village_id,all_text
64000190011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差16.1個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.3%。
2024年立委選舉：高雄市岡山區協和里所屬的高雄市第2選區，民進黨邱志偉以57.9%領先，國民黨曹桓榮以得票率42.1%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨32.1%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
64000190012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：高雄市岡山區後協里所屬的高雄市第2選區，民進黨邱志偉以53.8%領先，國民黨曹桓榮以得票率46.2%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨35.7%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
64000190013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.4%領先，接著為民進黨賴清德，拿下得票率33.3%，跟第一高票相差6.1個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.2％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：高雄市岡山區信義里所屬的高雄市第2選區，國民黨曹桓榮以54%領先，民進黨邱志偉以得票率46%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民進黨29.7%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.8萬元，相較全國，是收入較高的村里。"
64000190014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以60.4%的得票率領先，第二高票為國民黨侯友宜，拿下20%，兩人相差40.4個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78.3%。
2024年立委選舉：高雄市岡山區潭底里所屬的高雄市第2選區，民進黨邱志偉以71.4%領先，國民黨曹桓榮以得票率28.6%為第二高票。政黨票方面，民進黨以59.5％在該區取得領先，其後為國民黨20.9%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.1萬元，相較全國，是收入較低的村里。"
64000190015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率62.4%領先，接著為民眾黨柯文哲，拿下得票率19%，跟第一高票相差43.4個百分點。第三高票為國民黨侯友宜，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78.1%。
2024年立委選舉：高雄市岡山區三和里所屬的高雄市第2選區，民進黨邱志偉以75.2%領先，國民黨曹桓榮以得票率24.8%為第二高票。政黨票方面，民進黨以58.2％在該區取得領先，其後為國民黨20.3%、民眾黨14.8%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
64000190016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.7%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差15.3個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：高雄市岡山區仁壽里所屬的高雄市第2選區，民進黨邱志偉以57%領先，國民黨曹桓榮以得票率43%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨33.8%、民眾黨15.8%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
64000190017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.5%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差19.4個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：高雄市岡山區碧紅里所屬的高雄市第2選區，民進黨邱志偉以59.3%領先，國民黨曹桓榮以得票率40.7%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨30%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
64000190018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：高雄市岡山區程香里所屬的高雄市第2選區，民進黨邱志偉以56.2%領先，國民黨曹桓榮以得票率43.8%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨35.1%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
64000190019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.9%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差20.3個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.3%。
2024年立委選舉：高雄市岡山區竹圍里所屬的高雄市第2選區，民進黨邱志偉以59.3%領先，國民黨曹桓榮以得票率40.7%為第二高票。政黨票方面，民進黨以43.9％在該區取得領先，其後為國民黨28.2%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
64000190020,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率47.7%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.5%。
2024年立委選舉：高雄市岡山區台上里所屬的高雄市第2選區，民進黨邱志偉以61.3%領先，國民黨曹桓榮以得票率38.7%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨28.4%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
64000190021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.4%的得票率領先，第二高票為國民黨侯友宜，拿下25.3%，兩人相差27.1個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.9%。
2024年立委選舉：高雄市岡山區灣裡里所屬的高雄市第2選區，民進黨邱志偉以65.3%領先，國民黨曹桓榮以得票率34.7%為第二高票。政黨票方面，民進黨以48.4％在該區取得領先，其後為國民黨27.2%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
64000190022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.1%的得票率領先，第二高票為國民黨侯友宜，拿下26.5%，兩人相差20.6個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：高雄市岡山區白米里所屬的高雄市第2選區，民進黨邱志偉以60.9%領先，國民黨曹桓榮以得票率39.1%為第二高票。政黨票方面，民進黨以45.6％在該區取得領先，其後為國民黨28.5%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約36.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
64000190023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.1%的得票率領先，第二高票為國民黨侯友宜，拿下26.9%，兩人相差27.2個百分點。第三高票為民眾黨柯文哲，得票率達19%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.5%。
2024年立委選舉：高雄市岡山區石潭里所屬的高雄市第2選區，民進黨邱志偉以64%領先，國民黨曹桓榮以得票率36%為第二高票。政黨票方面，民進黨以50.3％在該區取得領先，其後為國民黨28.4%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
64000190024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下27.5%，兩人相差21.1個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：高雄市岡山區福興里所屬的高雄市第2選區，民進黨邱志偉以59.8%領先，國民黨曹桓榮以得票率40.2%為第二高票。政黨票方面，民進黨以45.1％在該區取得領先，其後為國民黨31.1%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
64000190025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.4%領先，接著為民眾黨柯文哲，拿下得票率23.3%，跟第一高票相差31.1個百分點。第三高票為國民黨侯友宜，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：高雄市岡山區本洲里所屬的高雄市第2選區，民進黨邱志偉以69.8%領先，國民黨曹桓榮以得票率30.2%為第二高票。政黨票方面，民進黨以49.2％在該區取得領先，其後為國民黨24%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
64000190026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率60%領先，接著為民眾黨柯文哲，拿下得票率20.1%，跟第一高票相差39.9個百分點。第三高票為國民黨侯友宜，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.2%。
2024年立委選舉：高雄市岡山區嘉興里所屬的高雄市第2選區，民進黨邱志偉以71.3%領先，國民黨曹桓榮以得票率28.7%為第二高票。政黨票方面，民進黨以56.7％在該區取得領先，其後為國民黨21.3%、民眾黨15.8%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.5萬元，接近全國平均。"
64000190027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.7%的得票率領先，第二高票為國民黨侯友宜，拿下22.4%，兩人相差34.3個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.2%。
2024年立委選舉：高雄市岡山區嘉峰里所屬的高雄市第2選區，民進黨邱志偉以66.3%領先，國民黨曹桓榮以得票率33.7%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨24.3%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
64000190028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率66.6%領先，接著為民眾黨柯文哲，拿下得票率20.7%，跟第一高票相差45.9個百分點。第三高票為國民黨侯友宜，得票率達12.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達81％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達83.1%。
2024年立委選舉：高雄市岡山區華崗里所屬的高雄市第2選區，民進黨邱志偉以79.3%領先，國民黨曹桓榮以得票率20.7%為第二高票。政黨票方面，民進黨以65.2％在該區取得領先，其後為民眾黨15.5%、國民黨13.4%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
64000190029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差17.4個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.7%。
2024年立委選舉：高雄市岡山區大莊里所屬的高雄市第2選區，民進黨邱志偉以58%領先，國民黨曹桓榮以得票率42%為第二高票。政黨票方面，民進黨以46.1％在該區取得領先，其後為國民黨31.7%、民眾黨14.5%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
64000190030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：高雄市岡山區協榮里所屬的高雄市第2選區，民進黨邱志偉以50.2%領先，國民黨曹桓榮以得票率49.8%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨36.3%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
64000190031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58.6%領先，接著為民眾黨柯文哲，拿下得票率22.1%，跟第一高票相差36.5個百分點。第三高票為國民黨侯友宜，得票率達19.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.4%。
2024年立委選舉：高雄市岡山區為隨里所屬的高雄市第2選區，民進黨邱志偉以75%領先，國民黨曹桓榮以得票率25%為第二高票。政黨票方面，民進黨以56.4％在該區取得領先，其後為國民黨20.7%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
64000190032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.2%，兩人相差16個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.9%。
2024年立委選舉：高雄市岡山區壽峰里所屬的高雄市第2選區，民進黨邱志偉以56%領先，國民黨曹桓榮以得票率44%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨32.6%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
64000190033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率69.7%領先，接著為民眾黨柯文哲，拿下得票率17.8%，跟第一高票相差51.9個百分點。第三高票為民進黨賴清德，得票率達12.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達78.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達73.5%。
2024年立委選舉：高雄市岡山區仁義里所屬的高雄市第2選區，國民黨曹桓榮以84.5%領先，民進黨邱志偉以得票率15.5%為第二高票。政黨票方面，國民黨以72.2％在該區取得領先，其後為民眾黨13.1%、民進黨10.2%。
社會經濟背景：該區39歲以下人口佔比約24.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
