village_id,all_text
10002080011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.6%的得票率領先，第二高票為國民黨侯友宜，拿下25%，兩人相差25.6個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.2%。
2024年立委選舉：宜蘭縣冬山鄉太和村所屬的宜蘭縣選區，民進黨陳俊宇以45.2%領先，國民黨黃琤婷以得票率30.7%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨26.3%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.5萬元，接近全國平均。"
10002080012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51%領先，接著為民眾黨柯文哲，拿下得票率27.3%，跟第一高票相差23.7個百分點。第三高票為國民黨侯友宜，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.2%。
2024年立委選舉：宜蘭縣冬山鄉八寶村所屬的宜蘭縣選區，民進黨陳俊宇以47%領先，國民黨黃琤婷以得票率27.2%為第二高票。政黨票方面，民進黨以47.6％在該區取得領先，其後為國民黨22.9%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
10002080013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率52.5%領先，接著為民眾黨柯文哲，拿下得票率25%，跟第一高票相差27.5個百分點。第三高票為國民黨侯友宜，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.8%。
2024年立委選舉：宜蘭縣冬山鄉丸山村所屬的宜蘭縣選區，民進黨陳俊宇以47.5%領先，國民黨黃琤婷以得票率28.6%為第二高票。政黨票方面，民進黨以49.9％在該區取得領先，其後為國民黨23.6%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10002080014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58.6%領先，接著為民眾黨柯文哲，拿下得票率22.2%，跟第一高票相差36.4個百分點。第三高票為國民黨侯友宜，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達77％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.3%。
2024年立委選舉：宜蘭縣冬山鄉中山村所屬的宜蘭縣選區，民進黨陳俊宇以49.2%領先，國民黨黃琤婷以得票率24.5%為第二高票。政黨票方面，民進黨以52％在該區取得領先，其後為國民黨20.1%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.7萬元，相較全國，是收入較低的村里。"
10002080015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率49.3%領先，接著為民眾黨柯文哲，拿下得票率27.4%，跟第一高票相差21.9個百分點。第三高票為國民黨侯友宜，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.8%。
2024年立委選舉：宜蘭縣冬山鄉順安村所屬的宜蘭縣選區，民進黨陳俊宇以44.3%領先，國民黨黃琤婷以得票率30.2%為第二高票。政黨票方面，民進黨以46.8％在該區取得領先，其後為國民黨24.5%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10002080016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.8%領先，接著為民眾黨柯文哲，拿下得票率28.3%，跟第一高票相差20.5個百分點。第三高票為國民黨侯友宜，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.8%。
2024年立委選舉：宜蘭縣冬山鄉永美村所屬的宜蘭縣選區，民進黨陳俊宇以44.1%領先，國民黨黃琤婷以得票率29.2%為第二高票。政黨票方面，民進黨以46.5％在該區取得領先，其後為民眾黨23.9%、國民黨23.4%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
10002080017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率49.2%領先，接著為民眾黨柯文哲，拿下得票率25.5%，跟第一高票相差23.7個百分點。第三高票為國民黨侯友宜，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.8%。
2024年立委選舉：宜蘭縣冬山鄉群英村所屬的宜蘭縣選區，民進黨陳俊宇以44.6%領先，國民黨黃琤婷以得票率30.6%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨25.8%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10002080018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.3%領先，接著為民眾黨柯文哲，拿下得票率26.9%，跟第一高票相差20.4個百分點。第三高票為國民黨侯友宜，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：宜蘭縣冬山鄉清溝村所屬的宜蘭縣選區，民進黨陳俊宇以41.9%領先，國民黨黃琤婷以得票率32.9%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨27.6%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
10002080019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率52.1%領先，接著為民眾黨柯文哲，拿下得票率26%，跟第一高票相差26.1個百分點。第三高票為國民黨侯友宜，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.3%。
2024年立委選舉：宜蘭縣冬山鄉鹿埔村所屬的宜蘭縣選區，民進黨陳俊宇以48.5%領先，國民黨黃琤婷以得票率27.5%為第二高票。政黨票方面，民進黨以49.1％在該區取得領先，其後為國民黨23.1%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10002080020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：宜蘭縣冬山鄉得安村所屬的宜蘭縣選區，民進黨陳俊宇以38.3%領先，國民黨黃琤婷以得票率36.8%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨33.2%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
10002080021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.3%領先，接著為民眾黨柯文哲，拿下得票率24.9%，跟第一高票相差25.4個百分點。第三高票為國民黨侯友宜，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.7%。
2024年立委選舉：宜蘭縣冬山鄉廣興村所屬的宜蘭縣選區，民進黨陳俊宇以45.4%領先，國民黨黃琤婷以得票率30.8%為第二高票。政黨票方面，民進黨以46.5％在該區取得領先，其後為國民黨25.6%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10002080022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.8%的得票率領先，第二高票為國民黨侯友宜，拿下27.1%，兩人相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.9%。
2024年立委選舉：宜蘭縣冬山鄉廣安村所屬的宜蘭縣選區，民進黨陳俊宇以44.4%領先，國民黨黃琤婷以得票率33.5%為第二高票。政黨票方面，民進黨以43.8％在該區取得領先，其後為國民黨28.2%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10002080023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.8%領先，接著為民眾黨柯文哲，拿下得票率28.3%，跟第一高票相差19.5個百分點。第三高票為國民黨侯友宜，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：宜蘭縣冬山鄉柯林村所屬的宜蘭縣選區，民進黨陳俊宇以44.6%領先，國民黨黃琤婷以得票率27.6%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為民眾黨24.3%、國民黨24.1%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
10002080024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.1%的得票率領先，第二高票為國民黨侯友宜，拿下21.3%，兩人相差37.8個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.5%。
2024年立委選舉：宜蘭縣冬山鄉大進村所屬的宜蘭縣選區，民進黨陳俊宇以52.2%領先，國民黨黃琤婷以得票率26.8%為第二高票。政黨票方面，民進黨以55.2％在該區取得領先，其後為國民黨20.4%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約23.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33萬元，相較全國，是收入較低的村里。"
