village_id,all_text
10002010016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.5%領先，接著為民眾黨柯文哲，拿下得票率27.7%，跟第一高票相差19.8個百分點。第三高票為國民黨侯友宜，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.2%。
2024年立委選舉：宜蘭縣宜蘭市七張里所屬的宜蘭縣選區，民進黨陳俊宇以42.5%領先，國民黨黃琤婷以得票率30.7%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨27.2%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.9萬元，接近全國平均。"
10002010017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.4%。
2024年立委選舉：宜蘭縣宜蘭市慈安里所屬的宜蘭縣選區，國民黨黃琤婷以37.9%領先，民進黨陳俊宇以得票率34.2%為第二高票。政黨票方面，國民黨以34.5％在該區取得領先，其後為民進黨34.2%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
10002010018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.5%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差20.5個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64%。
2024年立委選舉：宜蘭縣宜蘭市新民里所屬的宜蘭縣選區，民進黨陳俊宇以45.9%領先，國民黨黃琤婷以得票率32.7%為第二高票。政黨票方面，民進黨以45.8％在該區取得領先，其後為國民黨30.2%、民眾黨18.5%。
社會經濟背景：該區39歲以下人口佔比約24.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10002010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.6%的得票率領先，第二高票為國民黨侯友宜，拿下27.3%，兩人相差24.3個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.7%。
2024年立委選舉：宜蘭縣宜蘭市東門里所屬的宜蘭縣選區，民進黨陳俊宇以50.6%領先，國民黨黃琤婷以得票率30.2%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨27.6%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
10002010021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差9.4個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：宜蘭縣宜蘭市小東里所屬的宜蘭縣選區，民進黨陳俊宇以39.7%領先，國民黨黃琤婷以得票率37.9%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨32.9%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
10002010022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差6.8個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：宜蘭縣宜蘭市菜園里所屬的宜蘭縣選區，民進黨陳俊宇以39.7%領先，國民黨黃琤婷以得票率37.4%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨35.4%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
10002010023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.7%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差19.2個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.9%。
2024年立委選舉：宜蘭縣宜蘭市孝廉里所屬的宜蘭縣選區，民進黨陳俊宇以45.1%領先，國民黨黃琤婷以得票率32.4%為第二高票。政黨票方面，民進黨以44.5％在該區取得領先，其後為國民黨29.6%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
10002010024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45%領先，接著為民眾黨柯文哲，拿下得票率30%，跟第一高票相差15個百分點。第三高票為國民黨侯友宜，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：宜蘭縣宜蘭市新生里所屬的宜蘭縣選區，民進黨陳俊宇以43.8%領先，國民黨黃琤婷以得票率29%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為民眾黨26.2%、國民黨25.5%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
10002010025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.7%領先，接著為民眾黨柯文哲，拿下得票率29.2%，跟第一高票相差13.5個百分點。第三高票為國民黨侯友宜，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.3%。
2024年立委選舉：宜蘭縣宜蘭市茭白里所屬的宜蘭縣選區，民進黨陳俊宇以41.2%領先，國民黨黃琤婷以得票率32.3%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨29.2%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
10002010026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.4%領先，接著為民眾黨柯文哲，拿下得票率27.9%，跟第一高票相差17.5個百分點。第三高票為國民黨侯友宜，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.8%。
2024年立委選舉：宜蘭縣宜蘭市北津里所屬的宜蘭縣選區，民進黨陳俊宇以43%領先，國民黨黃琤婷以得票率32.8%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨28.1%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
10002010027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45%領先，接著為民眾黨柯文哲，拿下得票率28.8%，跟第一高票相差16.2個百分點。第三高票為國民黨侯友宜，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.5%。
2024年立委選舉：宜蘭縣宜蘭市梅洲里所屬的宜蘭縣選區，民進黨陳俊宇以44.7%領先，國民黨黃琤婷以得票率29.8%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨26.8%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10002010028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.6%的得票率領先，第二高票為國民黨侯友宜，拿下27.9%，兩人相差17.7個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：宜蘭縣宜蘭市北門里所屬的宜蘭縣選區，民進黨陳俊宇以41.7%領先，國民黨黃琤婷以得票率32.9%為第二高票。政黨票方面，民進黨以41.3％在該區取得領先，其後為國民黨28.8%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.3萬元，接近全國平均。"
10002010031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差10個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：宜蘭縣宜蘭市中山里所屬的宜蘭縣選區，民進黨陳俊宇以40.1%領先，國民黨黃琤婷以得票率35.3%為第二高票。政黨票方面，民進黨以40.8％在該區取得領先，其後為國民黨33.7%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
10002010032,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.8%領先，接著為民眾黨柯文哲，拿下得票率26.6%，跟第一高票相差21.2個百分點。第三高票為國民黨侯友宜，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.3%。
2024年立委選舉：宜蘭縣宜蘭市西門里所屬的宜蘭縣選區，民進黨陳俊宇以46.8%領先，國民黨黃琤婷以得票率28.3%為第二高票。政黨票方面，民進黨以44.7％在該區取得領先，其後為國民黨26%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10002010034,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.7%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：宜蘭縣宜蘭市南門里所屬的宜蘭縣選區，民進黨陳俊宇以40.7%領先，國民黨黃琤婷以得票率32.2%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨29.3%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10002010035,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差10.1個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.4%。
2024年立委選舉：宜蘭縣宜蘭市負郭里所屬的宜蘭縣選區，民進黨陳俊宇以37.6%領先，國民黨黃琤婷以得票率36.4%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨33.2%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.1萬元，接近全國平均。"
10002010036,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.9%領先，接著為民進黨賴清德，拿下得票率38.5%，跟第一高票相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.5%。
2024年立委選舉：宜蘭縣宜蘭市民族里所屬的宜蘭縣選區，國民黨黃琤婷以41.2%領先，民進黨陳俊宇以得票率35%為第二高票。政黨票方面，國民黨以38.8％在該區取得領先，其後為民進黨33.6%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
10002010037,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差6.8個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：宜蘭縣宜蘭市建軍里所屬的宜蘭縣選區，民進黨陳俊宇以40.2%領先，國民黨黃琤婷以得票率34.6%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨33.8%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10002010038,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36%的得票率領先，第二高票為國民黨侯友宜，拿下36%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：宜蘭縣宜蘭市思源里所屬的宜蘭縣選區，國民黨黃琤婷以37.3%領先，民進黨陳俊宇以得票率33.7%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨31.4%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.4萬元，屬於高收入地區。"
10002010039,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.5%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差5.5個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：宜蘭縣宜蘭市文化里所屬的宜蘭縣選區，民進黨陳俊宇以35.1%領先，國民黨黃琤婷以得票率34.9%為第二高票。政黨票方面，國民黨以34.8％在該區取得領先，其後為民進黨34.4%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
10002010040,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.5%領先，接著為民進黨賴清德，拿下得票率35.9%，跟第一高票相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.2%。
2024年立委選舉：宜蘭縣宜蘭市復興里所屬的宜蘭縣選區，國民黨黃琤婷以42.4%領先，民進黨陳俊宇以得票率33.6%為第二高票。政黨票方面，國民黨以41.3％在該區取得領先，其後為民進黨32.3%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41萬元，接近全國平均。"
10002010041,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：宜蘭縣宜蘭市成功里所屬的宜蘭縣選區，國民黨黃琤婷以36.3%領先，民進黨陳俊宇以得票率34.2%為第二高票。政黨票方面，民進黨以32.8％在該區取得領先，其後為國民黨32.2%、民眾黨27.4%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.4萬元，屬於高收入地區。"
