village_id,all_text
68000120011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.7%領先，接著為民眾黨柯文哲，拿下得票率29%，跟第一高票相差16.7個百分點。第三高票為國民黨侯友宜，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64%。
2024年立委選舉：桃園市觀音區藍埔里所屬的桃園市第2選區，民進黨黃世杰以59%領先，國民黨涂權吉以得票率36.6%為第二高票。政黨票方面，民進黨以42.9％在該區取得領先，其後為國民黨26%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約36.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
68000120012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.2%領先，接著為民眾黨柯文哲，拿下得票率30.8%，跟第一高票相差14.4個百分點。第三高票為國民黨侯友宜，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.8%。
2024年立委選舉：桃園市觀音區大同里所屬的桃園市第2選區，民進黨黃世杰以59.4%領先，國民黨涂權吉以得票率36.1%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨25.6%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
68000120013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43%領先，接著為民眾黨柯文哲，拿下得票率31.4%，跟第一高票相差11.6個百分點。第三高票為國民黨侯友宜，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.4%。
2024年立委選舉：桃園市觀音區大堀里所屬的桃園市第2選區，民進黨黃世杰以56.1%領先，國民黨涂權吉以得票率37.3%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨26.8%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約37.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.6萬元，接近全國平均。"
68000120014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46%領先，接著為民眾黨柯文哲，拿下得票率29.5%，跟第一高票相差16.5個百分點。第三高票為國民黨侯友宜，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：桃園市觀音區崙坪里所屬的桃園市第2選區，民進黨黃世杰以58.5%領先，國民黨涂權吉以得票率36.2%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨25.4%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約37.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
68000120015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.1%領先，接著為民眾黨柯文哲，拿下得票率31.5%，跟第一高票相差5.6個百分點。第三高票為國民黨侯友宜，得票率達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：桃園市觀音區富源里所屬的桃園市第2選區，民進黨黃世杰以49.5%領先，國民黨涂權吉以得票率45%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨32.7%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約38.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
68000120016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.1%領先，接著為民眾黨柯文哲，拿下得票率30.6%，跟第一高票相差10.5個百分點。第三高票為國民黨侯友宜，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：桃園市觀音區上大里所屬的桃園市第2選區，民進黨黃世杰以51.8%領先，國民黨涂權吉以得票率42.6%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨31%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約38.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
68000120017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.3%領先，接著為民眾黨柯文哲，拿下得票率29.8%，跟第一高票相差14.5個百分點。第三高票為國民黨侯友宜，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.7%。
2024年立委選舉：桃園市觀音區新坡里所屬的桃園市第2選區，民進黨黃世杰以57%領先，國民黨涂權吉以得票率39.1%為第二高票。政黨票方面，民進黨以42.2％在該區取得領先，其後為國民黨27.6%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約36.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.1萬元，接近全國平均。"
68000120018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.6%領先，接著為民眾黨柯文哲，拿下得票率30.8%，跟第一高票相差14.8個百分點。第三高票為國民黨侯友宜，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.7%。
2024年立委選舉：桃園市觀音區廣福里所屬的桃園市第2選區，民進黨黃世杰以58.3%領先，國民黨涂權吉以得票率37.5%為第二高票。政黨票方面，民進黨以42.9％在該區取得領先，其後為民眾黨25.2%、國民黨24.7%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
68000120019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.9%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差9.5個百分點。第三高票為國民黨侯友宜，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：桃園市觀音區塔腳里所屬的桃園市第2選區，民進黨黃世杰以52%領先，國民黨涂權吉以得票率41%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨30.7%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
68000120020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.2%領先，接著為民眾黨柯文哲，拿下得票率27.3%，跟第一高票相差22.9個百分點。第三高票為國民黨侯友宜，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68%。
2024年立委選舉：桃園市觀音區保障里所屬的桃園市第2選區，民進黨黃世杰以60.7%領先，國民黨涂權吉以得票率34.5%為第二高票。政黨票方面，民進黨以49.2％在該區取得領先，其後為國民黨23.6%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
68000120021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.1%領先，接著為民眾黨柯文哲，拿下得票率34.5%，跟第一高票相差6.6個百分點。第三高票為國民黨侯友宜，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.2%。
2024年立委選舉：桃園市觀音區草漯里所屬的桃園市第2選區，民進黨黃世杰以55.8%領先，國民黨涂權吉以得票率37.9%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為民眾黨27.7%、國民黨26.8%。
社會經濟背景：該區39歲以下人口佔比約44.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
68000120022,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.8%領先，接著為民進黨賴清德，拿下得票率35.4%，跟第一高票相差0.4個百分點。第三高票為國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：桃園市觀音區樹林里所屬的桃園市第2選區，民進黨黃世杰以47.5%領先，國民黨涂權吉以得票率45%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨31.2%、民眾黨27.2%。
社會經濟背景：該區39歲以下人口佔比約40.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
68000120023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.8%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差10.8個百分點。第三高票為國民黨侯友宜，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：桃園市觀音區富林里所屬的桃園市第2選區，民進黨黃世杰以54.1%領先，國民黨涂權吉以得票率40%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨26.5%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
68000120024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.8%領先，接著為民眾黨柯文哲，拿下得票率35.9%，跟第一高票相差0.9個百分點。第三高票為國民黨侯友宜，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：桃園市觀音區草新里所屬的桃園市第2選區，民進黨黃世杰以52.1%領先，國民黨涂權吉以得票率43%為第二高票。政黨票方面，民進黨以34.4％在該區取得領先，其後為國民黨29.4%、民眾黨29.4%。
社會經濟背景：該區39歲以下人口佔比約40.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.6萬元，相較全國，是收入較高的村里。"
