village_id,all_text
65000150011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率60%領先，接著為民眾黨柯文哲，拿下得票率24.7%，跟第一高票相差35.3個百分點。第三高票為民進黨賴清德，得票率達15.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達70.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達73.4%。
2024年立委選舉：新北市五股區陸一里所屬的新北市第2選區，民眾黨李有宜以68.9%領先，民進黨林淑芬以得票率26.2%為第二高票。政黨票方面，國民黨以61.1％在該區取得領先，其後為民眾黨19.8%、民進黨13.2%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
65000150012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率51.6%領先，接著為民眾黨柯文哲，拿下得票率25.3%，跟第一高票相差26.3個百分點。第三高票為民進黨賴清德，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達56.6%。
2024年立委選舉：新北市五股區貿商里所屬的新北市第2選區，民眾黨李有宜以58.8%領先，民進黨林淑芬以得票率35%為第二高票。政黨票方面，國民黨以52％在該區取得領先，其後為民眾黨20.8%、民進黨20.7%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.6萬元，接近全國平均。"
65000150013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差7.6個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：新北市五股區德泰里所屬的新北市第2選區，民進黨林淑芬以53.4%領先，民眾黨李有宜以得票率43.1%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨31.8%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
65000150014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46%領先，接著為民眾黨柯文哲，拿下得票率28.1%，跟第一高票相差17.9個百分點。第三高票為國民黨侯友宜，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68%。
2024年立委選舉：新北市五股區成德里所屬的新北市第2選區，民進黨林淑芬以61.5%領先，民眾黨李有宜以得票率35.9%為第二高票。政黨票方面，民進黨以41.7％在該區取得領先，其後為國民黨25.4%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
65000150015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.1%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：新北市五股區六福里所屬的新北市第2選區，民進黨林淑芬以54.3%領先，民眾黨李有宜以得票率43.6%為第二高票。政黨票方面，民進黨以34.7％在該區取得領先，其後為國民黨33.4%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約36.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為35.8萬元，相較全國，是收入較低的村里。"
65000150016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.5%領先，接著為民眾黨柯文哲，拿下得票率28.7%，跟第一高票相差15.8個百分點。第三高票為國民黨侯友宜，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：新北市五股區集賢里所屬的新北市第2選區，民進黨林淑芬以59.9%領先，民眾黨李有宜以得票率38.3%為第二高票。政黨票方面，民進黨以40.6％在該區取得領先，其後為國民黨27.1%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
65000150017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.4%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：新北市五股區民義里所屬的新北市第2選區，民進黨林淑芬以57.3%領先，民眾黨李有宜以得票率40.3%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨30.8%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.5萬元，接近全國平均。"
65000150018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.8%領先，接著為民眾黨柯文哲，拿下得票率33.9%，跟第一高票相差3.9個百分點。第三高票為國民黨侯友宜，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.6%。
2024年立委選舉：新北市五股區成泰里所屬的新北市第2選區，民進黨林淑芬以51.9%領先，民眾黨李有宜以得票率45.8%為第二高票。政黨票方面，民進黨以34.6％在該區取得領先，其後為民眾黨30.2%、國民黨28.1%。
社會經濟背景：該區39歲以下人口佔比約40.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.3萬元，屬於高收入地區。"
65000150019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差14.4個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：新北市五股區水碓里所屬的新北市第2選區，民進黨林淑芬以57%領先，民眾黨李有宜以得票率40.6%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨28.6%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約38.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.1萬元，接近全國平均。"
65000150020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.2%，兩人相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：新北市五股區福德里所屬的新北市第2選區，民進黨林淑芬以54.6%領先，民眾黨李有宜以得票率43.6%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨30.9%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
