village_id,all_text
63000110011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.6%。
2024年立委選舉：台北市士林區百齡里所屬的台北市第2選區，民進黨王世堅以60.2%領先，國民黨游淑慧以得票率37.9%為第二高票。政黨票方面，民進黨以40.1％在該區取得領先，其後為國民黨29.5%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50萬元，屬於高收入地區。"
63000110012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差5.1個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：台北市士林區承德里所屬的台北市第2選區，民進黨王世堅以54.4%領先，國民黨游淑慧以得票率43.6%為第二高票。政黨票方面，民進黨以35.7％在該區取得領先，其後為國民黨35%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55萬元，屬於高收入地區。"
63000110013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：台北市士林區福華里所屬的台北市第2選區，民進黨王世堅以57.6%領先，國民黨游淑慧以得票率40.4%為第二高票。政黨票方面，民進黨以38.8％在該區取得領先，其後為國民黨32.1%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
63000110014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：台北市士林區明勝里所屬的台北市第2選區，民進黨王世堅以58.1%領先，國民黨游淑慧以得票率40.3%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨32%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
63000110015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差20.4個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.3%。
2024年立委選舉：台北市士林區福順里所屬的台北市第2選區，民進黨王世堅以62.6%領先，國民黨游淑慧以得票率35.5%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨27.4%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
63000110016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差18.4個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66%。
2024年立委選舉：台北市士林區富光里所屬的台北市第2選區，民進黨王世堅以63.7%領先，國民黨游淑慧以得票率34.3%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨26.4%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.5萬元，接近全國平均。"
63000110017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.7%。
2024年立委選舉：台北市士林區葫蘆里所屬的台北市第2選區，民進黨王世堅以59.1%領先，國民黨游淑慧以得票率39.4%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨32%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
63000110018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.9%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差17.8個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.5%。
2024年立委選舉：台北市士林區葫東里所屬的台北市第2選區，民進黨王世堅以63%領先，國民黨游淑慧以得票率34.6%為第二高票。政黨票方面，民進黨以41.3％在該區取得領先，其後為國民黨27.8%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
63000110019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.1%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差20.5個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：台北市士林區社子里所屬的台北市第2選區，民進黨王世堅以64.2%領先，國民黨游淑慧以得票率33.9%為第二高票。政黨票方面，民進黨以43.8％在該區取得領先，其後為國民黨25.9%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.9萬元，相較全國，是收入較高的村里。"
63000110020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.8%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差19.8個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：台北市士林區社新里所屬的台北市第2選區，民進黨王世堅以64%領先，國民黨游淑慧以得票率34.5%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨26.7%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
63000110021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.8%的得票率領先，第二高票為國民黨侯友宜，拿下25.7%，兩人相差23.1個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.8%。
2024年立委選舉：台北市士林區社園里所屬的台北市第2選區，民進黨王世堅以67.6%領先，國民黨游淑慧以得票率30.7%為第二高票。政黨票方面，民進黨以43.6％在該區取得領先，其後為民眾黨24.1%、國民黨23%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
63000110022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.5%的得票率領先，第二高票為國民黨侯友宜，拿下26.2%，兩人相差23.3個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.2%。
2024年立委選舉：台北市士林區永倫里所屬的台北市第2選區，民進黨王世堅以66%領先，國民黨游淑慧以得票率32.3%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨24.7%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
63000110023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率62.6%領先，接著為民眾黨柯文哲，拿下得票率20.9%，跟第一高票相差41.7個百分點。第三高票為國民黨侯友宜，得票率達16.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達78.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達80.4%。
2024年立委選舉：台北市士林區福安里所屬的台北市第2選區，民進黨王世堅以75.3%領先，國民黨游淑慧以得票率22.5%為第二高票。政黨票方面，民進黨以56.6％在該區取得領先，其後為民眾黨18.4%、國民黨15%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
63000110024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.5%領先，接著為民眾黨柯文哲，拿下得票率24.8%，跟第一高票相差29.7個百分點。第三高票為國民黨侯友宜，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.4%。
2024年立委選舉：台北市士林區富洲里所屬的台北市第2選區，民進黨王世堅以72.9%領先，國民黨游淑慧以得票率25.3%為第二高票。政黨票方面，民進黨以49.3％在該區取得領先，其後為民眾黨21.2%、國民黨19.1%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
63000110025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.8%領先，接著為民進黨賴清德，拿下得票率39.4%，跟第一高票相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.5%。
2024年立委選舉：台北市士林區岩山里所屬的台北市第2選區，民進黨王世堅以50.5%領先，國民黨游淑慧以得票率48.1%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨35%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55萬元，屬於高收入地區。"
63000110026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.9%的得票率領先，第二高票為國民黨侯友宜，拿下38.1%，兩人相差1.8個百分點。第三高票為民眾黨柯文哲，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.6%。
2024年立委選舉：台北市士林區名山里所屬的台北市第2選區，民進黨王世堅以52.9%領先，國民黨游淑慧以得票率45.6%為第二高票。政黨票方面，國民黨以36.8％在該區取得領先，其後為民進黨35%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.2萬元，屬於高收入地區。"
63000110027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台北市士林區德行里所屬的台北市第1選區，民進黨吳思瑤以49.1%領先，國民黨張斯綱以得票率35.6%為第二高票。政黨票方面，民進黨以37.4％在該區取得領先，其後為國民黨34.4%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.1萬元，屬於高收入地區。"
63000110028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差11.7個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：台北市士林區德華里所屬的台北市第1選區，民進黨吳思瑤以51.1%領先，國民黨張斯綱以得票率33.6%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨32.1%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.5萬元，屬於高收入地區。"
63000110029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.9%領先，接著為民進黨賴清德，拿下得票率38.4%，跟第一高票相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.9%。
2024年立委選舉：台北市士林區聖山里所屬的台北市第2選區，民進黨王世堅以49.6%領先，國民黨游淑慧以得票率49.1%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨32.1%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為64.5萬元，屬於高收入地區。"
63000110030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.8%領先，接著為民進黨賴清德，拿下得票率31.4%，跟第一高票相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.8%。
2024年立委選舉：台北市士林區忠誠里所屬的台北市第1選區，國民黨張斯綱以48.3%領先，民進黨吳思瑤以得票率35.9%為第二高票。政黨票方面，國民黨以46.9％在該區取得領先，其後為民進黨27.8%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為70.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.4萬元，屬於高收入地區。"
63000110031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.9%。
2024年立委選舉：台北市士林區芝山里所屬的台北市第2選區，民進黨王世堅以53.1%領先，國民黨游淑慧以得票率45.4%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨35.1%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為67.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.6萬元，屬於高收入地區。"
63000110032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.4%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.7%。
2024年立委選舉：台北市士林區東山里所屬的台北市第2選區，國民黨游淑慧以53.3%領先，民進黨王世堅以得票率45.1%為第二高票。政黨票方面，國民黨以43.9％在該區取得領先，其後為民進黨29%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.1萬元，屬於高收入地區。"
63000110033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台北市士林區三玉里所屬的台北市第1選區，民進黨吳思瑤以46%領先，國民黨張斯綱以得票率39.6%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨35.6%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.5萬元，屬於高收入地區。"
63000110034,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下35.9%，兩人相差5.1個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：台北市士林區蘭雅里所屬的台北市第1選區，民進黨吳思瑤以46.5%領先，國民黨張斯綱以得票率37.8%為第二高票。政黨票方面，民進黨以36.2％在該區取得領先，其後為國民黨35.3%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.6萬元，屬於高收入地區。"
