village_id,all_text
65000110011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差8.6個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.3%。
2024年立委選舉：新北市汐止區保安里所屬的新北市第12選區，國民黨廖先翔以51.5%領先，民進黨賴品妤以得票率44.4%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨33.1%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.1萬元，相較全國，是收入較低的村里。"
65000110012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.7%。
2024年立委選舉：新北市汐止區保長里所屬的新北市第12選區，國民黨廖先翔以52.8%領先，民進黨賴品妤以得票率42.5%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨33.2%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
65000110013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：新北市汐止區鄉長里所屬的新北市第12選區，國民黨廖先翔以50.9%領先，民進黨賴品妤以得票率44.5%為第二高票。政黨票方面，民進黨以35.5％在該區取得領先，其後為國民黨34.5%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
65000110014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：新北市汐止區江北里所屬的新北市第12選區，國民黨廖先翔以52.1%領先，民進黨賴品妤以得票率43.6%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨34%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
65000110015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差1個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：新北市汐止區拱北里所屬的新北市第12選區，國民黨廖先翔以52.9%領先，民進黨賴品妤以得票率42.5%為第二高票。政黨票方面，國民黨以36.8％在該區取得領先，其後為民進黨33.7%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.5萬元，相較全國，是收入較低的村里。"
65000110016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下37.5%，兩人相差3.2個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：新北市汐止區烘內里所屬的新北市第12選區，國民黨廖先翔以51.5%領先，民進黨賴品妤以得票率44.5%為第二高票。政黨票方面，國民黨以37.5％在該區取得領先，其後為民進黨35.9%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
65000110017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差17.2個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.1%。
2024年立委選舉：新北市汐止區八連里所屬的新北市第12選區，民進黨賴品妤以50.3%領先，國民黨廖先翔以得票率47.2%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨31.4%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
65000110018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.1%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差6.1個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.8%。
2024年立委選舉：新北市汐止區樟樹里所屬的新北市第12選區，國民黨廖先翔以50.4%領先，民進黨賴品妤以得票率46%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為國民黨35.9%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
65000110019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差8.8個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：新北市汐止區北峰里所屬的新北市第12選區，國民黨廖先翔以48.4%領先，民進黨賴品妤以得票率47.5%為第二高票。政黨票方面，民進黨以36.6％在該區取得領先，其後為國民黨31.7%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
65000110020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.9%領先，接著為民進黨賴清德，拿下得票率36.4%，跟第一高票相差1.5個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：新北市汐止區北山里所屬的新北市第12選區，國民黨廖先翔以51.7%領先，民進黨賴品妤以得票率44.2%為第二高票。政黨票方面，國民黨以37.7％在該區取得領先，其後為民進黨32.8%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
65000110021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.6%的得票率領先，第二高票為國民黨侯友宜，拿下36.6%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：新北市汐止區白雲里所屬的新北市第12選區，國民黨廖先翔以54.6%領先，民進黨賴品妤以得票率41.8%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨32.5%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
65000110022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.7%的得票率領先，第二高票為國民黨侯友宜，拿下37.5%，兩人相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：新北市汐止區橫科里所屬的新北市第12選區，國民黨廖先翔以49.8%領先，民進黨賴品妤以得票率46.2%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨33.5%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
65000110023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.7%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.3%。
2024年立委選舉：新北市汐止區東山里所屬的新北市第12選區，國民黨廖先翔以52%領先，民進黨賴品妤以得票率44.1%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨36.2%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為28.5萬元，相較全國，是收入較低的村里。"
65000110024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.3%領先，接著為民進黨賴清德，拿下得票率36.9%，跟第一高票相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.4%。
2024年立委選舉：新北市汐止區福山里所屬的新北市第12選區，國民黨廖先翔以52.5%領先，民進黨賴品妤以得票率44%為第二高票。政黨票方面，國民黨以39.8％在該區取得領先，其後為民進黨31.9%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.3萬元，屬於高收入地區。"
65000110025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.2%領先，接著為民進黨賴清德，拿下得票率33.1%，跟第一高票相差12.1個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.7%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市汐止區宜興里所屬的新北市第12選區，國民黨廖先翔以55.2%領先，民進黨賴品妤以得票率40.2%為第二高票。政黨票方面，國民黨以44.7％在該區取得領先，其後為民進黨29.5%、民眾黨19.3%。
社會經濟背景：該區39歲以下人口佔比約23.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.2萬元，屬於高收入地區。"
65000110026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.4%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：新北市汐止區中興里所屬的新北市第12選區，國民黨廖先翔以52.2%領先，民進黨賴品妤以得票率43.7%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨34.9%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
65000110027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.6%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差6.8個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.3%。
2024年立委選舉：新北市汐止區湖光里所屬的新北市第12選區，國民黨廖先翔以56.4%領先，民進黨賴品妤以得票率40%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨29.8%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.3萬元，屬於高收入地區。"
65000110028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.9%領先，接著為民進黨賴清德，拿下得票率36.1%，跟第一高票相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：新北市汐止區仁德里所屬的新北市第12選區，國民黨廖先翔以55.6%領先，民進黨賴品妤以得票率40.7%為第二高票。政黨票方面，國民黨以39.2％在該區取得領先，其後為民進黨32.2%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.6萬元，接近全國平均。"
65000110029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差6.9個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.2%。
2024年立委選舉：新北市汐止區厚德里所屬的新北市第12選區，國民黨廖先翔以57%領先，民進黨賴品妤以得票率39.8%為第二高票。政黨票方面，國民黨以40.7％在該區取得領先，其後為民進黨29%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.5萬元，接近全國平均。"
65000110030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.7%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.1%。
2024年立委選舉：新北市汐止區忠孝里所屬的新北市第12選區，國民黨廖先翔以55.9%領先，民進黨賴品妤以得票率40.6%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨30%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
65000110031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.2%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.4%。
2024年立委選舉：新北市汐止區自強里所屬的新北市第12選區，國民黨廖先翔以53.5%領先，民進黨賴品妤以得票率43.1%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨32.6%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53萬元，屬於高收入地區。"
65000110032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.5%領先，接著為民進黨賴清德，拿下得票率34.5%，跟第一高票相差1個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：新北市汐止區文化里所屬的新北市第12選區，國民黨廖先翔以54.4%領先，民進黨賴品妤以得票率42%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨31%、民眾黨26.4%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.9萬元，屬於高收入地區。"
65000110033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.5%領先，接著為民進黨賴清德，拿下得票率37.3%，跟第一高票相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：新北市汐止區金龍里所屬的新北市第12選區，國民黨廖先翔以52.5%領先，民進黨賴品妤以得票率44%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨32.4%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.2萬元，相較全國，是收入較高的村里。"
