village_id,all_text
10010090011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差19.1個百分點。第三高票為民眾黨柯文哲，得票率達15.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.9%。
2024年立委選舉：嘉義縣東石鄉頂揖村所屬的嘉義縣第1選區，民進黨蔡易餘以73%領先，國民黨詹琬蓁以得票率27%為第二高票。政黨票方面，民進黨以50.8％在該區取得領先，其後為國民黨27.3%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約20.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為30.5萬元，相較全國，是收入較低的村里。"
10010090012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差13.8個百分點。第三高票為民眾黨柯文哲，得票率達19.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.7%。
2024年立委選舉：嘉義縣東石鄉溪下村所屬的嘉義縣第1選區，民進黨蔡易餘以63.8%領先，國民黨詹琬蓁以得票率36.2%為第二高票。政黨票方面，民進黨以45.4％在該區取得領先，其後為國民黨32.6%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約21.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為21.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10010090013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.2%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差20.2個百分點。第三高票為民眾黨柯文哲，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：嘉義縣東石鄉港墘村所屬的嘉義縣第1選區，民進黨蔡易餘以63.2%領先，國民黨詹琬蓁以得票率36.8%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨28.8%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約26.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
10010090014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差15.7個百分點。第三高票為民眾黨柯文哲，得票率達19.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.1%。
2024年立委選舉：嘉義縣東石鄉蔦松村所屬的嘉義縣第1選區，民進黨蔡易餘以62.6%領先，國民黨詹琬蓁以得票率37.4%為第二高票。政黨票方面，民進黨以47.4％在該區取得領先，其後為國民黨31.8%、民眾黨15.8%。
社會經濟背景：該區39歲以下人口佔比約23.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
10010090015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.8%，兩人相差25.7個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.4%。
2024年立委選舉：嘉義縣東石鄉圍潭村所屬的嘉義縣第1選區，民進黨蔡易餘以67.2%領先，國民黨詹琬蓁以得票率32.8%為第二高票。政黨票方面，民進黨以50.8％在該區取得領先，其後為國民黨29%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約22.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為21.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
10010090016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.1%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差24.6個百分點。第三高票為民眾黨柯文哲，得票率達18.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63%。
2024年立委選舉：嘉義縣東石鄉洲仔村所屬的嘉義縣第1選區，民進黨蔡易餘以74.8%領先，國民黨詹琬蓁以得票率25.1%為第二高票。政黨票方面，民進黨以51.3％在該區取得領先，其後為國民黨28.3%、民眾黨16%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為21.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為30.7萬元，相較全國，是收入較低的村里。"
10010090017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達18.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.3%。
2024年立委選舉：嘉義縣東石鄉東崙村所屬的嘉義縣第1選區，民進黨蔡易餘以64.4%領先，國民黨詹琬蓁以得票率35.6%為第二高票。政黨票方面，民進黨以43.2％在該區取得領先，其後為國民黨28.6%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約21.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10010090018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差25.6個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：嘉義縣東石鄉西崙村所屬的嘉義縣第1選區，民進黨蔡易餘以65.3%領先，國民黨詹琬蓁以得票率34.7%為第二高票。政黨票方面，民進黨以49.9％在該區取得領先，其後為國民黨26.2%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.8萬元，相較全國，是收入較低的村里。"
10010090019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.3%的得票率領先，第二高票為國民黨侯友宜，拿下26.1%，兩人相差29.2個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.4%。
2024年立委選舉：嘉義縣東石鄉塭仔村所屬的嘉義縣第1選區，民進黨蔡易餘以68.5%領先，國民黨詹琬蓁以得票率31.5%為第二高票。政黨票方面，民進黨以53.3％在該區取得領先，其後為國民黨22.8%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.6萬元，相較全國，是收入較低的村里。"
10010090020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.3%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差14.9個百分點。第三高票為民眾黨柯文哲，得票率達14.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.1%。
2024年立委選舉：嘉義縣東石鄉網寮村所屬的嘉義縣第1選區，民進黨蔡易餘以62.3%領先，國民黨詹琬蓁以得票率37.7%為第二高票。政黨票方面，民進黨以47.8％在該區取得領先，其後為國民黨34%、民眾黨13.4%。
社會經濟背景：該區39歲以下人口佔比約22.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
10010090021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.7%的得票率領先，第二高票為國民黨侯友宜，拿下37.6%，兩人相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達17.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：嘉義縣東石鄉掌潭村所屬的嘉義縣第1選區，民進黨蔡易餘以61.5%領先，國民黨詹琬蓁以得票率38.5%為第二高票。政黨票方面，民進黨以41.8％在該區取得領先，其後為國民黨37.2%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
10010090022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：嘉義縣東石鄉港口村所屬的嘉義縣第1選區，民進黨蔡易餘以61.2%領先，國民黨詹琬蓁以得票率38.8%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨35.6%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約15.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為16.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10010090023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差22.1個百分點。第三高票為民眾黨柯文哲，得票率達17.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.5%。
2024年立委選舉：嘉義縣東石鄉鰲鼓村所屬的嘉義縣第1選區，民進黨蔡易餘以67.9%領先，國民黨詹琬蓁以得票率32.1%為第二高票。政黨票方面，民進黨以47.8％在該區取得領先，其後為國民黨28.6%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
