village_id,all_text
64000070011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差14.5個百分點。第三高票為民眾黨柯文哲，得票率達16.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：高雄市前金區復元里所屬的高雄市第6選區，民進黨黃捷以50.5%領先，國民黨陳美雅以得票率43.8%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨36.1%、民眾黨12.2%。
社會經濟背景：該區39歲以下人口佔比約24.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.4萬元，屬於高收入地區。"
64000070012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.5%，兩人相差24.9個百分點。第三高票為民眾黨柯文哲，得票率達16.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.4%。
2024年立委選舉：高雄市前金區林投里所屬的高雄市第6選區，民進黨黃捷以51%領先，國民黨陳美雅以得票率33.1%為第二高票。政黨票方面，民進黨以49.8％在該區取得領先，其後為國民黨29.8%、民眾黨13.8%。
社會經濟背景：該區39歲以下人口佔比約20.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
64000070013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差14.9個百分點。第三高票為民眾黨柯文哲，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.7%。
2024年立委選舉：高雄市前金區國民里所屬的高雄市第6選區，民進黨黃捷以51.2%領先，國民黨陳美雅以得票率40.8%為第二高票。政黨票方面，民進黨以43％在該區取得領先，其後為國民黨35.3%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.4萬元，屬於高收入地區。"
64000070014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.8%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達18.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.7%。
2024年立委選舉：高雄市前金區社東里所屬的高雄市第6選區，民進黨黃捷以48.3%領先，國民黨陳美雅以得票率45.1%為第二高票。政黨票方面，民進黨以42.7％在該區取得領先，其後為國民黨35.7%、民眾黨13.9%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53萬元，屬於高收入地區。"
64000070015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差17個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.5%。
2024年立委選舉：高雄市前金區社西里所屬的高雄市第6選區，民進黨黃捷以50.1%領先，國民黨陳美雅以得票率41.8%為第二高票。政黨票方面，民進黨以43.2％在該區取得領先，其後為國民黨31.9%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58萬元，屬於高收入地區。"
64000070016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差17個百分點。第三高票為民眾黨柯文哲，得票率達17.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：高雄市前金區博孝里所屬的高雄市第6選區，民進黨黃捷以51%領先，國民黨陳美雅以得票率41.5%為第二高票。政黨票方面，民進黨以44％在該區取得領先，其後為國民黨33.9%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
64000070017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達18.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：高雄市前金區長生里所屬的高雄市第6選區，民進黨黃捷以47.2%領先，國民黨陳美雅以得票率41.6%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨35.2%、民眾黨14.1%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.2萬元，屬於高收入地區。"
64000070018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差19.6個百分點。第三高票為民眾黨柯文哲，得票率達15.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：高雄市前金區榮復里所屬的高雄市第6選區，民進黨黃捷以54.3%領先，國民黨陳美雅以得票率38.8%為第二高票。政黨票方面，民進黨以47.5％在該區取得領先，其後為國民黨33.1%、民眾黨13.3%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
64000070019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差21.1個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：高雄市前金區文西里所屬的高雄市第6選區，民進黨黃捷以53.3%領先，國民黨陳美雅以得票率40.6%為第二高票。政黨票方面，民進黨以46.6％在該區取得領先，其後為國民黨31.9%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.3萬元，屬於高收入地區。"
64000070020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差14.4個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：高雄市前金區文東里所屬的高雄市第6選區，民進黨黃捷以50.2%領先，國民黨陳美雅以得票率42.6%為第二高票。政黨票方面，民進黨以42.8％在該區取得領先，其後為國民黨34%、民眾黨16%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
