village_id,all_text
66000100012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.9%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差2個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：台中市東勢區新盛里所屬的台中市第8選區，國民黨江啟臣以63%領先，民進黨謝志忠以得票率37%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨31.1%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
66000100013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下38.4%，兩人相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：台中市東勢區詒福里所屬的台中市第8選區，國民黨江啟臣以60.9%領先，民進黨謝志忠以得票率39.1%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨34.1%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.4萬元，相較全國，是收入較低的村里。"
66000100014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.7%。
2024年立委選舉：台中市東勢區上城里所屬的台中市第8選區，國民黨江啟臣以60.2%領先，民進黨謝志忠以得票率39.8%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨34.2%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
66000100015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下38.2%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：台中市東勢區下城里所屬的台中市第8選區，國民黨江啟臣以59.2%領先，民進黨謝志忠以得票率40.8%為第二高票。政黨票方面，國民黨以39.6％在該區取得領先，其後為民進黨38%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.2萬元，相較全國，是收入較低的村里。"
66000100016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：台中市東勢區慶東里所屬的台中市第8選區，國民黨江啟臣以59.8%領先，民進黨謝志忠以得票率40.2%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨34.5%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.9萬元，相較全國，是收入較低的村里。"
66000100017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下36.9%，兩人相差2.2個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.3%。
2024年立委選舉：台中市東勢區慶福里所屬的台中市第8選區，國民黨江啟臣以60.7%領先，民進黨謝志忠以得票率39.3%為第二高票。政黨票方面，國民黨以39％在該區取得領先，其後為民進黨35%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
66000100018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.1%領先，接著為民進黨賴清德，拿下得票率31.8%，跟第一高票相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.1％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台中市東勢區東新里所屬的台中市第8選區，國民黨江啟臣以67.2%領先，民進黨謝志忠以得票率32.8%為第二高票。政黨票方面，國民黨以45.6％在該區取得領先，其後為民進黨26.7%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.4萬元，接近全國平均。"
66000100019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.2%領先，接著為民進黨賴清德，拿下得票率35.8%，跟第一高票相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：台中市東勢區粵寧里所屬的台中市第8選區，國民黨江啟臣以62.1%領先，民進黨謝志忠以得票率37.9%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨33%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
66000100020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.3%領先，接著為民進黨賴清德，拿下得票率36.8%，跟第一高票相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：台中市東勢區下新里所屬的台中市第8選區，國民黨江啟臣以60%領先，民進黨謝志忠以得票率40%為第二高票。政黨票方面，國民黨以39.1％在該區取得領先，其後為民進黨33.8%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.7萬元，相較全國，是收入較低的村里。"
66000100021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差13.5個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.9%。
2024年立委選舉：台中市東勢區興隆里所屬的台中市第8選區，國民黨江啟臣以52.3%領先，民進黨謝志忠以得票率47.7%為第二高票。政黨票方面，民進黨以42％在該區取得領先，其後為國民黨31.8%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.5萬元，相較全國，是收入較低的村里。"
66000100022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：台中市東勢區茂興里所屬的台中市第8選區，國民黨江啟臣以64.9%領先，民進黨謝志忠以得票率35.1%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨31.3%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.4萬元，相較全國，是收入較低的村里。"
66000100023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.7%領先，接著為民進黨賴清德，拿下得票率38.3%，跟第一高票相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57%。
2024年立委選舉：台中市東勢區泰興里所屬的台中市第8選區，國民黨江啟臣以65.4%領先，民進黨謝志忠以得票率34.6%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨34.2%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
66000100024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：台中市東勢區埤頭里所屬的台中市第8選區，國民黨江啟臣以51.5%領先，民進黨謝志忠以得票率48.5%為第二高票。政黨票方面，民進黨以42.9％在該區取得領先，其後為國民黨30.5%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.1萬元，相較全國，是收入較低的村里。"
66000100025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差4.5個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：台中市東勢區明正里所屬的台中市第8選區，國民黨江啟臣以57.9%領先，民進黨謝志忠以得票率42.1%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨36%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.8萬元，相較全國，是收入較低的村里。"
