village_id,all_text
65000060011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.2%領先，接著為民進黨賴清德，拿下得票率28.8%，跟第一高票相差17.4個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達42％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市新店區太平里所屬的新北市第11選區，國民黨羅明才以60.1%領先，民進黨曾柏瑜以得票率35%為第二高票。政黨票方面，國民黨以44.6％在該區取得領先，其後為民進黨24.6%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
65000060012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率30.9%，跟第一高票相差12個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市新店區頂城里所屬的新北市第11選區，國民黨羅明才以59%領先，民進黨曾柏瑜以得票率36.1%為第二高票。政黨票方面，國民黨以42％在該區取得領先，其後為民進黨28.8%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
65000060013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下40.1%，兩人相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達19.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：新北市新店區下城里所屬的新北市第11選區，國民黨羅明才以52%領先，民進黨曾柏瑜以得票率45.6%為第二高票。政黨票方面，國民黨以39.7％在該區取得領先，其後為民進黨36.5%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.7萬元，屬於高收入地區。"
65000060014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.1%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差8.6個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.6%。
2024年立委選舉：新北市新店區柴埕里所屬的新北市第11選區，國民黨羅明才以57.7%領先，民進黨曾柏瑜以得票率38%為第二高票。政黨票方面，國民黨以41％在該區取得領先，其後為民進黨28.5%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.9萬元，相較全國，是收入較高的村里。"
65000060015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差7.2個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.3%。
2024年立委選舉：新北市新店區永安里所屬的新北市第11選區，國民黨羅明才以57.5%領先，民進黨曾柏瑜以得票率38%為第二高票。政黨票方面，國民黨以40.4％在該區取得領先，其後為民進黨31.6%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.6萬元，接近全國平均。"
65000060016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.3%領先，接著為民進黨賴清德，拿下得票率29.7%，跟第一高票相差13.6個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.2%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市新店區公崙里所屬的新北市第11選區，國民黨羅明才以61.1%領先，民進黨曾柏瑜以得票率35.1%為第二高票。政黨票方面，國民黨以43％在該區取得領先，其後為民進黨26.4%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.7萬元，屬於高收入地區。"
65000060017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.3%。
2024年立委選舉：新北市新店區德安里所屬的新北市第11選區，國民黨羅明才以57.7%領先，民進黨曾柏瑜以得票率38.1%為第二高票。政黨票方面，國民黨以40.3％在該區取得領先，其後為民進黨31.5%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41萬元，接近全國平均。"
65000060018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民進黨賴清德，拿下得票率35.8%，跟第一高票相差5.1個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.9%。
2024年立委選舉：新北市新店區雙城里所屬的新北市第11選區，國民黨羅明才以58.5%領先，民進黨曾柏瑜以得票率37.8%為第二高票。政黨票方面，國民黨以40.6％在該區取得領先，其後為民進黨32%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41萬元，接近全國平均。"
65000060019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.5%領先，接著為民進黨賴清德，拿下得票率35.8%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.9%。
2024年立委選舉：新北市新店區日興里所屬的新北市第11選區，國民黨羅明才以55.8%領先，民進黨曾柏瑜以得票率39.9%為第二高票。政黨票方面，國民黨以39％在該區取得領先，其後為民進黨33.5%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
65000060020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.6%領先，接著為民眾黨柯文哲，拿下得票率27.3%，跟第一高票相差18.3個百分點。第三高票為民進黨賴清德，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.1%。
2024年立委選舉：新北市新店區玫瑰里所屬的新北市第11選區，國民黨羅明才以63.5%領先，民進黨曾柏瑜以得票率32.5%為第二高票。政黨票方面，國民黨以46.5％在該區取得領先，其後為民進黨24.8%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
65000060021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.7%的得票率領先，第二高票為國民黨侯友宜，拿下23.4%，兩人相差36.3個百分點。第三高票為民眾黨柯文哲，得票率達17%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.1%。
2024年立委選舉：新北市新店區塗潭里所屬的新北市第11選區，民進黨曾柏瑜以59.9%領先，國民黨羅明才以得票率36.2%為第二高票。政黨票方面，民進黨以55.4％在該區取得領先，其後為國民黨22.6%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約23.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
65000060022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44%領先，接著為民進黨賴清德，拿下得票率30%，跟第一高票相差14個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.2%。
2024年立委選舉：新北市新店區美潭里所屬的新北市第11選區，國民黨羅明才以61.5%領先，民進黨曾柏瑜以得票率34.6%為第二高票。政黨票方面，國民黨以44.2％在該區取得領先，其後為民進黨27.5%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
65000060023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.6%領先，接著為民進黨賴清德，拿下得票率31.6%，跟第一高票相差11個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.6％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市新店區員潭里所屬的新北市第11選區，國民黨羅明才以60.2%領先，民進黨曾柏瑜以得票率35.8%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民進黨28.4%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
65000060024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.1%。
2024年立委選舉：新北市新店區雙坑里所屬的新北市第11選區，國民黨羅明才以48.5%領先，民進黨曾柏瑜以得票率47.4%為第二高票。政黨票方面，民進黨以45.4％在該區取得領先，其後為國民黨34.5%、民眾黨14%。
社會經濟背景：該區39歲以下人口佔比約22.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.8萬元，相較全國，是收入較低的村里。"
65000060025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.2%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：新北市新店區粗坑里所屬的新北市第11選區，民進黨曾柏瑜以48.9%領先，國民黨羅明才以得票率48%為第二高票。政黨票方面，民進黨以36％在該區取得領先，其後為國民黨35.5%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為60.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
65000060026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下36.6%，兩人相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達20.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：新北市新店區屈尺里所屬的新北市第11選區，國民黨羅明才以50.8%領先，民進黨曾柏瑜以得票率45.9%為第二高票。政黨票方面，民進黨以39.8％在該區取得領先，其後為國民黨35.6%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
65000060027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：新北市新店區龜山里所屬的新北市第11選區，民進黨曾柏瑜以49.2%領先，國民黨羅明才以得票率47.4%為第二高票。政黨票方面，民進黨以40.8％在該區取得領先，其後為國民黨36.4%、民眾黨17.1%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
65000060028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差23個百分點。第三高票為民眾黨柯文哲，得票率達15.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.1%。
2024年立委選舉：新北市新店區廣興里所屬的新北市第11選區，民進黨曾柏瑜以52%領先，國民黨羅明才以得票率44.3%為第二高票。政黨票方面，民進黨以50.1％在該區取得領先，其後為國民黨30.8%、民眾黨13.5%。
社會經濟背景：該區39歲以下人口佔比約21%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.2萬元，相較全國，是收入較低的村里。"
65000060029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差18.9個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：新北市新店區直潭里所屬的新北市第11選區，民進黨曾柏瑜以56.2%領先，國民黨羅明才以得票率41.1%為第二高票。政黨票方面，民進黨以46.4％在該區取得領先，其後為國民黨30.6%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.1萬元，接近全國平均。"
65000060030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.7%領先，接著為民進黨賴清德，拿下得票率33%，跟第一高票相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47%。
2024年立委選舉：新北市新店區青潭里所屬的新北市第11選區，國民黨羅明才以57.8%領先，民進黨曾柏瑜以得票率38.7%為第二高票。政黨票方面，國民黨以40.2％在該區取得領先，其後為民進黨29.6%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
65000060031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.9%的得票率領先，第二高票為國民黨侯友宜，拿下38.5%，兩人相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：新北市新店區新店里所屬的新北市第11選區，國民黨羅明才以50.3%領先，民進黨曾柏瑜以得票率45.9%為第二高票。政黨票方面，民進黨以36.2％在該區取得領先，其後為國民黨36.2%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
65000060032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.3%領先，接著為民進黨賴清德，拿下得票率31.2%，跟第一高票相差16.1個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.2%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：新北市新店區張南里所屬的新北市第11選區，國民黨羅明才以60.6%領先，民進黨曾柏瑜以得票率36%為第二高票。政黨票方面，國民黨以45.2％在該區取得領先，其後為民進黨27.9%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.8萬元，屬於高收入地區。"
65000060033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.1%領先，接著為民進黨賴清德，拿下得票率33.9%，跟第一高票相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.3%。
2024年立委選舉：新北市新店區國校里所屬的新北市第11選區，國民黨羅明才以55.3%領先，民進黨曾柏瑜以得票率40.2%為第二高票。政黨票方面，國民黨以43.2％在該區取得領先，其後為民進黨29.7%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46萬元，相較全國，是收入較高的村里。"
