village_id,all_text
10009020011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.1%的得票率領先，第二高票為國民黨侯友宜，拿下26.5%，兩人相差23.6個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：雲林縣斗南鎮阿丹里所屬的雲林縣第2選區，民進黨劉建國以64.1%領先，國民黨邱良閱以得票率35.9%為第二高票。政黨票方面，民進黨以47％在該區取得領先，其後為國民黨29.1%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
10009020012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差17.4個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.2%。
2024年立委選舉：雲林縣斗南鎮將軍里所屬的雲林縣第2選區，民進黨劉建國以61.9%領先，國民黨邱良閱以得票率38.1%為第二高票。政黨票方面，民進黨以43％在該區取得領先，其後為國民黨30.6%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10009020013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差15.7個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：雲林縣斗南鎮東明里所屬的雲林縣第2選區，民進黨劉建國以59.7%領先，國民黨邱良閱以得票率40.3%為第二高票。政黨票方面，民進黨以44.3％在該區取得領先，其後為國民黨33.1%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.4萬元，相較全國，是收入較低的村里。"
10009020014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.7%領先，接著為民眾黨柯文哲，拿下得票率27.2%，跟第一高票相差18.5個百分點。第三高票為國民黨侯友宜，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.1%。
2024年立委選舉：雲林縣斗南鎮新光里所屬的雲林縣第2選區，民進黨劉建國以62.2%領先，國民黨邱良閱以得票率37.8%為第二高票。政黨票方面，民進黨以41.7％在該區取得領先，其後為國民黨28.5%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
10009020015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：雲林縣斗南鎮田頭里所屬的雲林縣第2選區，民進黨劉建國以60.3%領先，國民黨邱良閱以得票率39.7%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨31.2%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.9萬元，接近全國平均。"
10009020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差10個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：雲林縣斗南鎮明昌里所屬的雲林縣第2選區，民進黨劉建國以55.9%領先，國民黨邱良閱以得票率44.1%為第二高票。政黨票方面，民進黨以36.6％在該區取得領先，其後為國民黨35.1%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
10009020017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下27.1%，兩人相差21.1個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.3%。
2024年立委選舉：雲林縣斗南鎮大東里所屬的雲林縣第2選區，民進黨劉建國以62.5%領先，國民黨邱良閱以得票率37.5%為第二高票。政黨票方面，民進黨以42.7％在該區取得領先，其後為國民黨29.4%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10009020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.1%的得票率領先，第二高票為國民黨侯友宜，拿下39%，兩人相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：雲林縣斗南鎮埤麻里所屬的雲林縣第2選區，民進黨劉建國以51.1%領先，國民黨邱良閱以得票率48.9%為第二高票。政黨票方面，國民黨以41.2％在該區取得領先，其後為民進黨37.2%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10009020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.3%的得票率領先，第二高票為國民黨侯友宜，拿下37.3%，兩人相差2個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：雲林縣斗南鎮西伯里所屬的雲林縣第2選區，民進黨劉建國以53.8%領先，國民黨邱良閱以得票率46.2%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨35.2%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10009020020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：雲林縣斗南鎮新崙里所屬的雲林縣第2選區，民進黨劉建國以58.7%領先，國民黨邱良閱以得票率41.3%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨30.4%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
10009020021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.4%領先，接著為民眾黨柯文哲，拿下得票率26.8%，跟第一高票相差24.6個百分點。第三高票為國民黨侯友宜，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.3%。
2024年立委選舉：雲林縣斗南鎮小東里所屬的雲林縣第2選區，民進黨劉建國以68.5%領先，國民黨邱良閱以得票率31.5%為第二高票。政黨票方面，民進黨以48.8％在該區取得領先，其後為國民黨23.2%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.7萬元，接近全國平均。"
10009020022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.5%的得票率領先，第二高票為國民黨侯友宜，拿下25%，兩人相差25.5個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.8%。
2024年立委選舉：雲林縣斗南鎮石溪里所屬的雲林縣第2選區，民進黨劉建國以65.2%領先，國民黨邱良閱以得票率34.8%為第二高票。政黨票方面，民進黨以46.2％在該區取得領先，其後為國民黨29.2%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10009020023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.7%。
2024年立委選舉：雲林縣斗南鎮大同里所屬的雲林縣第2選區，民進黨劉建國以53%領先，國民黨邱良閱以得票率47%為第二高票。政黨票方面，民進黨以35.5％在該區取得領先，其後為國民黨34.5%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
10009020024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差7.2個百分點。第三高票為民眾黨柯文哲，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：雲林縣斗南鎮僑真里所屬的雲林縣第2選區，民進黨劉建國以55.4%領先，國民黨邱良閱以得票率44.6%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨33.2%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.1萬元，相較全國，是收入較高的村里。"
