village_id,all_text
10008030011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.2%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：南投縣草屯鎮復興里所屬的南投縣第1選區，國民黨馬文君以43.8%領先，民進黨蔡銘軒以得票率42.3%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨33.3%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
10008030012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.8%領先，接著為民進黨賴清德，拿下得票率32.4%，跟第一高票相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.7%。
2024年立委選舉：南投縣草屯鎮上林里所屬的南投縣第1選區，國民黨馬文君以52.2%領先，民進黨蔡銘軒以得票率36.9%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民進黨28.5%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
10008030013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率34.3%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達31.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：南投縣草屯鎮新庄里所屬的南投縣第1選區，國民黨馬文君以49.2%領先，民進黨蔡銘軒以得票率42.5%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨30.9%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.3萬元，接近全國平均。"
10008030014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.1%領先，接著為民眾黨柯文哲，拿下得票率31%，跟第一高票相差11.1個百分點。第三高票為國民黨侯友宜，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.9%。
2024年立委選舉：南投縣草屯鎮北投里所屬的南投縣第1選區，民進黨蔡銘軒以53.9%領先，國民黨馬文君以得票率37.6%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨28.9%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
10008030015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.2%。
2024年立委選舉：南投縣草屯鎮石川里所屬的南投縣第1選區，國民黨馬文君以47%領先，民進黨蔡銘軒以得票率44.2%為第二高票。政黨票方面，國民黨以37.5％在該區取得領先，其後為民進黨33.8%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
10008030016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：南投縣草屯鎮加老里所屬的南投縣第1選區，民進黨蔡銘軒以50.2%領先，國民黨馬文君以得票率42.4%為第二高票。政黨票方面，民進黨以37.7％在該區取得領先，其後為國民黨33.6%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
10008030017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差10個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：南投縣草屯鎮北勢里所屬的南投縣第1選區，民進黨蔡銘軒以49.1%領先，國民黨馬文君以得票率44.9%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨34%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為38.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10008030018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.4%領先，接著為民眾黨柯文哲，拿下得票率28.7%，跟第一高票相差15.7個百分點。第三高票為國民黨侯友宜，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64%。
2024年立委選舉：南投縣草屯鎮中原里所屬的南投縣第1選區，民進黨蔡銘軒以54.4%領先，國民黨馬文君以得票率37.9%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨29.2%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10008030019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差7.6個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：南投縣草屯鎮南埔里所屬的南投縣第1選區，民進黨蔡銘軒以46.8%領先，國民黨馬文君以得票率45.5%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨34%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10008030020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.8%領先，接著為民進黨賴清德，拿下得票率35.9%，跟第一高票相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：南投縣草屯鎮土城里所屬的南投縣第1選區，國民黨馬文君以51.5%領先，民進黨蔡銘軒以得票率40.1%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨30.4%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.1萬元，相較全國，是收入較低的村里。"
10008030021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.9%，兩人相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：南投縣草屯鎮坪頂里所屬的南投縣第1選區，國民黨馬文君以53.5%領先，民進黨蔡銘軒以得票率41.8%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨34.2%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.9萬元，相較全國，是收入較低的村里。"
10008030022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下37%，兩人相差1個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.5%。
2024年立委選舉：南投縣草屯鎮雙冬里所屬的南投縣第1選區，國民黨馬文君以51.1%領先，民進黨蔡銘軒以得票率42.6%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨33.5%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
10008030023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.6%領先，接著為民進黨賴清德，拿下得票率33%，跟第一高票相差7.6個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.9%。
2024年立委選舉：南投縣草屯鎮平林里所屬的南投縣第1選區，國民黨馬文君以56.1%領先，民進黨蔡銘軒以得票率38.5%為第二高票。政黨票方面，國民黨以44.3％在該區取得領先，其後為民進黨29.4%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.3萬元，相較全國，是收入較低的村里。"
10008030024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.4%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.6%。
2024年立委選舉：南投縣草屯鎮中正里所屬的南投縣第1選區，國民黨馬文君以48.4%領先，民進黨蔡銘軒以得票率41.4%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民進黨32.2%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10008030025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差6.5個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：南投縣草屯鎮中山里所屬的南投縣第1選區，民進黨蔡銘軒以46.5%領先，國民黨馬文君以得票率45.1%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨36.4%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
10008030026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.9%領先，接著為民進黨賴清德，拿下得票率33.9%，跟第一高票相差4個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.6%。
2024年立委選舉：南投縣草屯鎮明正里所屬的南投縣第1選區，國民黨馬文君以50.6%領先，民進黨蔡銘軒以得票率41.6%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨30.7%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10008030027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.8%領先，接著為民進黨賴清德，拿下得票率32.9%，跟第一高票相差6.9個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.7%。
2024年立委選舉：南投縣草屯鎮新厝里所屬的南投縣第1選區，國民黨馬文君以52.3%領先，民進黨蔡銘軒以得票率36.8%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民進黨29.1%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.7萬元，相較全國，是收入較高的村里。"
