village_id,all_text
68000040011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.5%的得票率領先，第二高票為國民黨侯友宜，拿下36.2%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：桃園市楊梅區埔心里所屬的桃園市第2選區，國民黨涂權吉以49.5%領先，民進黨黃世杰以得票率48.3%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨37.4%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
68000040012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.6%領先，接著為民眾黨柯文哲，拿下得票率38.1%，跟第一高票相差2.5個百分點。第三高票為民進黨賴清德，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達54%。
2024年立委選舉：桃園市楊梅區金龍里所屬的桃園市第2選區，國民黨涂權吉以64.9%領先，民進黨黃世杰以得票率31.1%為第二高票。政黨票方面，國民黨以43％在該區取得領先，其後為民眾黨32%、民進黨18.8%。
社會經濟背景：該區39歲以下人口佔比約39.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.9萬元，屬於高收入地區。"
68000040013,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.7%領先，接著為國民黨侯友宜，拿下得票率33.1%，跟第一高票相差2.6個百分點。第三高票為民進黨賴清德，得票率達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：桃園市楊梅區瑞塘里所屬的桃園市第2選區，國民黨涂權吉以55.8%領先，民進黨黃世杰以得票率40.4%為第二高票。政黨票方面，國民黨以35.5％在該區取得領先，其後為民眾黨29.1%、民進黨28%。
社會經濟背景：該區39歲以下人口佔比約39.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.7萬元，相較全國，是收入較高的村里。"
68000040014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.7%領先，接著為民眾黨柯文哲，拿下得票率35.1%，跟第一高票相差1.6個百分點。第三高票為民進黨賴清德，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.4%。
2024年立委選舉：桃園市楊梅區四維里所屬的桃園市第2選區，國民黨涂權吉以59.5%領先，民進黨黃世杰以得票率37%為第二高票。政黨票方面，國民黨以38.1％在該區取得領先，其後為民眾黨30.2%、民進黨25%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.5萬元，屬於高收入地區。"
68000040015,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.7%領先，接著為國民黨侯友宜，拿下得票率34.4%，跟第一高票相差2.3個百分點。第三高票為民進黨賴清德，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達42.9%。
2024年立委選舉：桃園市楊梅區梅溪里所屬的桃園市第2選區，國民黨涂權吉以57.5%領先，民進黨黃世杰以得票率37.8%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民眾黨30.8%、民進黨26.1%。
社會經濟背景：該區39歲以下人口佔比約39.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
68000040016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.2%領先，接著為民眾黨柯文哲，拿下得票率34%，跟第一高票相差3.2個百分點。第三高票為民進黨賴清德，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.2%。
2024年立委選舉：桃園市楊梅區高山里所屬的桃園市第2選區，國民黨涂權吉以60.8%領先，民進黨黃世杰以得票率35.5%為第二高票。政黨票方面，國民黨以39.6％在該區取得領先，其後為民進黨26.5%、民眾黨26.5%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
68000040017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：桃園市楊梅區高榮里所屬的桃園市第2選區，國民黨涂權吉以48.2%領先，民進黨黃世杰以得票率48%為第二高票。政黨票方面，民進黨以36.1％在該區取得領先，其後為國民黨32.9%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
68000040018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.5%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差7個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.6%。
2024年立委選舉：桃園市楊梅區仁美里所屬的桃園市第2選區，國民黨涂權吉以57%領先，民進黨黃世杰以得票率39.2%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民進黨30.1%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.1萬元，接近全國平均。"
68000040019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43%領先，接著為民進黨賴清德，拿下得票率29.9%，跟第一高票相差13.1個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.7%。
2024年立委選舉：桃園市楊梅區光華里所屬的桃園市第2選區，國民黨涂權吉以61.3%領先，民進黨黃世杰以得票率36.1%為第二高票。政黨票方面，國民黨以45.4％在該區取得領先，其後為民進黨26.9%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
68000040020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.7%領先，接著為民進黨賴清德，拿下得票率31.6%，跟第一高票相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.6%。
2024年立委選舉：桃園市楊梅區富岡里所屬的桃園市第2選區，國民黨涂權吉以58.5%領先，民進黨黃世杰以得票率38.4%為第二高票。政黨票方面，國民黨以41.4％在該區取得領先，其後為民進黨29.5%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
68000040021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.9%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.7%。
2024年立委選舉：桃園市楊梅區豐野里所屬的桃園市第2選區，國民黨涂權吉以54.3%領先，民進黨黃世杰以得票率43%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民進黨32.6%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
68000040022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.3%。
2024年立委選舉：桃園市楊梅區員本里所屬的桃園市第2選區，國民黨涂權吉以52.8%領先，民進黨黃世杰以得票率44%為第二高票。政黨票方面，國民黨以34.3％在該區取得領先，其後為民進黨33.7%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
68000040023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差0.1個百分點。第三高票為民眾黨柯文哲，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：桃園市楊梅區瑞原里所屬的桃園市第2選區，國民黨涂權吉以58.9%領先，民進黨黃世杰以得票率37.4%為第二高票。政黨票方面，國民黨以38.2％在該區取得領先，其後為民進黨31.3%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
68000040024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.5%領先，接著為民眾黨柯文哲，拿下得票率33.4%，跟第一高票相差1.1個百分點。第三高票為國民黨侯友宜，得票率達32.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：桃園市楊梅區三湖里所屬的桃園市第2選區，國民黨涂權吉以54.7%領先，民進黨黃世杰以得票率41.7%為第二高票。政黨票方面，國民黨以35.3％在該區取得領先，其後為民進黨32.4%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約38.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
68000040025,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.2%領先，接著為國民黨侯友宜，拿下得票率32.9%，跟第一高票相差3.3個百分點。第三高票為民進黨賴清德，得票率達30.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49%。
2024年立委選舉：桃園市楊梅區上湖里所屬的桃園市第2選區，國民黨涂權吉以52.5%領先，民進黨黃世杰以得票率42.3%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民眾黨29.2%、民進黨28.1%。
社會經濟背景：該區39歲以下人口佔比約38%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
68000040026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.8%領先，接著為民眾黨柯文哲，拿下得票率31.6%，跟第一高票相差6.2個百分點。第三高票為民進黨賴清德，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.4%。
2024年立委選舉：桃園市楊梅區中山里所屬的桃園市第2選區，國民黨涂權吉以59.6%領先，民進黨黃世杰以得票率37.3%為第二高票。政黨票方面，國民黨以40.4％在該區取得領先，其後為民進黨27.1%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約37.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.5萬元，相較全國，是收入較高的村里。"
68000040027,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率39.6%領先，接著為國民黨侯友宜，拿下得票率32.5%，跟第一高票相差7.1個百分點。第三高票為民進黨賴清德，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43%。
2024年立委選舉：桃園市楊梅區楊明里所屬的桃園市第2選區，國民黨涂權吉以58.2%領先，民進黨黃世杰以得票率37.8%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民眾黨33.2%、民進黨24.9%。
社會經濟背景：該區39歲以下人口佔比約42.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
68000040028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.8%領先，接著為民眾黨柯文哲，拿下得票率34.8%，跟第一高票相差3個百分點。第三高票為民進黨賴清德，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達41.5%。
2024年立委選舉：桃園市楊梅區金溪里所屬的桃園市第2選區，國民黨涂權吉以60.6%領先，民進黨黃世杰以得票率36%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民眾黨28.7%、民進黨24.4%。
社會經濟背景：該區39歲以下人口佔比約37.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.7萬元，屬於高收入地區。"
68000040029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.4%領先，接著為民眾黨柯文哲，拿下得票率29.8%，跟第一高票相差11.6個百分點。第三高票為民進黨賴清德，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42.5%。
2024年立委選舉：桃園市楊梅區裕成里所屬的桃園市第2選區，國民黨涂權吉以63.1%領先，民進黨黃世杰以得票率33.9%為第二高票。政黨票方面，國民黨以43.1％在該區取得領先，其後為民進黨24.9%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
68000040030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.2%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：桃園市楊梅區秀才里所屬的桃園市第2選區，國民黨涂權吉以53.2%領先，民進黨黃世杰以得票率44.2%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨33.2%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.4萬元，接近全國平均。"
68000040031,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.8%領先，接著為國民黨侯友宜，拿下得票率34.9%，跟第一高票相差0.9個百分點。第三高票為民進黨賴清德，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.5%。
2024年立委選舉：桃園市楊梅區青山里所屬的桃園市第2選區，國民黨涂權吉以55.9%領先，民進黨黃世杰以得票率38.9%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民眾黨29.5%、民進黨27.5%。
社會經濟背景：該區39歲以下人口佔比約38.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
68000040032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：桃園市楊梅區新榮里所屬的桃園市第2選區，國民黨涂權吉以48.2%領先，民進黨黃世杰以得票率47.9%為第二高票。政黨票方面，民進黨以33.9％在該區取得領先，其後為國民黨32.9%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
68000040033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：桃園市楊梅區雙榮里所屬的桃園市第2選區，國民黨涂權吉以51.2%領先，民進黨黃世杰以得票率45.1%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨33.6%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.1萬元，屬於高收入地區。"
