village_id,all_text
10018030011,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.1%領先，接著為民進黨賴清德，拿下得票率32.9%，跟第一高票相差2.2個百分點。第三高票為國民黨侯友宜，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：新竹市香山區香村里所屬的新竹市選區，國民黨鄭正鈐以38.3%領先，民進黨林志潔以得票率29.8%為第二高票。政黨票方面，國民黨以33.9％在該區取得領先，其後為民眾黨29.3%、民進黨27.8%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.1萬元，屬於高收入地區。"
10018030012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.1%領先，接著為民眾黨柯文哲，拿下得票率35.8%，跟第一高票相差0.3個百分點。第三高票為國民黨侯友宜，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：新竹市香山區香山里所屬的新竹市選區，民進黨林志潔以35.1%領先，國民黨鄭正鈐以得票率33%為第二高票。政黨票方面，民進黨以32.9％在該區取得領先，其後為國民黨29.7%、民眾黨29.1%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
10018030013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.2%領先，接著為民眾黨柯文哲，拿下得票率33.6%，跟第一高票相差7.6個百分點。第三高票為國民黨侯友宜，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：新竹市香山區大庄里所屬的新竹市選區，民進黨林志潔以39.8%領先，國民黨鄭正鈐以得票率29.3%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為民眾黨28.8%、國民黨25.7%。
社會經濟背景：該區39歲以下人口佔比約36.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
10018030014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.6%領先，接著為民眾黨柯文哲，拿下得票率31.4%，跟第一高票相差12.2個百分點。第三高票為國民黨侯友宜，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.7%。
2024年立委選舉：新竹市香山區美山里所屬的新竹市選區，民進黨林志潔以40%領先，國民黨鄭正鈐以得票率32.8%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為民眾黨25.7%、國民黨25.3%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10018030015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.9%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差7.9個百分點。第三高票為國民黨侯友宜，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：新竹市香山區朝山里所屬的新竹市選區，民進黨林志潔以39.8%領先，國民黨鄭正鈐以得票率34.8%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨29%、民眾黨26.7%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
10018030016,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率34.2%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差0.7個百分點。第三高票為國民黨侯友宜，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：新竹市香山區海山里所屬的新竹市選區，國民黨鄭正鈐以38.2%領先，民進黨林志潔以得票率33.2%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨30.1%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
10018030017,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率34.2%領先，接著為民進黨賴清德，拿下得票率33.5%，跟第一高票相差0.7個百分點。第三高票為國民黨侯友宜，得票率達32.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：新竹市香山區茄苳里所屬的新竹市選區，國民黨鄭正鈐以36%領先，民進黨林志潔以得票率31.4%為第二高票。政黨票方面，國民黨以32.7％在該區取得領先，其後為民進黨29.9%、民眾黨26.9%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41萬元，接近全國平均。"
10018030018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.9%領先，接著為民眾黨柯文哲，拿下得票率30.2%，跟第一高票相差11.7個百分點。第三高票為國民黨侯友宜，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：新竹市香山區大湖里所屬的新竹市選區，民進黨林志潔以39.5%領先，國民黨鄭正鈐以得票率31.8%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨28.8%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
10018030019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率34.3%，跟第一高票相差3.8個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：新竹市香山區南隘里所屬的新竹市選區，國民黨鄭正鈐以43.4%領先，民進黨林志潔以得票率31%為第二高票。政黨票方面，國民黨以39％在該區取得領先，其後為民進黨29.2%、民眾黨19.1%、時代力量5.2%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
10018030020,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.3%領先，接著為國民黨侯友宜，拿下得票率33%，跟第一高票相差3.3個百分點。第三高票為民進黨賴清德，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.1%。
2024年立委選舉：新竹市香山區中隘里所屬的新竹市選區，國民黨鄭正鈐以39.7%領先，民進黨林志潔以得票率28.6%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民眾黨29.9%、民進黨25.6%、時代力量5%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
10018030021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.8%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差5.8個百分點。第三高票為國民黨侯友宜，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：新竹市香山區內湖里所屬的新竹市選區，國民黨鄭正鈐以36.4%領先，民進黨林志潔以得票率35.1%為第二高票。政黨票方面，民進黨以33.3％在該區取得領先，其後為國民黨31.2%、民眾黨27.5%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
10018030022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.4%領先，接著為民眾黨柯文哲，拿下得票率35.8%，跟第一高票相差3.6個百分點。第三高票為國民黨侯友宜，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：新竹市香山區鹽水里所屬的新竹市選區，民進黨林志潔以38.2%領先，國民黨鄭正鈐以得票率32.1%為第二高票。政黨票方面，民進黨以35.7％在該區取得領先，其後為國民黨28.4%、民眾黨27.9%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
10018030023,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率50%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：新竹市香山區南港里所屬的新竹市選區，民進黨林志潔以51.5%領先，國民黨鄭正鈐以得票率28%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為國民黨24.2%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為50.5萬元，屬於高收入地區。"
10018030024,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.7%領先，接著為民進黨賴清德，拿下得票率34.7%，跟第一高票相差2個百分點。第三高票為國民黨侯友宜，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：新竹市香山區頂福里所屬的新竹市選區，國民黨鄭正鈐以33.9%領先，民進黨林志潔以得票率32.7%為第二高票。政黨票方面，民進黨以30.9％在該區取得領先，其後為國民黨30.2%、民眾黨29.9%、時代力量5%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.7萬元，屬於高收入地區。"
