village_id,all_text
64000040011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率56.2%領先，接著為民眾黨柯文哲，拿下得票率24.1%，跟第一高票相差32.1個百分點。第三高票為國民黨侯友宜，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.8%。
2024年立委選舉：高雄市楠梓區金田里所屬的高雄市第3選區，民進黨李柏毅以60.3%領先，國民黨李眉蓁以得票率30%為第二高票。政黨票方面，民進黨以52.3％在該區取得領先，其後為國民黨20.8%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
64000040012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以65.2%的得票率領先，第二高票為國民黨侯友宜，拿下17.6%，兩人相差47.6個百分點。第三高票為民眾黨柯文哲，得票率達17.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達79.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達82.5%。
2024年立委選舉：高雄市楠梓區稔田里所屬的高雄市第3選區，民進黨李柏毅以68.4%領先，國民黨李眉蓁以得票率25.1%為第二高票。政黨票方面，民進黨以61.9％在該區取得領先，其後為國民黨17.5%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
64000040013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.2%的得票率領先，第二高票為國民黨侯友宜，拿下27.7%，兩人相差23.5個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：高雄市楠梓區瑞屏里所屬的高雄市第3選區，民進黨李柏毅以54.6%領先，國民黨李眉蓁以得票率39.2%為第二高票。政黨票方面，民進黨以48.3％在該區取得領先，其後為國民黨29%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.9萬元，相較全國，是收入較高的村里。"
64000040014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差4.4個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：高雄市楠梓區翠屏里所屬的高雄市第3選區，國民黨李眉蓁以50.5%領先，民進黨李柏毅以得票率44%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨35.1%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約37.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.8萬元，相較全國，是收入較高的村里。"
64000040015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.5%領先，接著為民進黨賴清德，拿下得票率39.5%，跟第一高票相差4個百分點。第三高票為民眾黨柯文哲，得票率達17%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.3%。
2024年立委選舉：高雄市楠梓區宏南里所屬的高雄市第3選區，國民黨李眉蓁以54.9%領先，民進黨李柏毅以得票率41.7%為第二高票。政黨票方面，國民黨以42.2％在該區取得領先，其後為民進黨35.8%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約20.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.9萬元，屬於高收入地區。"
64000040016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差15.9個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.4%。
2024年立委選舉：高雄市楠梓區宏毅里所屬的高雄市第3選區，國民黨李眉蓁以48.1%領先，民進黨李柏毅以得票率47.9%為第二高票。政黨票方面，民進黨以44.2％在該區取得領先，其後為國民黨33.5%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約24%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.7萬元，屬於高收入地區。"
64000040017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下37.2%，兩人相差4.7個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.5%。
2024年立委選舉：高雄市楠梓區宏榮里所屬的高雄市第3選區，國民黨李眉蓁以53.4%領先，民進黨李柏毅以得票率42.1%為第二高票。政黨票方面，國民黨以38.3％在該區取得領先，其後為民進黨37.4%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.2萬元，屬於高收入地區。"
64000040018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差12.5個百分點。第三高票為民眾黨柯文哲，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：高雄市楠梓區廣昌里所屬的高雄市第3選區，民進黨李柏毅以50.3%領先，國民黨李眉蓁以得票率45.6%為第二高票。政黨票方面，民進黨以44.2％在該區取得領先，其後為國民黨35.5%、民眾黨14.1%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
64000040019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差11.8個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：高雄市楠梓區久昌里所屬的高雄市第3選區，民進黨李柏毅以48.5%領先，國民黨李眉蓁以得票率46.7%為第二高票。政黨票方面，民進黨以41.3％在該區取得領先，其後為國民黨33.8%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
64000040020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差8.2個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.6%。
2024年立委選舉：高雄市楠梓區大昌里所屬的高雄市第3選區，國民黨李眉蓁以49.9%領先，民進黨李柏毅以得票率45.1%為第二高票。政黨票方面，民進黨以40.1％在該區取得領先，其後為國民黨37.4%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
64000040021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.3%，兩人相差27.2個百分點。第三高票為民眾黨柯文哲，得票率達18.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：高雄市楠梓區福昌里所屬的高雄市第3選區，民進黨李柏毅以60.3%領先，國民黨李眉蓁以得票率34.7%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為國民黨28%、民眾黨14.7%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
64000040022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.5%，兩人相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：高雄市楠梓區盛昌里所屬的高雄市第3選區，國民黨李眉蓁以49.8%領先，民進黨李柏毅以得票率45.7%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨38.2%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
64000040023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差15.1個百分點。第三高票為民眾黨柯文哲，得票率達19.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：高雄市楠梓區泰昌里所屬的高雄市第3選區，民進黨李柏毅以52.4%領先，國民黨李眉蓁以得票率43.8%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為國民黨34.3%、民眾黨14.5%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
64000040024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.1%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差18.3個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：高雄市楠梓區興昌里所屬的高雄市第3選區，民進黨李柏毅以52.9%領先，國民黨李眉蓁以得票率41.4%為第二高票。政黨票方面，民進黨以43.9％在該區取得領先，其後為國民黨31.2%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.7萬元，屬於高收入地區。"
64000040025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差10.2個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50%。
2024年立委選舉：高雄市楠梓區建昌里所屬的高雄市第3選區，國民黨李眉蓁以47.9%領先，民進黨李柏毅以得票率47.5%為第二高票。政黨票方面，民進黨以40.6％在該區取得領先，其後為國民黨36.4%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
64000040026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差10.1個百分點。第三高票為民眾黨柯文哲，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：高雄市楠梓區宏昌里所屬的高雄市第3選區，民進黨李柏毅以49.1%領先，國民黨李眉蓁以得票率45.9%為第二高票。政黨票方面，民進黨以41.4％在該區取得領先，其後為國民黨34.9%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
64000040027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.1%的得票率領先，第二高票為國民黨侯友宜，拿下37.7%，兩人相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達18.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：高雄市楠梓區和昌里所屬的高雄市第3選區，國民黨李眉蓁以49.2%領先，民進黨李柏毅以得票率46.4%為第二高票。政黨票方面，民進黨以41％在該區取得領先，其後為國民黨39.5%、民眾黨13.5%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
64000040028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.5%的得票率領先，第二高票為國民黨侯友宜，拿下36.6%，兩人相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.7%。
2024年立委選舉：高雄市楠梓區慶昌里所屬的高雄市第3選區，國民黨李眉蓁以48.9%領先，民進黨李柏毅以得票率46.7%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨37.9%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
64000040029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：高雄市楠梓區隆昌里所屬的高雄市第3選區，國民黨李眉蓁以48.4%領先，民進黨李柏毅以得票率47.6%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨37.6%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.8萬元，接近全國平均。"
64000040030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.6%的得票率領先，第二高票為國民黨侯友宜，拿下38.4%，兩人相差3.2個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：高雄市楠梓區秀昌里所屬的高雄市第3選區，國民黨李眉蓁以52%領先，民進黨李柏毅以得票率43.7%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨38.6%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
64000040031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.4%。
2024年立委選舉：高雄市楠梓區裕昌里所屬的高雄市第3選區，民進黨李柏毅以51.1%領先，國民黨李眉蓁以得票率43.1%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨31.5%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.5萬元，屬於高收入地區。"
64000040032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差12個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：高雄市楠梓區國昌里所屬的高雄市第3選區，民進黨李柏毅以50.4%領先，國民黨李眉蓁以得票率44.2%為第二高票。政黨票方面，民進黨以40.1％在該區取得領先，其後為國民黨35.2%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
64000040033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.8%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：高雄市楠梓區加昌里所屬的高雄市第3選區，國民黨李眉蓁以51.6%領先，民進黨李柏毅以得票率43.8%為第二高票。政黨票方面，國民黨以38.9％在該區取得領先，其後為民進黨36%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.6萬元，相較全國，是收入較高的村里。"
