village_id,all_text
10004010011,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.9%領先，接著為國民黨侯友宜，拿下得票率33.2%，跟第一高票相差4.7個百分點。第三高票為民進黨賴清德，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.6%。
2024年立委選舉：新竹縣竹北市新社里所屬的新竹縣第1選區，國民黨徐欣瑩以56%領先，民進黨詹紀緹以得票率29.9%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民眾黨31.2%、民進黨25.1%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57萬元，屬於高收入地區。"
10004010012,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.7%領先，接著為國民黨侯友宜，拿下得票率33.7%，跟第一高票相差2個百分點。第三高票為民進黨賴清德，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.8%。
2024年立委選舉：新竹縣竹北市聯興里所屬的新竹縣第1選區，國民黨徐欣瑩以56.3%領先，民進黨詹紀緹以得票率31.4%為第二高票。政黨票方面，國民黨以37％在該區取得領先，其後為民眾黨27.8%、民進黨27%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54萬元，屬於高收入地區。"
10004010013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.5%領先，接著為民眾黨柯文哲，拿下得票率34.2%，跟第一高票相差1.3個百分點。第三高票為國民黨侯友宜，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：新竹縣竹北市麻園里所屬的新竹縣第1選區，國民黨徐欣瑩以52.8%領先，民進黨詹紀緹以得票率35.8%為第二高票。政黨票方面，民進黨以31.7％在該區取得領先，其後為國民黨31.7%、民眾黨26.3%、時代力量5.4%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.8萬元，屬於高收入地區。"
10004010014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34%領先，接著為民眾黨柯文哲，拿下得票率33.7%，跟第一高票相差0.3個百分點。第三高票為國民黨侯友宜，得票率達32.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：新竹縣竹北市溪州里所屬的新竹縣第1選區，國民黨徐欣瑩以54.1%領先，民進黨詹紀緹以得票率34.8%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨29%、民眾黨26.4%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
10004010015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.6%領先，接著為民眾黨柯文哲，拿下得票率34.1%，跟第一高票相差2.5個百分點。第三高票為國民黨侯友宜，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：新竹縣竹北市白地里所屬的新竹縣第1選區，國民黨徐欣瑩以52.6%領先，民進黨詹紀緹以得票率34.6%為第二高票。政黨票方面，民進黨以32.1％在該區取得領先，其後為國民黨32%、民眾黨26.7%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10004010016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.4%領先，接著為民眾黨柯文哲，拿下得票率31.1%，跟第一高票相差17.3個百分點。第三高票為國民黨侯友宜，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.8%。
2024年立委選舉：新竹縣竹北市新港里所屬的新竹縣第1選區，民進黨詹紀緹以51.8%領先，國民黨徐欣瑩以得票率39.4%為第二高票。政黨票方面，民進黨以44.5％在該區取得領先，其後為民眾黨25.9%、國民黨21.7%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
10004010017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46.5%領先，接著為民眾黨柯文哲，拿下得票率31.8%，跟第一高票相差14.7個百分點。第三高票為國民黨侯友宜，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：新竹縣竹北市大義里所屬的新竹縣第1選區，民進黨詹紀緹以39.7%領先，國民黨徐欣瑩以得票率37.7%為第二高票。政黨票方面，民進黨以42.3％在該區取得領先，其後為民眾黨25.1%、國民黨25.1%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
10004010018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.5%領先，接著為民眾黨柯文哲，拿下得票率29.3%，跟第一高票相差15.2個百分點。第三高票為國民黨侯友宜，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：新竹縣竹北市崇義里所屬的新竹縣第1選區，國民黨徐欣瑩以46.1%領先，民進黨詹紀緹以得票率39.6%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨28.1%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
10004010019,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35%領先，接著為國民黨侯友宜，拿下得票率33%，跟第一高票相差2個百分點。第三高票為民進黨賴清德，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.3%。
2024年立委選舉：新竹縣竹北市大眉里所屬的新竹縣第1選區，國民黨徐欣瑩以53.6%領先，民進黨詹紀緹以得票率27.7%為第二高票。政黨票方面，國民黨以36％在該區取得領先，其後為民眾黨28.2%、民進黨27.5%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.9萬元，屬於高收入地區。"
10004010020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.1%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差12.1個百分點。第三高票為國民黨侯友宜，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.3%。
2024年立委選舉：新竹縣竹北市尚義里所屬的新竹縣第1選區，國民黨徐欣瑩以45.2%領先，民進黨詹紀緹以得票率39.8%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為民眾黨26.3%、國民黨25.4%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.9萬元，相較全國，是收入較高的村里。"
10004010021,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.4%領先，接著為民進黨賴清德，拿下得票率33.4%，跟第一高票相差4個百分點。第三高票為國民黨侯友宜，得票率達29.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.3%。
2024年立委選舉：新竹縣竹北市十興里所屬的新竹縣第2選區，時代力量王婉諭以46.4%領先，國民黨林思銘以得票率35%為第二高票。政黨票方面，民眾黨以33.5％在該區取得領先，其後為國民黨29.5%、民進黨27.6%、時代力量5.5%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為149.4萬元，屬於高收入地區。"
10004010022,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率40.9%領先，接著為民進黨賴清德，拿下得票率30.4%，跟第一高票相差10.5個百分點。第三高票為國民黨侯友宜，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.2%。
2024年立委選舉：新竹縣竹北市新國里所屬的新竹縣第1選區，國民黨徐欣瑩以51.8%領先，民進黨詹紀緹以得票率31.3%為第二高票。政黨票方面，民眾黨以34.5％在該區取得領先，其後為國民黨30.3%、民進黨26%、時代力量5.1%。
社會經濟背景：該區39歲以下人口佔比約38%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.9萬元，屬於高收入地區。"
10004010023,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.8%領先，接著為民進黨賴清德，拿下得票率32.2%，跟第一高票相差4.6個百分點。第三高票為國民黨侯友宜，得票率達31%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：新竹縣竹北市新庄里所屬的新竹縣第1選區，國民黨徐欣瑩以56.9%領先，民進黨詹紀緹以得票率32.4%為第二高票。政黨票方面，國民黨以33.7％在該區取得領先，其後為民進黨29.6%、民眾黨28%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
10004010024,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.9%領先，接著為國民黨侯友宜，拿下得票率35.3%，跟第一高票相差2.6個百分點。第三高票為民進黨賴清德，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.3%。
2024年立委選舉：新竹縣竹北市北崙里所屬的新竹縣第2選區，國民黨林思銘以45.6%領先，時代力量王婉諭以得票率34.8%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民眾黨32.4%、民進黨22.3%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.8萬元，屬於高收入地區。"
10004010025,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率40.5%領先，接著為國民黨侯友宜，拿下得票率30.6%，跟第一高票相差9.9個百分點。第三高票為民進黨賴清德，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.6%。
2024年立委選舉：新竹縣竹北市新崙里所屬的新竹縣第2選區，時代力量王婉諭以39.7%領先，國民黨林思銘以得票率39.4%為第二高票。政黨票方面，民眾黨以33.8％在該區取得領先，其後為國民黨32%、民進黨24.4%、時代力量5.4%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為68.3萬元，屬於高收入地區。"
10004010026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.3%領先，接著為民眾黨柯文哲，拿下得票率33.9%，跟第一高票相差4.4個百分點。第三高票為民進黨賴清德，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.4%。
2024年立委選舉：新竹縣竹北市福德里所屬的新竹縣第2選區，國民黨林思銘以47%領先，時代力量王婉諭以得票率32.2%為第二高票。政黨票方面，國民黨以41.3％在該區取得領先，其後為民眾黨26.2%、民進黨24.2%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
10004010027,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率43.4%領先，接著為民進黨賴清德，拿下得票率31.8%，跟第一高票相差11.6個百分點。第三高票為國民黨侯友宜，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.2%。
2024年立委選舉：新竹縣竹北市東興里所屬的新竹縣第2選區，時代力量王婉諭以47.7%領先，國民黨林思銘以得票率32.9%為第二高票。政黨票方面，民眾黨以38％在該區取得領先，其後為民進黨25.8%、國民黨25.7%、時代力量6.3%。
社會經濟背景：該區39歲以下人口佔比約42.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為77%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為125.8萬元，屬於高收入地區。"
10004010028,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率46.1%領先，接著為民進黨賴清德，拿下得票率31.4%，跟第一高票相差14.7個百分點。第三高票為國民黨侯友宜，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.8%。
2024年立委選舉：新竹縣竹北市北興里所屬的新竹縣第2選區，時代力量王婉諭以51.5%領先，國民黨林思銘以得票率30.1%為第二高票。政黨票方面，民眾黨以40.3％在該區取得領先，其後為民進黨25.5%、國民黨23.3%、時代力量6.6%。
社會經濟背景：該區39歲以下人口佔比約45.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為84.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為152.4萬元，屬於高收入地區。"
10004010029,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率38.4%領先，接著為國民黨侯友宜，拿下得票率34.5%，跟第一高票相差3.9個百分點。第三高票為民進黨賴清德，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達41.1%。
2024年立委選舉：新竹縣竹北市興安里所屬的新竹縣第2選區，國民黨林思銘以43.1%領先，時代力量王婉諭以得票率40.6%為第二高票。政黨票方面，國民黨以36％在該區取得領先，其後為民眾黨32.4%、民進黨21.7%、時代力量5.4%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為73%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為116.5萬元，屬於高收入地區。"
10004010030,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.8%領先，接著為國民黨侯友宜，拿下得票率35.2%，跟第一高票相差1.6個百分點。第三高票為民進黨賴清德，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.5%。
2024年立委選舉：新竹縣竹北市文化里所屬的新竹縣第2選區，國民黨林思銘以42.9%領先，時代力量王婉諭以得票率37.4%為第二高票。政黨票方面，國民黨以35.5％在該區取得領先，其後為民眾黨31.2%、民進黨24.1%、時代力量5.6%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為71%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為86.4萬元，屬於高收入地區。"
10004010031,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率39.4%領先，接著為國民黨侯友宜，拿下得票率31.3%，跟第一高票相差8.1個百分點。第三高票為民進黨賴清德，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.3%。
2024年立委選舉：新竹縣竹北市中崙里所屬的新竹縣第2選區，時代力量王婉諭以44.7%領先，國民黨林思銘以得票率37.9%為第二高票。政黨票方面，民眾黨以34％在該區取得領先，其後為國民黨31.9%、民進黨23.7%、時代力量6.1%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為76.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為132.5萬元，屬於高收入地區。"
