village_id,all_text
68000110011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差15.5個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：桃園市新屋區下埔里所屬的桃園市第2選區，民進黨黃世杰以61.1%領先，國民黨涂權吉以得票率35.1%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨30.5%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
68000110012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：桃園市新屋區下田里所屬的桃園市第2選區，民進黨黃世杰以64.6%領先，國民黨涂權吉以得票率31.4%為第二高票。政黨票方面，民進黨以43.6％在該區取得領先，其後為國民黨31.2%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
68000110013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.9%。
2024年立委選舉：桃園市新屋區石牌里所屬的桃園市第2選區，民進黨黃世杰以55.2%領先，國民黨涂權吉以得票率40.8%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨34.3%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
68000110014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：桃園市新屋區赤欄里所屬的桃園市第2選區，民進黨黃世杰以56.2%領先，國民黨涂權吉以得票率40.2%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨34.4%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.4萬元，接近全國平均。"
68000110015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.4%的得票率領先，第二高票為國民黨侯友宜，拿下27.8%，兩人相差20.6個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：桃園市新屋區永興里所屬的桃園市第2選區，民進黨黃世杰以63.3%領先，國民黨涂權吉以得票率33.1%為第二高票。政黨票方面，民進黨以45.5％在該區取得領先，其後為國民黨28.2%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
68000110016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：桃園市新屋區永安里所屬的桃園市第2選區，民進黨黃世杰以60.9%領先，國民黨涂權吉以得票率36.1%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨33%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
68000110017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差7.6個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：桃園市新屋區笨港里所屬的桃園市第2選區，民進黨黃世杰以71.1%領先，國民黨涂權吉以得票率26.5%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨36.7%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
68000110018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.3%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：桃園市新屋區深圳里所屬的桃園市第2選區，民進黨黃世杰以59.6%領先，國民黨涂權吉以得票率38.4%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨36.5%、民眾黨14.5%。
社會經濟背景：該區39歲以下人口佔比約22.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為50.5萬元，屬於高收入地區。"
68000110019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.8%領先，接著為民眾黨柯文哲，拿下得票率27.3%，跟第一高票相差18.5個百分點。第三高票為國民黨侯友宜，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：桃園市新屋區蚵間里所屬的桃園市第2選區，民進黨黃世杰以65.6%領先，國民黨涂權吉以得票率29.7%為第二高票。政黨票方面，民進黨以42.2％在該區取得領先，其後為國民黨27.9%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
68000110020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.6%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：桃園市新屋區槺榔里所屬的桃園市第2選區，民進黨黃世杰以64.6%領先，國民黨涂權吉以得票率31.8%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨30.8%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
68000110021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：桃園市新屋區後庄里所屬的桃園市第2選區，民進黨黃世杰以55.9%領先，國民黨涂權吉以得票率40.1%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨36.2%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
68000110022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.3%，兩人相差15.2個百分點。第三高票為民眾黨柯文哲，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.1%。
2024年立委選舉：桃園市新屋區大坡里所屬的桃園市第2選區，民進黨黃世杰以64.3%領先，國民黨涂權吉以得票率33.5%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨30.5%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.8萬元，接近全國平均。"
68000110023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.4%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差22.8個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.2%。
2024年立委選舉：桃園市新屋區望間里所屬的桃園市第2選區，民進黨黃世杰以62.4%領先，國民黨涂權吉以得票率34.1%為第二高票。政黨票方面，民進黨以46.7％在該區取得領先，其後為國民黨29.5%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
