village_id,all_text
10016010012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下38.9%，兩人相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：澎湖縣馬公市陽明里所屬的澎湖縣選區，民進黨楊曜以52.2%領先，國民黨吳政杰以得票率40.2%為第二高票。政黨票方面，國民黨以39％在該區取得領先，其後為民進黨37.5%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.6萬元，屬於高收入地區。"
10016010013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.2%領先，接著為民進黨賴清德，拿下得票率36.9%，跟第一高票相差1.3個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：澎湖縣馬公市重光里所屬的澎湖縣選區，民進黨楊曜以54.1%領先，國民黨吳政杰以得票率35.8%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民進黨34.4%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.4萬元，屬於高收入地區。"
10016010014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.2%領先，接著為民眾黨柯文哲，拿下得票率34.4%，跟第一高票相差1.8個百分點。第三高票為民進黨賴清德，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.5%。
2024年立委選舉：澎湖縣馬公市西衛里所屬的澎湖縣選區，民進黨楊曜以47.6%領先，國民黨吳政杰以得票率41.4%為第二高票。政黨票方面，國民黨以39.1％在該區取得領先，其後為民眾黨28%、民進黨26.7%。
社會經濟背景：該區39歲以下人口佔比約48.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.2萬元，屬於高收入地區。"
10016010015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.1%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.5%。
2024年立委選舉：澎湖縣馬公市西文里所屬的澎湖縣選區，民進黨楊曜以47.4%領先，國民黨吳政杰以得票率43.9%為第二高票。政黨票方面，國民黨以41.2％在該區取得領先，其後為民進黨31.1%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約39.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.8萬元，屬於高收入地區。"
10016010016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差7.5個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.4%。
2024年立委選舉：澎湖縣馬公市東文里所屬的澎湖縣選區，民進黨楊曜以50%領先，國民黨吳政杰以得票率42.4%為第二高票。政黨票方面，國民黨以41.3％在該區取得領先，其後為民進黨30.9%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.3萬元，屬於高收入地區。"
10016010017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下37.5%，兩人相差1.3個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：澎湖縣馬公市案山里所屬的澎湖縣選區，民進黨楊曜以52.2%領先，國民黨吳政杰以得票率37.8%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨35.9%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約42.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為64.7萬元，屬於高收入地區。"
10016010018,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率45.3%領先，接著為國民黨侯友宜，拿下得票率30.3%，跟第一高票相差15個百分點。第三高票為民進黨賴清德，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達40.1%。
2024年立委選舉：澎湖縣馬公市光華里所屬的澎湖縣選區，民進黨楊曜以56.1%領先，國民黨吳政杰以得票率33.1%為第二高票。政黨票方面，民眾黨以35.1％在該區取得領先，其後為國民黨32.2%、民進黨23.5%。
社會經濟背景：該區39歲以下人口佔比約62.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.9萬元，屬於高收入地區。"
10016010019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差7.8個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：澎湖縣馬公市前寮里所屬的澎湖縣選區，民進黨楊曜以62.4%領先，國民黨吳政杰以得票率29.1%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨32.7%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約43.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.8萬元，屬於高收入地區。"
10016010020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.3%領先，接著為民進黨賴清德，拿下得票率31.3%，跟第一高票相差10個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：澎湖縣馬公市石泉里所屬的澎湖縣選區，民進黨楊曜以49.7%領先，國民黨吳政杰以得票率43.8%為第二高票。政黨票方面，國民黨以44.3％在該區取得領先，其後為民進黨30.7%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約38.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.4萬元，屬於高收入地區。"
10016010021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下35.9%，兩人相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：澎湖縣馬公市菜園里所屬的澎湖縣選區，民進黨楊曜以57.1%領先，國民黨吳政杰以得票率35.5%為第二高票。政黨票方面，民進黨以41.9％在該區取得領先，其後為國民黨35.8%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為56.1萬元，屬於高收入地區。"
10016010022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.1%領先，接著為民進黨賴清德，拿下得票率31.1%，跟第一高票相差12個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.1％；2016年總統大選該區則由民進黨蔡英文領先，得票率達43.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：澎湖縣馬公市東衛里所屬的澎湖縣選區，國民黨吳政杰以49.2%領先，民進黨楊曜以得票率43.4%為第二高票。政黨票方面，國民黨以46.4％在該區取得領先，其後為民進黨28.9%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約38.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.9萬元，屬於高收入地區。"
10016010023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：澎湖縣馬公市安宅里所屬的澎湖縣選區，民進黨楊曜以55.1%領先，國民黨吳政杰以得票率38.4%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨35.1%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為55萬元，屬於高收入地區。"
10016010024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.7%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差24個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.5%。
2024年立委選舉：澎湖縣馬公市烏崁里所屬的澎湖縣選區，民進黨楊曜以58.3%領先，國民黨吳政杰以得票率37.6%為第二高票。政黨票方面，民進黨以48.9％在該區取得領先，其後為國民黨28.3%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為52.5萬元，屬於高收入地區。"
10016010025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.4%。
2024年立委選舉：澎湖縣馬公市興仁里所屬的澎湖縣選區，民進黨楊曜以56.8%領先，國民黨吳政杰以得票率36.4%為第二高票。政黨票方面，國民黨以36.8％在該區取得領先，其後為民進黨35.8%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約39.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.5萬元，屬於高收入地區。"
10016010026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.5%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66%。
2024年立委選舉：澎湖縣馬公市鐵線里所屬的澎湖縣選區，民進黨楊曜以65.7%領先，國民黨吳政杰以得票率29.4%為第二高票。政黨票方面，民進黨以41.6％在該區取得領先，其後為國民黨29.6%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約39.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為49.4萬元，屬於高收入地區。"
10016010027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.9%的得票率領先，第二高票為國民黨侯友宜，拿下26.3%，兩人相差24.6個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：澎湖縣馬公市山水里所屬的澎湖縣選區，民進黨楊曜以58%領先，國民黨吳政杰以得票率35.8%為第二高票。政黨票方面，民進黨以48％在該區取得領先，其後為國民黨27.5%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46萬元，相較全國，是收入較高的村里。"
10016010028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.7%的得票率領先，第二高票為國民黨侯友宜，拿下27.7%，兩人相差21個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：澎湖縣馬公市鎖港里所屬的澎湖縣選區，民進黨楊曜以61.1%領先，國民黨吳政杰以得票率33.3%為第二高票。政黨票方面，民進黨以46.5％在該區取得領先，其後為國民黨29.3%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為47.3萬元，相較全國，是收入較高的村里。"
10016010029,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率45.4%領先，接著為民進黨賴清德，拿下得票率27.5%，跟第一高票相差17.9個百分點。第三高票為國民黨侯友宜，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.4%。
2024年立委選舉：澎湖縣馬公市五德里所屬的澎湖縣選區，民進黨楊曜以46.6%領先，國民黨吳政杰以得票率36.8%為第二高票。政黨票方面，民眾黨以36.4％在該區取得領先，其後為國民黨32%、民進黨24.1%。
社會經濟背景：該區39歲以下人口佔比約58.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
10016010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.8%。
2024年立委選舉：澎湖縣馬公市井垵里所屬的澎湖縣選區，民進黨楊曜以45.1%領先，國民黨吳政杰以得票率45.1%為第二高票。政黨票方面，民進黨以35.4％在該區取得領先，其後為國民黨34.5%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為47.6萬元，相較全國，是收入較高的村里。"
10016010031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.3%領先，接著為民進黨賴清德，拿下得票率32.3%，跟第一高票相差14個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.6%。
2024年立委選舉：澎湖縣馬公市嵵裡里所屬的澎湖縣選區，國民黨吳政杰以59.7%領先，民進黨楊曜以得票率35%為第二高票。政黨票方面，國民黨以50.4％在該區取得領先，其後為民進黨28.6%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
10016010032,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.1%領先，接著為民眾黨柯文哲，拿下得票率23%，跟第一高票相差32.1個百分點。第三高票為國民黨侯友宜，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.9%。
2024年立委選舉：澎湖縣馬公市風櫃里所屬的澎湖縣選區，民進黨楊曜以62.9%領先，國民黨吳政杰以得票率33.4%為第二高票。政黨票方面，民進黨以52.5％在該區取得領先，其後為國民黨25.2%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為23.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
10016010033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.7%領先，接著為民進黨賴清德，拿下得票率34.4%，跟第一高票相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：澎湖縣馬公市虎井里所屬的澎湖縣選區，民進黨楊曜以52.5%領先，國民黨吳政杰以得票率43.5%為第二高票。政黨票方面，國民黨以42.6％在該區取得領先，其後為民進黨31.8%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為50.4萬元，屬於高收入地區。"
10016010034,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.3%領先，接著為民進黨賴清德，拿下得票率32%，跟第一高票相差5.3個百分點。第三高票為國民黨侯友宜，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區則由親民黨宋楚瑜領先，得票率達46%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：澎湖縣馬公市桶盤里所屬的澎湖縣選區，國民黨吳政杰以51.4%領先，民進黨楊曜以得票率44.4%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨30.8%、民眾黨27.3%。
社會經濟背景：該區39歲以下人口佔比約39.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為28.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為54.4萬元，屬於高收入地區。"
