village_id,all_text
10010120011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.7%的得票率領先，第二高票為國民黨侯友宜，拿下41.6%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達14.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.5%。
2024年立委選舉：嘉義縣水上鄉靖和村所屬的嘉義縣第1選區，民進黨蔡易餘以51.6%領先，國民黨詹琬蓁以得票率48.4%為第二高票。政黨票方面，國民黨以41.2％在該區取得領先，其後為民進黨40.1%、民眾黨12.2%。
社會經濟背景：該區39歲以下人口佔比約21.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
10010120012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差21.5個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.7%。
2024年立委選舉：嘉義縣水上鄉南和村所屬的嘉義縣第1選區，民進黨蔡易餘以59%領先，國民黨詹琬蓁以得票率41%為第二高票。政黨票方面，民進黨以48.2％在該區取得領先，其後為國民黨29.8%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.6萬元，接近全國平均。"
10010120013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.7%的得票率領先，第二高票為國民黨侯友宜，拿下24.3%，兩人相差28.4個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.5%。
2024年立委選舉：嘉義縣水上鄉龍德村所屬的嘉義縣第1選區，民進黨蔡易餘以60.7%領先，國民黨詹琬蓁以得票率39.3%為第二高票。政黨票方面，民進黨以49％在該區取得領先，其後為國民黨26.2%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10010120014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.9%的得票率領先，第二高票為國民黨侯友宜，拿下25.1%，兩人相差29.8個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.1%。
2024年立委選舉：嘉義縣水上鄉溪洲村所屬的嘉義縣第1選區，民進黨蔡易餘以59.1%領先，國民黨詹琬蓁以得票率40.9%為第二高票。政黨票方面，民進黨以50.8％在該區取得領先，其後為國民黨27%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.1萬元，接近全國平均。"
10010120015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.3%領先，接著為民眾黨柯文哲，拿下得票率31%，跟第一高票相差11.3個百分點。第三高票為國民黨侯友宜，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：嘉義縣水上鄉柳林村所屬的嘉義縣第1選區，民進黨蔡易餘以50.4%領先，國民黨詹琬蓁以得票率49.6%為第二高票。政黨票方面，民進黨以40.3％在該區取得領先，其後為國民黨26.9%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10010120016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.3%領先，接著為民眾黨柯文哲，拿下得票率24.5%，跟第一高票相差26.8個百分點。第三高票為國民黨侯友宜，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.8%。
2024年立委選舉：嘉義縣水上鄉柳鄉村所屬的嘉義縣第1選區，民進黨蔡易餘以57.7%領先，國民黨詹琬蓁以得票率42.3%為第二高票。政黨票方面，民進黨以46.6％在該區取得領先，其後為國民黨26.4%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10010120017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：嘉義縣水上鄉柳新村所屬的嘉義縣第1選區，國民黨詹琬蓁以55%領先，民進黨蔡易餘以得票率45%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨34%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10010120018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.1%的得票率領先，第二高票為國民黨侯友宜，拿下27.3%，兩人相差21.8個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：嘉義縣水上鄉寬士村所屬的嘉義縣第1選區，民進黨蔡易餘以58.6%領先，國民黨詹琬蓁以得票率41.4%為第二高票。政黨票方面，民進黨以47％在該區取得領先，其後為國民黨27.8%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
10010120019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.8%。
2024年立委選舉：嘉義縣水上鄉民生村所屬的嘉義縣第1選區，民進黨蔡易餘以52%領先，國民黨詹琬蓁以得票率48%為第二高票。政黨票方面，民進黨以42.9％在該區取得領先，其後為國民黨29.8%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
10010120020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差10.9個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：嘉義縣水上鄉忠和村所屬的嘉義縣第1選區，民進黨蔡易餘以53.5%領先，國民黨詹琬蓁以得票率46.5%為第二高票。政黨票方面，民進黨以43％在該區取得領先，其後為國民黨34.6%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.3萬元，相較全國，是收入較低的村里。"
10010120021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差15.3個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.6%。
2024年立委選舉：嘉義縣水上鄉中庄村所屬的嘉義縣第1選區，民進黨蔡易餘以50.8%領先，國民黨詹琬蓁以得票率49.2%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨31.4%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
10010120022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差17.1個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：嘉義縣水上鄉南鄉村所屬的嘉義縣第1選區，民進黨蔡易餘以55.1%領先，國民黨詹琬蓁以得票率44.9%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨29.6%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為27.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
10010120023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.2%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.9%。
2024年立委選舉：嘉義縣水上鄉三界村所屬的嘉義縣第1選區，國民黨詹琬蓁以50.6%領先，民進黨蔡易餘以得票率49.4%為第二高票。政黨票方面，民進黨以47.1％在該區取得領先，其後為國民黨28.9%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約26.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.7萬元，相較全國，是收入較低的村里。"
10010120024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55%的得票率領先，第二高票為國民黨侯友宜，拿下27%，兩人相差28個百分點。第三高票為民眾黨柯文哲，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.7%。
2024年立委選舉：嘉義縣水上鄉國姓村所屬的嘉義縣第1選區，民進黨蔡易餘以51.9%領先，國民黨詹琬蓁以得票率48.1%為第二高票。政黨票方面，民進黨以53.9％在該區取得領先，其後為國民黨27.7%、民眾黨12.3%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為30.8萬元，相較全國，是收入較低的村里。"
10010120025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差20.4個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：嘉義縣水上鄉內溪村所屬的嘉義縣第1選區，民進黨蔡易餘以54.2%領先，國民黨詹琬蓁以得票率45.8%為第二高票。政黨票方面，民進黨以45.7％在該區取得領先，其後為國民黨27.1%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.5萬元，相較全國，是收入較低的村里。"
10010120026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.3%，兩人相差21.2個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：嘉義縣水上鄉義興村所屬的嘉義縣第1選區，民進黨蔡易餘以54%領先，國民黨詹琬蓁以得票率46%為第二高票。政黨票方面，民進黨以43.5％在該區取得領先，其後為國民黨29.3%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
