village_id,all_text
65000100011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差6.6個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：新北市淡水區水碓里所屬的新北市第1選區，國民黨洪孟楷以56.5%領先，民進黨何博文以得票率41.6%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨34.5%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
65000100012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差5.2個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.7%。
2024年立委選舉：新北市淡水區北投里所屬的新北市第1選區，國民黨洪孟楷以62.5%領先，民進黨何博文以得票率35.8%為第二高票。政黨票方面，國民黨以38.8％在該區取得領先，其後為民進黨29.9%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57萬元，屬於高收入地區。"
65000100013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：新北市淡水區水源里所屬的新北市第1選區，民進黨何博文以51%領先，國民黨洪孟楷以得票率47.1%為第二高票。政黨票方面，民進黨以44.7％在該區取得領先，其後為國民黨30.5%、民眾黨18.5%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
65000100014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.4%。
2024年立委選舉：新北市淡水區忠寮里所屬的新北市第1選區，民進黨何博文以49.8%領先，國民黨洪孟楷以得票率48.3%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨29.9%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
65000100015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下36.3%，兩人相差6.9個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：新北市淡水區樹興里所屬的新北市第1選區，國民黨洪孟楷以52%領先，民進黨何博文以得票率45.1%為第二高票。政黨票方面，民進黨以37.8％在該區取得領先，其後為國民黨35.9%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約24.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
65000100016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.5%的得票率領先，第二高票為國民黨侯友宜，拿下36.3%，兩人相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：新北市淡水區坪頂里所屬的新北市第1選區，國民黨洪孟楷以55.3%領先，民進黨何博文以得票率42.8%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨36.8%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約25.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47萬元，相較全國，是收入較高的村里。"
65000100017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差6.1個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.7%。
2024年立委選舉：新北市淡水區福德里所屬的新北市第1選區，國民黨洪孟楷以60.2%領先，民進黨何博文以得票率37.8%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨30.4%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56萬元，屬於高收入地區。"
65000100018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.5%領先，接著為民進黨賴清德，拿下得票率35.9%，跟第一高票相差3.6個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：新北市淡水區竹圍里所屬的新北市第1選區，國民黨洪孟楷以59.9%領先，民進黨何博文以得票率38.4%為第二高票。政黨票方面，國民黨以39％在該區取得領先，其後為民進黨32.1%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.8萬元，相較全國，是收入較高的村里。"
65000100019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率38%，跟第一高票相差0.1個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：新北市淡水區民生里所屬的新北市第1選區，國民黨洪孟楷以57.1%領先，民進黨何博文以得票率40.2%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨33%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約28%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
65000100020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.1%領先，接著為民進黨賴清德，拿下得票率37%，跟第一高票相差4.1個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：新北市淡水區八勢里所屬的新北市第1選區，國民黨洪孟楷以59.8%領先，民進黨何博文以得票率38.7%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨33%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.9萬元，屬於高收入地區。"
65000100021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.5%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.6%。
2024年立委選舉：新北市淡水區竿蓁里所屬的新北市第1選區，國民黨洪孟楷以61.6%領先，民進黨何博文以得票率36.3%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨31.2%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
65000100022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.3%領先，接著為民進黨賴清德，拿下得票率36.2%，跟第一高票相差4.1個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：新北市淡水區鄧公里所屬的新北市第1選區，國民黨洪孟楷以60.6%領先，民進黨何博文以得票率37.5%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨32%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.6萬元，屬於高收入地區。"
65000100023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.7%。
2024年立委選舉：新北市淡水區中興里所屬的新北市第1選區，國民黨洪孟楷以56.5%領先，民進黨何博文以得票率40.9%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨35%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
65000100024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下36.4%，兩人相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：新北市淡水區長庚里所屬的新北市第1選區，國民黨洪孟楷以56.4%領先，民進黨何博文以得票率42.4%為第二高票。政黨票方面，民進黨以36.7％在該區取得領先，其後為國民黨35.7%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約25.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
65000100025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.9%。
2024年立委選舉：新北市淡水區清文里所屬的新北市第1選區，國民黨洪孟楷以50%領先，民進黨何博文以得票率46.8%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨30.1%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
65000100026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差11.5個百分點。第三高票為民眾黨柯文哲，得票率達17.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：新北市淡水區草東里所屬的新北市第1選區，國民黨洪孟楷以49.6%領先，民進黨何博文以得票率49%為第二高票。政黨票方面，民進黨以41.8％在該區取得領先，其後為國民黨34.7%、民眾黨13.8%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
65000100027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差18.1個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：新北市淡水區協元里所屬的新北市第1選區，國民黨洪孟楷以49.5%領先，民進黨何博文以得票率48.4%為第二高票。政黨票方面，民進黨以42.9％在該區取得領先，其後為國民黨30.9%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為34.4萬元，相較全國，是收入較低的村里。"
65000100028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下38.2%，兩人相差0.7個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：新北市淡水區永吉里所屬的新北市第1選區，國民黨洪孟楷以56.9%領先，民進黨何博文以得票率41.4%為第二高票。政黨票方面，國民黨以38.6％在該區取得領先，其後為民進黨36.6%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
65000100029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達18.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：新北市淡水區民安里所屬的新北市第1選區，民進黨何博文以51.3%領先，國民黨洪孟楷以得票率47.8%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨32%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為34萬元，相較全國，是收入較低的村里。"
65000100030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差8個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.3%。
2024年立委選舉：新北市淡水區新生里所屬的新北市第1選區，國民黨洪孟楷以55.6%領先，民進黨何博文以得票率41.2%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨35.5%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約31.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為66.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
65000100031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民進黨賴清德，拿下得票率35.2%，跟第一高票相差4.5個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：新北市淡水區文化里所屬的新北市第1選區，國民黨洪孟楷以61.9%領先，民進黨何博文以得票率36.5%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨30.5%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
65000100032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38%領先，接著為民進黨賴清德，拿下得票率37%，跟第一高票相差1個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：新北市淡水區油車里所屬的新北市第1選區，國民黨洪孟楷以59.7%領先，民進黨何博文以得票率38.7%為第二高票。政黨票方面，國民黨以39.2％在該區取得領先，其後為民進黨32.5%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
65000100033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.4%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：新北市淡水區沙崙里所屬的新北市第1選區，國民黨洪孟楷以60.7%領先，民進黨何博文以得票率37%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民進黨32.3%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
