village_id,all_text
67000340025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.1%領先，接著為民眾黨柯文哲，拿下得票率28.7%，跟第一高票相差19.4個百分點。第三高票為國民黨侯友宜，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.6%。
2024年立委選舉：台南市北區文元里所屬的台南市第3選區，民進黨陳亭妃以69.7%領先，國民黨姚正玉以得票率30.3%為第二高票。政黨票方面，民進黨以43.1％在該區取得領先，其後為國民黨24.3%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.9萬元，屬於高收入地區。"
67000340026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.8%，兩人相差24個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.3%。
2024年立委選舉：台南市北區大港里所屬的台南市第3選區，民進黨陳亭妃以68.6%領先，國民黨姚正玉以得票率31.4%為第二高票。政黨票方面，民進黨以45.1％在該區取得領先，其後為國民黨28.1%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
67000340032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差18個百分點。第三高票為民眾黨柯文哲，得票率達19.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：台南市北區中樓里所屬的台南市第3選區，民進黨陳亭妃以64.3%領先，國民黨姚正玉以得票率35.7%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨30.9%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.8萬元，相較全國，是收入較高的村里。"
67000340033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.6%，兩人相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達20.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：台南市北區公園里所屬的台南市第3選區，民進黨陳亭妃以55.8%領先，國民黨姚正玉以得票率44.2%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨37.4%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約23.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
67000340038,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42%領先，接著為民眾黨柯文哲，拿下得票率31.9%，跟第一高票相差10.1個百分點。第三高票為國民黨侯友宜，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.9%。
2024年立委選舉：台南市北區元寶里所屬的台南市第3選區，民進黨陳亭妃以62.4%領先，國民黨姚正玉以得票率37.6%為第二高票。政黨票方面，民進黨以35.1％在該區取得領先，其後為國民黨27.1%、民眾黨26.9%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為66.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.7萬元，屬於高收入地區。"
67000340039,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.7%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差15.7個百分點。第三高票為民眾黨柯文哲，得票率達20.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：台南市北區永祥里所屬的台南市第3選區，民進黨陳亭妃以62.9%領先，國民黨姚正玉以得票率37.1%為第二高票。政黨票方面，民進黨以43.2％在該區取得領先，其後為國民黨33.4%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
67000340040,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.2%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差21.8個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：台南市北區成德里所屬的台南市第3選區，民進黨陳亭妃以66%領先，國民黨姚正玉以得票率34%為第二高票。政黨票方面，民進黨以42％在該區取得領先，其後為國民黨28.3%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為66.8萬元，屬於高收入地區。"
67000340041,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.3%的得票率領先，第二高票為國民黨侯友宜，拿下26.8%，兩人相差23.5個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：台南市北區文成里所屬的台南市第3選區，民進黨陳亭妃以68.8%領先，國民黨姚正玉以得票率31.2%為第二高票。政黨票方面，民進黨以45.5％在該區取得領先，其後為國民黨27.4%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.9萬元，相較全國，是收入較高的村里。"
67000340042,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.2%領先，接著為民眾黨柯文哲，拿下得票率24.3%，跟第一高票相差29.9個百分點。第三高票為國民黨侯友宜，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.3%。
2024年立委選舉：台南市北區大和里所屬的台南市第3選區，民進黨陳亭妃以74.5%領先，國民黨姚正玉以得票率25.5%為第二高票。政黨票方面，民進黨以48.5％在該區取得領先，其後為國民黨23%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
67000340043,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.3%的得票率領先，第二高票為國民黨侯友宜，拿下25.8%，兩人相差24.5個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：台南市北區賢北里所屬的台南市第3選區，民進黨陳亭妃以68.2%領先，國民黨姚正玉以得票率31.8%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨26.5%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.5萬元，屬於高收入地區。"
67000340044,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.6%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達52.2％；2016年總統大選該區則由民進黨蔡英文領先，得票率達57.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台南市北區長勝里所屬的台南市第3選區，國民黨姚正玉以54.6%領先，民進黨陳亭妃以得票率45.4%為第二高票。政黨票方面，國民黨以46.6％在該區取得領先，其後為民進黨28.1%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
67000340045,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差15.8個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.8%。
2024年立委選舉：台南市北區合興里所屬的台南市第3選區，民進黨陳亭妃以62.4%領先，國民黨姚正玉以得票率37.6%為第二高票。政黨票方面，民進黨以41.3％在該區取得領先，其後為國民黨32.1%、民眾黨17.1%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
67000340046,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.3%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：台南市北區北門里所屬的台南市第3選區，民進黨陳亭妃以62.2%領先，國民黨姚正玉以得票率37.8%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨32.6%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
67000340047,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.4%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差24.7個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：台南市北區小北里所屬的台南市第3選區，民進黨陳亭妃以69.4%領先，國民黨姚正玉以得票率30.6%為第二高票。政黨票方面，民進黨以46％在該區取得領先，其後為國民黨28.5%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
67000340048,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.7%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差10.1個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46%。
2024年立委選舉：台南市北區大光里所屬的台南市第3選區，國民黨姚正玉以53.5%領先，民進黨陳亭妃以得票率46.5%為第二高票。政黨票方面，國民黨以45.3％在該區取得領先，其後為民進黨29.5%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.4萬元，相較全國，是收入較低的村里。"
67000340049,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.2%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差19.8個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.5%。
2024年立委選舉：台南市北區大興里所屬的台南市第3選區，民進黨陳亭妃以64.8%領先，國民黨姚正玉以得票率35.2%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨29.5%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.9萬元，相較全國，是收入較高的村里。"
67000340050,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差24.9個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：台南市北區長興里所屬的台南市第3選區，民進黨陳亭妃以68%領先，國民黨姚正玉以得票率32%為第二高票。政黨票方面，民進黨以47.4％在該區取得領先，其後為國民黨28.2%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
67000340051,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下26.8%，兩人相差26.7個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：台南市北區北華里所屬的台南市第3選區，民進黨陳亭妃以68.8%領先，國民黨姚正玉以得票率31.2%為第二高票。政黨票方面，民進黨以47.1％在該區取得領先，其後為國民黨27.6%、民眾黨16.6%。
社會經濟背景：該區39歲以下人口佔比約24.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
67000340052,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46.8%領先，接著為民眾黨柯文哲，拿下得票率28.2%，跟第一高票相差18.6個百分點。第三高票為國民黨侯友宜，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：台南市北區華德里所屬的台南市第3選區，民進黨陳亭妃以68.9%領先，國民黨姚正玉以得票率31.1%為第二高票。政黨票方面，民進黨以40.7％在該區取得領先，其後為民眾黨25.3%、國民黨24.6%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為70.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為76.6萬元，屬於高收入地區。"
67000340053,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46.3%領先，接著為民眾黨柯文哲，拿下得票率27.9%，跟第一高票相差18.4個百分點。第三高票為國民黨侯友宜，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：台南市北區福德里所屬的台南市第3選區，民進黨陳亭妃以66%領先，國民黨姚正玉以得票率34%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨27.5%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為70.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為79.7萬元，屬於高收入地區。"
67000340054,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.8%，兩人相差29.3個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.3%。
2024年立委選舉：台南市北區立人里所屬的台南市第3選區，民進黨陳亭妃以68.8%領先，國民黨姚正玉以得票率31.2%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨26.1%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
67000340055,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：台南市北區雙安里所屬的台南市第3選區，民進黨陳亭妃以63.4%領先，國民黨姚正玉以得票率36.6%為第二高票。政黨票方面，民進黨以40.8％在該區取得領先，其後為國民黨30.9%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58萬元，屬於高收入地區。"
67000340056,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.1%，兩人相差22.7個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.6%。
2024年立委選舉：台南市北區元美里所屬的台南市第3選區，民進黨陳亭妃以70.4%領先，國民黨姚正玉以得票率29.6%為第二高票。政黨票方面，民進黨以43.7％在該區取得領先，其後為國民黨27.2%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.5萬元，屬於高收入地區。"
