village_id,all_text
63000040011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.4%領先，接著為民進黨賴清德，拿下得票率38%，跟第一高票相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：台北市中山區晴光里所屬的台北市第3選區，國民黨王鴻薇以51.6%領先，民進黨謝佩芬以得票率45.4%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨33.3%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.9萬元，屬於高收入地區。"
63000040012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：台北市中山區圓山里所屬的台北市第3選區，民進黨謝佩芬以50%領先，國民黨王鴻薇以得票率46.8%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨32.9%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.2萬元，屬於高收入地區。"
63000040013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率59.1%領先，接著為民眾黨柯文哲，拿下得票率21.8%，跟第一高票相差37.3個百分點。第三高票為民進黨賴清德，得票率達19%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達68.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達63.6%。
2024年立委選舉：台北市中山區劍潭里所屬的台北市第3選區，國民黨王鴻薇以76.1%領先，民進黨謝佩芬以得票率21.6%為第二高票。政黨票方面，國民黨以58.9％在該區取得領先，其後為民眾黨19.1%、民進黨14.8%。
社會經濟背景：該區39歲以下人口佔比約24.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.2萬元，屬於高收入地區。"
63000040014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41%領先，接著為民進黨賴清德，拿下得票率36.7%，跟第一高票相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.1%。
2024年立委選舉：台北市中山區大直里所屬的台北市第3選區，國民黨王鴻薇以54.6%領先，民進黨謝佩芬以得票率42.2%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨32.1%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.8萬元，屬於高收入地區。"
63000040015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.3%的得票率領先，第二高票為國民黨侯友宜，拿下38.8%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：台北市中山區成功里所屬的台北市第3選區，國民黨王鴻薇以51.9%領先，民進黨謝佩芬以得票率46%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨35.8%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為74.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為95.6萬元，屬於高收入地區。"
63000040016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.2%的得票率領先，第二高票為國民黨侯友宜，拿下39%，兩人相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：台北市中山區永安里所屬的台北市第3選區，國民黨王鴻薇以51.8%領先，民進黨謝佩芬以得票率46%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨34.5%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為74.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為84.1萬元，屬於高收入地區。"
63000040017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.4%的得票率領先，第二高票為國民黨侯友宜，拿下24.5%，兩人相差28.9個百分點。第三高票為民眾黨柯文哲，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.5%。
2024年立委選舉：台北市中山區大佳里所屬的台北市第3選區，民進黨謝佩芬以60%領先，國民黨王鴻薇以得票率36.3%為第二高票。政黨票方面，民進黨以49.6％在該區取得領先，其後為國民黨23.1%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.9萬元，相較全國，是收入較高的村里。"
63000040018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差13個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：台北市中山區新喜里所屬的台北市第3選區，民進黨謝佩芬以51.4%領先，國民黨王鴻薇以得票率45%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨30.4%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.8萬元，屬於高收入地區。"
63000040019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：台北市中山區新庄里所屬的台北市第3選區，民進黨謝佩芬以51%領先，國民黨王鴻薇以得票率46%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨33.1%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
63000040020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差15.4個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：台北市中山區新福里所屬的台北市第3選區，民進黨謝佩芬以54.1%領先，國民黨王鴻薇以得票率42.6%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨30.5%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.7萬元，相較全國，是收入較高的村里。"
63000040021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差9.9個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：台北市中山區松江里所屬的台北市第3選區，民進黨謝佩芬以49.9%領先，國民黨王鴻薇以得票率47.7%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨32.7%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.1萬元，屬於高收入地區。"
63000040022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差11個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：台北市中山區新生里所屬的台北市第3選區，民進黨謝佩芬以50.9%領先，國民黨王鴻薇以得票率47%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨33.3%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
63000040023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差13.8個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：台北市中山區中庄里所屬的台北市第3選區，民進黨謝佩芬以52.4%領先，國民黨王鴻薇以得票率44.9%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨31.1%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
63000040024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.8%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差5.2個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：台北市中山區行政里所屬的台北市第3選區，國民黨王鴻薇以49.8%領先，民進黨謝佩芬以得票率48.2%為第二高票。政黨票方面，民進黨以36.6％在該區取得領先，其後為國民黨35.9%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約23.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
63000040025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差10.4個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：台北市中山區行仁里所屬的台北市第3選區，民進黨謝佩芬以51.1%領先，國民黨王鴻薇以得票率46.4%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨33.3%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
63000040026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：台北市中山區行孝里所屬的台北市第3選區，民進黨謝佩芬以51%領先，國民黨王鴻薇以得票率46.3%為第二高票。政黨票方面，民進黨以37.7％在該區取得領先，其後為國民黨31%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
63000040027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差8個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58%。
2024年立委選舉：台北市中山區下埤里所屬的台北市第3選區，民進黨謝佩芬以49.8%領先，國民黨王鴻薇以得票率47.9%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨34.3%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.5萬元，屬於高收入地區。"
63000040028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下37.1%，兩人相差3.6個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：台北市中山區江寧里所屬的台北市第3選區，國民黨王鴻薇以50.5%領先，民進黨謝佩芬以得票率46.6%為第二高票。政黨票方面，國民黨以36.3％在該區取得領先，其後為民進黨35.8%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.9萬元，屬於高收入地區。"
63000040029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.3%。
2024年立委選舉：台北市中山區江山里所屬的台北市第3選區，民進黨謝佩芬以50.4%領先，國民黨王鴻薇以得票率46.8%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨34.3%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約25.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.2萬元，屬於高收入地區。"
63000040030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差13.8個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：台北市中山區中吉里所屬的台北市第3選區，民進黨謝佩芬以52.7%領先，國民黨王鴻薇以得票率44%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為國民黨30%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為64萬元，屬於高收入地區。"
63000040031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差11.6個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：台北市中山區中原里所屬的台北市第3選區，民進黨謝佩芬以52.1%領先，國民黨王鴻薇以得票率45%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨33.2%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約26.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.8萬元，屬於高收入地區。"
63000040032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：台北市中山區興亞里所屬的台北市第3選區，民進黨謝佩芬以49%領先，國民黨王鴻薇以得票率48.2%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨34.2%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.8萬元，屬於高收入地區。"
63000040033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.9%，兩人相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：台北市中山區中央里所屬的台北市第3選區，國民黨王鴻薇以48.7%領先，民進黨謝佩芬以得票率48.2%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨33.2%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59萬元，屬於高收入地區。"
