village_id,all_text
10005030011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.2%領先，接著為民進黨賴清德，拿下得票率36.2%，跟第一高票相差3個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.6%。
2024年立委選舉：苗栗縣通霄鎮坪頂里所屬的苗栗縣第1選區，無黨籍陳超明以59.8%領先，民進黨康世明以得票率40.2%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民進黨32.1%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10005030012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.2%的得票率領先，第二高票為國民黨侯友宜，拿下36%，兩人相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：苗栗縣通霄鎮五南里所屬的苗栗縣第1選區，無黨籍陳超明以58.5%領先，民進黨康世明以得票率41.5%為第二高票。政黨票方面，國民黨以39.3％在該區取得領先，其後為民進黨33%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.4萬元，相較全國，是收入較低的村里。"
10005030013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差13.1個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：苗栗縣通霄鎮五北里所屬的苗栗縣第1選區，無黨籍陳超明以51.4%領先，民進黨康世明以得票率48.6%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨30.7%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為27.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.4萬元，相較全國，是收入較低的村里。"
10005030014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.1%。
2024年立委選舉：苗栗縣通霄鎮內湖里所屬的苗栗縣第1選區，無黨籍陳超明以53.6%領先，民進黨康世明以得票率46.4%為第二高票。政黨票方面，民進黨以36.3％在該區取得領先，其後為國民黨35.3%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
10005030015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.8%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達52.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣通霄鎮楓樹里所屬的苗栗縣第1選區，無黨籍陳超明以65.7%領先，民進黨康世明以得票率34.3%為第二高票。政黨票方面，國民黨以46.4％在該區取得領先，其後為民進黨29.8%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約20.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.1萬元，相較全國，是收入較低的村里。"
10005030016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.9%領先，接著為民眾黨柯文哲，拿下得票率27.2%，跟第一高票相差21.7個百分點。第三高票為民進黨賴清德，得票率達23.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42.8%。
2024年立委選舉：苗栗縣通霄鎮烏眉里所屬的苗栗縣第1選區，無黨籍陳超明以68.8%領先，民進黨康世明以得票率31.2%為第二高票。政黨票方面，國民黨以50％在該區取得領先，其後為民眾黨21.8%、民進黨20.3%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.4萬元，接近全國平均。"
10005030017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率53.2%領先，接著為民進黨賴清德，拿下得票率29.9%，跟第一高票相差23.3個百分點。第三高票為民眾黨柯文哲，得票率達16.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達60%。
2024年立委選舉：苗栗縣通霄鎮福龍里所屬的苗栗縣第1選區，無黨籍陳超明以67%領先，民進黨康世明以得票率33%為第二高票。政黨票方面，國民黨以54.9％在該區取得領先，其後為民進黨28.1%、民眾黨12.5%。
社會經濟背景：該區39歲以下人口佔比約21%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為28.4萬元，相較全國，是收入較低的村里。"
10005030018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.5%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：苗栗縣通霄鎮福源里所屬的苗栗縣第1選區，無黨籍陳超明以55%領先，民進黨康世明以得票率45%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨34.1%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.9萬元，接近全國平均。"
10005030019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：苗栗縣通霄鎮通灣里所屬的苗栗縣第1選區，無黨籍陳超明以62.5%領先，民進黨康世明以得票率37.5%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨35%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10005030020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.2%的得票率領先，第二高票為國民黨侯友宜，拿下22.9%，兩人相差32.3個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.4%。
2024年立委選舉：苗栗縣通霄鎮新埔里所屬的苗栗縣第1選區，無黨籍陳超明以54%領先，民進黨康世明以得票率46%為第二高票。政黨票方面，民進黨以52％在該區取得領先，其後為國民黨23.2%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.4萬元，相較全國，是收入較低的村里。"
10005030021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差12.9個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：苗栗縣通霄鎮內島里所屬的苗栗縣第1選區，無黨籍陳超明以52.9%領先，民進黨康世明以得票率47.1%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨30.5%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10005030022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差1.8個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.1%。
2024年立委選舉：苗栗縣通霄鎮白東里所屬的苗栗縣第1選區，無黨籍陳超明以62.1%領先，民進黨康世明以得票率37.9%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨32.4%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10005030023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差8.4個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.3%。
2024年立委選舉：苗栗縣通霄鎮白西里所屬的苗栗縣第1選區，無黨籍陳超明以62.3%領先，民進黨康世明以得票率37.7%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨33.3%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10005030024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差9.5個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：苗栗縣通霄鎮平安里所屬的苗栗縣第1選區，無黨籍陳超明以50.7%領先，民進黨康世明以得票率49.3%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨33.1%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
