village_id,all_text
66000090011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差17.2個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：台中市豐原區東勢里所屬的台中市第8選區，國民黨江啟臣以50.3%領先，民進黨謝志忠以得票率49.7%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨30.8%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.8萬元，接近全國平均。"
66000090012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：台中市豐原區民生里所屬的台中市第8選區，民進黨謝志忠以50.6%領先，國民黨江啟臣以得票率49.4%為第二高票。政黨票方面，民進黨以42.7％在該區取得領先，其後為國民黨30%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
66000090013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：台中市豐原區大湳里所屬的台中市第8選區，國民黨江啟臣以55.2%領先，民進黨謝志忠以得票率44.8%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨33.5%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
66000090014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：台中市豐原區北湳里所屬的台中市第8選區，國民黨江啟臣以57.2%領先，民進黨謝志忠以得票率42.8%為第二高票。政黨票方面，國民黨以34.5％在該區取得領先，其後為民進黨33.3%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
66000090015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率44.1%領先，接著為民眾黨柯文哲，拿下得票率29.4%，跟第一高票相差14.7個百分點。第三高票為國民黨侯友宜，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.9%。
2024年立委選舉：台中市豐原區東湳里所屬的台中市第8選區，國民黨江啟臣以50%領先，民進黨謝志忠以得票率50%為第二高票。政黨票方面，民進黨以41.2％在該區取得領先，其後為國民黨28.2%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.7萬元，相較全國，是收入較低的村里。"
66000090016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.2%領先，接著為民眾黨柯文哲，拿下得票率30.6%，跟第一高票相差11.6個百分點。第三高票為國民黨侯友宜，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：台中市豐原區西湳里所屬的台中市第8選區，國民黨江啟臣以51.5%領先，民進黨謝志忠以得票率48.5%為第二高票。政黨票方面，民進黨以37.4％在該區取得領先，其後為國民黨29%、民眾黨26.5%。
社會經濟背景：該區39歲以下人口佔比約36.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
66000090017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.7%。
2024年立委選舉：台中市豐原區圳寮里所屬的台中市第8選區，國民黨江啟臣以50.4%領先，民進黨謝志忠以得票率49.6%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨30.7%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
66000090018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.8%。
2024年立委選舉：台中市豐原區豐圳里所屬的台中市第8選區，國民黨江啟臣以57.2%領先，民進黨謝志忠以得票率42.8%為第二高票。政黨票方面，國民黨以34.4％在該區取得領先，其後為民進黨33.9%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.2萬元，接近全國平均。"
66000090019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.7%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：台中市豐原區社皮里所屬的台中市第8選區，國民黨江啟臣以57.2%領先，民進黨謝志忠以得票率42.8%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨33.7%、民眾黨25.4%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
66000090020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.3%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差11個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：台中市豐原區三村里所屬的台中市第8選區，國民黨江啟臣以53.6%領先，民進黨謝志忠以得票率46.4%為第二高票。政黨票方面，民進黨以36.9％在該區取得領先，其後為國民黨31.4%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
66000090021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.6%領先，接著為民進黨賴清德，拿下得票率33.3%，跟第一高票相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：台中市豐原區中興里所屬的台中市第8選區，國民黨江啟臣以61.7%領先，民進黨謝志忠以得票率38.3%為第二高票。政黨票方面，國民黨以47.9％在該區取得領先，其後為民眾黨24.7%、民進黨20.4%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
66000090022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.7%，兩人相差8.5個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.4%。
2024年立委選舉：台中市豐原區田心里所屬的台中市第8選區，國民黨江啟臣以55.6%領先，民進黨謝志忠以得票率44.4%為第二高票。政黨票方面，民進黨以36.3％在該區取得領先，其後為國民黨33.3%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.6萬元，接近全國平均。"
66000090023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：台中市豐原區豐田里所屬的台中市第8選區，國民黨江啟臣以52.8%領先，民進黨謝志忠以得票率47.2%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨31.6%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
66000090024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差9.6個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：台中市豐原區鎌村里所屬的台中市第8選區，國民黨江啟臣以54.9%領先，民進黨謝志忠以得票率45.1%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨33.7%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
66000090025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差5.6個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：台中市豐原區南陽里所屬的台中市第8選區，國民黨江啟臣以54%領先，民進黨謝志忠以得票率46%為第二高票。政黨票方面，國民黨以34.1％在該區取得領先，其後為民進黨33.8%、民眾黨25.4%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.9萬元，接近全國平均。"
66000090026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差5.5個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：台中市豐原區陽明里所屬的台中市第8選區，國民黨江啟臣以54.9%領先，民進黨謝志忠以得票率45.1%為第二高票。政黨票方面，民進黨以35.2％在該區取得領先，其後為國民黨35.1%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.9萬元，接近全國平均。"
66000090027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差8.5個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.5%。
2024年立委選舉：台中市豐原區北陽里所屬的台中市第8選區，國民黨江啟臣以54%領先，民進黨謝志忠以得票率46%為第二高票。政黨票方面，民進黨以35.7％在該區取得領先，其後為國民黨33.2%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
66000090028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：台中市豐原區中陽里所屬的台中市第8選區，國民黨江啟臣以53.3%領先，民進黨謝志忠以得票率46.7%為第二高票。政黨票方面，民進黨以35.4％在該區取得領先，其後為國民黨34.2%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
66000090029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.8%，兩人相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：台中市豐原區東陽里所屬的台中市第8選區，國民黨江啟臣以51%領先，民進黨謝志忠以得票率49%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨31.7%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.9萬元，相較全國，是收入較低的村里。"
66000090030,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41%領先，接著為民眾黨柯文哲，拿下得票率29.5%，跟第一高票相差11.5個百分點。第三高票為國民黨侯友宜，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：台中市豐原區南村里所屬的台中市第8選區，國民黨江啟臣以51.1%領先，民進黨謝志忠以得票率48.9%為第二高票。政黨票方面，民進黨以36.7％在該區取得領先，其後為國民黨30.6%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
66000090031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.1%領先，接著為民眾黨柯文哲，拿下得票率29.2%，跟第一高票相差13.9個百分點。第三高票為國民黨侯友宜，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：台中市豐原區南田里所屬的台中市第8選區，國民黨江啟臣以53.2%領先，民進黨謝志忠以得票率46.8%為第二高票。政黨票方面，民進黨以40.6％在該區取得領先，其後為國民黨29.3%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
66000090032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.1%的得票率領先，第二高票為國民黨侯友宜，拿下28.2%，兩人相差15.9個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.9%。
2024年立委選舉：台中市豐原區南嵩里所屬的台中市第8選區，國民黨江啟臣以52.6%領先，民進黨謝志忠以得票率47.4%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨30%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
66000090033,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.5%領先，接著為民眾黨柯文哲，拿下得票率32.6%，跟第一高票相差4.9個百分點。第三高票為國民黨侯友宜，得票率達29.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：台中市豐原區翁明里所屬的台中市第8選區，國民黨江啟臣以58.1%領先，民進黨謝志忠以得票率41.9%為第二高票。政黨票方面，民進黨以32.6％在該區取得領先，其後為國民黨31.6%、民眾黨27.6%。
社會經濟背景：該區39歲以下人口佔比約37.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
