village_id,all_text
63000100012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.7%領先，接著為民進黨賴清德，拿下得票率35.2%，跟第一高票相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：台北市內湖區大湖里所屬的台北市第4選區，國民黨李彥秀以49.5%領先，民進黨高嘉瑜以得票率38%為第二高票。政黨票方面，國民黨以38.1％在該區取得領先，其後為民進黨30%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為73.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67萬元，屬於高收入地區。"
63000100013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.8%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：台北市內湖區金龍里所屬的台北市第4選區，國民黨李彥秀以47.5%領先，民進黨高嘉瑜以得票率40%為第二高票。政黨票方面，國民黨以38.9％在該區取得領先，其後為民進黨31%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.4萬元，屬於高收入地區。"
63000100014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下36.8%，兩人相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.6%。
2024年立委選舉：台北市內湖區金瑞里所屬的台北市第4選區，國民黨李彥秀以45.8%領先，民進黨高嘉瑜以得票率41.8%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨34.2%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.3萬元，屬於高收入地區。"
63000100015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.2%領先，接著為民進黨賴清德，拿下得票率35.9%，跟第一高票相差3.3個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：台北市內湖區碧山里所屬的台北市第4選區，國民黨李彥秀以48.1%領先，民進黨高嘉瑜以得票率39.2%為第二高票。政黨票方面，國民黨以39％在該區取得領先，其後為民進黨31.2%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.5萬元，屬於高收入地區。"
63000100016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.6%領先，接著為民進黨賴清德，拿下得票率30.3%，跟第一高票相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達49.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.8%。
2024年立委選舉：台北市內湖區紫雲里所屬的台北市第4選區，國民黨李彥秀以52.4%領先，民進黨高嘉瑜以得票率35.7%為第二高票。政黨票方面，國民黨以42.9％在該區取得領先，其後為民進黨25.6%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.3萬元，屬於高收入地區。"
63000100017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.5%領先，接著為民進黨賴清德，拿下得票率34.8%，跟第一高票相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.1%。
2024年立委選舉：台北市內湖區清白里所屬的台北市第4選區，國民黨李彥秀以49.3%領先，民進黨高嘉瑜以得票率38%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨29.3%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為73.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為75.5萬元，屬於高收入地區。"
63000100018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40%領先，接著為民進黨賴清德，拿下得票率31.1%，跟第一高票相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.6%。
2024年立委選舉：台北市內湖區葫洲里所屬的台北市第4選區，國民黨李彥秀以49.9%領先，民進黨高嘉瑜以得票率38.9%為第二高票。政黨票方面，國民黨以40.2％在該區取得領先，其後為民進黨26%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為73%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為71.5萬元，屬於高收入地區。"
63000100019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.6%領先，接著為民進黨賴清德，拿下得票率37.1%，跟第一高票相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.5%。
2024年立委選舉：台北市內湖區紫陽里所屬的台北市第4選區，國民黨李彥秀以47.1%領先，民進黨高嘉瑜以得票率40.2%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨31.9%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為69.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.2萬元，屬於高收入地區。"
63000100020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.6%領先，接著為民進黨賴清德，拿下得票率30.1%，跟第一高票相差16.5個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.6%。
2024年立委選舉：台北市內湖區瑞陽里所屬的台北市第4選區，國民黨李彥秀以55.3%領先，民進黨高嘉瑜以得票率34.5%為第二高票。政黨票方面，國民黨以45.9％在該區取得領先，其後為民進黨24.6%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為67.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.3萬元，屬於高收入地區。"
63000100021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.6%領先，接著為民進黨賴清德，拿下得票率30.2%，跟第一高票相差14.4個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.2%。
2024年立委選舉：台北市內湖區瑞光里所屬的台北市第4選區，國民黨李彥秀以53%領先，民進黨高嘉瑜以得票率35.5%為第二高票。政黨票方面，國民黨以44.2％在該區取得領先，其後為民進黨25%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56萬元，屬於高收入地區。"
63000100022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台北市內湖區五分里所屬的台北市第4選區，民進黨高嘉瑜以43.8%領先，國民黨李彥秀以得票率43.6%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨27.1%、民眾黨25.9%、統促黨5.1%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.4萬元，屬於高收入地區。"
63000100023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：台北市內湖區東湖里所屬的台北市第4選區，民進黨高嘉瑜以44.4%領先，國民黨李彥秀以得票率43.5%為第二高票。政黨票方面，國民黨以34.8％在該區取得領先，其後為民進黨32.7%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.8萬元，屬於高收入地區。"
63000100024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.2%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：台北市內湖區樂康里所屬的台北市第4選區，民進黨高嘉瑜以44.2%領先，國民黨李彥秀以得票率43.2%為第二高票。政黨票方面，國民黨以34.3％在該區取得領先，其後為民進黨32.3%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.2萬元，屬於高收入地區。"
63000100025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下35.9%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.2%。
2024年立委選舉：台北市內湖區內溝里所屬的台北市第4選區，國民黨李彥秀以45.4%領先，民進黨高嘉瑜以得票率42.9%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨32.3%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
63000100026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：台北市內湖區週美里所屬的台北市第4選區，國民黨李彥秀以46.9%領先，民進黨高嘉瑜以得票率41.6%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨33.9%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.9萬元，屬於高收入地區。"
63000100027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差4.4個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.4%。
2024年立委選舉：台北市內湖區行善里所屬的台北市第4選區，國民黨李彥秀以45.2%領先，民進黨高嘉瑜以得票率42.3%為第二高票。政黨票方面，國民黨以34.3％在該區取得領先，其後為民進黨33.5%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.6萬元，屬於高收入地區。"
63000100028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.5%領先，接著為民進黨賴清德，拿下得票率35.9%，跟第一高票相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：台北市內湖區石潭里所屬的台北市第4選區，國民黨李彥秀以48.5%領先，民進黨高嘉瑜以得票率38.8%為第二高票。政黨票方面，國民黨以38.4％在該區取得領先，其後為民進黨31.7%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.3萬元，屬於高收入地區。"
63000100029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.1%領先，接著為民進黨賴清德，拿下得票率35.9%，跟第一高票相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：台北市內湖區湖興里所屬的台北市第4選區，國民黨李彥秀以46.3%領先，民進黨高嘉瑜以得票率40.5%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨31.2%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58.6萬元，屬於高收入地區。"
63000100030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.9%，兩人相差3個百分點。第三高票為民眾黨柯文哲，得票率達29.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：台北市內湖區湖元里所屬的台北市第4選區，民進黨高嘉瑜以44.1%領先，國民黨李彥秀以得票率42.7%為第二高票。政黨票方面，國民黨以33.8％在該區取得領先，其後為民進黨32.9%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.4萬元，屬於高收入地區。"
63000100031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.7%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：台北市內湖區安湖里所屬的台北市第4選區，國民黨李彥秀以43.6%領先，民進黨高嘉瑜以得票率43.5%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨31.9%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為66%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.3萬元，屬於高收入地區。"
63000100032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.9%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.2%。
2024年立委選舉：台北市內湖區秀湖里所屬的台北市第4選區，國民黨李彥秀以52.3%領先，民進黨高嘉瑜以得票率36%為第二高票。政黨票方面，國民黨以42.2％在該區取得領先，其後為民進黨29.5%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為71.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.2萬元，屬於高收入地區。"
63000100033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.6%領先，接著為民進黨賴清德，拿下得票率33.9%，跟第一高票相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.3%。
2024年立委選舉：台北市內湖區安泰里所屬的台北市第4選區，國民黨李彥秀以47.5%領先，民進黨高嘉瑜以得票率40.9%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨29.9%、民眾黨25.7%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.8萬元，屬於高收入地區。"
63000100034,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.4%領先，接著為民進黨賴清德，拿下得票率35.6%，跟第一高票相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.3%。
2024年立委選舉：台北市內湖區金湖里所屬的台北市第4選區，國民黨李彥秀以50.2%領先，民進黨高嘉瑜以得票率37.6%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨30.2%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為94萬元，屬於高收入地區。"
