village_id,all_text
68000090012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.4%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：桃園市龍潭區高原里所屬的桃園市第5選區，國民黨呂玉玲以42.7%領先，民進黨劉仁照以得票率37.2%為第二高票。政黨票方面，國民黨以33.6％在該區取得領先，其後為民進黨33.4%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.8萬元，接近全國平均。"
68000090013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38%領先，接著為民眾黨柯文哲，拿下得票率34.5%，跟第一高票相差3.5個百分點。第三高票為民進黨賴清德，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：桃園市龍潭區九龍里所屬的桃園市第5選區，國民黨呂玉玲以47.2%領先，民進黨劉仁照以得票率29%為第二高票。政黨票方面，國民黨以41.7％在該區取得領先，其後為民眾黨27%、民進黨25.6%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
68000090014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民眾黨柯文哲，拿下得票率31.6%，跟第一高票相差9.3個百分點。第三高票為民進黨賴清德，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42.3%。
2024年立委選舉：桃園市龍潭區中興里所屬的桃園市第5選區，國民黨呂玉玲以50.2%領先，民進黨劉仁照以得票率27.2%為第二高票。政黨票方面，國民黨以43.7％在該區取得領先，其後為民眾黨25.5%、民進黨24.6%。
社會經濟背景：該區39歲以下人口佔比約36.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
68000090015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.7%領先，接著為民眾黨柯文哲，拿下得票率30.9%，跟第一高票相差12.8個百分點。第三高票為民進黨賴清德，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達50.8%。
2024年立委選舉：桃園市龍潭區佳安里所屬的桃園市第5選區，國民黨呂玉玲以48.3%領先，民進黨劉仁照以得票率26.3%為第二高票。政黨票方面，國民黨以44.5％在該區取得領先，其後為民眾黨27.4%、民進黨22.2%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.6萬元，屬於高收入地區。"
68000090016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.3%，兩人相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.5%。
2024年立委選舉：桃園市龍潭區三和里所屬的桃園市第5選區，國民黨呂玉玲以44.5%領先，民進黨劉仁照以得票率40.5%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨32.7%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為60.4萬元，屬於高收入地區。"
68000090017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：桃園市龍潭區三坑里所屬的桃園市第5選區，民進黨劉仁照以44.1%領先，國民黨呂玉玲以得票率37.7%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨31.9%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.6萬元，接近全國平均。"
68000090018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.7%領先，接著為民進黨賴清德，拿下得票率37.9%，跟第一高票相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.1%。
2024年立委選舉：桃園市龍潭區大平里所屬的桃園市第5選區，國民黨呂玉玲以44%領先，民進黨劉仁照以得票率36.2%為第二高票。政黨票方面，國民黨以37.6％在該區取得領先，其後為民進黨34.3%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.6萬元，相較全國，是收入較高的村里。"
68000090019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.5%領先，接著為民進黨賴清德，拿下得票率30.4%，跟第一高票相差11.1個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達50.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.5%。
2024年立委選舉：桃園市龍潭區三林里所屬的桃園市第5選區，國民黨呂玉玲以48.3%領先，民進黨劉仁照以得票率29.4%為第二高票。政黨票方面，國民黨以43.2％在該區取得領先，其後為民進黨26.2%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.2萬元，屬於高收入地區。"
68000090020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.4%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.4%。
2024年立委選舉：桃園市龍潭區永興里所屬的桃園市第5選區，國民黨呂玉玲以42%領先，民進黨劉仁照以得票率36%為第二高票。政黨票方面，國民黨以37.5％在該區取得領先，其後為民進黨31.2%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
68000090021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.7%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達32%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：桃園市龍潭區烏樹林里所屬的桃園市第5選區，國民黨呂玉玲以40.6%領先，民進黨劉仁照以得票率37%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨33.7%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約37.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41萬元，接近全國平均。"
68000090022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.8%領先，接著為民眾黨柯文哲，拿下得票率28.6%，跟第一高票相差19.2個百分點。第三高票為民進黨賴清德，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達58.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達51.6%。
2024年立委選舉：桃園市龍潭區百年里所屬的桃園市第5選區，國民黨呂玉玲以55.5%領先，民進黨劉仁照以得票率21.6%為第二高票。政黨票方面，國民黨以48.5％在該區取得領先，其後為民眾黨24.1%、民進黨19.8%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.1萬元，屬於高收入地區。"
68000090023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民眾黨柯文哲，拿下得票率31.3%，跟第一高票相差8.4個百分點。第三高票為民進黨賴清德，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.8%。
2024年立委選舉：桃園市龍潭區龍祥里所屬的桃園市第5選區，國民黨呂玉玲以45.5%領先，民進黨劉仁照以得票率30.8%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨26.2%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
68000090024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差3.8個百分點。第三高票為民眾黨柯文哲，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：桃園市龍潭區聖德里所屬的桃園市第5選區，民進黨劉仁照以41.3%領先，國民黨呂玉玲以得票率36.9%為第二高票。政黨票方面，民進黨以33.4％在該區取得領先，其後為國民黨33%、民眾黨26.4%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
68000090025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.6%領先，接著為民進黨賴清德，拿下得票率31.7%，跟第一高票相差6.9個百分點。第三高票為民眾黨柯文哲，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.2%。
2024年立委選舉：桃園市龍潭區龍星里所屬的桃園市第5選區，國民黨呂玉玲以44.9%領先，民進黨劉仁照以得票率32.7%為第二高票。政黨票方面，國民黨以39.8％在該區取得領先，其後為民進黨28.2%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.6萬元，屬於高收入地區。"
68000090026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.9%領先，接著為民眾黨柯文哲，拿下得票率30.6%，跟第一高票相差10.3個百分點。第三高票為民進黨賴清德，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.8%。
2024年立委選舉：桃園市龍潭區上華里所屬的桃園市第5選區，國民黨呂玉玲以48.2%領先，民進黨劉仁照以得票率28.5%為第二高票。政黨票方面，國民黨以43.6％在該區取得領先，其後為民進黨25.2%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
68000090027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.8%領先，接著為民眾黨柯文哲，拿下得票率29.5%，跟第一高票相差12.3個百分點。第三高票為民進黨賴清德，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.3％；2016年總統大選該區則由民進黨蔡英文領先，得票率達49.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：桃園市龍潭區武漢里所屬的桃園市第5選區，國民黨呂玉玲以51.1%領先，民進黨劉仁照以得票率29.8%為第二高票。政黨票方面，國民黨以45％在該區取得領先，其後為民進黨26.6%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
68000090028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.4%領先，接著為民眾黨柯文哲，拿下得票率31.7%，跟第一高票相差11.7個百分點。第三高票為民進黨賴清德，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達50.1%。
2024年立委選舉：桃園市龍潭區東興里所屬的桃園市第5選區，國民黨呂玉玲以52.1%領先，民進黨劉仁照以得票率24.6%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民眾黨26.4%、民進黨21.7%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.6萬元，屬於高收入地區。"
68000090029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.6%領先，接著為民眾黨柯文哲，拿下得票率30.1%，跟第一高票相差13.5個百分點。第三高票為民進黨賴清德，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.2%。
2024年立委選舉：桃園市龍潭區北興里所屬的桃園市第5選區，國民黨呂玉玲以51.9%領先，民進黨劉仁照以得票率27.6%為第二高票。政黨票方面，國民黨以44.5％在該區取得領先，其後為民眾黨24.8%、民進黨24.7%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
68000090030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率50%領先，接著為民眾黨柯文哲，拿下得票率26.8%，跟第一高票相差23.2個百分點。第三高票為民進黨賴清德，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達57.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達51.9%。
2024年立委選舉：桃園市龍潭區建林里所屬的桃園市第5選區，國民黨呂玉玲以56.2%領先，民進黨劉仁照以得票率23.4%為第二高票。政黨票方面，國民黨以51.1％在該區取得領先，其後為民眾黨21.6%、民進黨21%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.2萬元，屬於高收入地區。"
68000090031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.9%領先，接著為民眾黨柯文哲，拿下得票率27.1%，跟第一高票相差19.8個百分點。第三高票為民進黨賴清德，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.7%。
2024年立委選舉：桃園市龍潭區富林里所屬的桃園市第5選區，國民黨呂玉玲以53.2%領先，民進黨劉仁照以得票率27.3%為第二高票。政黨票方面，國民黨以48.1％在該區取得領先，其後為民進黨23.7%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.5萬元，屬於高收入地區。"
68000090032,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.9%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差4.4個百分點。第三高票為國民黨侯友宜，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.7%。
2024年立委選舉：桃園市龍潭區祥和里所屬的桃園市第5選區，國民黨呂玉玲以44%領先，民進黨劉仁照以得票率32.3%為第二高票。政黨票方面，國民黨以33.5％在該區取得領先，其後為民眾黨30.5%、民進黨29.3%。
社會經濟背景：該區39歲以下人口佔比約42.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
68000090033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.4%領先，接著為民進黨賴清德，拿下得票率27.5%，跟第一高票相差19.9個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.5%。
2024年立委選舉：桃園市龍潭區渴望里所屬的桃園市第5選區，國民黨呂玉玲以51.5%領先，民進黨劉仁照以得票率25.1%為第二高票。政黨票方面，國民黨以46.9％在該區取得領先，其後為民進黨23.6%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為110.9萬元，屬於高收入地區。"
