village_id,all_text
10015010012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49%領先，接著為民進黨賴清德，拿下得票率28.1%，跟第一高票相差20.9個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達55.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市主義里所屬的花蓮縣選區，國民黨傅崐萁以53.6%領先，民進黨張美慧以得票率41.4%為第二高票。政黨票方面，國民黨以49.3％在該區取得領先，其後為民進黨27.1%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
10015010013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.2%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市主工里所屬的花蓮縣選區，民進黨張美慧以48.1%領先，國民黨傅崐萁以得票率44%為第二高票。政黨票方面，國民黨以42.9％在該區取得領先，其後為民進黨26.9%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
10015010014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.9%領先，接著為民進黨賴清德，拿下得票率27.3%，跟第一高票相差18.6個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.7%。
2024年立委選舉：花蓮縣花蓮市主農里所屬的花蓮縣選區，國民黨傅崐萁以48.5%領先，民進黨張美慧以得票率43.8%為第二高票。政黨票方面，國民黨以47.2％在該區取得領先，其後為民進黨23.8%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
10015010015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.1%領先，接著為民進黨賴清德，拿下得票率29.7%，跟第一高票相差15.4個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.4%。
2024年立委選舉：花蓮縣花蓮市國治里所屬的花蓮縣選區，國民黨傅崐萁以47.1%領先，民進黨張美慧以得票率46.5%為第二高票。政黨票方面，國民黨以45.4％在該區取得領先，其後為民進黨26.7%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.4萬元，接近全國平均。"
10015010016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.8%領先，接著為民進黨賴清德，拿下得票率28.1%，跟第一高票相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達55.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.8%。
2024年立委選舉：花蓮縣花蓮市國富里所屬的花蓮縣選區，國民黨傅崐萁以51.4%領先，民進黨張美慧以得票率42.9%為第二高票。政黨票方面，國民黨以49.5％在該區取得領先，其後為民進黨24.5%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
10015010017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.8%領先，接著為民眾黨柯文哲，拿下得票率25.3%，跟第一高票相差24.5個百分點。第三高票為民進黨賴清德，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達60.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達51.5%。
2024年立委選舉：花蓮縣花蓮市民政里所屬的花蓮縣選區，國民黨傅崐萁以52.9%領先，民進黨張美慧以得票率40.4%為第二高票。政黨票方面，國民黨以50％在該區取得領先，其後為民眾黨22.4%、民進黨20.6%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.8萬元，相較全國，是收入較高的村里。"
10015010018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.9%領先，接著為民眾黨柯文哲，拿下得票率28.1%，跟第一高票相差20.8個百分點。第三高票為民進黨賴清德，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達54.3%。
2024年立委選舉：花蓮縣花蓮市民勤里所屬的花蓮縣選區，國民黨傅崐萁以52.3%領先，民進黨張美慧以得票率41.3%為第二高票。政黨票方面，國民黨以50.3％在該區取得領先，其後為民眾黨23.8%、民進黨18.2%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.3萬元，屬於高收入地區。"
10015010019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率37.3%，跟第一高票相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市民生里所屬的花蓮縣選區，民進黨張美慧以49%領先，國民黨傅崐萁以得票率45.1%為第二高票。政黨票方面，國民黨以41.8％在該區取得領先，其後為民進黨32%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.5萬元，接近全國平均。"
10015010020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：花蓮縣花蓮市主商里所屬的花蓮縣選區，民進黨張美慧以55.3%領先，國民黨傅崐萁以得票率39.6%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民進黨33.6%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
10015010021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.4%領先，接著為民進黨賴清德，拿下得票率29.8%，跟第一高票相差12.6個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.6%。
2024年立委選舉：花蓮縣花蓮市主學里所屬的花蓮縣選區，國民黨傅崐萁以47.6%領先，民進黨張美慧以得票率45.1%為第二高票。政黨票方面，國民黨以45.2％在該區取得領先，其後為民進黨26.3%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
10015010022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.2%領先，接著為民進黨賴清德，拿下得票率28.5%，跟第一高票相差20.7個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.2%。
2024年立委選舉：花蓮縣花蓮市國光里所屬的花蓮縣選區，國民黨傅崐萁以50.7%領先，民進黨張美慧以得票率42.5%為第二高票。政黨票方面，國民黨以50.6％在該區取得領先，其後為民進黨23.5%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
10015010023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.1%領先，接著為民進黨賴清德，拿下得票率31.5%，跟第一高票相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達53.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.3%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市國聯里所屬的花蓮縣選區，國民黨傅崐萁以47.9%領先，民進黨張美慧以得票率46.5%為第二高票。政黨票方面，國民黨以44.5％在該區取得領先，其後為民進黨26.9%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10015010024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.2%領先，接著為民眾黨柯文哲，拿下得票率27.9%，跟第一高票相差19.3個百分點。第三高票為民進黨賴清德，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達57.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.2%。
2024年立委選舉：花蓮縣花蓮市國強里所屬的花蓮縣選區，國民黨傅崐萁以51.3%領先，民進黨張美慧以得票率41.6%為第二高票。政黨票方面，國民黨以49.2％在該區取得領先，其後為民眾黨22%、民進黨20.4%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.1萬元，屬於高收入地區。"
10015010025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.5%領先，接著為民進黨賴清德，拿下得票率26.6%，跟第一高票相差20.9個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達41.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市民心里所屬的花蓮縣選區，國民黨傅崐萁以51.4%領先，民進黨張美慧以得票率41%為第二高票。政黨票方面，國民黨以49.3％在該區取得領先，其後為民眾黨23%、民進黨20.9%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
10015010026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.3%領先，接著為民進黨賴清德，拿下得票率26.6%，跟第一高票相差20.7個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.2%。
2024年立委選舉：花蓮縣花蓮市民樂里所屬的花蓮縣選區，國民黨傅崐萁以50.8%領先，民進黨張美慧以得票率43.6%為第二高票。政黨票方面，國民黨以48.9％在該區取得領先，其後為民眾黨23%、民進黨21.6%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.6萬元，接近全國平均。"
10015010027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率50.9%領先，接著為民進黨賴清德，拿下得票率25.7%，跟第一高票相差25.2個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達60％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達53.1%。
2024年立委選舉：花蓮縣花蓮市民主里所屬的花蓮縣選區，國民黨傅崐萁以50.5%領先，民進黨張美慧以得票率40.7%為第二高票。政黨票方面，國民黨以49.3％在該區取得領先，其後為民眾黨24.5%、民進黨19.9%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
10015010028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.8%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差13個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.6％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.2%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市主勤里所屬的花蓮縣選區，國民黨傅崐萁以47.4%領先，民進黨張美慧以得票率46.7%為第二高票。政黨票方面，國民黨以46.6％在該區取得領先，其後為民進黨29.1%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10015010029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.8%領先，接著為民進黨賴清德，拿下得票率30.5%，跟第一高票相差13.3個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市主力里所屬的花蓮縣選區，國民黨傅崐萁以47.6%領先，民進黨張美慧以得票率45.2%為第二高票。政黨票方面，國民黨以45％在該區取得領先，其後為民進黨27.6%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10015010030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.3%領先，接著為民進黨賴清德，拿下得票率27.9%，跟第一高票相差20.4個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達55.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市國安里所屬的花蓮縣選區，國民黨傅崐萁以50.8%領先，民進黨張美慧以得票率42.7%為第二高票。政黨票方面，國民黨以48％在該區取得領先，其後為民進黨26%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約26.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.8萬元，屬於高收入地區。"
10015010031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.4%領先，接著為民進黨賴清德，拿下得票率31%，跟第一高票相差14.4個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達53.1％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市國魂里所屬的花蓮縣選區，民進黨張美慧以48%領先，國民黨傅崐萁以得票率46.4%為第二高票。政黨票方面，國民黨以43.8％在該區取得領先，其後為民進黨27.8%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
10015010032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.7%領先，接著為民進黨賴清德，拿下得票率31.3%，跟第一高票相差9.4個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.6％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：花蓮縣花蓮市國慶里所屬的花蓮縣選區，民進黨張美慧以49.6%領先，國民黨傅崐萁以得票率45.1%為第二高票。政黨票方面，國民黨以42.7％在該區取得領先，其後為民進黨26.7%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.5萬元，屬於高收入地區。"
10015010033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率51.4%領先，接著為民眾黨柯文哲，拿下得票率26.6%，跟第一高票相差24.8個百分點。第三高票為民進黨賴清德，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達63.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達52.3%。
2024年立委選舉：花蓮縣花蓮市民享里所屬的花蓮縣選區，國民黨傅崐萁以55.2%領先，民進黨張美慧以得票率37.6%為第二高票。政黨票方面，國民黨以52.8％在該區取得領先，其後為民眾黨22.2%、民進黨18.4%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.8萬元，屬於高收入地區。"
