village_id,all_text
10008010022,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率52%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66%。
2024年立委選舉：南投縣南投市鳳山里所屬的南投縣第2選區，民進黨蔡培慧以61.9%領先，國民黨游顥以得票率33.8%為第二高票。政黨票方面，民進黨以45.8％在該區取得領先，其後為國民黨27.6%、民眾黨18.3%。
社會經濟背景：該區39歲以下人口佔比約23.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.9萬元，相較全國，是收入較低的村里。"
10008010023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.4%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達29.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：南投縣南投市平山里所屬的南投縣第2選區，國民黨游顥以49%領先，民進黨蔡培慧以得票率47.6%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民進黨31.8%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
10008010024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.6%。
2024年立委選舉：南投縣南投市新興里所屬的南投縣第2選區，民進黨蔡培慧以50%領先，國民黨游顥以得票率45.8%為第二高票。政黨票方面，國民黨以34.3％在該區取得領先，其後為民進黨33.8%、民眾黨25.7%。
社會經濟背景：該區39歲以下人口佔比約36.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
10008010025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下34.4%，兩人相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：南投縣南投市永豐里所屬的南投縣第2選區，民進黨蔡培慧以50.2%領先，國民黨游顥以得票率46.5%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨35.8%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.4萬元，相較全國，是收入較低的村里。"
10008010026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54%。
2024年立委選舉：南投縣南投市福興里所屬的南投縣第2選區，民進黨蔡培慧以48.6%領先，國民黨游顥以得票率48.4%為第二高票。政黨票方面，國民黨以35.7％在該區取得領先，其後為民進黨35.5%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10008010027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率50.2%領先，接著為民進黨賴清德，拿下得票率25.5%，跟第一高票相差24.7個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達57％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.4%。
2024年立委選舉：南投縣南投市營北里所屬的南投縣第2選區，國民黨游顥以62.5%領先，民進黨蔡培慧以得票率34.2%為第二高票。政黨票方面，國民黨以51.3％在該區取得領先，其後為民進黨21.7%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.2萬元，屬於高收入地區。"
10008010028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.4%領先，接著為民進黨賴清德，拿下得票率31.5%，跟第一高票相差6.9個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.2%。
2024年立委選舉：南投縣南投市營南里所屬的南投縣第2選區，國民黨游顥以52%領先，民進黨蔡培慧以得票率44.8%為第二高票。政黨票方面，國民黨以40.8％在該區取得領先，其後為民進黨28.8%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10008010029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率29.5%，跟第一高票相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：南投縣南投市內興里所屬的南投縣第2選區，國民黨游顥以55.1%領先，民進黨蔡培慧以得票率40.8%為第二高票。政黨票方面，國民黨以44.6％在該區取得領先，其後為民進黨25.8%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.4萬元，屬於高收入地區。"
10008010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.3%。
2024年立委選舉：南投縣南投市內新里所屬的南投縣第2選區，民進黨蔡培慧以49.9%領先，國民黨游顥以得票率47%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民進黨34.5%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
10008010031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率67.6%領先，接著為民眾黨柯文哲，拿下得票率17.9%，跟第一高票相差49.7個百分點。第三高票為民進黨賴清德，得票率達14.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達74.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達59%。
2024年立委選舉：南投縣南投市光華里所屬的南投縣第2選區，國民黨游顥以73.2%領先，民進黨蔡培慧以得票率24.5%為第二高票。政黨票方面，國民黨以67％在該區取得領先，其後為民眾黨14.4%、民進黨12.6%。
社會經濟背景：該區39歲以下人口佔比約14.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
10008010032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率67.4%領先，接著為民眾黨柯文哲，拿下得票率16.9%，跟第一高票相差50.5個百分點。第三高票為民進黨賴清德，得票率達15.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達74.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達60.1%。
2024年立委選舉：南投縣南投市光榮里所屬的南投縣第2選區，國民黨游顥以76.3%領先，民進黨蔡培慧以得票率20.9%為第二高票。政黨票方面，國民黨以68.4％在該區取得領先，其後為民眾黨13.9%、民進黨12.8%。
社會經濟背景：該區39歲以下人口佔比約19%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10008010033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率73.5%領先，接著為民進黨賴清德，拿下得票率13.4%，跟第一高票相差60.1個百分點。第三高票為民眾黨柯文哲，得票率達13.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達79.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達59.5%。
2024年立委選舉：南投縣南投市光明里所屬的南投縣第2選區，國民黨游顥以82.9%領先，民進黨蔡培慧以得票率16.9%為第二高票。政黨票方面，國民黨以74％在該區取得領先，其後為民進黨10.7%、民眾黨9.9%。
社會經濟背景：該區39歲以下人口佔比約13.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
