village_id,all_text
63000070011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.7%。
2024年立委選舉：台北市萬華區頂碩里所屬的台北市第5選區，民進黨吳沛憶以47.3%領先，國民黨鍾小平以得票率25.1%為第二高票。政黨票方面，民進黨以42.9％在該區取得領先，其後為國民黨29.6%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
63000070012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差11個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：台北市萬華區雙園里所屬的台北市第5選區，民進黨吳沛憶以43.3%領先，國民黨鍾小平以得票率28%為第二高票。政黨票方面，民進黨以36.9％在該區取得領先，其後為國民黨30.6%、民眾黨25.6%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.1萬元，屬於高收入地區。"
63000070013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率58.1%領先，接著為民眾黨柯文哲，拿下得票率21.4%，跟第一高票相差36.7個百分點。第三高票為民進黨賴清德，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達65.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達62.2%。
2024年立委選舉：台北市萬華區新忠里所屬的台北市第5選區，國民黨鍾小平以56.5%領先，無黨籍于美人以得票率20.5%為第二高票。政黨票方面，國民黨以58.8％在該區取得領先，其後為民眾黨18.4%、民進黨17.1%。
社會經濟背景：該區39歲以下人口佔比約24.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.1萬元，屬於高收入地區。"
63000070014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率53.6%領先，接著為民眾黨柯文哲，拿下得票率24.2%，跟第一高票相差29.4個百分點。第三高票為民進黨賴清德，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達60％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達57.6%。
2024年立委選舉：台北市萬華區新和里所屬的台北市第5選區，國民黨鍾小平以49.1%領先，無黨籍于美人以得票率26%為第二高票。政黨票方面，國民黨以53.9％在該區取得領先，其後為民眾黨21.4%、民進黨18.4%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
63000070015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：台北市萬華區糖廍里所屬的台北市第5選區，民進黨吳沛憶以46.2%領先，國民黨鍾小平以得票率30.4%為第二高票。政黨票方面，民進黨以40.4％在該區取得領先，其後為國民黨31.7%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
63000070016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.8%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差20.2個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.7%。
2024年立委選舉：台北市萬華區和平里所屬的台北市第5選區，民進黨吳沛憶以48.5%領先，無黨籍于美人以得票率24.6%為第二高票。政黨票方面，民進黨以43.7％在該區取得領先，其後為國民黨26.7%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.2萬元，接近全國平均。"
63000070017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下35.4%，兩人相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：台北市萬華區綠堤里所屬的台北市第5選區，國民黨鍾小平以38.6%領先，民進黨吳沛憶以得票率37.5%為第二高票。政黨票方面，國民黨以36.1％在該區取得領先，其後為民進黨34%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
63000070018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.3%。
2024年立委選舉：台北市萬華區華江里所屬的台北市第5選區，民進黨吳沛憶以43.5%領先，國民黨鍾小平以得票率28%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨31.7%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
63000070019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差16.2個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：台北市萬華區柳鄉里所屬的台北市第5選區，民進黨吳沛憶以46.9%領先，國民黨鍾小平以得票率26.6%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨29.4%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
63000070020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：台北市萬華區日善里所屬的台北市第5選區，民進黨吳沛憶以44.7%領先，國民黨鍾小平以得票率26.9%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨31%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
63000070021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.1%領先，接著為民進黨賴清德，拿下得票率31.7%，跟第一高票相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台北市萬華區新安里所屬的台北市第5選區，國民黨鍾小平以42%領先，民進黨吳沛憶以得票率31.7%為第二高票。政黨票方面，國民黨以44.3％在該區取得領先，其後為民進黨27.6%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.7萬元，接近全國平均。"
63000070022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差12.9個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：台北市萬華區忠德里所屬的台北市第5選區，民進黨吳沛憶以45.2%領先，國民黨鍾小平以得票率27%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨30.3%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
63000070023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.7%，兩人相差18.8個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.3%。
2024年立委選舉：台北市萬華區孝德里所屬的台北市第5選區，民進黨吳沛憶以48.3%領先，國民黨鍾小平以得票率24.8%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨28%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.9萬元，接近全國平均。"
63000070024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.5%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差15.1個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：台北市萬華區和德里所屬的台北市第5選區，民進黨吳沛憶以46.3%領先，國民黨鍾小平以得票率27%為第二高票。政黨票方面，民進黨以40.3％在該區取得領先，其後為國民黨30.1%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
63000070025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差13個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.3%。
2024年立委選舉：台北市萬華區錦德里所屬的台北市第5選區，民進黨吳沛憶以44.9%領先，無黨籍于美人以得票率26.7%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨30.8%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.2萬元，相較全國，是收入較高的村里。"
63000070026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：台北市萬華區全德里所屬的台北市第5選區，民進黨吳沛憶以44%領先，國民黨鍾小平以得票率30.3%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨33.5%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.3萬元，屬於高收入地區。"
63000070027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：台北市萬華區保德里所屬的台北市第5選區，民進黨吳沛憶以43.6%領先，國民黨鍾小平以得票率30.4%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨34.5%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
63000070028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差11.1個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.9%。
2024年立委選舉：台北市萬華區銘德里所屬的台北市第5選區，民進黨吳沛憶以44.3%領先，國民黨鍾小平以得票率28.1%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨30.5%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
63000070029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：台北市萬華區榮德里所屬的台北市第5選區，民進黨吳沛憶以44%領先，國民黨鍾小平以得票率29.8%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨31.9%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
63000070030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差7.3個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.1%。
2024年立委選舉：台北市萬華區壽德里所屬的台北市第5選區，民進黨吳沛憶以42.9%領先，國民黨鍾小平以得票率30.8%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨34%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.4萬元，相較全國，是收入較高的村里。"
63000070031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差14.4個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：台北市萬華區興德里所屬的台北市第5選區，民進黨吳沛憶以47.1%領先，國民黨鍾小平以得票率26.2%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨29.3%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
63000070032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：台北市萬華區華中里所屬的台北市第5選區，民進黨吳沛憶以45.9%領先，國民黨鍾小平以得票率27.2%為第二高票。政黨票方面，民進黨以38.8％在該區取得領先，其後為國民黨31.7%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
63000070033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.7%領先，接著為民進黨賴清德，拿下得票率30.6%，跟第一高票相差13.1個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.5%。
2024年立委選舉：台北市萬華區日祥里所屬的台北市第5選區，國民黨鍾小平以41.6%領先，民進黨吳沛憶以得票率31.4%為第二高票。政黨票方面，國民黨以44.3％在該區取得領先，其後為民進黨26.2%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
