village_id,all_text
10007160011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.3%的得票率領先，第二高票為國民黨侯友宜，拿下33%，兩人相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：彰化縣永靖鄉浮圳村所屬的彰化縣第4選區，民進黨陳素月以53.7%領先，國民黨鄭俊雄以得票率43.1%為第二高票。政黨票方面，國民黨以35.7％在該區取得領先，其後為民進黨32%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約37.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
10007160012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42%的得票率領先，第二高票為國民黨侯友宜，拿下30.2%，兩人相差11.8個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：彰化縣永靖鄉光雲村所屬的彰化縣第4選區，民進黨陳素月以57.6%領先，國民黨鄭俊雄以得票率40.3%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨31.8%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
10007160013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.8%。
2024年立委選舉：彰化縣永靖鄉東寧村所屬的彰化縣第4選區，民進黨陳素月以57%領先，國民黨鄭俊雄以得票率40.2%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨35%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.1萬元，相較全國，是收入較低的村里。"
10007160014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.5%領先，接著為民眾黨柯文哲，拿下得票率32.8%，跟第一高票相差3.7個百分點。第三高票為國民黨侯友宜，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：彰化縣永靖鄉永興村所屬的彰化縣第4選區，民進黨陳素月以56%領先，國民黨鄭俊雄以得票率41.5%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨33.4%、民眾黨25.4%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10007160015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差11.2個百分點。第三高票為民眾黨柯文哲，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：彰化縣永靖鄉崙子村所屬的彰化縣第4選區，民進黨陳素月以56.6%領先，國民黨鄭俊雄以得票率40.3%為第二高票。政黨票方面，民進黨以37.8％在該區取得領先，其後為國民黨32.3%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
10007160016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下35%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：彰化縣永靖鄉獨鰲村所屬的彰化縣第4選區，民進黨陳素月以58.4%領先，國民黨鄭俊雄以得票率38.4%為第二高票。政黨票方面，民進黨以35.4％在該區取得領先，其後為國民黨34.7%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.3萬元，相較全國，是收入較低的村里。"
10007160017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.7%。
2024年立委選舉：彰化縣永靖鄉敦厚村所屬的彰化縣第4選區，民進黨陳素月以58.3%領先，國民黨鄭俊雄以得票率37.8%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨32.9%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.7萬元，相較全國，是收入較高的村里。"
10007160018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：彰化縣永靖鄉崙美村所屬的彰化縣第4選區，民進黨陳素月以50.1%領先，國民黨鄭俊雄以得票率47.4%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨31.5%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
10007160019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.9%，兩人相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：彰化縣永靖鄉同安村所屬的彰化縣第4選區，民進黨陳素月以54.5%領先，國民黨鄭俊雄以得票率42.7%為第二高票。政黨票方面，國民黨以38.6％在該區取得領先，其後為民進黨36.7%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.8萬元，相較全國，是收入較低的村里。"
10007160020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.2%領先，接著為民進黨賴清德，拿下得票率35.5%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.2%。
2024年立委選舉：彰化縣永靖鄉同仁村所屬的彰化縣第4選區，民進黨陳素月以57.4%領先，國民黨鄭俊雄以得票率39.3%為第二高票。政黨票方面，國民黨以40.4％在該區取得領先，其後為民進黨31.4%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10007160021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：彰化縣永靖鄉湳墘村所屬的彰化縣第4選區，民進黨陳素月以59%領先，國民黨鄭俊雄以得票率36.9%為第二高票。政黨票方面，國民黨以37％在該區取得領先，其後為民進黨36.4%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10007160022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.4%，兩人相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：彰化縣永靖鄉四芳村所屬的彰化縣第4選區，民進黨陳素月以55.7%領先，國民黨鄭俊雄以得票率43.1%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨37%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.6萬元，相較全國，是收入較低的村里。"
10007160023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.3%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.4%。
2024年立委選舉：彰化縣永靖鄉福興村所屬的彰化縣第4選區，國民黨鄭俊雄以54.6%領先，民進黨陳素月以得票率43.7%為第二高票。政黨票方面，國民黨以45.4％在該區取得領先，其後為民進黨28.4%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
10007160024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.7%的得票率領先，第二高票為國民黨侯友宜，拿下25.3%，兩人相差25.4個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.8%。
2024年立委選舉：彰化縣永靖鄉竹子村所屬的彰化縣第4選區，民進黨陳素月以63.6%領先，國民黨鄭俊雄以得票率34%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨26.4%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.6萬元，相較全國，是收入較低的村里。"
