village_id,all_text
64000090011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.1%的得票率領先，第二高票為國民黨侯友宜，拿下25.2%，兩人相差29.9個百分點。第三高票為民眾黨柯文哲，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71%。
2024年立委選舉：高雄市前鎮區信德里所屬的高雄市第8選區，民進黨賴瑞隆以61.3%領先，國民黨李明璇以得票率36%為第二高票。政黨票方面，民進黨以52％在該區取得領先，其後為國民黨26%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.5萬元，相較全國，是收入較低的村里。"
64000090012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以63.1%的得票率領先，第二高票為國民黨侯友宜，拿下19.1%，兩人相差44個百分點。第三高票為民眾黨柯文哲，得票率達17.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.9%。
2024年立委選舉：高雄市前鎮區明道里所屬的高雄市第8選區，民進黨賴瑞隆以66.5%領先，國民黨李明璇以得票率29.4%為第二高票。政黨票方面，民進黨以60.3％在該區取得領先，其後為國民黨20.1%、民眾黨12.9%。
社會經濟背景：該區39歲以下人口佔比約24.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
64000090013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以60.7%的得票率領先，第二高票為國民黨侯友宜，拿下21.7%，兩人相差39個百分點。第三高票為民眾黨柯文哲，得票率達17.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78.3%。
2024年立委選舉：高雄市前鎮區興化里所屬的高雄市第8選區，民進黨賴瑞隆以67.8%領先，國民黨李明璇以得票率29.9%為第二高票。政黨票方面，民進黨以57％在該區取得領先，其後為國民黨22.2%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
64000090014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以66.6%的得票率領先，第二高票為國民黨侯友宜，拿下17.1%，兩人相差49.5個百分點。第三高票為民眾黨柯文哲，得票率達16.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達77.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達80%。
2024年立委選舉：高雄市前鎮區興仁里所屬的高雄市第8選區，民進黨賴瑞隆以70.6%領先，國民黨李明璇以得票率24.7%為第二高票。政黨票方面，民進黨以64.1％在該區取得領先，其後為國民黨17%、民眾黨13.4%。
社會經濟背景：該區39歲以下人口佔比約25%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
64000090015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.7%的得票率領先，第二高票為國民黨侯友宜，拿下21.9%，兩人相差37.8個百分點。第三高票為民眾黨柯文哲，得票率達18.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.4%。
2024年立委選舉：高雄市前鎮區前鎮里所屬的高雄市第8選區，民進黨賴瑞隆以64.6%領先，國民黨李明璇以得票率32.2%為第二高票。政黨票方面，民進黨以55.7％在該區取得領先，其後為國民黨23.4%、民眾黨13.3%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
64000090016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以61.4%的得票率領先，第二高票為國民黨侯友宜，拿下20.1%，兩人相差41.3個百分點。第三高票為民眾黨柯文哲，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.8%。
2024年立委選舉：高雄市前鎮區鎮東里所屬的高雄市第8選區，民進黨賴瑞隆以67.4%領先，國民黨李明璇以得票率29.5%為第二高票。政黨票方面，民進黨以56.7％在該區取得領先，其後為國民黨21.8%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.8萬元，接近全國平均。"
64000090017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.1%的得票率領先，第二高票為國民黨侯友宜，拿下22%，兩人相差37.1個百分點。第三高票為民眾黨柯文哲，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.6%。
2024年立委選舉：高雄市前鎮區鎮榮里所屬的高雄市第8選區，民進黨賴瑞隆以64.3%領先，國民黨李明璇以得票率31.7%為第二高票。政黨票方面，民進黨以54.9％在該區取得領先，其後為國民黨22.9%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
64000090018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.9%的得票率領先，第二高票為國民黨侯友宜，拿下22%，兩人相差35.9個百分點。第三高票為民眾黨柯文哲，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.3%。
2024年立委選舉：高雄市前鎮區鎮昌里所屬的高雄市第8選區，民進黨賴瑞隆以65%領先，國民黨李明璇以得票率30.5%為第二高票。政黨票方面，民進黨以53.7％在該區取得領先，其後為國民黨22.4%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約26.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
64000090019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差25.6個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.1%。
2024年立委選舉：高雄市前鎮區鎮海里所屬的高雄市第8選區，民進黨賴瑞隆以58.8%領先，國民黨李明璇以得票率38.3%為第二高票。政黨票方面，民進黨以47.8％在該區取得領先，其後為國民黨27.8%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
64000090020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.7%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差26.3個百分點。第三高票為民眾黨柯文哲，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：高雄市前鎮區鎮陽里所屬的高雄市第8選區，民進黨賴瑞隆以61.3%領先，國民黨李明璇以得票率33.9%為第二高票。政黨票方面，民進黨以49.8％在該區取得領先，其後為國民黨28.5%、民眾黨14.9%。
社會經濟背景：該區39歲以下人口佔比約23.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
64000090021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：高雄市前鎮區興邦里所屬的高雄市第8選區，民進黨賴瑞隆以53.8%領先，國民黨李明璇以得票率43.5%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨33.7%、民眾黨19.1%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為57.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.9萬元，屬於高收入地區。"
64000090022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.8%的得票率領先，第二高票為國民黨侯友宜，拿下23.8%，兩人相差32個百分點。第三高票為民眾黨柯文哲，得票率達20.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.4%。
2024年立委選舉：高雄市前鎮區鎮中里所屬的高雄市第8選區，民進黨賴瑞隆以61.2%領先，國民黨李明璇以得票率35.2%為第二高票。政黨票方面，民進黨以51.4％在該區取得領先，其後為國民黨25.4%、民眾黨16.4%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
64000090023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.5%的得票率領先，第二高票為國民黨侯友宜，拿下26.8%，兩人相差27.7個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：高雄市前鎮區鎮北里所屬的高雄市第8選區，民進黨賴瑞隆以59.6%領先，國民黨李明璇以得票率37.3%為第二高票。政黨票方面，民進黨以48.7％在該區取得領先，其後為國民黨27.3%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.7萬元，相較全國，是收入較低的村里。"
64000090024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率52.7%領先，接著為民進黨賴清德，拿下得票率27.4%，跟第一高票相差25.3個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達56.2%。
2024年立委選舉：高雄市前鎮區忠純里所屬的高雄市第8選區，國民黨李明璇以66.6%領先，民進黨賴瑞隆以得票率31.4%為第二高票。政黨票方面，國民黨以54.5％在該區取得領先，其後為民進黨24.2%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
64000090025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率64%領先，接著為民眾黨柯文哲，拿下得票率19.7%，跟第一高票相差44.3個百分點。第三高票為民進黨賴清德，得票率達16.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達70.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達61.8%。
2024年立委選舉：高雄市前鎮區忠誠里所屬的高雄市第8選區，國民黨李明璇以78.6%領先，民進黨賴瑞隆以得票率18.6%為第二高票。政黨票方面，國民黨以66.1％在該區取得領先，其後為民眾黨14.8%、民進黨13.8%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.2萬元，屬於高收入地區。"
64000090028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達18.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：高雄市前鎮區西山里所屬的高雄市第8選區，民進黨賴瑞隆以52.3%領先，國民黨李明璇以得票率44.4%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨35.6%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
64000090029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.4%。
2024年立委選舉：高雄市前鎮區民權里所屬的高雄市第8選區，國民黨李明璇以49.8%領先，民進黨賴瑞隆以得票率47.1%為第二高票。政黨票方面，國民黨以38.2％在該區取得領先，其後為民進黨37.5%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.1萬元，屬於高收入地區。"
64000090030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差11.2個百分點。第三高票為民眾黨柯文哲，得票率達17.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.4%。
2024年立委選舉：高雄市前鎮區建隆里所屬的高雄市第8選區，民進黨賴瑞隆以51.6%領先，國民黨李明璇以得票率45.2%為第二高票。政黨票方面，民進黨以41.4％在該區取得領先，其後為國民黨36.3%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為59.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為71.8萬元，屬於高收入地區。"
64000090031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差7.2個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：高雄市前鎮區振興里所屬的高雄市第8選區，國民黨李明璇以49.9%領先，民進黨賴瑞隆以得票率48.4%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨36.8%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.7萬元，屬於高收入地區。"
64000090032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.3%的得票率領先，第二高票為國民黨侯友宜，拿下40.4%，兩人相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.6%。
2024年立委選舉：高雄市前鎮區良和里所屬的高雄市第8選區，國民黨李明璇以51.6%領先，民進黨賴瑞隆以得票率46%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨36.8%、民眾黨16.4%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為64.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.4萬元，屬於高收入地區。"
64000090033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.8%，兩人相差21個百分點。第三高票為民眾黨柯文哲，得票率達17.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：高雄市前鎮區西甲里所屬的高雄市第8選區，民進黨賴瑞隆以57.3%領先，國民黨李明璇以得票率40.1%為第二高票。政黨票方面，民進黨以46.1％在該區取得領先，其後為國民黨31.4%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.8萬元，屬於高收入地區。"
64000090034,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.7%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：高雄市前鎮區盛興里所屬的高雄市第8選區，民進黨賴瑞隆以49.1%領先，國民黨李明璇以得票率48.2%為第二高票。政黨票方面，民進黨以39.9％在該區取得領先，其後為國民黨37.1%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
64000090035,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.6%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差20.6個百分點。第三高票為民眾黨柯文哲，得票率達19.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.3%。
2024年立委選舉：高雄市前鎮區盛豐里所屬的高雄市第8選區，民進黨賴瑞隆以56.3%領先，國民黨李明璇以得票率40.7%為第二高票。政黨票方面，民進黨以47.9％在該區取得領先，其後為國民黨30.5%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
