village_id,all_text
10009190011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.6%的得票率領先，第二高票為國民黨侯友宜，拿下23.7%，兩人相差35.9個百分點。第三高票為民眾黨柯文哲，得票率達16.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.5%。
2024年立委選舉：雲林縣口湖鄉青蚶村所屬的雲林縣第1選區，民進黨蘇治芬以68.1%領先，國民黨丁學忠以得票率28.1%為第二高票。政黨票方面，民進黨以55.8％在該區取得領先，其後為國民黨25.8%、民眾黨13.8%。
社會經濟背景：該區39歲以下人口佔比約23.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為21%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.2萬元，接近全國平均。"
10009190012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差16.7個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：雲林縣口湖鄉港東村所屬的雲林縣第1選區，民進黨蘇治芬以48.1%領先，國民黨丁學忠以得票率46.8%為第二高票。政黨票方面，民進黨以43％在該區取得領先，其後為國民黨32.8%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.7萬元，相較全國，是收入較高的村里。"
10009190013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差16.3個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：雲林縣口湖鄉港西村所屬的雲林縣第1選區，國民黨丁學忠以47.7%領先，民進黨蘇治芬以得票率45.9%為第二高票。政黨票方面，民進黨以44.2％在該區取得領先，其後為國民黨35%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約23.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.3萬元，接近全國平均。"
10009190014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率65.7%領先，接著為民眾黨柯文哲，拿下得票率18.1%，跟第一高票相差47.6個百分點。第三高票為國民黨侯友宜，得票率達16.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達78.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達80.9%。
2024年立委選舉：雲林縣口湖鄉台子村所屬的雲林縣第1選區，民進黨蘇治芬以56.9%領先，國民黨丁學忠以得票率38.3%為第二高票。政黨票方面，民進黨以60％在該區取得領先，其後為國民黨18.9%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為25.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.7萬元，接近全國平均。"
10009190015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差21.8個百分點。第三高票為民眾黨柯文哲，得票率達16.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：雲林縣口湖鄉成龍村所屬的雲林縣第1選區，民進黨蘇治芬以59.4%領先，國民黨丁學忠以得票率38%為第二高票。政黨票方面，民進黨以47.6％在該區取得領先，其後為國民黨33.3%、民眾黨12.7%。
社會經濟背景：該區39歲以下人口佔比約21.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.4萬元，接近全國平均。"
10009190016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53.8%領先，接著為民眾黨柯文哲，拿下得票率23.2%，跟第一高票相差30.6個百分點。第三高票為國民黨侯友宜，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.1%。
2024年立委選舉：雲林縣口湖鄉湖口村所屬的雲林縣第1選區，民進黨蘇治芬以55.5%領先，國民黨丁學忠以得票率37.6%為第二高票。政黨票方面，民進黨以51.8％在該區取得領先，其後為國民黨26.1%、民眾黨15.5%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.4萬元，相較全國，是收入較低的村里。"
10009190017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.4%的得票率領先，第二高票為國民黨侯友宜，拿下36.8%，兩人相差9.6個百分點。第三高票為民眾黨柯文哲，得票率達16.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：雲林縣口湖鄉水井村所屬的雲林縣第1選區，國民黨丁學忠以55.1%領先，民進黨蘇治芬以得票率42.7%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨40.6%、民眾黨9.8%。
社會經濟背景：該區39歲以下人口佔比約28.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.2萬元，相較全國，是收入較高的村里。"
10009190018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.2%的得票率領先，第二高票為國民黨侯友宜，拿下22.1%，兩人相差35.1個百分點。第三高票為民眾黨柯文哲，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71%。
2024年立委選舉：雲林縣口湖鄉後厝村所屬的雲林縣第1選區，民進黨蘇治芬以60.9%領先，國民黨丁學忠以得票率34.2%為第二高票。政黨票方面，民進黨以53.1％在該區取得領先，其後為國民黨19.9%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約24%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為29.9萬元，相較全國，是收入較低的村里。"
10009190019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.9%的得票率領先，第二高票為國民黨侯友宜，拿下26.8%，兩人相差24.1個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.4%。
2024年立委選舉：雲林縣口湖鄉梧南村所屬的雲林縣第1選區，民進黨蘇治芬以57.5%領先，國民黨丁學忠以得票率37.8%為第二高票。政黨票方面，民進黨以47.3％在該區取得領先，其後為國民黨27.5%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10009190020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率65.4%領先，接著為民眾黨柯文哲，拿下得票率17.4%，跟第一高票相差48個百分點。第三高票為國民黨侯友宜，得票率達17.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達78.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.9%。
2024年立委選舉：雲林縣口湖鄉梧北村所屬的雲林縣第1選區，民進黨蘇治芬以70%領先，國民黨丁學忠以得票率26.6%為第二高票。政黨票方面，民進黨以62.7％在該區取得領先，其後為國民黨19.8%、民眾黨14.4%。
社會經濟背景：該區39歲以下人口佔比約24.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10009190021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.6%，兩人相差16.7個百分點。第三高票為民眾黨柯文哲，得票率達16%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.6%。
2024年立委選舉：雲林縣口湖鄉過港村所屬的雲林縣第1選區，民進黨蘇治芬以48.5%領先，國民黨丁學忠以得票率47.2%為第二高票。政黨票方面，民進黨以42.3％在該區取得領先，其後為國民黨37.6%、民眾黨11.4%。
社會經濟背景：該區39歲以下人口佔比約21%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為17.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.7萬元，相較全國，是收入較低的村里。"
