village_id,all_text
10005040014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.9%領先，接著為民進黨賴清德，拿下得票率33.3%，跟第一高票相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.7%。
2024年立委選舉：苗栗縣竹南鎮中美里所屬的苗栗縣第1選區，無黨籍陳超明以52.7%領先，民進黨康世明以得票率47.3%為第二高票。政黨票方面，國民黨以37.5％在該區取得領先，其後為民進黨30%、民眾黨23.7%、時代力量5.1%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
10005040015,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率40.2%領先，接著為民進黨賴清德，拿下得票率31.4%，跟第一高票相差8.8個百分點。第三高票為國民黨侯友宜，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.7%。
2024年立委選舉：苗栗縣竹南鎮開元里所屬的苗栗縣第1選區，民進黨康世明以50.8%領先，無黨籍陳超明以得票率49.2%為第二高票。政黨票方面，國民黨以31％在該區取得領先，其後為民眾黨29.1%、民進黨27%、時代力量7.8%。
社會經濟背景：該區39歲以下人口佔比約41.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.2萬元，屬於高收入地區。"
10005040016,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.5%領先，接著為國民黨侯友宜，拿下得票率31.9%，跟第一高票相差4.6個百分點。第三高票為民進黨賴清德，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.2%。
2024年立委選舉：苗栗縣竹南鎮海口里所屬的苗栗縣第1選區，無黨籍陳超明以52.5%領先，民進黨康世明以得票率47.5%為第二高票。政黨票方面，國民黨以32.3％在該區取得領先，其後為民眾黨30.4%、民進黨26.2%、時代力量6.8%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.7萬元，屬於高收入地區。"
10005040017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率34%領先，接著為民眾黨柯文哲，拿下得票率33.5%，跟第一高票相差0.5個百分點。第三高票為民進黨賴清德，得票率達32.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：苗栗縣竹南鎮港墘里所屬的苗栗縣第1選區，無黨籍陳超明以53.5%領先，民進黨康世明以得票率46.5%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨27.7%、民眾黨26.5%、時代力量7.1%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.7萬元，相較全國，是收入較高的村里。"
10005040018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.9%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差11.5個百分點。第三高票為民進黨賴清德，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣竹南鎮公舘里所屬的苗栗縣第1選區，無黨籍陳超明以57.1%領先，民進黨康世明以得票率42.9%為第二高票。政黨票方面，國民黨以45.5％在該區取得領先，其後為民進黨24.3%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.1萬元，接近全國平均。"
10005040019,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率39.8%領先，接著為民進黨賴清德，拿下得票率31.5%，跟第一高票相差8.3個百分點。第三高票為國民黨侯友宜，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.7%。
2024年立委選舉：苗栗縣竹南鎮大埔里所屬的苗栗縣第1選區，無黨籍陳超明以52.1%領先，民進黨康世明以得票率47.9%為第二高票。政黨票方面，民眾黨以33.4％在該區取得領先，其後為國民黨30.8%、民進黨25.5%、時代力量5.1%。
社會經濟背景：該區39歲以下人口佔比約41.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.4萬元，屬於高收入地區。"
10005040020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37%領先，接著為民進黨賴清德，拿下得票率36.1%，跟第一高票相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：苗栗縣竹南鎮頂埔里所屬的苗栗縣第1選區，無黨籍陳超明以52.6%領先，民進黨康世明以得票率47.4%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨32.2%、民眾黨20.4%、時代力量5.2%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.6萬元，接近全國平均。"
10005040021,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民眾黨柯文哲以得票率34.9%領先，而民進黨賴清德和國民黨侯友宜拿下一樣的得票率，達32.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：苗栗縣竹南鎮崎頂里所屬的苗栗縣第1選區，無黨籍陳超明以57.4%領先，民進黨康世明以得票率42.6%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨29.3%、民眾黨26.7%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
10005040022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差0.8個百分點。第三高票為民眾黨柯文哲，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：苗栗縣竹南鎮公義里所屬的苗栗縣第1選區，民進黨康世明以53.4%領先，無黨籍陳超明以得票率46.6%為第二高票。政黨票方面，國民黨以34.4％在該區取得領先，其後為民進黨32%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10005040023,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率33.9%領先，接著為國民黨侯友宜，拿下得票率33.5%，跟第一高票相差0.4個百分點。第三高票為民進黨賴清德，得票率達32.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.4%。
2024年立委選舉：苗栗縣竹南鎮佳興里所屬的苗栗縣第1選區，無黨籍陳超明以51.6%領先，民進黨康世明以得票率48.4%為第二高票。政黨票方面，國民黨以34.1％在該區取得領先，其後為民進黨27.6%、民眾黨27.2%、時代力量7.1%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.8萬元，屬於高收入地區。"
10005040024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.5%領先，接著為民眾黨柯文哲，拿下得票率33.8%，跟第一高票相差3.7個百分點。第三高票為民進黨賴清德，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.4%。
2024年立委選舉：苗栗縣竹南鎮天文里所屬的苗栗縣第1選區，無黨籍陳超明以59.1%領先，民進黨康世明以得票率40.9%為第二高票。政黨票方面，國民黨以39.3％在該區取得領先，其後為民眾黨25.4%、民進黨25.2%、時代力量7%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.7萬元，屬於高收入地區。"
10005040025,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.8%領先，接著為國民黨侯友宜，拿下得票率31.7%，跟第一高票相差5.1個百分點。第三高票為民進黨賴清德，得票率達31.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：苗栗縣竹南鎮龍山里所屬的苗栗縣第1選區，無黨籍陳超明以59.9%領先，民進黨康世明以得票率40.1%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民眾黨28.4%、民進黨27.4%、時代力量6.5%。
社會經濟背景：該區39歲以下人口佔比約39.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.4萬元，屬於高收入地區。"
