village_id,all_text
65000050011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.7%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差13個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.5%。
2024年立委選舉：新北市新莊區中美里所屬的新北市第4選區，民進黨吳秉叡以49%領先，國民黨蔣欣璋以得票率43.2%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨29.8%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
65000050012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.2%的得票率領先，第二高票為國民黨侯友宜，拿下29.1%，兩人相差15.1個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：新北市新莊區八德里所屬的新北市第4選區，民進黨吳秉叡以52.9%領先，國民黨蔣欣璋以得票率40.2%為第二高票。政黨票方面，民進黨以40.9％在該區取得領先，其後為國民黨30.1%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
65000050013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.3%的得票率領先，第二高票為國民黨侯友宜，拿下37.3%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：新北市新莊區興漢里所屬的新北市第4選區，國民黨蔣欣璋以47.7%領先，民進黨吳秉叡以得票率44.4%為第二高票。政黨票方面，國民黨以37.4％在該區取得領先，其後為民進黨34%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
65000050014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差13.9個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.1%。
2024年立委選舉：新北市新莊區中和里所屬的新北市第4選區，民進黨吳秉叡以47.7%領先，國民黨蔣欣璋以得票率44.3%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨29.2%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
65000050015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.3%領先，接著為民眾黨柯文哲，拿下得票率31.2%，跟第一高票相差9.1個百分點。第三高票為國民黨侯友宜，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：新北市新莊區西盛里所屬的新北市第5選區，民進黨蘇巧慧以55%領先，國民黨洪佳君以得票率45%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨28.4%、民眾黨27.3%。
社會經濟背景：該區39歲以下人口佔比約37.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.9萬元，相較全國，是收入較高的村里。"
65000050016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差6個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：新北市新莊區榮和里所屬的新北市第4選區，民進黨吳秉叡以47.8%領先，國民黨蔣欣璋以得票率44.1%為第二高票。政黨票方面，民進黨以35.6％在該區取得領先，其後為國民黨33.8%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為38.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.8萬元，相較全國，是收入較高的村里。"
65000050017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.6%領先，接著為民眾黨柯文哲，拿下得票率28%，跟第一高票相差17.6個百分點。第三高票為國民黨侯友宜，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.3%。
2024年立委選舉：新北市新莊區中泰里所屬的新北市第4選區，民進黨吳秉叡以51.9%領先，國民黨蔣欣璋以得票率39.6%為第二高票。政黨票方面，民進黨以42.3％在該區取得領先，其後為國民黨27.2%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
65000050018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.2%的得票率領先，第二高票為國民黨侯友宜，拿下27.7%，兩人相差17.5個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.1%。
2024年立委選舉：新北市新莊區瓊林里所屬的新北市第4選區，民進黨吳秉叡以55.8%領先，國民黨蔣欣璋以得票率35.7%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨27.3%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
65000050019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差5.1個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.9%。
2024年立委選舉：新北市新莊區文德里所屬的新北市第4選區，民進黨吳秉叡以45.9%領先，國民黨蔣欣璋以得票率45.9%為第二高票。政黨票方面，國民黨以35.5％在該區取得領先，其後為民進黨34.6%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.2萬元，相較全國，是收入較高的村里。"
65000050020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.6%領先，接著為民眾黨柯文哲，拿下得票率26.2%，跟第一高票相差22.4個百分點。第三高票為國民黨侯友宜，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：新北市新莊區中誠里所屬的新北市第4選區，民進黨吳秉叡以54.2%領先，國民黨蔣欣璋以得票率38.6%為第二高票。政黨票方面，民進黨以43.9％在該區取得領先，其後為國民黨25.3%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
65000050021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.1%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差18.7個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：新北市新莊區裕民里所屬的新北市第4選區，民進黨吳秉叡以56%領先，國民黨蔣欣璋以得票率36.6%為第二高票。政黨票方面，民進黨以42.2％在該區取得領先，其後為國民黨27.5%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
65000050022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差16.1個百分點。第三高票為民眾黨柯文哲，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：新北市新莊區文明里所屬的新北市第4選區，民進黨吳秉叡以54.2%領先，國民黨蔣欣璋以得票率39.9%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨29.6%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.2萬元，接近全國平均。"
65000050023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.7%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差12.8個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60%。
2024年立委選舉：新北市新莊區中港里所屬的新北市第4選區，民進黨吳秉叡以49.7%領先，國民黨蔣欣璋以得票率42.3%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨29%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
65000050024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差12.6個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.7%。
2024年立委選舉：新北市新莊區富國里所屬的新北市第4選區，民進黨吳秉叡以51.5%領先，國民黨蔣欣璋以得票率41.1%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨30.2%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41萬元，接近全國平均。"
65000050025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.7%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差16.8個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：新北市新莊區思源里所屬的新北市第4選區，民進黨吳秉叡以55%領先，國民黨蔣欣璋以得票率37.5%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨28.2%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
65000050026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.6%領先，接著為民進黨賴清德，拿下得票率30.8%，跟第一高票相差13.8個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達47.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.6%。
2024年立委選舉：新北市新莊區立人里所屬的新北市第4選區，國民黨蔣欣璋以57.4%領先，民進黨吳秉叡以得票率34%為第二高票。政黨票方面，國民黨以44.1％在該區取得領先，其後為民進黨27%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.4萬元，屬於高收入地區。"
65000050027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.5%領先，接著為民眾黨柯文哲，拿下得票率29%，跟第一高票相差13.5個百分點。第三高票為國民黨侯友宜，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：新北市新莊區南港里所屬的新北市第4選區，民進黨吳秉叡以52%領先，國民黨蔣欣璋以得票率39.1%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨28.2%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.8萬元，接近全國平均。"
65000050028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下29.2%，兩人相差17個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：新北市新莊區仁愛里所屬的新北市第4選區，民進黨吳秉叡以52.4%領先，國民黨蔣欣璋以得票率40.2%為第二高票。政黨票方面，民進黨以41.6％在該區取得領先，其後為國民黨28.5%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
65000050029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差10個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：新北市新莊區立德里所屬的新北市第4選區，民進黨吳秉叡以48%領先，國民黨蔣欣璋以得票率43.6%為第二高票。政黨票方面，民進黨以37.8％在該區取得領先，其後為國民黨32.6%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
65000050030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差11.3個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.8%。
2024年立委選舉：新北市新莊區信義里所屬的新北市第4選區，民進黨吳秉叡以49.8%領先，國民黨蔣欣璋以得票率41.6%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨30.4%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
65000050031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.4%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差10.4個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：新北市新莊區立言里所屬的新北市第4選區，民進黨吳秉叡以50.3%領先，國民黨蔣欣璋以得票率42%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨32.3%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
65000050032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差8.9個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：新北市新莊區民安里所屬的新北市第5選區，民進黨蘇巧慧以54.3%領先，國民黨洪佳君以得票率45.7%為第二高票。政黨票方面，民進黨以36.8％在該區取得領先，其後為國民黨31.3%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
65000050033,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.5%領先，接著為民眾黨柯文哲，拿下得票率27.5%，跟第一高票相差18個百分點。第三高票為國民黨侯友宜，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.3%。
2024年立委選舉：新北市新莊區和平里所屬的新北市第4選區，民進黨吳秉叡以54.2%領先，國民黨蔣欣璋以得票率36.6%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨25.3%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
