village_id,all_text
10013130012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.5%的得票率領先，第二高票為國民黨侯友宜，拿下22.5%，兩人相差37個百分點。第三高票為民眾黨柯文哲，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.1%。
2024年立委選舉：屏東縣內埔鄉東勢村所屬的屏東縣第1選區，民進黨鍾佳濱以60.6%領先，國民黨黃明賢以得票率27.3%為第二高票。政黨票方面，民進黨以57.5％在該區取得領先，其後為國民黨23.4%、民眾黨13.8%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
10013130013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以62.2%的得票率領先，第二高票為國民黨侯友宜，拿下22.2%，兩人相差40個百分點。第三高票為民眾黨柯文哲，得票率達15.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.7%。
2024年立委選舉：屏東縣內埔鄉東片村所屬的屏東縣第1選區，民進黨鍾佳濱以63%領先，國民黨黃明賢以得票率27.1%為第二高票。政黨票方面，民進黨以57.7％在該區取得領先，其後為國民黨23.3%、民眾黨12.5%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
10013130014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.9%領先，接著為民眾黨柯文哲，拿下得票率23.1%，跟第一高票相差32.8個百分點。第三高票為國民黨侯友宜，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78%。
2024年立委選舉：屏東縣內埔鄉上樹村所屬的屏東縣第1選區，民進黨鍾佳濱以56%領先，國民黨黃明賢以得票率28%為第二高票。政黨票方面，民進黨以53.4％在該區取得領先，其後為國民黨22.4%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
10013130015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.8%的得票率領先，第二高票為國民黨侯友宜，拿下24.5%，兩人相差31.3個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.3%。
2024年立委選舉：屏東縣內埔鄉老埤村所屬的屏東縣第1選區，民進黨鍾佳濱以54.9%領先，國民黨黃明賢以得票率33.5%為第二高票。政黨票方面，民進黨以52.1％在該區取得領先，其後為國民黨25.6%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10013130016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以61.9%的得票率領先，第二高票為國民黨侯友宜，拿下20.4%，兩人相差41.5個百分點。第三高票為民眾黨柯文哲，得票率達17.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78.4%。
2024年立委選舉：屏東縣內埔鄉中林村所屬的屏東縣第1選區，民進黨鍾佳濱以58.9%領先，國民黨黃明賢以得票率28.4%為第二高票。政黨票方面，民進黨以59.8％在該區取得領先，其後為國民黨22.5%、民眾黨12.9%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.2萬元，相較全國，是收入較低的村里。"
10013130017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.1%的得票率領先，第二高票為國民黨侯友宜，拿下36.7%，兩人相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：屏東縣內埔鄉龍泉村所屬的屏東縣第1選區，國民黨黃明賢以46.9%領先，民進黨鍾佳濱以得票率41.4%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨38.6%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10013130018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.5%領先，接著為民進黨賴清德，拿下得票率35%，跟第一高票相差7.5個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達48.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：屏東縣內埔鄉龍潭村所屬的屏東縣第1選區，國民黨黃明賢以47.5%領先，民進黨鍾佳濱以得票率40.1%為第二高票。政黨票方面，國民黨以45％在該區取得領先，其後為民進黨33.5%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
10013130019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.7%的得票率領先，第二高票為國民黨侯友宜，拿下29.1%，兩人相差24.6個百分點。第三高票為民眾黨柯文哲，得票率達17.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：屏東縣內埔鄉建興村所屬的屏東縣第1選區，民進黨鍾佳濱以53.7%領先，國民黨黃明賢以得票率36.6%為第二高票。政黨票方面，民進黨以50％在該區取得領先，其後為國民黨29.8%、民眾黨12.9%。
社會經濟背景：該區39歲以下人口佔比約23.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.7萬元，相較全國，是收入較低的村里。"
10013130020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.2%，兩人相差19.6個百分點。第三高票為民眾黨柯文哲，得票率達20%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：屏東縣內埔鄉大新村所屬的屏東縣第1選區，民進黨鍾佳濱以51.9%領先，國民黨黃明賢以得票率39.7%為第二高票。政黨票方面，民進黨以45.7％在該區取得領先，其後為國民黨33%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
10013130021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.9%的得票率領先，第二高票為國民黨侯友宜，拿下25.6%，兩人相差25.3個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.1%。
2024年立委選舉：屏東縣內埔鄉黎明村所屬的屏東縣第1選區，民進黨鍾佳濱以52.3%領先，國民黨黃明賢以得票率35.3%為第二高票。政黨票方面，民進黨以49.6％在該區取得領先，其後為國民黨27.4%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10013130022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.2%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63%。
2024年立委選舉：屏東縣內埔鄉隘寮村所屬的屏東縣第1選區，民進黨鍾佳濱以50.1%領先，國民黨黃明賢以得票率41.1%為第二高票。政黨票方面，民進黨以40.3％在該區取得領先，其後為國民黨35.2%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為27.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.5萬元，相較全國，是收入較低的村里。"
10013130023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：屏東縣內埔鄉水門村所屬的屏東縣第1選區，民進黨鍾佳濱以48.1%領先，國民黨黃明賢以得票率39.2%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨36.4%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約29.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.4萬元，相較全國，是收入較低的村里。"
