village_id,all_text
10007100011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：彰化縣員林市三義里所屬的彰化縣第4選區，民進黨陳素月以52.9%領先，國民黨鄭俊雄以得票率43.5%為第二高票。政黨票方面，國民黨以35.8％在該區取得領先，其後為民進黨32.6%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
10007100012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差4.1個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.2%。
2024年立委選舉：彰化縣員林市新生里所屬的彰化縣第4選區，民進黨陳素月以51.8%領先，國民黨鄭俊雄以得票率43.6%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨34.3%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10007100013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差4.6個百分點。第三高票為民眾黨柯文哲，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：彰化縣員林市南平里所屬的彰化縣第4選區，民進黨陳素月以52.6%領先，國民黨鄭俊雄以得票率43.2%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨32.6%、民眾黨25.8%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.6萬元，屬於高收入地區。"
10007100014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.3%的得票率領先，第二高票為國民黨侯友宜，拿下34.8%，兩人相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達29.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：彰化縣員林市南興里所屬的彰化縣第4選區，民進黨陳素月以50.3%領先，國民黨鄭俊雄以得票率45.4%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨32.2%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
10007100015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.9%領先，接著為民眾黨柯文哲，拿下得票率29.9%，跟第一高票相差13個百分點。第三高票為國民黨侯友宜，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：彰化縣員林市源潭里所屬的彰化縣第4選區，民進黨陳素月以61.2%領先，國民黨鄭俊雄以得票率36%為第二高票。政黨票方面，民進黨以39.1％在該區取得領先，其後為國民黨29.7%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
10007100016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：彰化縣員林市大埔里所屬的彰化縣第4選區，民進黨陳素月以52.9%領先，國民黨鄭俊雄以得票率43.2%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨34.5%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.7萬元，接近全國平均。"
10007100017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差1.7個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.1%。
2024年立委選舉：彰化縣員林市三條里所屬的彰化縣第4選區，民進黨陳素月以50%領先，國民黨鄭俊雄以得票率45.5%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨32.8%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.4萬元，相較全國，是收入較高的村里。"
10007100018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.8%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差1.5個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.3%。
2024年立委選舉：彰化縣員林市三和里所屬的彰化縣第4選區，民進黨陳素月以49.9%領先，國民黨鄭俊雄以得票率46%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨30.8%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.8萬元，相較全國，是收入較高的村里。"
10007100019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：彰化縣員林市三橋里所屬的彰化縣第4選區，民進黨陳素月以50.2%領先，國民黨鄭俊雄以得票率45.9%為第二高票。政黨票方面，國民黨以35.3％在該區取得領先，其後為民進黨31.4%、民眾黨26.3%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
10007100020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：彰化縣員林市中央里所屬的彰化縣第4選區，民進黨陳素月以54.8%領先，國民黨鄭俊雄以得票率42%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨35.1%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
10007100021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.6%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差5.6個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.5%。
2024年立委選舉：彰化縣員林市溝皂里所屬的彰化縣第4選區，民進黨陳素月以54.1%領先，國民黨鄭俊雄以得票率42.2%為第二高票。政黨票方面，國民黨以34.8％在該區取得領先，其後為民進黨32.2%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
10007100022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.7%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：彰化縣員林市大饒里所屬的彰化縣第4選區，民進黨陳素月以52.8%領先，國民黨鄭俊雄以得票率43.4%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨34.4%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.9萬元，相較全國，是收入較高的村里。"
10007100023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：彰化縣員林市大明里所屬的彰化縣第4選區，民進黨陳素月以61.6%領先，國民黨鄭俊雄以得票率35.3%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨31.4%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
10007100024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差0.6個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.3%。
2024年立委選舉：彰化縣員林市萬年里所屬的彰化縣第4選區，民進黨陳素月以50.4%領先，國民黨鄭俊雄以得票率46.3%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨32.5%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
10007100025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.1%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差6.9個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.4%。
2024年立委選舉：彰化縣員林市崙雅里所屬的彰化縣第4選區，國民黨鄭俊雄以49.7%領先，民進黨陳素月以得票率46.4%為第二高票。政黨票方面，國民黨以42.5％在該區取得領先，其後為民進黨28.7%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10007100026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達30.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：彰化縣員林市振興里所屬的彰化縣第4選區，民進黨陳素月以48.6%領先，國民黨鄭俊雄以得票率47.7%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨31.1%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10007100027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.2%，兩人相差9.5個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：彰化縣員林市林厝里所屬的彰化縣第4選區，民進黨陳素月以56.1%領先，國民黨鄭俊雄以得票率40.9%為第二高票。政黨票方面，民進黨以35.5％在該區取得領先，其後為國民黨32.1%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
10007100028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差14個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.6%。
2024年立委選舉：彰化縣員林市出水里所屬的彰化縣第4選區，民進黨陳素月以61.7%領先，國民黨鄭俊雄以得票率35.7%為第二高票。政黨票方面，民進黨以39.7％在該區取得領先，其後為國民黨30.5%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
10007100029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.5%領先，接著為民眾黨柯文哲，拿下得票率28.6%，跟第一高票相差16.9個百分點。第三高票為國民黨侯友宜，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.6%。
2024年立委選舉：彰化縣員林市湖水里所屬的彰化縣第4選區，民進黨陳素月以60.8%領先，國民黨鄭俊雄以得票率35.3%為第二高票。政黨票方面，民進黨以41.5％在該區取得領先，其後為國民黨28.5%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
10007100030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.3%領先，接著為民進黨賴清德，拿下得票率30.2%，跟第一高票相差14.1個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達49.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：彰化縣員林市大峯里所屬的彰化縣第4選區，國民黨鄭俊雄以52%領先，民進黨陳素月以得票率45.1%為第二高票。政黨票方面，國民黨以48.8％在該區取得領先，其後為民進黨26.4%、民眾黨18.5%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10007100031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差7.8個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：彰化縣員林市鎮興里所屬的彰化縣第4選區，民進黨陳素月以55%領先，國民黨鄭俊雄以得票率41.9%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨35.4%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10007100032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差1.9個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：彰化縣員林市浮圳里所屬的彰化縣第4選區，民進黨陳素月以49.4%領先，國民黨鄭俊雄以得票率45.8%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民進黨33.3%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
10007100033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.9%。
2024年立委選舉：彰化縣員林市西東里所屬的彰化縣第4選區，民進黨陳素月以58.4%領先，國民黨鄭俊雄以得票率37.3%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨29.8%、民眾黨23.8%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
