village_id,all_text
10002040011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.5%領先，接著為民進黨賴清德，拿下得票率33.3%，跟第一高票相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.2%。
2024年立委選舉：宜蘭縣頭城鎮城北里所屬的宜蘭縣選區，國民黨黃琤婷以44.1%領先，民進黨陳俊宇以得票率32.1%為第二高票。政黨票方面，國民黨以42.8％在該區取得領先，其後為民進黨30.1%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10002040012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.3%領先，接著為民進黨賴清德，拿下得票率35.6%，跟第一高票相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達26.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.8%。
2024年立委選舉：宜蘭縣頭城鎮城西里所屬的宜蘭縣選區，國民黨黃琤婷以41.5%領先，民進黨陳俊宇以得票率30.5%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨30.9%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
10002040013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.4%的得票率領先，第二高票為國民黨侯友宜，拿下36.9%，兩人相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：宜蘭縣頭城鎮城南里所屬的宜蘭縣選區，國民黨黃琤婷以38.4%領先，民進黨陳俊宇以得票率34.9%為第二高票。政黨票方面，國民黨以35.7％在該區取得領先，其後為民進黨34.1%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為44.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
10002040014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：宜蘭縣頭城鎮竹安里所屬的宜蘭縣選區，國民黨黃琤婷以38.8%領先，民進黨陳俊宇以得票率37.7%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨34.9%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10002040015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.2%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差5.2個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：宜蘭縣頭城鎮新建里所屬的宜蘭縣選區，國民黨黃琤婷以37.9%領先，民進黨陳俊宇以得票率35.3%為第二高票。政黨票方面，民進黨以36.1％在該區取得領先，其後為國民黨35%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10002040016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差4.9個百分點。第三高票為民眾黨柯文哲，得票率達31.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：宜蘭縣頭城鎮拔雅里所屬的宜蘭縣選區，國民黨黃琤婷以37.1%領先，民進黨陳俊宇以得票率33.5%為第二高票。政黨票方面，國民黨以32.4％在該區取得領先，其後為民進黨32%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.4萬元，接近全國平均。"
10002040017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.5%領先，接著為民眾黨柯文哲，拿下得票率30%，跟第一高票相差11.5個百分點。第三高票為國民黨侯友宜，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.9%。
2024年立委選舉：宜蘭縣頭城鎮福成里所屬的宜蘭縣選區，民進黨陳俊宇以37.6%領先，國民黨黃琤婷以得票率36.8%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨29%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34萬元，相較全國，是收入較低的村里。"
10002040018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差0.4個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.6%。
2024年立委選舉：宜蘭縣頭城鎮金面里所屬的宜蘭縣選區，國民黨黃琤婷以41.7%領先，民進黨陳俊宇以得票率31.8%為第二高票。政黨票方面，國民黨以38.4％在該區取得領先，其後為民進黨32.3%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
10002040019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.3%領先，接著為民進黨賴清德，拿下得票率33.4%，跟第一高票相差3.9個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：宜蘭縣頭城鎮金盈里所屬的宜蘭縣選區，國民黨黃琤婷以44.2%領先，民進黨陳俊宇以得票率29.8%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨30.9%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約29%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41萬元，接近全國平均。"
10002040020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.3%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：宜蘭縣頭城鎮頂埔里所屬的宜蘭縣選區，國民黨黃琤婷以40.5%領先，民進黨陳俊宇以得票率33.9%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨35.5%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
10002040021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：宜蘭縣頭城鎮下埔里所屬的宜蘭縣選區，國民黨黃琤婷以40.2%領先，民進黨陳俊宇以得票率37.1%為第二高票。政黨票方面，民進黨以35.9％在該區取得領先，其後為國民黨33.6%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10002040022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差9.6個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：宜蘭縣頭城鎮中崙里所屬的宜蘭縣選區，國民黨黃琤婷以41.7%領先，民進黨陳俊宇以得票率34.8%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨36.1%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
10002040023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差12.4個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.2%。
2024年立委選舉：宜蘭縣頭城鎮二城里所屬的宜蘭縣選區，民進黨陳俊宇以38%領先，國民黨黃琤婷以得票率36.5%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨32.6%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31萬元，相較全國，是收入較低的村里。"
10002040024,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.4%領先，接著為國民黨侯友宜，拿下得票率37.1%，跟第一高票相差0.3個百分點。第三高票為民進黨賴清德，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.8%。
2024年立委選舉：宜蘭縣頭城鎮龜山里所屬的宜蘭縣選區，國民黨黃琤婷以45.3%領先，民眾黨陳琬惠以得票率30.4%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民眾黨31.1%、民進黨20.9%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為28.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.8萬元，相較全國，是收入較低的村里。"
