village_id,all_text
10017040011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.6%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：基隆市仁愛區福仁里所屬的基隆市選區，民進黨鄭文婷以44.8%領先，國民黨林沛祥以得票率33.9%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨34.2%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.7萬元，相較全國，是收入較低的村里。"
10017040012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.9%。
2024年立委選舉：基隆市仁愛區誠仁里所屬的基隆市選區，民進黨鄭文婷以40.6%領先，國民黨林沛祥以得票率39.1%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨35.8%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10017040013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.7%的得票率領先，第二高票為國民黨侯友宜，拿下37%，兩人相差2.7個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.4%。
2024年立委選舉：基隆市仁愛區吉仁里所屬的基隆市選區，民進黨鄭文婷以40.7%領先，國民黨林沛祥以得票率39.5%為第二高票。政黨票方面，國民黨以37.3％在該區取得領先，其後為民進黨36%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10017040014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.8%的得票率領先，第二高票為國民黨侯友宜，拿下27.9%，兩人相差18.9個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：基隆市仁愛區育仁里所屬的基隆市選區，民進黨鄭文婷以48%領先，國民黨林沛祥以得票率33.8%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨28.6%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10017040015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.3%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差10個百分點。第三高票為民眾黨柯文哲，得票率達19.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：基隆市仁愛區英仁里所屬的基隆市選區，民進黨鄭文婷以44.3%領先，國民黨林沛祥以得票率35.7%為第二高票。政黨票方面，民進黨以38.8％在該區取得領先，其後為國民黨34.5%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約25.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.6萬元，相較全國，是收入較低的村里。"
10017040016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46%領先，接著為民眾黨柯文哲，拿下得票率30.6%，跟第一高票相差15.4個百分點。第三高票為國民黨侯友宜，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：基隆市仁愛區龍門里所屬的基隆市選區，民進黨鄭文婷以45.3%領先，國民黨林沛祥以得票率34.1%為第二高票。政黨票方面，民進黨以42.2％在該區取得領先，其後為國民黨31%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
10017040017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40%領先，接著為民進黨賴清德，拿下得票率36.2%，跟第一高票相差3.8個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.4%。
2024年立委選舉：基隆市仁愛區德厚里所屬的基隆市選區，國民黨林沛祥以44.3%領先，民進黨鄭文婷以得票率35.8%為第二高票。政黨票方面，國民黨以41.2％在該區取得領先，其後為民進黨30.8%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
10017040018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：基隆市仁愛區曲水里所屬的基隆市選區，民進黨鄭文婷以45.3%領先，國民黨林沛祥以得票率36.4%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨34.6%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約24.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10017040019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.8%領先，接著為民進黨賴清德，拿下得票率36.4%，跟第一高票相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：基隆市仁愛區崇文里所屬的基隆市選區，國民黨林沛祥以40.8%領先，民進黨鄭文婷以得票率39.5%為第二高票。政黨票方面，國民黨以39.9％在該區取得領先，其後為民進黨32.5%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約23.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41萬元，接近全國平均。"
10017040020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.6%。
2024年立委選舉：基隆市仁愛區文安里所屬的基隆市選區，民進黨鄭文婷以42.7%領先，國民黨林沛祥以得票率37.4%為第二高票。政黨票方面，民進黨以37.8％在該區取得領先，其後為國民黨35.9%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約23.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.8萬元，相較全國，是收入較低的村里。"
10017040021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.7%領先，接著為民進黨賴清德，拿下得票率36%，跟第一高票相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：基隆市仁愛區兆連里所屬的基隆市選區，國民黨林沛祥以44%領先，民進黨鄭文婷以得票率38.9%為第二高票。政黨票方面，國民黨以41.6％在該區取得領先，其後為民進黨31.3%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約25%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10017040022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下36.3%，兩人相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.2%。
2024年立委選舉：基隆市仁愛區獅球里所屬的基隆市選區，國民黨林沛祥以43.3%領先，民進黨鄭文婷以得票率39.2%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨32.5%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.4萬元，相較全國，是收入較低的村里。"
10017040023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.8%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：基隆市仁愛區書院里所屬的基隆市選區，國民黨林沛祥以41.3%領先，民進黨鄭文婷以得票率40.1%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨33%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.5萬元，相較全國，是收入較低的村里。"
10017040024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.1%領先，接著為民進黨賴清德，拿下得票率28.9%，跟第一高票相差16.2個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.1%。
2024年立委選舉：基隆市仁愛區朝棟里所屬的基隆市選區，國民黨林沛祥以48.1%領先，民進黨鄭文婷以得票率29.8%為第二高票。政黨票方面，國民黨以46％在該區取得領先，其後為民進黨27%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
10017040025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.3%領先，接著為民進黨賴清德，拿下得票率38%，跟第一高票相差1.3個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.2%。
2024年立委選舉：基隆市仁愛區明德里所屬的基隆市選區，國民黨林沛祥以44.2%領先，民進黨鄭文婷以得票率36.4%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨33%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
10017040026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.4%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差9.6個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：基隆市仁愛區同風里所屬的基隆市選區，民進黨鄭文婷以44.4%領先，國民黨林沛祥以得票率35.5%為第二高票。政黨票方面，民進黨以41％在該區取得領先，其後為國民黨35%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約22.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
10017040027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.4%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差22.9個百分點。第三高票為民眾黨柯文哲，得票率達16.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：基隆市仁愛區文昌里所屬的基隆市選區，民進黨鄭文婷以55.6%領先，國民黨林沛祥以得票率29.2%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為國民黨30.1%、民眾黨13.2%。
社會經濟背景：該區39歲以下人口佔比約20.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
10017040028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下37.9%，兩人相差7.1個百分點。第三高票為民眾黨柯文哲，得票率達17.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.7%。
2024年立委選舉：基隆市仁愛區新店里所屬的基隆市選區，民進黨鄭文婷以43.2%領先，國民黨林沛祥以得票率38.8%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨39.7%、民眾黨13.3%。
社會經濟背景：該區39歲以下人口佔比約23.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.6萬元，屬於高收入地區。"
10017040029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.3%的得票率領先，第二高票為國民黨侯友宜，拿下36.7%，兩人相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.6%。
2024年立委選舉：基隆市仁愛區光華里所屬的基隆市選區，民進黨鄭文婷以40.9%領先，國民黨林沛祥以得票率40.2%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨34.5%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.5萬元，相較全國，是收入較高的村里。"
