village_id,all_text
63000050011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下35.5%，兩人相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.8%。
2024年立委選舉：台北市中正區永功里所屬的台北市第5選區，民進黨吳沛憶以41.7%領先，國民黨鍾小平以得票率34.4%為第二高票。政黨票方面，國民黨以35.6％在該區取得領先，其後為民進黨34.4%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.1萬元，屬於高收入地區。"
63000050012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.9%領先，接著為民進黨賴清德，拿下得票率36.9%，跟第一高票相差3個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：台北市中正區永昌里所屬的台北市第5選區，民進黨吳沛憶以38.7%領先，國民黨鍾小平以得票率35.3%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨33.1%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
63000050013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.3%。
2024年立委選舉：台北市中正區龍興里所屬的台北市第5選區，民進黨吳沛憶以40.5%領先，國民黨鍾小平以得票率32.3%為第二高票。政黨票方面，國民黨以34.9％在該區取得領先，其後為民進黨33.2%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約29.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為62.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為58萬元，屬於高收入地區。"
63000050014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.7%領先，接著為民進黨賴清德，拿下得票率33%，跟第一高票相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.1%。
2024年立委選舉：台北市中正區忠勤里所屬的台北市第5選區，國民黨鍾小平以37.9%領先，民進黨吳沛憶以得票率33.3%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨29.6%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
63000050015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差4.5個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.8%。
2024年立委選舉：台北市中正區廈安里所屬的台北市第5選區，民進黨吳沛憶以40%領先，國民黨鍾小平以得票率31.1%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨32.7%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為66%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.9萬元，屬於高收入地區。"
63000050016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.2%的得票率領先，第二高票為國民黨侯友宜，拿下37.1%，兩人相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.3%。
2024年立委選舉：台北市中正區愛國里所屬的台北市第5選區，民進黨吳沛憶以39.4%領先，國民黨鍾小平以得票率33.2%為第二高票。政黨票方面，國民黨以36.6％在該區取得領先，其後為民進黨33.3%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為68.3萬元，屬於高收入地區。"
63000050017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.5%領先，接著為民進黨賴清德，拿下得票率32.7%，跟第一高票相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.6%。
2024年立委選舉：台北市中正區南門里所屬的台北市第5選區，國民黨鍾小平以42.7%領先，民進黨吳沛憶以得票率33.5%為第二高票。政黨票方面，國民黨以42.8％在該區取得領先，其後為民進黨27.6%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為72.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.6萬元，屬於高收入地區。"
63000050018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.3%領先，接著為民進黨賴清德，拿下得票率35.5%，跟第一高票相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.4%。
2024年立委選舉：台北市中正區龍光里所屬的台北市第5選區，國民黨鍾小平以38.9%領先，民進黨吳沛憶以得票率37.1%為第二高票。政黨票方面，國民黨以40.3％在該區取得領先，其後為民進黨30.6%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為76.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.5萬元，屬於高收入地區。"
63000050019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.6%領先，接著為民進黨賴清德，拿下得票率34.8%，跟第一高票相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.5%。
2024年立委選舉：台北市中正區南福里所屬的台北市第5選區，國民黨鍾小平以38.2%領先，民進黨吳沛憶以得票率36.3%為第二高票。政黨票方面，國民黨以38.3％在該區取得領先，其後為民進黨29.8%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為86.4萬元，屬於高收入地區。"
63000050020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.4%的得票率領先，第二高票為國民黨侯友宜，拿下37.3%，兩人相差0.1個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：台北市中正區龍福里所屬的台北市第5選區，民進黨吳沛憶以39.2%領先，國民黨鍾小平以得票率36.1%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨31%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為75.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為75.7萬元，屬於高收入地區。"
63000050021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41%領先，接著為民進黨賴清德，拿下得票率32.4%，跟第一高票相差8.6個百分點。第三高票為民眾黨柯文哲，得票率達26.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.8%。
2024年立委選舉：台北市中正區新營里所屬的台北市第5選區，國民黨鍾小平以40.1%領先，民進黨吳沛憶以得票率33.8%為第二高票。政黨票方面，國民黨以40.3％在該區取得領先，其後為民進黨27.5%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為79.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為89.6萬元，屬於高收入地區。"
63000050022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.8%領先，接著為民進黨賴清德，拿下得票率34.1%，跟第一高票相差4.7個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.5%。
2024年立委選舉：台北市中正區建國里所屬的台北市第5選區，民進黨吳沛憶以36.1%領先，國民黨鍾小平以得票率32.7%為第二高票。政黨票方面，國民黨以36％在該區取得領先，其後為民進黨30%、民眾黨25.1%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為74.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為81.9萬元，屬於高收入地區。"
63000050023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37%的得票率領先，第二高票為國民黨侯友宜，拿下36.7%，兩人相差0.3個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：台北市中正區光復里所屬的台北市第5選區，民進黨吳沛憶以38.2%領先，國民黨鍾小平以得票率36.2%為第二高票。政黨票方面，國民黨以36.4％在該區取得領先，其後為民進黨33.3%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為68.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為63.9萬元，屬於高收入地區。"
63000050024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.1%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差4.5個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.8%。
2024年立委選舉：台北市中正區黎明里所屬的台北市第5選區，國民黨鍾小平以37.4%領先，民進黨吳沛憶以得票率34%為第二高票。政黨票方面，國民黨以39.6％在該區取得領先，其後為民進黨29.6%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為71.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為65萬元，屬於高收入地區。"
63000050025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差3.2個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.1%。
2024年立委選舉：台北市中正區梅花里所屬的台北市第5選區，民進黨吳沛憶以40.5%領先，國民黨鍾小平以得票率36.7%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨35.1%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為74.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為67.2萬元，屬於高收入地區。"
63000050026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39%領先，接著為民進黨賴清德，拿下得票率37.6%，跟第一高票相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.8%。
2024年立委選舉：台北市中正區幸福里所屬的台北市第5選區，國民黨鍾小平以37.8%領先，民進黨吳沛憶以得票率37.8%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨32.1%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約23.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69萬元，屬於高收入地區。"
63000050027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.5%的得票率領先，第二高票為國民黨侯友宜，拿下38.8%，兩人相差3.7個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.5%。
2024年立委選舉：台北市中正區幸市里所屬的台北市第5選區，民進黨吳沛憶以41.8%領先，國民黨鍾小平以得票率37%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨36.9%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約25%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為78.6萬元，屬於高收入地區。"
63000050028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台北市中正區東門里所屬的台北市第5選區，國民黨鍾小平以41.5%領先，民進黨吳沛憶以得票率35.5%為第二高票。政黨票方面，國民黨以41.6％在該區取得領先，其後為民進黨29.4%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約26.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為77.3萬元，屬於高收入地區。"
63000050029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下38.4%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.7%。
2024年立委選舉：台北市中正區文北里所屬的台北市第5選區，民進黨吳沛憶以40.4%領先，國民黨鍾小平以得票率37.4%為第二高票。政黨票方面，國民黨以37.3％在該區取得領先，其後為民進黨34.7%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約24.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為80.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為81.8萬元，屬於高收入地區。"
63000050030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下37.7%，兩人相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達24.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50%。
2024年立委選舉：台北市中正區文祥里所屬的台北市第5選區，民進黨吳沛憶以39.5%領先，國民黨鍾小平以得票率37%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨32.4%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為77.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為82.4萬元，屬於高收入地區。"
63000050031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下38.9%，兩人相差0.2個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：台北市中正區三愛里所屬的台北市第5選區，民進黨吳沛憶以39.3%領先，國民黨鍾小平以得票率37.3%為第二高票。政黨票方面，國民黨以37.5％在該區取得領先，其後為民進黨32.7%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為78.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.7萬元，屬於高收入地區。"
