village_id,all_text
10007230011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.4%。
2024年立委選舉：彰化縣芳苑鄉三成村所屬的彰化縣第3選區，國民黨謝衣鳯以53.8%領先，民進黨吳音寧以得票率43.6%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨34.2%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
10007230012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差15.5個百分點。第三高票為民眾黨柯文哲，得票率達18.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.4%。
2024年立委選舉：彰化縣芳苑鄉福榮村所屬的彰化縣第3選區，國民黨謝衣鳯以49.4%領先，民進黨吳音寧以得票率49.4%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨31.6%、民眾黨13.8%。
社會經濟背景：該區39歲以下人口佔比約20.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.6萬元，接近全國平均。"
10007230013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差13.2個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：彰化縣芳苑鄉頂廍村所屬的彰化縣第3選區，民進黨吳音寧以47.9%領先，國民黨謝衣鳯以得票率47.1%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨34.4%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約22.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為21.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32萬元，相較全國，是收入較低的村里。"
10007230014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.4%的得票率領先，第二高票為國民黨侯友宜，拿下36.5%，兩人相差12.9個百分點。第三高票為民眾黨柯文哲，得票率達14.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72%。
2024年立委選舉：彰化縣芳苑鄉新街村所屬的彰化縣第3選區，國民黨謝衣鳯以57.6%領先，民進黨吳音寧以得票率40.7%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨39.3%、民眾黨9.4%。
社會經濟背景：該區39歲以下人口佔比約15.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為17%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.4萬元，相較全國，是收入較低的村里。"
10007230015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.3%的得票率領先，第二高票為國民黨侯友宜，拿下25.7%，兩人相差26.6個百分點。第三高票為民眾黨柯文哲，得票率達22%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.5%。
2024年立委選舉：彰化縣芳苑鄉王功村所屬的彰化縣第3選區，民進黨吳音寧以59.8%領先，國民黨謝衣鳯以得票率37.5%為第二高票。政黨票方面，民進黨以49.2％在該區取得領先，其後為國民黨27%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10007230016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.7%，兩人相差31.4個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.1%。
2024年立委選舉：彰化縣芳苑鄉博愛村所屬的彰化縣第3選區，民進黨吳音寧以60.4%領先，國民黨謝衣鳯以得票率36.3%為第二高票。政黨票方面，民進黨以52.8％在該區取得領先，其後為國民黨25.4%、民眾黨14.9%。
社會經濟背景：該區39歲以下人口佔比約23.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.8萬元，相較全國，是收入較低的村里。"
10007230017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差15個百分點。第三高票為民眾黨柯文哲，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.7%。
2024年立委選舉：彰化縣芳苑鄉和平村所屬的彰化縣第3選區，民進黨吳音寧以49.3%領先，國民黨謝衣鳯以得票率47.5%為第二高票。政黨票方面，民進黨以39.8％在該區取得領先，其後為國民黨37.4%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約25.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.9萬元，相較全國，是收入較低的村里。"
10007230018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下25.5%，兩人相差28個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.3%。
2024年立委選舉：彰化縣芳苑鄉民生村所屬的彰化縣第3選區，民進黨吳音寧以55.9%領先，國民黨謝衣鳯以得票率41.8%為第二高票。政黨票方面，民進黨以49.7％在該區取得領先，其後為國民黨28.6%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約26.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.1萬元，接近全國平均。"
10007230019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率52.5%領先，接著為民眾黨柯文哲，拿下得票率24.3%，跟第一高票相差28.2個百分點。第三高票為國民黨侯友宜，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.9%。
2024年立委選舉：彰化縣芳苑鄉興仁村所屬的彰化縣第3選區，民進黨吳音寧以60%領先，國民黨謝衣鳯以得票率37.9%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨25%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為22.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
10007230020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.2%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差16.3個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：彰化縣芳苑鄉新寶村所屬的彰化縣第3選區，民進黨吳音寧以53.2%領先，國民黨謝衣鳯以得票率44.7%為第二高票。政黨票方面，民進黨以43％在該區取得領先，其後為國民黨31%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為23.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.3萬元，相較全國，是收入較低的村里。"
10007230021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：彰化縣芳苑鄉草湖村所屬的彰化縣第3選區，國民黨謝衣鳯以56.9%領先，民進黨吳音寧以得票率39.8%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨33.1%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
10007230022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.5%的得票率領先，第二高票為國民黨侯友宜，拿下36.8%，兩人相差1.7個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：彰化縣芳苑鄉文津村所屬的彰化縣第3選區，國民黨謝衣鳯以55.4%領先，民進黨吳音寧以得票率41.6%為第二高票。政黨票方面，國民黨以37.2％在該區取得領先，其後為民進黨36.7%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為23.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.1萬元，相較全國，是收入較低的村里。"
10007230023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41%的得票率領先，第二高票為國民黨侯友宜，拿下34.8%，兩人相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：彰化縣芳苑鄉建平村所屬的彰化縣第3選區，國民黨謝衣鳯以52.9%領先，民進黨吳音寧以得票率44.8%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨35.1%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.8萬元，相較全國，是收入較低的村里。"
10007230024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.5%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差5.7個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：彰化縣芳苑鄉崙腳村所屬的彰化縣第3選區，國民黨謝衣鳯以60.5%領先，民進黨吳音寧以得票率37.1%為第二高票。政黨票方面，國民黨以38％在該區取得領先，其後為民進黨31.9%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為27.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.2萬元，相較全國，是收入較低的村里。"
10007230025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差11.7個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65%。
2024年立委選舉：彰化縣芳苑鄉新生村所屬的彰化縣第3選區，國民黨謝衣鳯以50.8%領先，民進黨吳音寧以得票率47.1%為第二高票。政黨票方面，民進黨以40.8％在該區取得領先，其後為國民黨34.1%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.6萬元，相較全國，是收入較低的村里。"
10007230026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差8.5個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：彰化縣芳苑鄉漢寶村所屬的彰化縣第3選區，國民黨謝衣鳯以50.3%領先，民進黨吳音寧以得票率46.6%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨35%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.3萬元，相較全國，是收入較低的村里。"
