village_id,all_text
10007140011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.5%領先，接著為民眾黨柯文哲，拿下得票率34.4%，跟第一高票相差3.1個百分點。第三高票為民進黨賴清德，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.4%。
2024年立委選舉：彰化縣埔鹽鄉好修村所屬的彰化縣第3選區，國民黨謝衣鳯以63.4%領先，民進黨吳音寧以得票率34%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民眾黨28.2%、民進黨25.6%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為35.8萬元，相較全國，是收入較低的村里。"
10007140012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差3.5個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.9%。
2024年立委選舉：彰化縣埔鹽鄉西湖村所屬的彰化縣第3選區，國民黨謝衣鳯以60.9%領先，民進黨吳音寧以得票率36.5%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨31.2%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10007140013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：彰化縣埔鹽鄉大有村所屬的彰化縣第3選區，國民黨謝衣鳯以52.9%領先，民進黨吳音寧以得票率43.7%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨34.6%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.5萬元，相較全國，是收入較低的村里。"
10007140014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.9%領先，接著為民進黨賴清德，拿下得票率28.3%，跟第一高票相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達58.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.5%。
2024年立委選舉：彰化縣埔鹽鄉新興村所屬的彰化縣第3選區，國民黨謝衣鳯以67.7%領先，民進黨吳音寧以得票率28.9%為第二高票。政黨票方面，國民黨以48.8％在該區取得領先，其後為民進黨24.5%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
10007140015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.3%領先，接著為民進黨賴清德，拿下得票率32.6%，跟第一高票相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：彰化縣埔鹽鄉永平村所屬的彰化縣第3選區，國民黨謝衣鳯以58%領先，民進黨吳音寧以得票率38.6%為第二高票。政黨票方面，國民黨以40.6％在該區取得領先，其後為民進黨30%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
10007140016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.6%領先，接著為民進黨賴清德，拿下得票率36.1%，跟第一高票相差1.5個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：彰化縣埔鹽鄉永樂村所屬的彰化縣第3選區，國民黨謝衣鳯以60.1%領先，民進黨吳音寧以得票率37.5%為第二高票。政黨票方面，國民黨以40.2％在該區取得領先，其後為民進黨31.8%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
10007140017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.3%領先，接著為民眾黨柯文哲，拿下得票率31.2%，跟第一高票相差8.1個百分點。第三高票為國民黨侯友宜，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.8%。
2024年立委選舉：彰化縣埔鹽鄉石埤村所屬的彰化縣第3選區，國民黨謝衣鳯以57.8%領先，民進黨吳音寧以得票率38.8%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨33.9%、民眾黨22.8%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.7萬元，相較全國，是收入較低的村里。"
10007140018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.8%領先，接著為民進黨賴清德，拿下得票率28.5%，跟第一高票相差15.3個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達49.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：彰化縣埔鹽鄉天盛村所屬的彰化縣第3選區，國民黨謝衣鳯以60.9%領先，民進黨吳音寧以得票率36.6%為第二高票。政黨票方面，國民黨以44.6％在該區取得領先，其後為民進黨28.3%、民眾黨21.8%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.7萬元，相較全國，是收入較低的村里。"
10007140019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.4%領先，接著為民進黨賴清德，拿下得票率34.1%，跟第一高票相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50%。
2024年立委選舉：彰化縣埔鹽鄉太平村所屬的彰化縣第3選區，國民黨謝衣鳯以63.5%領先，民進黨吳音寧以得票率34%為第二高票。政黨票方面，國民黨以44.6％在該區取得領先，其後為民進黨30.6%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.1萬元，相較全國，是收入較低的村里。"
10007140020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率50%領先，接著為民眾黨柯文哲，拿下得票率27%，跟第一高票相差23個百分點。第三高票為民進黨賴清德，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達55.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達49.9%。
2024年立委選舉：彰化縣埔鹽鄉新水村所屬的彰化縣第3選區，國民黨謝衣鳯以70.6%領先，民進黨吳音寧以得票率26.2%為第二高票。政黨票方面，國民黨以52.2％在該區取得領先，其後為民眾黨21.7%、民進黨21.3%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為29萬元，相較全國，是收入較低的村里。"
10007140021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.2%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差5.6個百分點。第三高票為民眾黨柯文哲，得票率達27.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.7%。
2024年立委選舉：彰化縣埔鹽鄉三省村所屬的彰化縣第3選區，國民黨謝衣鳯以55.2%領先，民進黨吳音寧以得票率41.4%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨31.5%、民眾黨22%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
10007140022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.3%領先，接著為民眾黨柯文哲，拿下得票率29.1%，跟第一高票相差13.2個百分點。第三高票為民進黨賴清德，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：彰化縣埔鹽鄉南新村所屬的彰化縣第3選區，國民黨謝衣鳯以65.2%領先，民進黨吳音寧以得票率32.2%為第二高票。政黨票方面，國民黨以43.9％在該區取得領先，其後為民眾黨25.2%、民進黨24.4%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.9萬元，相較全國，是收入較低的村里。"
