village_id,all_text
68000030011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57%的得票率領先，第二高票為國民黨侯友宜，拿下24.2%，兩人相差32.8個百分點。第三高票為民眾黨柯文哲，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71%。
2024年立委選舉：桃園市大溪區康安里所屬的桃園市第6選區，無黨籍趙正宇以55.1%領先，國民黨邱若華以得票率27.5%為第二高票。政黨票方面，民進黨以52.8％在該區取得領先，其後為國民黨23%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
68000030012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.3%的得票率領先，第二高票為國民黨侯友宜，拿下24.9%，兩人相差28.4個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.7%。
2024年立委選舉：桃園市大溪區義和里所屬的桃園市第6選區，無黨籍趙正宇以54.5%領先，國民黨邱若華以得票率30.7%為第二高票。政黨票方面，民進黨以49.1％在該區取得領先，其後為國民黨25.5%、民眾黨17.1%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
68000030013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.5%的得票率領先，第二高票為國民黨侯友宜，拿下28.4%，兩人相差19.1個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.2%。
2024年立委選舉：桃園市大溪區瑞興里所屬的桃園市第6選區，無黨籍趙正宇以57.2%領先，國民黨邱若華以得票率24.6%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨29.2%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
68000030014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.3%的得票率領先，第二高票為國民黨侯友宜，拿下24.6%，兩人相差27.7個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.5%。
2024年立委選舉：桃園市大溪區中新里所屬的桃園市第6選區，無黨籍趙正宇以53.5%領先，國民黨邱若華以得票率28%為第二高票。政黨票方面，民進黨以48.5％在該區取得領先，其後為國民黨26.3%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.8萬元，相較全國，是收入較低的村里。"
68000030015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率51.3%領先，接著為民眾黨柯文哲，拿下得票率25.6%，跟第一高票相差25.7個百分點。第三高票為民進黨賴清德，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達62.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達59.1%。
2024年立委選舉：桃園市大溪區仁義里所屬的桃園市第6選區，國民黨邱若華以55.4%領先，無黨籍趙正宇以得票率26.5%為第二高票。政黨票方面，國民黨以52.6％在該區取得領先，其後為民進黨21.1%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
68000030016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率59.6%領先，接著為民眾黨柯文哲，拿下得票率25.9%，跟第一高票相差33.7個百分點。第三高票為民進黨賴清德，得票率達14.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達69.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達67.7%。
2024年立委選舉：桃園市大溪區僑愛里所屬的桃園市第6選區，國民黨邱若華以65.5%領先，無黨籍趙正宇以得票率19.4%為第二高票。政黨票方面，國民黨以61.8％在該區取得領先，其後為民眾黨20.4%、民進黨12.7%。
社會經濟背景：該區39歲以下人口佔比約27.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.8萬元，相較全國，是收入較高的村里。"
68000030017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.8%領先，接著為民眾黨柯文哲，拿下得票率33.1%，跟第一高票相差2.7個百分點。第三高票為國民黨侯友宜，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：桃園市大溪區仁善里所屬的桃園市第6選區，國民黨邱若華以39.4%領先，無黨籍趙正宇以得票率36.3%為第二高票。政黨票方面，國民黨以32.6％在該區取得領先，其後為民進黨32.4%、民眾黨28.5%。
社會經濟背景：該區39歲以下人口佔比約37.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.6萬元，屬於高收入地區。"
68000030018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.4%領先，接著為民眾黨柯文哲，拿下得票率32.7%，跟第一高票相差2.7個百分點。第三高票為國民黨侯友宜，得票率達31.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：桃園市大溪區仁愛里所屬的桃園市第6選區，無黨籍趙正宇以40.1%領先，國民黨邱若華以得票率37.5%為第二高票。政黨票方面，國民黨以34.5％在該區取得領先，其後為民進黨32.7%、民眾黨26.2%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
68000030019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.9%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.9%。
2024年立委選舉：桃園市大溪區仁武里所屬的桃園市第6選區，國民黨邱若華以45.4%領先，無黨籍趙正宇以得票率35.2%為第二高票。政黨票方面，國民黨以38.6％在該區取得領先，其後為民進黨31.1%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.5萬元，接近全國平均。"
68000030020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：桃園市大溪區員林里所屬的桃園市第6選區，國民黨邱若華以40.8%領先，無黨籍趙正宇以得票率38.1%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨32.9%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約36.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
68000030021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：桃園市大溪區南興里所屬的桃園市第6選區，無黨籍趙正宇以43.6%領先，國民黨邱若華以得票率36.6%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨30.7%、民眾黨23.2%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
68000030022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差7.7個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：桃園市大溪區瑞源里所屬的桃園市第6選區，無黨籍趙正宇以39.8%領先，國民黨邱若華以得票率39.8%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨33.7%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
68000030023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.8%領先，接著為民進黨賴清德，拿下得票率27.2%，跟第一高票相差19.6個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.7%。
2024年立委選舉：桃園市大溪區光明里所屬的桃園市第6選區，國民黨邱若華以53.8%領先，無黨籍趙正宇以得票率26%為第二高票。政黨票方面，國民黨以49.1％在該區取得領先，其後為民進黨24.1%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
68000030024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.1%領先，接著為民眾黨柯文哲，拿下得票率28.2%，跟第一高票相差18.9個百分點。第三高票為民進黨賴清德，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達52.2%。
2024年立委選舉：桃園市大溪區三元里所屬的桃園市第6選區，國民黨邱若華以53.1%領先，無黨籍趙正宇以得票率26.2%為第二高票。政黨票方面，國民黨以48.3％在該區取得領先，其後為民進黨23.2%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.4萬元，屬於高收入地區。"
68000030025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48%領先，接著為民眾黨柯文哲，拿下得票率27.5%，跟第一高票相差20.5個百分點。第三高票為國民黨侯友宜，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.5%。
2024年立委選舉：桃園市大溪區田心里所屬的桃園市第6選區，無黨籍趙正宇以49.4%領先，國民黨邱若華以得票率33.1%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨27%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
68000030026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36%領先，接著為民進黨賴清德，拿下得票率33.9%，跟第一高票相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.2%。
2024年立委選舉：桃園市大溪區仁文里所屬的桃園市第6選區，國民黨邱若華以42.5%領先，無黨籍趙正宇以得票率35.9%為第二高票。政黨票方面，國民黨以37.6％在該區取得領先，其後為民進黨30.5%、民眾黨25.3%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.9萬元，接近全國平均。"
68000030027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.8%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.8%。
2024年立委選舉：桃園市大溪區仁和里所屬的桃園市第6選區，國民黨邱若華以42.1%領先，無黨籍趙正宇以得票率36.3%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民進黨32.9%、民眾黨24.9%。
社會經濟背景：該區39歲以下人口佔比約37.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.5萬元，相較全國，是收入較高的村里。"
68000030028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.1%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差2.3個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：桃園市大溪區仁美里所屬的桃園市第6選區，國民黨邱若華以45.1%領先，無黨籍趙正宇以得票率33.4%為第二高票。政黨票方面，國民黨以38.2％在該區取得領先，其後為民進黨30%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42萬元，接近全國平均。"
