village_id,all_text
67000350011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.4%領先，接著為民眾黨柯文哲，拿下得票率26.3%，跟第一高票相差24.1個百分點。第三高票為國民黨侯友宜，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.1%。
2024年立委選舉：台南市安南區原佃里所屬的台南市第3選區，民進黨陳亭妃以72.5%領先，國民黨姚正玉以得票率27.5%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨25.1%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.1萬元，接近全國平均。"
67000350012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.5%領先，接著為民眾黨柯文哲，拿下得票率23.1%，跟第一高票相差31.4個百分點。第三高票為國民黨侯友宜，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75%。
2024年立委選舉：台南市安南區總頭里所屬的台南市第3選區，民進黨陳亭妃以75.3%領先，國民黨姚正玉以得票率24.7%為第二高票。政黨票方面，民進黨以49.3％在該區取得領先，其後為國民黨23.5%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
67000350013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.4%領先，接著為民眾黨柯文哲，拿下得票率25.4%，跟第一高票相差29個百分點。第三高票為國民黨侯友宜，得票率達20.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.7%。
2024年立委選舉：台南市安南區長安里所屬的台南市第3選區，民進黨陳亭妃以75.4%領先，國民黨姚正玉以得票率24.6%為第二高票。政黨票方面，民進黨以49.3％在該區取得領先，其後為民眾黨21.9%、國民黨21.5%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.8萬元，接近全國平均。"
67000350014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.5%領先，接著為民眾黨柯文哲，拿下得票率24%，跟第一高票相差30.5個百分點。第三高票為國民黨侯友宜，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.4%。
2024年立委選舉：台南市安南區公親里所屬的台南市第3選區，民進黨陳亭妃以80.3%領先，國民黨姚正玉以得票率19.7%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為民眾黨21.5%、國民黨20.2%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.9萬元，相較全國，是收入較低的村里。"
67000350015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53.3%領先，接著為民眾黨柯文哲，拿下得票率25.7%，跟第一高票相差27.6個百分點。第三高票為國民黨侯友宜，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.6%。
2024年立委選舉：台南市安南區海東里所屬的台南市第3選區，民進黨陳亭妃以75.7%領先，國民黨姚正玉以得票率24.3%為第二高票。政黨票方面，民進黨以48.9％在該區取得領先，其後為國民黨22.5%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
67000350016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.2%的得票率領先，第二高票為國民黨侯友宜，拿下24.3%，兩人相差27.9個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.5%。
2024年立委選舉：台南市安南區海西里所屬的台南市第3選區，民進黨陳亭妃以73.8%領先，國民黨姚正玉以得票率26.2%為第二高票。政黨票方面，民進黨以47.6％在該區取得領先，其後為國民黨26%、民眾黨19.3%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.7萬元，接近全國平均。"
67000350017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51%領先，接著為民眾黨柯文哲，拿下得票率29.3%，跟第一高票相差21.7個百分點。第三高票為國民黨侯友宜，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.2%。
2024年立委選舉：台南市安南區海南里所屬的台南市第3選區，民進黨陳亭妃以73.4%領先，國民黨姚正玉以得票率26.6%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為民眾黨26.4%、國民黨20.2%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.9萬元，相較全國，是收入較高的村里。"
67000350018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50.1%領先，接著為民眾黨柯文哲，拿下得票率28.4%，跟第一高票相差21.7個百分點。第三高票為國民黨侯友宜，得票率達21.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71%。
2024年立委選舉：台南市安南區溪心里所屬的台南市第3選區，民進黨陳亭妃以72%領先，國民黨姚正玉以得票率28%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨23.7%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.7萬元，相較全國，是收入較高的村里。"
67000350019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.7%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差13.7個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.5%。
2024年立委選舉：台南市安南區塩田里所屬的台南市第3選區，民進黨陳亭妃以64%領先，國民黨姚正玉以得票率36%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨29.3%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50萬元，屬於高收入地區。"
67000350020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.2%領先，接著為民眾黨柯文哲，拿下得票率27.8%，跟第一高票相差23.4個百分點。第三高票為國民黨侯友宜，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.3%。
2024年立委選舉：台南市安南區淵東里所屬的台南市第3選區，民進黨陳亭妃以74%領先，國民黨姚正玉以得票率26%為第二高票。政黨票方面，民進黨以47.5％在該區取得領先，其後為民眾黨23.1%、國民黨22%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
67000350021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.1%領先，接著為民眾黨柯文哲，拿下得票率29%，跟第一高票相差22.1個百分點。第三高票為國民黨侯友宜，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73%。
2024年立委選舉：台南市安南區淵西里所屬的台南市第3選區，民進黨陳亭妃以75.2%領先，國民黨姚正玉以得票率24.8%為第二高票。政黨票方面，民進黨以47.2％在該區取得領先，其後為民眾黨24.3%、國民黨20.7%。
社會經濟背景：該區39歲以下人口佔比約40.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
67000350022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.4%領先，接著為民眾黨柯文哲，拿下得票率26.9%，跟第一高票相差24.5個百分點。第三高票為國民黨侯友宜，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70%。
2024年立委選舉：台南市安南區佃東里所屬的台南市第3選區，民進黨陳亭妃以73.7%領先，國民黨姚正玉以得票率26.3%為第二高票。政黨票方面，民進黨以45.8％在該區取得領先，其後為國民黨24.7%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約35.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.7萬元，接近全國平均。"
67000350023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53%領先，接著為民眾黨柯文哲，拿下得票率26.4%，跟第一高票相差26.6個百分點。第三高票為國民黨侯友宜，得票率達20.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.1%。
2024年立委選舉：台南市安南區佃西里所屬的台南市第3選區，民進黨陳亭妃以75%領先，國民黨姚正玉以得票率25%為第二高票。政黨票方面，民進黨以48.3％在該區取得領先，其後為國民黨22.9%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.7萬元，接近全國平均。"
67000350024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率56%領先，接著為民眾黨柯文哲，拿下得票率23.2%，跟第一高票相差32.8個百分點。第三高票為國民黨侯友宜，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.6%。
2024年立委選舉：台南市安南區公塭里所屬的台南市第3選區，民進黨陳亭妃以74.6%領先，國民黨姚正玉以得票率25.4%為第二高票。政黨票方面，民進黨以51.7％在該區取得領先，其後為國民黨22.7%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
67000350025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.5%領先，接著為民眾黨柯文哲，拿下得票率24.3%，跟第一高票相差31.2個百分點。第三高票為國民黨侯友宜，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.3%。
2024年立委選舉：台南市安南區南興里所屬的台南市第3選區，民進黨陳亭妃以75.6%領先，國民黨姚正玉以得票率24.4%為第二高票。政黨票方面，民進黨以50.1％在該區取得領先，其後為國民黨22%、民眾黨19.3%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
67000350026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率50%領先，接著為民眾黨柯文哲，拿下得票率29.2%，跟第一高票相差20.8個百分點。第三高票為國民黨侯友宜，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.1%。
2024年立委選舉：台南市安南區學東里所屬的台南市第3選區，民進黨陳亭妃以75.4%領先，國民黨姚正玉以得票率24.6%為第二高票。政黨票方面，民進黨以46.6％在該區取得領先，其後為國民黨23%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
67000350027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.8%領先，接著為民眾黨柯文哲，拿下得票率26.2%，跟第一高票相差22.6個百分點。第三高票為國民黨侯友宜，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.3%。
2024年立委選舉：台南市安南區城東里所屬的台南市第3選區，民進黨陳亭妃以74.5%領先，國民黨姚正玉以得票率25.5%為第二高票。政黨票方面，民進黨以46.2％在該區取得領先，其後為國民黨25.5%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.1萬元，相較全國，是收入較低的村里。"
67000350028,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率52%領先，接著為民眾黨柯文哲，拿下得票率25.7%，跟第一高票相差26.3個百分點。第三高票為國民黨侯友宜，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.4%。
2024年立委選舉：台南市安南區城北里所屬的台南市第3選區，民進黨陳亭妃以80.6%領先，國民黨姚正玉以得票率19.4%為第二高票。政黨票方面，民進黨以47.1％在該區取得領先，其後為民眾黨22.8%、國民黨22.3%。
社會經濟背景：該區39歲以下人口佔比約36.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
67000350029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差17.3個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.5%。
2024年立委選舉：台南市安南區城中里所屬的台南市第3選區，民進黨陳亭妃以72.1%領先，國民黨姚正玉以得票率27.9%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨29.2%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約34.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.8萬元，接近全國平均。"
67000350030,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.4%領先，接著為民眾黨柯文哲，拿下得票率24.8%，跟第一高票相差29.6個百分點。第三高票為國民黨侯友宜，得票率達20.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.3%。
2024年立委選舉：台南市安南區城南里所屬的台南市第3選區，民進黨陳亭妃以75.6%領先，國民黨姚正玉以得票率24.4%為第二高票。政黨票方面，民進黨以50.2％在該區取得領先，其後為國民黨22.2%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
67000350031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58.3%領先，接著為民眾黨柯文哲，拿下得票率21.6%，跟第一高票相差36.7個百分點。第三高票為國民黨侯友宜，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達73.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.2%。
2024年立委選舉：台南市安南區城西里所屬的台南市第3選區，民進黨陳亭妃以78.5%領先，國民黨姚正玉以得票率21.5%為第二高票。政黨票方面，民進黨以53.6％在該區取得領先，其後為國民黨22.7%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.1萬元，接近全國平均。"
67000350032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.1%，兩人相差29個百分點。第三高票為民眾黨柯文哲，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.4%。
2024年立委選舉：台南市安南區青草里所屬的台南市第3選區，民進黨陳亭妃以78.9%領先，國民黨姚正玉以得票率21.1%為第二高票。政黨票方面，民進黨以47.9％在該區取得領先，其後為國民黨24.6%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.1萬元，相較全國，是收入較低的村里。"
67000350033,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率52.3%領先，接著為民眾黨柯文哲，拿下得票率24.4%，跟第一高票相差27.9個百分點。第三高票為國民黨侯友宜，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.8%。
2024年立委選舉：台南市安南區砂崙里所屬的台南市第3選區，民進黨陳亭妃以78.4%領先，國民黨姚正玉以得票率21.6%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨22.8%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.2萬元，相較全國，是收入較低的村里。"
