village_id,all_text
68000100011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.4%。
2024年立委選舉：桃園市平鎮區北貴里所屬的桃園市第5選區，國民黨呂玉玲以40.9%領先，民進黨劉仁照以得票率40.1%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨34.3%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
68000100012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.7%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.6%。
2024年立委選舉：桃園市平鎮區平鎮里所屬的桃園市第5選區，民進黨劉仁照以40.8%領先，國民黨呂玉玲以得票率38.9%為第二高票。政黨票方面，民進黨以34.3％在該區取得領先，其後為國民黨33.1%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
68000100013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.7%的得票率領先，第二高票為國民黨侯友宜，拿下34.1%，兩人相差0.6個百分點。第三高票為民眾黨柯文哲，得票率達31.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：桃園市平鎮區南勢里所屬的桃園市第5選區，國民黨呂玉玲以39.9%領先，民進黨劉仁照以得票率37%為第二高票。政黨票方面，國民黨以35.4％在該區取得領先，其後為民進黨31.6%、民眾黨26.5%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.1萬元，相較全國，是收入較高的村里。"
68000100014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.3%領先，接著為民眾黨柯文哲，拿下得票率31.8%，跟第一高票相差9.5個百分點。第三高票為民進黨賴清德，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.2%。
2024年立委選舉：桃園市平鎮區莊敬里所屬的桃園市第5選區，國民黨呂玉玲以47.4%領先，民進黨劉仁照以得票率28.7%為第二高票。政黨票方面，國民黨以44.4％在該區取得領先，其後為民眾黨24.8%、民進黨24.1%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
68000100015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.9%領先，接著為民進黨賴清德，拿下得票率30.7%，跟第一高票相差8.2個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達47.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：桃園市平鎮區山峰里所屬的桃園市第5選區，國民黨呂玉玲以48.3%領先，民進黨劉仁照以得票率34.1%為第二高票。政黨票方面，國民黨以43.4％在該區取得領先，其後為民進黨27.1%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.2萬元，相較全國，是收入較低的村里。"
68000100016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.2%領先，接著為民進黨賴清德，拿下得票率33.3%，跟第一高票相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.2%。
2024年立委選舉：桃園市平鎮區湧光里所屬的桃園市第5選區，國民黨呂玉玲以42.9%領先，民進黨劉仁照以得票率36.6%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨30.3%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.9萬元，接近全國平均。"
68000100017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43%領先，接著為民眾黨柯文哲，拿下得票率31.1%，跟第一高票相差11.9個百分點。第三高票為民進黨賴清德，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達52.2%。
2024年立委選舉：桃園市平鎮區龍恩里所屬的桃園市第5選區，國民黨呂玉玲以54%領先，民進黨劉仁照以得票率25.6%為第二高票。政黨票方面，國民黨以45.2％在該區取得領先，其後為民眾黨26%、民進黨23.1%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
68000100018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.4%領先，接著為民眾黨柯文哲，拿下得票率29.4%，跟第一高票相差14個百分點。第三高票為民進黨賴清德，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.3%。
2024年立委選舉：桃園市平鎮區東社里所屬的桃園市第5選區，國民黨呂玉玲以52.6%領先，民進黨劉仁照以得票率28.4%為第二高票。政黨票方面，國民黨以46.7％在該區取得領先，其後為民進黨25%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
68000100019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率50.9%領先，接著為民眾黨柯文哲，拿下得票率28%，跟第一高票相差22.9個百分點。第三高票為民進黨賴清德，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達54.3%。
2024年立委選舉：桃園市平鎮區龍興里所屬的桃園市第5選區，國民黨呂玉玲以59.6%領先，民進黨劉仁照以得票率20.7%為第二高票。政黨票方面，國民黨以53％在該區取得領先，其後為民眾黨22.3%、民進黨18.3%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
68000100020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率46.1%領先，接著為民眾黨柯文哲，拿下得票率29.6%，跟第一高票相差16.5個百分點。第三高票為民進黨賴清德，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達52%。
2024年立委選舉：桃園市平鎮區貿易里所屬的桃園市第5選區，國民黨呂玉玲以57.8%領先，民進黨劉仁照以得票率22.5%為第二高票。政黨票方面，國民黨以49.1％在該區取得領先，其後為民眾黨23.4%、民進黨22.3%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.1萬元，屬於高收入地區。"
68000100021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.9%領先，接著為民眾黨柯文哲，拿下得票率34.8%，跟第一高票相差11.1個百分點。第三高票為民進黨賴清德，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達62.6%。
2024年立委選舉：桃園市平鎮區忠貞里所屬的桃園市第5選區，國民黨呂玉玲以52.6%領先，民眾黨賴香伶以得票率27.7%為第二高票。政黨票方面，國民黨以48％在該區取得領先，其後為民眾黨28.2%、民進黨16.9%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.8萬元，屬於高收入地區。"
68000100022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率51.4%領先，接著為民眾黨柯文哲，拿下得票率31%，跟第一高票相差20.4個百分點。第三高票為民進黨賴清德，得票率達17.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達55%。
2024年立委選舉：桃園市平鎮區中正里所屬的桃園市第5選區，國民黨呂玉玲以60.4%領先，民眾黨賴香伶以得票率22.5%為第二高票。政黨票方面，國民黨以54.6％在該區取得領先，其後為民眾黨23.9%、民進黨15%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.3萬元，屬於高收入地區。"
68000100023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.1%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差3.1個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.8%。
2024年立委選舉：桃園市平鎮區建安里所屬的桃園市第5選區，國民黨呂玉玲以42.8%領先，民進黨劉仁照以得票率38.9%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨34.5%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.5萬元，接近全國平均。"
68000100024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差6.7個百分點。第三高票為民眾黨柯文哲，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：桃園市平鎮區東勢里所屬的桃園市第5選區，民進黨劉仁照以43.7%領先，國民黨呂玉玲以得票率37.7%為第二高票。政黨票方面，民進黨以36.9％在該區取得領先，其後為國民黨33.1%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
68000100025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43%領先，接著為民眾黨柯文哲，拿下得票率32.8%，跟第一高票相差10.2個百分點。第三高票為民進黨賴清德，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46.1%。
2024年立委選舉：桃園市平鎮區東安里所屬的桃園市第5選區，國民黨呂玉玲以52.2%領先，民進黨劉仁照以得票率25.8%為第二高票。政黨票方面，國民黨以45.9％在該區取得領先，其後為民眾黨25.8%、民進黨22.2%。
社會經濟背景：該區39歲以下人口佔比約36.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
68000100026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.8%領先，接著為民眾黨柯文哲，拿下得票率31.9%，跟第一高票相差6.9個百分點。第三高票為民進黨賴清德，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由由民進黨蔡英文領先，得票率達48.2％；2016年總統大選該區則由國民黨朱立倫領先，得票率達41.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：桃園市平鎮區新安里所屬的桃園市第5選區，國民黨呂玉玲以46%領先，民進黨劉仁照以得票率32.3%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨26.7%、民眾黨25.4%。
社會經濟背景：該區39歲以下人口佔比約37.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
68000100027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.8%領先，接著為民眾黨柯文哲，拿下得票率30.7%，跟第一高票相差8.1個百分點。第三高票為國民黨侯友宜，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.4%。
2024年立委選舉：桃園市平鎮區鎮興里所屬的桃園市第5選區，民進黨劉仁照以41.4%領先，國民黨呂玉玲以得票率40.3%為第二高票。政黨票方面，民進黨以35.8％在該區取得領先，其後為國民黨32.1%、民眾黨25.5%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.7萬元，接近全國平均。"
68000100028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差2.2個百分點。第三高票為民眾黨柯文哲，得票率達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：桃園市平鎮區義興里所屬的桃園市第5選區，民進黨劉仁照以39.7%領先，國民黨呂玉玲以得票率38.7%為第二高票。政黨票方面，國民黨以34.4％在該區取得領先，其後為民進黨32.6%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.1萬元，相較全國，是收入較高的村里。"
68000100029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36%領先，接著為民進黨賴清德，拿下得票率34%，跟第一高票相差2個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.9%。
2024年立委選舉：桃園市平鎮區湧豐里所屬的桃園市第5選區，國民黨呂玉玲以42%領先，民進黨劉仁照以得票率37.9%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨31.5%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
68000100030,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36%領先，接著為國民黨侯友宜，拿下得票率33.9%，跟第一高票相差2.1個百分點。第三高票為民進黨賴清德，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.7%。
2024年立委選舉：桃園市平鎮區湧安里所屬的桃園市第5選區，國民黨呂玉玲以40.8%領先，民進黨劉仁照以得票率35.6%為第二高票。政黨票方面，國民黨以36.2％在該區取得領先，其後為民眾黨28.7%、民進黨27.8%。
社會經濟背景：該區39歲以下人口佔比約39.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
68000100031,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.2%領先，接著為民眾黨柯文哲，拿下得票率31.3%，跟第一高票相差6.9個百分點。第三高票為國民黨侯友宜，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.3%。
2024年立委選舉：桃園市平鎮區廣達里所屬的桃園市第5選區，民進黨劉仁照以41.9%領先，國民黨呂玉玲以得票率35.9%為第二高票。政黨票方面，民進黨以35.1％在該區取得領先，其後為國民黨31%、民眾黨27.7%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52萬元，屬於高收入地區。"
68000100032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達31.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：桃園市平鎮區福林里所屬的桃園市第5選區，國民黨呂玉玲以39%領先，民進黨劉仁照以得票率35.1%為第二高票。政黨票方面，國民黨以35％在該區取得領先，其後為民進黨32%、民眾黨27%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.7萬元，相較全國，是收入較高的村里。"
68000100033,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.2%領先，接著為國民黨侯友宜，拿下得票率32.3%，跟第一高票相差4.9個百分點。第三高票為民進黨賴清德，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48%。
2024年立委選舉：桃園市平鎮區金星里所屬的桃園市第5選區，國民黨呂玉玲以40.9%領先，民進黨劉仁照以得票率32.5%為第二高票。政黨票方面，國民黨以34.2％在該區取得領先，其後為民眾黨31.4%、民進黨27.4%。
社會經濟背景：該區39歲以下人口佔比約40.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.2萬元，屬於高收入地區。"
