village_id,all_text
68000080021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.1%領先，接著為民進黨賴清德，拿下得票率33.4%，跟第一高票相差4.7個百分點。第三高票為民眾黨柯文哲，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.8%。
2024年立委選舉：桃園市八德區大忠里所屬的桃園市第6選區，國民黨邱若華以43.4%領先，無黨籍趙正宇以得票率39.2%為第二高票。政黨票方面，國民黨以38.9％在該區取得領先，其後為民進黨31.3%、民眾黨22.9%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
68000080022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.3%領先，接著為民進黨賴清德，拿下得票率34.6%，跟第一高票相差0.7個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：桃園市八德區大福里所屬的桃園市第6選區，國民黨邱若華以42.9%領先，無黨籍趙正宇以得票率36%為第二高票。政黨票方面，國民黨以36.7％在該區取得領先，其後為民進黨31.8%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.2萬元，屬於高收入地區。"
68000080023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.3%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差6.2個百分點。第三高票為民眾黨柯文哲，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.6%。
2024年立委選舉：桃園市八德區大勇里所屬的桃園市第6選區，國民黨邱若華以39.3%領先，無黨籍趙正宇以得票率38.7%為第二高票。政黨票方面，國民黨以34.8％在該區取得領先，其後為民進黨33.7%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.5萬元，相較全國，是收入較高的村里。"
68000080024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達48.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達48.2%。
2024年立委選舉：桃園市八德區大信里所屬的桃園市第6選區，國民黨邱若華以46.8%領先，無黨籍趙正宇以得票率36.1%為第二高票。政黨票方面，國民黨以42.1％在該區取得領先，其後為民進黨31.2%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
68000080025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.2%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差5個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.1%。
2024年立委選舉：桃園市八德區大華里所屬的桃園市第6選區，國民黨邱若華以44.3%領先，無黨籍趙正宇以得票率40.7%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨29.5%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
68000080026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差11個百分點。第三高票為民眾黨柯文哲，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.9%。
2024年立委選舉：桃園市八德區大仁里所屬的桃園市第6選區，無黨籍趙正宇以44.7%領先，國民黨邱若華以得票率30.9%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨31.2%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
68000080027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.7%領先，接著為民眾黨柯文哲，拿下得票率30%，跟第一高票相差11.7個百分點。第三高票為民進黨賴清德，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由由民進黨蔡英文領先，得票率達47.7％；2016年總統大選該區則由國民黨朱立倫領先，得票率達46%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：桃園市八德區大智里所屬的桃園市第6選區，國民黨邱若華以43.3%領先，無黨籍趙正宇以得票率37.3%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民眾黨26.3%、民進黨24.3%。
社會經濟背景：該區39歲以下人口佔比約33.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55萬元，屬於高收入地區。"
68000080028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.4%的得票率領先，第二高票為國民黨侯友宜，拿下34.8%，兩人相差0.6個百分點。第三高票為民眾黨柯文哲，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.5%。
2024年立委選舉：桃園市八德區瑞泰里所屬的桃園市第6選區，國民黨邱若華以40.8%領先，無黨籍趙正宇以得票率39.8%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨33.2%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.8萬元，接近全國平均。"
68000080029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.4%領先，接著為民進黨賴清德，拿下得票率35.9%，跟第一高票相差0.5個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.2%。
2024年立委選舉：桃園市八德區大昌里所屬的桃園市第6選區，無黨籍趙正宇以44.3%領先，國民黨邱若華以得票率39%為第二高票。政黨票方面，國民黨以38.5％在該區取得領先，其後為民進黨32.9%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
68000080030,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.2%領先，接著為民眾黨柯文哲，拿下得票率33.6%，跟第一高票相差0.6個百分點。第三高票為國民黨侯友宜，得票率達32.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49%。
2024年立委選舉：桃園市八德區大正里所屬的桃園市第6選區，國民黨邱若華以40.5%領先，無黨籍趙正宇以得票率35.5%為第二高票。政黨票方面，國民黨以34.2％在該區取得領先，其後為民進黨31.5%、民眾黨27.6%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.5萬元，屬於高收入地區。"
68000080031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.1%，兩人相差11.6個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.9%。
2024年立委選舉：桃園市八德區大強里所屬的桃園市第6選區，無黨籍趙正宇以45.5%領先，國民黨邱若華以得票率34.3%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨31.3%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.6萬元，接近全國平均。"
68000080032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.3%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差11個百分點。第三高票為民眾黨柯文哲，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：桃園市八德區大發里所屬的桃園市第6選區，國民黨邱若華以40.4%領先，無黨籍趙正宇以得票率39.9%為第二高票。政黨票方面，民進黨以37.7％在該區取得領先，其後為國民黨32.5%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
68000080033,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.8%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.5%。
2024年立委選舉：桃園市八德區大明里所屬的桃園市第6選區，無黨籍趙正宇以41.3%領先，國民黨邱若華以得票率34.1%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨31.8%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約36.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.6萬元，接近全國平均。"
