village_id,all_text
64000300011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.8%，兩人相差14.5個百分點。第三高票為民眾黨柯文哲，得票率達17.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.7%。
2024年立委選舉：高雄市旗山區東平里所屬的高雄市第1選區，民進黨邱議瑩以48.8%領先，無黨籍林義迪以得票率37.1%為第二高票。政黨票方面，民進黨以44.9％在該區取得領先，其後為國民黨34.4%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.7萬元，相較全國，是收入較高的村里。"
64000300012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.8%的得票率領先，第二高票為國民黨侯友宜，拿下36.1%，兩人相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達18.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：高雄市旗山區東昌里所屬的高雄市第1選區，民進黨邱議瑩以44.8%領先，無黨籍林義迪以得票率41.7%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨36.1%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.7萬元，接近全國平均。"
64000300013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.4%。
2024年立委選舉：高雄市旗山區竹峰里所屬的高雄市第1選區，民進黨邱議瑩以44.5%領先，無黨籍林義迪以得票率42.1%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為國民黨31.4%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
64000300014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.5%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差22.8個百分點。第三高票為民眾黨柯文哲，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.1%。
2024年立委選舉：高雄市旗山區瑞吉里所屬的高雄市第1選區，民進黨邱議瑩以49.1%領先，無黨籍林義迪以得票率39.3%為第二高票。政黨票方面，民進黨以49.6％在該區取得領先，其後為國民黨28.7%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
64000300015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差24.3個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68%。
2024年立委選舉：高雄市旗山區永和里所屬的高雄市第1選區，民進黨邱議瑩以48.6%領先，無黨籍林義迪以得票率37.4%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨28%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
64000300016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.3%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：高雄市旗山區三協里所屬的高雄市第1選區，民進黨邱議瑩以43.1%領先，無黨籍林義迪以得票率42.8%為第二高票。政黨票方面，民進黨以44.8％在該區取得領先，其後為國民黨31.1%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
64000300017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以70.7%的得票率領先，第二高票為國民黨侯友宜，拿下17.1%，兩人相差53.6個百分點。第三高票為民眾黨柯文哲，得票率達12.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達80.4%。
2024年立委選舉：高雄市旗山區鯤洲里所屬的高雄市第1選區，民進黨邱議瑩以66%領先，無黨籍林義迪以得票率23.1%為第二高票。政黨票方面，民進黨以65.9％在該區取得領先，其後為國民黨17.2%、民眾黨10.2%。
社會經濟背景：該區39歲以下人口佔比約21.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
64000300018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.9%的得票率領先，第二高票為國民黨侯友宜，拿下26.1%，兩人相差29.8個百分點。第三高票為民眾黨柯文哲，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.5%。
2024年立委選舉：高雄市旗山區大山里所屬的高雄市第1選區，民進黨邱議瑩以51.5%領先，無黨籍林義迪以得票率35.2%為第二高票。政黨票方面，民進黨以51％在該區取得領先，其後為國民黨27.6%、民眾黨14.7%。
社會經濟背景：該區39歲以下人口佔比約24.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
64000300019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以62.4%的得票率領先，第二高票為國民黨侯友宜，拿下22.2%，兩人相差40.2個百分點。第三高票為民眾黨柯文哲，得票率達15.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75%。
2024年立委選舉：高雄市旗山區中洲里所屬的高雄市第1選區，民進黨邱議瑩以60.4%領先，無黨籍林義迪以得票率27.7%為第二高票。政黨票方面，民進黨以58.4％在該區取得領先，其後為國民黨22.4%、民眾黨12.3%。
社會經濟背景：該區39歲以下人口佔比約24%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.1萬元，相較全國，是收入較低的村里。"
64000300020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.7%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差26.7個百分點。第三高票為民眾黨柯文哲，得票率達17.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.1%。
2024年立委選舉：高雄市旗山區南洲里所屬的高雄市第1選區，民進黨邱議瑩以50.2%領先，無黨籍林義迪以得票率40.3%為第二高票。政黨票方面，民進黨以51.6％在該區取得領先，其後為國民黨29.8%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約24.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
64000300021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.2%領先，接著為民進黨賴清德，拿下得票率36.9%，跟第一高票相差4.3個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：高雄市旗山區廣福里所屬的高雄市第1選區，無黨籍林義迪以47.7%領先，民進黨邱議瑩以得票率39.1%為第二高票。政黨票方面，國民黨以42.3％在該區取得領先，其後為民進黨34.8%、民眾黨15.5%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
