village_id,all_text
10007210011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.7%。
2024年立委選舉：彰化縣田尾鄉北曾村所屬的彰化縣第4選區，民進黨陳素月以57.1%領先，國民黨鄭俊雄以得票率39.5%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨34.5%、民眾黨19.4%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10007210012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.1%的得票率領先，第二高票為國民黨侯友宜，拿下29.5%，兩人相差12.6個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：彰化縣田尾鄉溪畔村所屬的彰化縣第4選區，民進黨陳素月以56.6%領先，國民黨鄭俊雄以得票率40.5%為第二高票。政黨票方面，民進黨以40.1％在該區取得領先，其後為國民黨31%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.4萬元，相較全國，是收入較低的村里。"
10007210013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下31%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：彰化縣田尾鄉打簾村所屬的彰化縣第4選區，民進黨陳素月以53.4%領先，國民黨鄭俊雄以得票率42.3%為第二高票。政黨票方面，民進黨以34％在該區取得領先，其後為國民黨33.1%、民眾黨26.1%。
社會經濟背景：該區39歲以下人口佔比約34.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
10007210014,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.3%領先，接著為民進黨賴清德，拿下得票率36.2%，跟第一高票相差0.1個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.1%。
2024年立委選舉：彰化縣田尾鄉柳鳳村所屬的彰化縣第4選區，民進黨陳素月以52.2%領先，國民黨鄭俊雄以得票率44.4%為第二高票。政黨票方面，國民黨以39.5％在該區取得領先，其後為民進黨31.8%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.9萬元，接近全國平均。"
10007210015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達29.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.9%。
2024年立委選舉：彰化縣田尾鄉陸豐村所屬的彰化縣第4選區，民進黨陳素月以58.8%領先，國民黨鄭俊雄以得票率38%為第二高票。政黨票方面，國民黨以36.3％在該區取得領先，其後為民進黨34.2%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10007210016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差12.5個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.2%。
2024年立委選舉：彰化縣田尾鄉海豐村所屬的彰化縣第4選區，民進黨陳素月以57.2%領先，國民黨鄭俊雄以得票率38.9%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨32.6%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.1萬元，相較全國，是收入較低的村里。"
10007210017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.9%的得票率領先，第二高票為國民黨侯友宜，拿下36.8%，兩人相差0.1個百分點。第三高票為民眾黨柯文哲，得票率達26.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：彰化縣田尾鄉仁里村所屬的彰化縣第4選區，民進黨陳素月以54.8%領先，國民黨鄭俊雄以得票率41.8%為第二高票。政黨票方面，國民黨以36.8％在該區取得領先，其後為民進黨33.1%、民眾黨22.7%。
社會經濟背景：該區39歲以下人口佔比約31.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
10007210018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.4%的得票率領先，第二高票為國民黨侯友宜，拿下37.4%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44%。
2024年立委選舉：彰化縣田尾鄉新厝村所屬的彰化縣第4選區，民進黨陳素月以55.8%領先，國民黨鄭俊雄以得票率40.6%為第二高票。政黨票方面，國民黨以43.5％在該區取得領先，其後為民進黨30.6%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.6萬元，相較全國，是收入較低的村里。"
10007210019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下31.5%，兩人相差13.5個百分點。第三高票為民眾黨柯文哲，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.4%。
2024年立委選舉：彰化縣田尾鄉溪頂村所屬的彰化縣第4選區，民進黨陳素月以58.7%領先，國民黨鄭俊雄以得票率37.6%為第二高票。政黨票方面，民進黨以41.3％在該區取得領先，其後為國民黨35.8%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
10007210020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.5%領先，接著為民眾黨柯文哲，拿下得票率33.8%，跟第一高票相差1.7個百分點。第三高票為國民黨侯友宜，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：彰化縣田尾鄉正義村所屬的彰化縣第4選區，民進黨陳素月以50.4%領先，國民黨鄭俊雄以得票率45.2%為第二高票。政黨票方面，國民黨以33.4％在該區取得領先，其後為民進黨31.9%、民眾黨27.7%。
社會經濟背景：該區39歲以下人口佔比約37.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
