village_id,all_text
10007170013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.2%的得票率領先，第二高票為國民黨侯友宜，拿下34.2%，兩人相差3個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：彰化縣社頭鄉美雅村所屬的彰化縣第4選區，國民黨鄭俊雄以49.2%領先，民進黨陳素月以得票率47.8%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨33.6%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.4萬元，相較全國，是收入較高的村里。"
10007170014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差6.8個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：彰化縣社頭鄉新厝村所屬的彰化縣第4選區，民進黨陳素月以50.8%領先，國民黨鄭俊雄以得票率46.3%為第二高票。政黨票方面，民進黨以35.5％在該區取得領先，其後為國民黨34.8%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約31.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10007170015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下30.7%，兩人相差8.4個百分點。第三高票為民眾黨柯文哲，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：彰化縣社頭鄉平和村所屬的彰化縣第4選區，民進黨陳素月以50%領先，國民黨鄭俊雄以得票率46.9%為第二高票。政黨票方面，民進黨以36.2％在該區取得領先，其後為國民黨34%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
10007170016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達31.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.4%。
2024年立委選舉：彰化縣社頭鄉里仁村所屬的彰化縣第4選區，國民黨鄭俊雄以54.2%領先，民進黨陳素月以得票率41.2%為第二高票。政黨票方面，國民黨以36.4％在該區取得領先，其後為民進黨32.2%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10007170017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差7.7個百分點。第三高票為民眾黨柯文哲，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.1%。
2024年立委選舉：彰化縣社頭鄉張厝村所屬的彰化縣第4選區，民進黨陳素月以53.2%領先，國民黨鄭俊雄以得票率42.3%為第二高票。政黨票方面，民進黨以38％在該區取得領先，其後為國民黨34.4%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10007170018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.8%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差16.1個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.7%。
2024年立委選舉：彰化縣社頭鄉龍井村所屬的彰化縣第4選區，民進黨陳素月以50.6%領先，國民黨鄭俊雄以得票率45.3%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨31%、民眾黨22.3%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.6萬元，相較全國，是收入較低的村里。"
10007170019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.7%領先，接著為民眾黨柯文哲，拿下得票率29.4%，跟第一高票相差12.3個百分點。第三高票為國民黨侯友宜，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.9%。
2024年立委選舉：彰化縣社頭鄉舊社村所屬的彰化縣第4選區，民進黨陳素月以52.3%領先，國民黨鄭俊雄以得票率44.6%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為國民黨31.1%、民眾黨24.1%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10007170020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差12.2個百分點。第三高票為民眾黨柯文哲，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：彰化縣社頭鄉埤斗村所屬的彰化縣第4選區，民進黨陳素月以50.9%領先，國民黨鄭俊雄以得票率45.7%為第二高票。政黨票方面，民進黨以39.2％在該區取得領先，其後為國民黨30.1%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
10007170021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率45.2%領先，接著為民眾黨柯文哲，拿下得票率27.8%，跟第一高票相差17.4個百分點。第三高票為國民黨侯友宜，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.3%。
2024年立委選舉：彰化縣社頭鄉湳雅村所屬的彰化縣第4選區，民進黨陳素月以55.6%領先，國民黨鄭俊雄以得票率41.2%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨29.6%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.3萬元，相較全國，是收入較低的村里。"
10007170022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率41.6%領先，接著為民眾黨柯文哲，拿下得票率30.1%，跟第一高票相差11.5個百分點。第三高票為國民黨侯友宜，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.3%。
2024年立委選舉：彰化縣社頭鄉松竹村所屬的彰化縣第4選區，民進黨陳素月以50%領先，國民黨鄭俊雄以得票率45.9%為第二高票。政黨票方面，民進黨以37.2％在該區取得領先，其後為國民黨32.2%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為34.9萬元，相較全國，是收入較低的村里。"
10007170023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差2.8個百分點。第三高票為民眾黨柯文哲，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：彰化縣社頭鄉清水村所屬的彰化縣第4選區，國民黨鄭俊雄以53.3%領先，民進黨陳素月以得票率42.1%為第二高票。政黨票方面，國民黨以38.1％在該區取得領先，其後為民進黨32%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.2萬元，接近全國平均。"
10007170024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.3%領先，接著為民眾黨柯文哲，拿下得票率30.9%，跟第一高票相差7.4個百分點。第三高票為國民黨侯友宜，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.7%。
2024年立委選舉：彰化縣社頭鄉協和村所屬的彰化縣第4選區，民進黨陳素月以51.3%領先，國民黨鄭俊雄以得票率44.6%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨31.9%、民眾黨24.4%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.4萬元，相較全國，是收入較低的村里。"
