village_id,all_text
64000060011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.7%，兩人相差20.7個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60%。
2024年立委選舉：高雄市新興區永寧里所屬的高雄市第6選區，民進黨黃捷以52.6%領先，國民黨陳美雅以得票率39.5%為第二高票。政黨票方面，民進黨以43.4％在該區取得領先，其後為國民黨30.3%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為53.2萬元，屬於高收入地區。"
64000060012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.1%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差27.2個百分點。第三高票為民眾黨柯文哲，得票率達15%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.8%。
2024年立委選舉：高雄市新興區玉衡里所屬的高雄市第6選區，民進黨黃捷以54.9%領先，國民黨陳美雅以得票率36.7%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨29.8%、民眾黨13.2%。
社會經濟背景：該區39歲以下人口佔比約25.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.7萬元，接近全國平均。"
64000060013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.7%的得票率領先，第二高票為國民黨侯友宜，拿下29.1%，兩人相差21.6個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.9%。
2024年立委選舉：高雄市新興區順昌里所屬的高雄市第6選區，民進黨黃捷以54.5%領先，國民黨陳美雅以得票率38.9%為第二高票。政黨票方面，民進黨以44.6％在該區取得領先，其後為國民黨29.6%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.4萬元，屬於高收入地區。"
64000060014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差17.5個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：高雄市新興區文昌里所屬的高雄市第6選區，民進黨黃捷以52.4%領先，國民黨陳美雅以得票率41.8%為第二高票。政黨票方面，民進黨以43.6％在該區取得領先，其後為國民黨32.2%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為70.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為66.8萬元，屬於高收入地區。"
64000060015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差12.2個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58%。
2024年立委選舉：高雄市新興區光耀里所屬的高雄市第6選區，民進黨黃捷以50.6%領先，國民黨陳美雅以得票率43.1%為第二高票。政黨票方面，民進黨以42.3％在該區取得領先，其後為國民黨34.1%、民眾黨17.1%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為57.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.2萬元，相較全國，是收入較高的村里。"
64000060016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.3%的得票率領先，第二高票為國民黨侯友宜，拿下32.1%，兩人相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達21.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：高雄市新興區興昌里所屬的高雄市第6選區，民進黨黃捷以52.4%領先，國民黨陳美雅以得票率41.2%為第二高票。政黨票方面，民進黨以42.8％在該區取得領先，其後為國民黨34.5%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51萬元，屬於高收入地區。"
64000060017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.1%的得票率領先，第二高票為國民黨侯友宜，拿下32.5%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達18.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：高雄市新興區開平里所屬的高雄市第6選區，民進黨黃捷以52.6%領先，國民黨陳美雅以得票率41.6%為第二高票。政黨票方面，民進黨以44.7％在該區取得領先，其後為國民黨33.5%、民眾黨15%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為63.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.9萬元，屬於高收入地區。"
64000060018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差8.2個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.5%。
2024年立委選舉：高雄市新興區成功里所屬的高雄市第6選區，民進黨黃捷以46%領先，國民黨陳美雅以得票率45.8%為第二高票。政黨票方面，民進黨以39.8％在該區取得領先，其後為國民黨35.2%、民眾黨17.6%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為65.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.4萬元，屬於高收入地區。"
64000060019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.2%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差25.6個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68%。
2024年立委選舉：高雄市新興區新江里所屬的高雄市第6選區，民進黨黃捷以58.5%領先，國民黨陳美雅以得票率34.3%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨27.8%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
64000060020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.7%的得票率領先，第二高票為國民黨侯友宜，拿下28.8%，兩人相差24.9個百分點。第三高票為民眾黨柯文哲，得票率達17.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：高雄市新興區黎明里所屬的高雄市第6選區，民進黨黃捷以59.4%領先，國民黨陳美雅以得票率35.9%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨30.8%、民眾黨12.4%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.4萬元，接近全國平均。"
64000060021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.4%的得票率領先，第二高票為國民黨侯友宜，拿下28.7%，兩人相差20.7個百分點。第三高票為民眾黨柯文哲，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.4%。
2024年立委選舉：高雄市新興區愛平里所屬的高雄市第6選區，民進黨黃捷以55%領先，國民黨陳美雅以得票率37.8%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨27.7%、民眾黨19.7%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.8萬元，屬於高收入地區。"
64000060022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.9%的得票率領先，第二高票為國民黨侯友宜，拿下27.3%，兩人相差29.6個百分點。第三高票為民眾黨柯文哲，得票率達15.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.3%。
2024年立委選舉：高雄市新興區南港里所屬的高雄市第6選區，民進黨黃捷以60%領先，國民黨陳美雅以得票率35%為第二高票。政黨票方面，民進黨以51.7％在該區取得領先，其後為國民黨28%、民眾黨12.9%。
社會經濟背景：該區39歲以下人口佔比約25.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
64000060023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下34.6%，兩人相差11.4個百分點。第三高票為民眾黨柯文哲，得票率達19.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：高雄市新興區中東里所屬的高雄市第6選區，民進黨黃捷以49.8%領先，國民黨陳美雅以得票率43.5%為第二高票。政黨票方面，民進黨以43.3％在該區取得領先，其後為國民黨35.2%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.3萬元，接近全國平均。"
64000060024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.9%的得票率領先，第二高票為國民黨侯友宜，拿下31.6%，兩人相差19.3個百分點。第三高票為民眾黨柯文哲，得票率達17.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.4%。
2024年立委選舉：高雄市新興區明莊里所屬的高雄市第6選區，民進黨黃捷以53.8%領先，國民黨陳美雅以得票率37.4%為第二高票。政黨票方面，民進黨以48.5％在該區取得領先，其後為國民黨28.9%、民眾黨14.7%。
社會經濟背景：該區39歲以下人口佔比約26%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
64000060025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.9%的得票率領先，第二高票為國民黨侯友宜，拿下28.9%，兩人相差25個百分點。第三高票為民眾黨柯文哲，得票率達17.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.4%。
2024年立委選舉：高雄市新興區大明里所屬的高雄市第6選區，民進黨黃捷以49.1%領先，國民黨陳美雅以得票率31.8%為第二高票。政黨票方面，民進黨以50.4％在該區取得領先，其後為國民黨31.6%、民眾黨12.8%。
社會經濟背景：該區39歲以下人口佔比約25.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
64000060026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.7%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差28.5個百分點。第三高票為民眾黨柯文哲，得票率達17.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.1%。
2024年立委選舉：高雄市新興區秋山里所屬的高雄市第6選區，民進黨黃捷以57.7%領先，國民黨陳美雅以得票率33.1%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨26.4%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47萬元，相較全國，是收入較高的村里。"
64000060027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.5%的得票率領先，第二高票為國民黨侯友宜，拿下27.1%，兩人相差22.4個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.9%。
2024年立委選舉：高雄市新興區長驛里所屬的高雄市第6選區，民進黨黃捷以53.3%領先，國民黨陳美雅以得票率36.5%為第二高票。政黨票方面，民進黨以46.6％在該區取得領先，其後為國民黨30.3%、民眾黨15.8%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
64000060028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.1%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差22.1個百分點。第三高票為民眾黨柯文哲，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66%。
2024年立委選舉：高雄市新興區建興里所屬的高雄市第6選區，民進黨黃捷以55.3%領先，國民黨陳美雅以得票率36.6%為第二高票。政黨票方面，民進黨以45.8％在該區取得領先，其後為國民黨29.4%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約24.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.4萬元，相較全國，是收入較高的村里。"
64000060029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.2%的得票率領先，第二高票為國民黨侯友宜，拿下26.6%，兩人相差27.6個百分點。第三高票為民眾黨柯文哲，得票率達19.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.6%。
2024年立委選舉：高雄市新興區建華里所屬的高雄市第6選區，民進黨黃捷以56.4%領先，國民黨陳美雅以得票率34.9%為第二高票。政黨票方面，民進黨以49.4％在該區取得領先，其後為國民黨26%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約23.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
64000060030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下28.5%，兩人相差25個百分點。第三高票為民眾黨柯文哲，得票率達18%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.6%。
2024年立委選舉：高雄市新興區漢民里所屬的高雄市第6選區，民進黨黃捷以58.1%領先，國民黨陳美雅以得票率35.6%為第二高票。政黨票方面，民進黨以50％在該區取得領先，其後為國民黨27.3%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約23.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.6萬元，接近全國平均。"
64000060031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下35.7%，兩人相差9.3個百分點。第三高票為民眾黨柯文哲，得票率達19.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：高雄市新興區榮治里所屬的高雄市第6選區，民進黨黃捷以50.1%領先，國民黨陳美雅以得票率43.3%為第二高票。政黨票方面，民進黨以38.9％在該區取得領先，其後為國民黨35.9%、民眾黨15.9%。
社會經濟背景：該區39歲以下人口佔比約24.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.1萬元，屬於高收入地區。"
64000060032,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.2%，兩人相差34.9個百分點。第三高票為民眾黨柯文哲，得票率達16.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：高雄市新興區東坡里所屬的高雄市第6選區，民進黨黃捷以59.8%領先，國民黨陳美雅以得票率30.1%為第二高票。政黨票方面，民進黨以55.2％在該區取得領先，其後為國民黨24.3%、民眾黨12.8%。
社會經濟背景：該區39歲以下人口佔比約22.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為48.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
