village_id,all_text
10020020015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.8%的得票率領先，第二高票為國民黨侯友宜，拿下24.7%，兩人相差26.1個百分點。第三高票為民眾黨柯文哲，得票率達24.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.2%。
2024年立委選舉：嘉義市西區大溪里所屬的嘉義市選區，民進黨王美惠以54.9%領先，國民黨張秀華以得票率40.5%為第二高票。政黨票方面，民進黨以45.3％在該區取得領先，其後為國民黨25.9%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.6萬元，接近全國平均。"
10020020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下29.6%，兩人相差13.5個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.2%。
2024年立委選舉：嘉義市西區福全里所屬的嘉義市選區，民進黨王美惠以50.7%領先，國民黨張秀華以得票率43.1%為第二高票。政黨票方面，民進黨以39％在該區取得領先，其後為國民黨30.4%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約34%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
10020020017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差14.8個百分點。第三高票為民眾黨柯文哲，得票率達27.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：嘉義市西區西平里所屬的嘉義市選區，民進黨王美惠以49.8%領先，國民黨張秀華以得票率43.5%為第二高票。政黨票方面，民進黨以38.7％在該區取得領先，其後為國民黨29.4%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
10020020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下27.6%，兩人相差17.4個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：嘉義市西區磚磘里所屬的嘉義市選區，民進黨王美惠以53.2%領先，國民黨張秀華以得票率41.6%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨27.7%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
10020020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下30.2%，兩人相差10.3個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：嘉義市西區港坪里所屬的嘉義市選區，民進黨王美惠以49.7%領先，國民黨張秀華以得票率43.8%為第二高票。政黨票方面，民進黨以36.2％在該區取得領先，其後為國民黨31.5%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約37.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.5萬元，屬於高收入地區。"
10020020020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.9%領先，接著為民眾黨柯文哲，拿下得票率29.3%，跟第一高票相差13.6個百分點。第三高票為國民黨侯友宜，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：嘉義市西區頭港里所屬的嘉義市選區，民進黨王美惠以51.6%領先，國民黨張秀華以得票率43.6%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨28.4%、民眾黨25.7%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
10020020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.3%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差9.2個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.6%。
2024年立委選舉：嘉義市西區劉厝里所屬的嘉義市選區，民進黨王美惠以49.3%領先，國民黨張秀華以得票率43.9%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨33%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.7萬元，屬於高收入地區。"
10020020022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以48.6%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差21.4個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：嘉義市西區新西里所屬的嘉義市選區，民進黨王美惠以57.6%領先，國民黨張秀華以得票率36.4%為第二高票。政黨票方面，民進黨以43.2％在該區取得領先，其後為國民黨29.7%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10020020031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.3%，兩人相差12.2個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.6%。
2024年立委選舉：嘉義市西區書院里所屬的嘉義市選區，民進黨王美惠以55.6%領先，國民黨張秀華以得票率40.4%為第二高票。政黨票方面，民進黨以41.9％在該區取得領先，其後為國民黨31.9%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約27%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
10020020045,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42%領先，接著為民進黨賴清德，拿下得票率35%，跟第一高票相差7個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.9%。
2024年立委選舉：嘉義市西區培元里所屬的嘉義市選區，國民黨張秀華以53.4%領先，民進黨王美惠以得票率42.4%為第二高票。政黨票方面，國民黨以42.7％在該區取得領先，其後為民進黨31.2%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10020020046,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：嘉義市西區垂楊里所屬的嘉義市選區，民進黨王美惠以52.4%領先，國民黨張秀華以得票率42.8%為第二高票。政黨票方面，民進黨以41.3％在該區取得領先，其後為國民黨32.1%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.2萬元，接近全國平均。"
10020020047,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差13.6個百分點。第三高票為民眾黨柯文哲，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：嘉義市西區車店里所屬的嘉義市選區，民進黨王美惠以50.1%領先，國民黨張秀華以得票率43.8%為第二高票。政黨票方面，民進黨以39.8％在該區取得領先，其後為國民黨31%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
10020020048,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下30.4%，兩人相差13.6個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：嘉義市西區福民里所屬的嘉義市選區，民進黨王美惠以51.3%領先，國民黨張秀華以得票率42.5%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨31.3%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.7萬元，相較全國，是收入較高的村里。"
10020020049,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46%領先，接著為民眾黨柯文哲，拿下得票率28.8%，跟第一高票相差17.2個百分點。第三高票為國民黨侯友宜，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66%。
2024年立委選舉：嘉義市西區湖內里所屬的嘉義市選區，民進黨王美惠以54.8%領先，國民黨張秀華以得票率39.1%為第二高票。政黨票方面，民進黨以42.4％在該區取得領先，其後為國民黨26.3%、民眾黨24.3%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.6萬元，相較全國，是收入較高的村里。"
10020020050,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.7%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.3%。
2024年立委選舉：嘉義市西區美源里所屬的嘉義市選區，民進黨王美惠以52.8%領先，國民黨張秀華以得票率42.2%為第二高票。政黨票方面，民進黨以40.6％在該區取得領先，其後為國民黨33%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約29.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為51.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46萬元，相較全國，是收入較高的村里。"
10020020051,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.6%的得票率領先，第二高票為國民黨侯友宜，拿下34.3%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達19.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.8%。
2024年立委選舉：嘉義市西區育英里所屬的嘉義市選區，民進黨王美惠以53.8%領先，國民黨張秀華以得票率41%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨33.6%、民眾黨17.2%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為52.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.9萬元，相較全國，是收入較高的村里。"
10020020052,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率56.6%領先，接著為民眾黨柯文哲，拿下得票率22.1%，跟第一高票相差34.5個百分點。第三高票為民進黨賴清德，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達66.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達63.3%。
2024年立委選舉：嘉義市西區致遠里所屬的嘉義市選區，國民黨張秀華以68%領先，民進黨王美惠以得票率25.9%為第二高票。政黨票方面，國民黨以58.2％在該區取得領先，其後為民進黨18.6%、民眾黨18.2%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.7萬元，相較全國，是收入較高的村里。"
10020020053,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差9個百分點。第三高票為民眾黨柯文哲，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.3%。
2024年立委選舉：嘉義市西區光路里所屬的嘉義市選區，民進黨王美惠以49.9%領先，國民黨張秀華以得票率44.4%為第二高票。政黨票方面，民進黨以38.6％在該區取得領先，其後為國民黨33.5%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
10020020054,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率58.9%領先，接著為民眾黨柯文哲，拿下得票率21.2%，跟第一高票相差37.7個百分點。第三高票為民進黨賴清德，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達67％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達64.9%。
2024年立委選舉：嘉義市西區翠岱里所屬的嘉義市選區，國民黨張秀華以71.6%領先，民進黨王美惠以得票率24.5%為第二高票。政黨票方面，國民黨以59.8％在該區取得領先，其後為民眾黨18.7%、民進黨16.8%。
社會經濟背景：該區39歲以下人口佔比約27.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為61.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.8萬元，接近全國平均。"
10020020055,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：嘉義市西區自強里所屬的嘉義市選區，民進黨王美惠以50.8%領先，國民黨張秀華以得票率42.8%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨31.5%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
10020020056,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.2%，兩人相差16個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.3%。
2024年立委選舉：嘉義市西區永和里所屬的嘉義市選區，民進黨王美惠以54.4%領先，國民黨張秀華以得票率40.8%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨31.5%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為43.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為40.6萬元，接近全國平均。"
10020020057,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以50.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差24.1個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：嘉義市西區新富里所屬的嘉義市選區，民進黨王美惠以59.6%領先，國民黨張秀華以得票率35.5%為第二高票。政黨票方面，民進黨以46.9％在該區取得領先，其後為國民黨26.7%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約26.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為49.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
10020020058,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.8%的得票率領先，第二高票為國民黨侯友宜，拿下27.8%，兩人相差22個百分點。第三高票為民眾黨柯文哲，得票率達22.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達64.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.6%。
2024年立委選舉：嘉義市西區文化里所屬的嘉義市選區，民進黨王美惠以58.5%領先，國民黨張秀華以得票率35.8%為第二高票。政黨票方面，民進黨以45.6％在該區取得領先，其後為國民黨27.1%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.1萬元，相較全國，是收入較高的村里。"
