village_id,all_text
68000050013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.9%領先，接著為民眾黨柯文哲，拿下得票率25.3%，跟第一高票相差29.6個百分點。第三高票為國民黨侯友宜，得票率達19.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.9%。
2024年立委選舉：桃園市蘆竹區外社里所屬的桃園市第1選區，民進黨鄭運鵬以60.6%領先，國民黨牛煦庭以得票率31.8%為第二高票。政黨票方面，民進黨以52.1％在該區取得領先，其後為民眾黨21.1%、國民黨20.2%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.3萬元，接近全國平均。"
68000050014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57.3%領先，接著為民眾黨柯文哲，拿下得票率25.2%，跟第一高票相差32.1個百分點。第三高票為國民黨侯友宜，得票率達17.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.8%。
2024年立委選舉：桃園市蘆竹區坑子里所屬的桃園市第1選區，民進黨鄭運鵬以64.4%領先，國民黨牛煦庭以得票率28.8%為第二高票。政黨票方面，民進黨以54.9％在該區取得領先，其後為民眾黨18.8%、國民黨18.6%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
68000050015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.5%領先，接著為民眾黨柯文哲，拿下得票率27.4%，跟第一高票相差20.1個百分點。第三高票為國民黨侯友宜，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69%。
2024年立委選舉：桃園市蘆竹區坑口里所屬的桃園市第1選區，民進黨鄭運鵬以50.4%領先，國民黨牛煦庭以得票率41.8%為第二高票。政黨票方面，民進黨以45.2％在該區取得領先，其後為國民黨26.2%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.9萬元，接近全國平均。"
68000050016,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37%領先，接著為民眾黨柯文哲，拿下得票率32.4%，跟第一高票相差4.6個百分點。第三高票為國民黨侯友宜，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.1%。
2024年立委選舉：桃園市蘆竹區海湖里所屬的桃園市第1選區，國民黨牛煦庭以45.7%領先，民進黨鄭運鵬以得票率44.2%為第二高票。政黨票方面，民進黨以34.7％在該區取得領先，其後為國民黨34.3%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約38.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
68000050017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差8.6個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.9%。
2024年立委選舉：桃園市蘆竹區南榮里所屬的桃園市第1選區，國民黨牛煦庭以46.3%領先，民進黨鄭運鵬以得票率45.8%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨32.5%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.1萬元，屬於高收入地區。"
68000050018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以35.8%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差0個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.2%。
2024年立委選舉：桃園市蘆竹區南興里所屬的桃園市第1選區，國民黨牛煦庭以50.5%領先，民進黨鄭運鵬以得票率42.5%為第二高票。政黨票方面，國民黨以36％在該區取得領先，其後為民進黨31.2%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69.6萬元，屬於高收入地區。"
68000050019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.7%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差10.3個百分點。第三高票為國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.1%。
2024年立委選舉：桃園市蘆竹區長興里所屬的桃園市第1選區，民進黨鄭運鵬以46.6%領先，國民黨牛煦庭以得票率44.3%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨30.9%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
68000050020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.4%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差8.5個百分點。第三高票為民眾黨柯文哲，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：桃園市蘆竹區錦中里所屬的桃園市第1選區，國民黨牛煦庭以47%領先，民進黨鄭運鵬以得票率45.3%為第二高票。政黨票方面，民進黨以36.5％在該區取得領先，其後為國民黨32%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約32.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.1萬元，屬於高收入地區。"
68000050021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率56%領先，接著為民眾黨柯文哲，拿下得票率27.1%，跟第一高票相差28.9個百分點。第三高票為國民黨侯友宜，得票率達16.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.7%。
2024年立委選舉：桃園市蘆竹區富竹里所屬的桃園市第1選區，民進黨鄭運鵬以63.6%領先，國民黨牛煦庭以得票率28.5%為第二高票。政黨票方面，民進黨以52.2％在該區取得領先，其後為民眾黨22.4%、國民黨18.2%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.9萬元，相較全國，是收入較高的村里。"
68000050022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.4%領先，接著為民眾黨柯文哲，拿下得票率30.7%，跟第一高票相差9.7個百分點。第三高票為國民黨侯友宜，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.3%。
2024年立委選舉：桃園市蘆竹區上竹里所屬的桃園市第1選區，民進黨鄭運鵬以47.3%領先，國民黨牛煦庭以得票率43.6%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨30.6%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約39.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.3萬元，相較全國，是收入較高的村里。"
68000050023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.3%的得票率領先，第二高票為國民黨侯友宜，拿下26.5%，兩人相差20.8個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.6%。
2024年立委選舉：桃園市蘆竹區宏竹里所屬的桃園市第1選區，民進黨鄭運鵬以52.1%領先，國民黨牛煦庭以得票率39.3%為第二高票。政黨票方面，民進黨以43.7％在該區取得領先，其後為國民黨27.6%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.8萬元，接近全國平均。"
68000050024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.1%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差2.4個百分點。第三高票為民眾黨柯文哲，得票率達30.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達47.8%。
2024年立委選舉：桃園市蘆竹區瓦窯里所屬的桃園市第1選區，國民黨牛煦庭以53.2%領先，民進黨鄭運鵬以得票率38.5%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨29.9%、民眾黨25.4%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為50.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.6萬元，相較全國，是收入較高的村里。"
68000050025,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率34.3%領先，接著為民進黨賴清德，拿下得票率33%，跟第一高票相差1.3個百分點。第三高票為國民黨侯友宜，得票率達32.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達53.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.6%。
2024年立委選舉：桃園市蘆竹區營盤里所屬的桃園市第1選區，國民黨牛煦庭以51%領先，民進黨鄭運鵬以得票率38.7%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民進黨29.6%、民眾黨27.3%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為54.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為55.9萬元，屬於高收入地區。"
68000050026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.7%，兩人相差4.2個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.8%。
2024年立委選舉：桃園市蘆竹區羊稠里所屬的桃園市第1選區，國民黨牛煦庭以48.9%領先，民進黨鄭運鵬以得票率43.3%為第二高票。政黨票方面，國民黨以33.7％在該區取得領先，其後為民進黨32.4%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為75.8萬元，屬於高收入地區。"
68000050027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.3%領先，接著為民眾黨柯文哲，拿下得票率32.3%，跟第一高票相差4個百分點。第三高票為國民黨侯友宜，得票率達31.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：桃園市蘆竹區順興里所屬的桃園市第1選區，國民黨牛煦庭以46.6%領先，民進黨鄭運鵬以得票率44.2%為第二高票。政黨票方面，國民黨以32.3％在該區取得領先，其後為民進黨32%、民眾黨28.7%。
社會經濟背景：該區39歲以下人口佔比約36.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為63.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為73.1萬元，屬於高收入地區。"
68000050028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差1.4個百分點。第三高票為民眾黨柯文哲，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.7%。
2024年立委選舉：桃園市蘆竹區福昌里所屬的桃園市第1選區，國民黨牛煦庭以49.7%領先，民進黨鄭運鵬以得票率41.1%為第二高票。政黨票方面，國民黨以34.3％在該區取得領先，其後為民進黨30.5%、民眾黨27.8%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.4萬元，屬於高收入地區。"
68000050029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.5%領先，接著為民眾黨柯文哲，拿下得票率32.9%，跟第一高票相差2.6個百分點。第三高票為國民黨侯友宜，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：桃園市蘆竹區福興里所屬的桃園市第1選區，國民黨牛煦庭以48.5%領先，民進黨鄭運鵬以得票率42.7%為第二高票。政黨票方面，國民黨以33.1％在該區取得領先，其後為民進黨31.5%、民眾黨28%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為62.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為69.6萬元，屬於高收入地區。"
68000050030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差12.3個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：桃園市蘆竹區蘆興里所屬的桃園市第1選區，民進黨鄭運鵬以46%領先，國民黨牛煦庭以得票率45.8%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨32.6%、民眾黨22.4%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.3萬元，屬於高收入地區。"
68000050031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率35.3%領先，接著為民進黨賴清德，拿下得票率34.1%，跟第一高票相差1.2個百分點。第三高票為民眾黨柯文哲，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46.3%。
2024年立委選舉：桃園市蘆竹區長壽里所屬的桃園市第1選區，國民黨牛煦庭以52.3%領先，民進黨鄭運鵬以得票率40.8%為第二高票。政黨票方面，國民黨以37％在該區取得領先，其後為民進黨30.4%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為59.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.3萬元，屬於高收入地區。"
68000050032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.3%領先，接著為民進黨賴清德，拿下得票率35.2%，跟第一高票相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.3%。
2024年立委選舉：桃園市蘆竹區吉祥里所屬的桃園市第1選區，國民黨牛煦庭以53.9%領先，民進黨鄭運鵬以得票率39.8%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民進黨30.9%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為69.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為84.2萬元，屬於高收入地區。"
68000050033,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.3%領先，接著為民眾黨柯文哲，拿下得票率32.1%，跟第一高票相差4.2個百分點。第三高票為國民黨侯友宜，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48.4%。
2024年立委選舉：桃園市蘆竹區中山里所屬的桃園市第1選區，國民黨牛煦庭以49.1%領先，民進黨鄭運鵬以得票率42.1%為第二高票。政黨票方面，國民黨以33.1％在該區取得領先，其後為民進黨32.5%、民眾黨26.9%。
社會經濟背景：該區39歲以下人口佔比約37%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54萬元，屬於高收入地區。"
