village_id,all_text
10005020011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率49.2%領先，接著為民眾黨柯文哲，拿下得票率26.1%，跟第一高票相差23.1個百分點。第三高票為國民黨侯友宜，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.3%。
2024年立委選舉：苗栗縣苑裡鎮苑坑里所屬的苗栗縣第1選區，民進黨康世明以58.1%領先，無黨籍陳超明以得票率41.9%為第二高票。政黨票方面，民進黨以46.2％在該區取得領先，其後為國民黨28.1%、民眾黨18.6%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
10005020012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.3%領先，接著為民眾黨柯文哲，拿下得票率26.9%，跟第一高票相差20.4個百分點。第三高票為國民黨侯友宜，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.8%。
2024年立委選舉：苗栗縣苑裡鎮水坡里所屬的苗栗縣第1選區，無黨籍陳超明以51.3%領先，民進黨康世明以得票率48.7%為第二高票。政黨票方面，民進黨以41.9％在該區取得領先，其後為國民黨27.6%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為28.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
10005020013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差7.4個百分點。第三高票為民眾黨柯文哲，得票率達29.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.9%。
2024年立委選舉：苗栗縣苑裡鎮新復里所屬的苗栗縣第1選區，無黨籍陳超明以54.5%領先，民進黨康世明以得票率45.5%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨33.6%、民眾黨24.5%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.6萬元，接近全國平均。"
10005020014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42%領先，接著為民眾黨柯文哲，拿下得票率29.3%，跟第一高票相差12.7個百分點。第三高票為國民黨侯友宜，得票率達28.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.6%。
2024年立委選舉：苗栗縣苑裡鎮山脚里所屬的苗栗縣第1選區，無黨籍陳超明以54.6%領先，民進黨康世明以得票率45.4%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨30.8%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
10005020015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.9%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.5%。
2024年立委選舉：苗栗縣苑裡鎮舊社里所屬的苗栗縣第1選區，無黨籍陳超明以51.8%領先，民進黨康世明以得票率48.2%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨34.1%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約34.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.1萬元，相較全國，是收入較低的村里。"
10005020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45.6%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差15.3個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.1%。
2024年立委選舉：苗栗縣苑裡鎮福田里所屬的苗栗縣第1選區，無黨籍陳超明以54.7%領先，民進黨康世明以得票率45.3%為第二高票。政黨票方面，民進黨以40.9％在該區取得領先，其後為國民黨31.8%、民眾黨18.5%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10005020017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.4%，兩人相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.3%。
2024年立委選舉：苗栗縣苑裡鎮石鎮里所屬的苗栗縣第1選區，無黨籍陳超明以69%領先，民進黨康世明以得票率31%為第二高票。政黨票方面，國民黨以37.6％在該區取得領先，其後為民進黨32.8%、民眾黨23.1%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10005020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38%的得票率領先，第二高票為國民黨侯友宜，拿下35.8%，兩人相差2.2個百分點。第三高票為民眾黨柯文哲，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：苗栗縣苑裡鎮蕉埔里所屬的苗栗縣第1選區，無黨籍陳超明以64.8%領先，民進黨康世明以得票率35.2%為第二高票。政黨票方面，國民黨以39.8％在該區取得領先，其後為民進黨34.1%、民眾黨18.8%。
社會經濟背景：該區39歲以下人口佔比約25.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為25.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
10005020019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40%領先，接著為民眾黨柯文哲，拿下得票率32%，跟第一高票相差8個百分點。第三高票為國民黨侯友宜，得票率達28%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.4%。
2024年立委選舉：苗栗縣苑裡鎮社苓里所屬的苗栗縣第1選區，無黨籍陳超明以53.7%領先，民進黨康世明以得票率46.3%為第二高票。政黨票方面，民進黨以37.5％在該區取得領先，其後為國民黨30.4%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約35.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.2萬元，相較全國，是收入較低的村里。"
10005020020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率46.1%領先，接著為民眾黨柯文哲，拿下得票率30.4%，跟第一高票相差15.7個百分點。第三高票為國民黨侯友宜，得票率達23.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：苗栗縣苑裡鎮泰田里所屬的苗栗縣第1選區，無黨籍陳超明以50.3%領先，民進黨康世明以得票率49.7%為第二高票。政黨票方面，民進黨以42.5％在該區取得領先，其後為國民黨26%、民眾黨23.9%。
社會經濟背景：該區39歲以下人口佔比約34.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
10005020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.4%的得票率領先，第二高票為國民黨侯友宜，拿下35.6%，兩人相差1.8個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：苗栗縣苑裡鎮上舘里所屬的苗栗縣第1選區，無黨籍陳超明以57.9%領先，民進黨康世明以得票率42.1%為第二高票。政黨票方面，國民黨以38.3％在該區取得領先，其後為民進黨34.5%、民眾黨19.6%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.3萬元，相較全國，是收入較低的村里。"
10005020022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.8%領先，接著為民眾黨柯文哲，拿下得票率35.6%，跟第一高票相差1.2個百分點。第三高票為國民黨侯友宜，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63%。
2024年立委選舉：苗栗縣苑裡鎮玉田里所屬的苗栗縣第1選區，無黨籍陳超明以61%領先，民進黨康世明以得票率39%為第二高票。政黨票方面，民進黨以35.2％在該區取得領先，其後為國民黨30.6%、民眾黨27.2%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.9萬元，相較全國，是收入較低的村里。"
10005020023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率48.4%領先，接著為民眾黨柯文哲，拿下得票率26.1%，跟第一高票相差22.3個百分點。第三高票為國民黨侯友宜，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：苗栗縣苑裡鎮南勢里所屬的苗栗縣第1選區，無黨籍陳超明以55.1%領先，民進黨康世明以得票率44.9%為第二高票。政黨票方面，民進黨以45.8％在該區取得領先，其後為國民黨30.4%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約30.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.6萬元，相較全國，是收入較低的村里。"
10005020024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.2%領先，接著為民眾黨柯文哲，拿下得票率33%，跟第一高票相差3.2個百分點。第三高票為國民黨侯友宜，得票率達30.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.6%。
2024年立委選舉：苗栗縣苑裡鎮山柑里所屬的苗栗縣第1選區，無黨籍陳超明以62.4%領先，民進黨康世明以得票率37.6%為第二高票。政黨票方面，民進黨以34.8％在該區取得領先，其後為國民黨33.1%、民眾黨24.2%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.7萬元，相較全國，是收入較低的村里。"
10005020025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.9%領先，接著為民眾黨柯文哲，拿下得票率34%，跟第一高票相差1.9個百分點。第三高票為國民黨侯友宜，得票率達30.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.5%。
2024年立委選舉：苗栗縣苑裡鎮田心里所屬的苗栗縣第1選區，無黨籍陳超明以60.4%領先，民進黨康世明以得票率39.6%為第二高票。政黨票方面，民進黨以33.4％在該區取得領先，其後為國民黨31.6%、民眾黨27.2%。
社會經濟背景：該區39歲以下人口佔比約36.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
