village_id,all_text
10009070011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.2%的得票率領先，第二高票為國民黨侯友宜，拿下26%，兩人相差27.2個百分點。第三高票為民眾黨柯文哲，得票率達20.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.7%。
2024年立委選舉：雲林縣古坑鄉桂林村所屬的雲林縣第2選區，民進黨劉建國以65.5%領先，國民黨邱良閱以得票率34.5%為第二高票。政黨票方面，民進黨以50.6％在該區取得領先，其後為國民黨29.4%、民眾黨14.7%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10009070012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.9%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差10.7個百分點。第三高票為民眾黨柯文哲，得票率達22.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：雲林縣古坑鄉崁腳村所屬的雲林縣第2選區，民進黨劉建國以59.7%領先，國民黨邱良閱以得票率40.3%為第二高票。政黨票方面，民進黨以39.9％在該區取得領先，其後為國民黨35.1%、民眾黨18.7%。
社會經濟背景：該區39歲以下人口佔比約27.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.8萬元，相較全國，是收入較低的村里。"
10009070013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.9%的得票率領先，第二高票為國民黨侯友宜，拿下31.3%，兩人相差20.6個百分點。第三高票為民眾黨柯文哲，得票率達16.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.7%。
2024年立委選舉：雲林縣古坑鄉樟湖村所屬的雲林縣第2選區，民進黨劉建國以58.9%領先，國民黨邱良閱以得票率41.1%為第二高票。政黨票方面，民進黨以46％在該區取得領先，其後為國民黨34.3%、民眾黨14.5%。
社會經濟背景：該區39歲以下人口佔比約19.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.2萬元，相較全國，是收入較低的村里。"
10009070014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以54.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差22.7個百分點。第三高票為民眾黨柯文哲，得票率達13.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69%。
2024年立委選舉：雲林縣古坑鄉草嶺村所屬的雲林縣第2選區，民進黨劉建國以61.6%領先，國民黨邱良閱以得票率38.4%為第二高票。政黨票方面，民進黨以51.3％在該區取得領先，其後為國民黨34.2%、民眾黨9.9%。
社會經濟背景：該區39歲以下人口佔比約23.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為23.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
10009070015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.9%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差13.6個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：雲林縣古坑鄉永昌村所屬的雲林縣第2選區，民進黨劉建國以60.1%領先，國民黨邱良閱以得票率39.9%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨32%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
10009070016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.1%的得票率領先，第二高票為國民黨侯友宜，拿下24.3%，兩人相差31.8個百分點。第三高票為民眾黨柯文哲，得票率達19.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.2%。
2024年立委選舉：雲林縣古坑鄉麻園村所屬的雲林縣第2選區，民進黨劉建國以70.4%領先，國民黨邱良閱以得票率29.6%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨25.3%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約26.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
10009070017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.3%，兩人相差10.5個百分點。第三高票為民眾黨柯文哲，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.7%。
2024年立委選舉：雲林縣古坑鄉古坑村所屬的雲林縣第2選區，民進黨劉建國以61.9%領先，國民黨邱良閱以得票率38.1%為第二高票。政黨票方面，民進黨以38.2％在該區取得領先，其後為國民黨33.6%、民眾黨21.9%。
社會經濟背景：該區39歲以下人口佔比約28.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為39%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
10009070018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.7%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差8.8個百分點。第三高票為民眾黨柯文哲，得票率達27.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.9%。
2024年立委選舉：雲林縣古坑鄉朝陽村所屬的雲林縣第2選區，民進黨劉建國以58.2%領先，國民黨邱良閱以得票率41.8%為第二高票。政黨票方面，民進黨以36.4％在該區取得領先，其後為國民黨35.8%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約27.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
10009070019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以45%的得票率領先，第二高票為國民黨侯友宜，拿下32.4%，兩人相差12.6個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.4%。
2024年立委選舉：雲林縣古坑鄉西平村所屬的雲林縣第2選區，民進黨劉建國以62.5%領先，國民黨邱良閱以得票率37.5%為第二高票。政黨票方面，民進黨以42.2％在該區取得領先，其後為國民黨32.7%、民眾黨20.2%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10009070020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.5%的得票率領先，第二高票為國民黨侯友宜，拿下35.3%，兩人相差8.2個百分點。第三高票為民眾黨柯文哲，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.3%。
2024年立委選舉：雲林縣古坑鄉湳仔村所屬的雲林縣第2選區，民進黨劉建國以55.2%領先，國民黨邱良閱以得票率44.8%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨34.6%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約29.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
