village_id,all_text
10009030014,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.9%領先，接著為民進黨賴清德，拿下得票率36.5%，跟第一高票相差0.4個百分點。第三高票為國民黨侯友宜，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.8%。
2024年立委選舉：雲林縣虎尾鎮北溪里所屬的雲林縣第1選區，國民黨丁學忠以65.4%領先，民進黨蘇治芬以得票率28.6%為第二高票。政黨票方面，民進黨以31.6％在該區取得領先，其後為國民黨31.1%、民眾黨31%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.1萬元，接近全國平均。"
10009030015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.1%領先，接著為民眾黨柯文哲，拿下得票率38.7%，跟第一高票相差0.4個百分點。第三高票為國民黨侯友宜，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.7%。
2024年立委選舉：雲林縣虎尾鎮墾地里所屬的雲林縣第1選區，國民黨丁學忠以58.3%領先，民進黨蘇治芬以得票率33.8%為第二高票。政黨票方面，民進黨以34.4％在該區取得領先，其後為民眾黨30.3%、國民黨26.6%。
社會經濟背景：該區39歲以下人口佔比約38.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.4萬元，屬於高收入地區。"
10009030016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.8%的得票率領先，第二高票為國民黨侯友宜，拿下32%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達25.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.9%。
2024年立委選舉：雲林縣虎尾鎮西屯里所屬的雲林縣第1選區，國民黨丁學忠以39.8%領先，民進黨蘇治芬以得票率31.4%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨34.4%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
10009030017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率53.2%領先，接著為民眾黨柯文哲，拿下得票率28%，跟第一高票相差25.2個百分點。第三高票為國民黨侯友宜，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.5%。
2024年立委選舉：雲林縣虎尾鎮芳草里所屬的雲林縣第1選區，國民黨丁學忠以42.7%領先，民進黨蘇治芬以得票率38.7%為第二高票。政黨票方面，民進黨以47.7％在該區取得領先，其後為民眾黨22.8%、國民黨22.6%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35萬元，相較全國，是收入較低的村里。"
10009030018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率47.4%領先，接著為民眾黨柯文哲，拿下得票率27.1%，跟第一高票相差20.3個百分點。第三高票為國民黨侯友宜，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.3%。
2024年立委選舉：雲林縣虎尾鎮埒內里所屬的雲林縣第1選區，國民黨丁學忠以54.2%領先，民進黨蘇治芬以得票率41.7%為第二高票。政黨票方面，民進黨以43.2％在該區取得領先，其後為國民黨28.6%、民眾黨21.5%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.6萬元，接近全國平均。"
10009030019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.8%領先，接著為民眾黨柯文哲，拿下得票率33%，跟第一高票相差5.8個百分點。第三高票為國民黨侯友宜，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：雲林縣虎尾鎮堀頭里所屬的雲林縣第1選區，國民黨丁學忠以60.8%領先，民進黨蘇治芬以得票率36%為第二高票。政黨票方面，國民黨以36.5％在該區取得領先，其後為民進黨34.2%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約31.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
10009030020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.7%的得票率領先，第二高票為國民黨侯友宜，拿下30%，兩人相差12.7個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：雲林縣虎尾鎮安溪里所屬的雲林縣第1選區，國民黨丁學忠以54.9%領先，民進黨蘇治芬以得票率36.9%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨31.9%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約33%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
10009030021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差6.3個百分點。第三高票為民眾黨柯文哲，得票率達28.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.4%。
2024年立委選舉：雲林縣虎尾鎮興中里所屬的雲林縣第1選區，國民黨丁學忠以58.9%領先，民進黨蘇治芬以得票率36%為第二高票。政黨票方面，國民黨以37.9％在該區取得領先，其後為民進黨35.4%、民眾黨20.3%。
社會經濟背景：該區39歲以下人口佔比約31%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43萬元，接近全國平均。"
10009030022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.7%領先，接著為民眾黨柯文哲，拿下得票率31.7%，跟第一高票相差11個百分點。第三高票為國民黨侯友宜，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.6%。
2024年立委選舉：雲林縣虎尾鎮廉使里所屬的雲林縣第1選區，國民黨丁學忠以51.7%領先，民進黨蘇治芬以得票率42.3%為第二高票。政黨票方面，民進黨以40.5％在該區取得領先，其後為國民黨28%、民眾黨25%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為51萬元，屬於高收入地區。"
10009030023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.4%的得票率領先，第二高票為國民黨侯友宜，拿下29.8%，兩人相差14.6個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.8%。
2024年立委選舉：雲林縣虎尾鎮惠來里所屬的雲林縣第1選區，國民黨丁學忠以54.5%領先，民進黨蘇治芬以得票率41.6%為第二高票。政黨票方面，民進黨以41％在該區取得領先，其後為國民黨33.1%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約29.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
10009030024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差18.6個百分點。第三高票為民眾黨柯文哲，得票率達26.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.4%。
2024年立委選舉：雲林縣虎尾鎮頂溪里所屬的雲林縣第1選區，國民黨丁學忠以61.2%領先，民進黨蘇治芬以得票率35.1%為第二高票。政黨票方面，民進黨以41.4％在該區取得領先，其後為國民黨31.9%、民眾黨20.9%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
10009030025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下32.2%，兩人相差10.8個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.7%。
2024年立委選舉：雲林縣虎尾鎮中溪里所屬的雲林縣第1選區，國民黨丁學忠以59.9%領先，民進黨蘇治芬以得票率34.3%為第二高票。政黨票方面，民進黨以39.5％在該區取得領先，其後為國民黨35.2%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
10009030026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.4%的得票率領先，第二高票為國民黨侯友宜，拿下33.4%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.5%。
2024年立委選舉：雲林縣虎尾鎮下溪里所屬的雲林縣第1選區，國民黨丁學忠以64%領先，民進黨蘇治芬以得票率32.1%為第二高票。政黨票方面，國民黨以37.1％在該區取得領先，其後為民進黨33.6%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.6萬元，接近全國平均。"
10009030027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.4%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差8.6個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.5%。
2024年立委選舉：雲林縣虎尾鎮建國里所屬的雲林縣第1選區，國民黨丁學忠以66.8%領先，民進黨蘇治芬以得票率28.7%為第二高票。政黨票方面，國民黨以43％在該區取得領先，其後為民進黨28.2%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.5萬元，接近全國平均。"
10009030028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.2%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達51.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達49.7%。
2024年立委選舉：雲林縣虎尾鎮立仁里所屬的雲林縣第1選區，國民黨丁學忠以62.2%領先，民進黨蘇治芬以得票率31.4%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民進黨29.8%、民眾黨22.6%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.7萬元，屬於高收入地區。"
10009030029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.6%，兩人相差10.6個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.9%。
2024年立委選舉：雲林縣虎尾鎮東屯里所屬的雲林縣第1選區，國民黨丁學忠以47.8%領先，民進黨蘇治芬以得票率31.6%為第二高票。政黨票方面，民進黨以37.4％在該區取得領先，其後為國民黨35.6%、民眾黨20.4%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
