village_id,all_text
64000030012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率58.1%領先，接著為民眾黨柯文哲，拿下得票率29.2%，跟第一高票相差28.9個百分點。第三高票為民進黨賴清德，得票率達12.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達77.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達76.3%。
2024年立委選舉：高雄市左營區祥和里所屬的高雄市第3選區，國民黨李眉蓁以79.8%領先，民進黨李柏毅以得票率15.6%為第二高票。政黨票方面，國民黨以63％在該區取得領先，其後為民眾黨19.6%、民進黨9.6%。
社會經濟背景：該區39歲以下人口佔比約22.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.1萬元，相較全國，是收入較低的村里。"
64000030013,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率41.7%領先，接著為國民黨侯友宜，拿下得票率35.3%，跟第一高票相差6.4個百分點。第三高票為民進黨賴清德，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達61.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達53.1%。
2024年立委選舉：高雄市左營區永清里所屬的高雄市第3選區，國民黨李眉蓁以53.2%領先，民進黨李柏毅以得票率33.2%為第二高票。政黨票方面，國民黨以36.8％在該區取得領先，其後為民眾黨32.9%、民進黨22.9%。
社會經濟背景：該區39歲以下人口佔比約41.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為79.5萬元，屬於高收入地區。"
64000030015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.5%領先，接著為民進黨賴清德，拿下得票率35.1%，跟第一高票相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達16.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達47.4%。
2024年立委選舉：高雄市左營區莒光里所屬的高雄市第3選區，國民黨李眉蓁以60.9%領先，民進黨李柏毅以得票率35.9%為第二高票。政黨票方面，國民黨以50.5％在該區取得領先，其後為民進黨31.1%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約27.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
64000030016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.6%的得票率領先，第二高票為國民黨侯友宜，拿下39.7%，兩人相差0.9個百分點。第三高票為民眾黨柯文哲，得票率達19.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.2%。
2024年立委選舉：高雄市左營區光輝里所屬的高雄市第3選區，國民黨李眉蓁以54.8%領先，民進黨李柏毅以得票率41.4%為第二高票。政黨票方面，國民黨以40.9％在該區取得領先，其後為民進黨36.6%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約26.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為50%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43萬元，接近全國平均。"
64000030017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率70.3%領先，接著為民眾黨柯文哲，拿下得票率18.5%，跟第一高票相差51.8個百分點。第三高票為民進黨賴清德，得票率達11.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達81.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達80.4%。
2024年立委選舉：高雄市左營區合群里所屬的高雄市第3選區，國民黨李眉蓁以85%領先，民進黨李柏毅以得票率11.5%為第二高票。政黨票方面，國民黨以72.2％在該區取得領先，其後為民眾黨13.9%、民進黨9.2%。
社會經濟背景：該區39歲以下人口佔比約24.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為56.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47萬元，相較全國，是收入較高的村里。"
64000030019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.9%領先，接著為民眾黨柯文哲，拿下得票率31.6%，跟第一高票相差6.3個百分點。第三高票為民進黨賴清德，得票率達30.5%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達52.6%。
2024年立委選舉：高雄市左營區明建里所屬的高雄市第3選區，國民黨李眉蓁以61.6%領先，民進黨李柏毅以得票率31.8%為第二高票。政黨票方面，國民黨以40.7％在該區取得領先，其後為民進黨25.7%、民眾黨25.7%。
社會經濟背景：該區39歲以下人口佔比約38.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為69.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.6萬元，屬於高收入地區。"
64000030021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以66.1%的得票率領先，第二高票為國民黨侯友宜，拿下18.7%，兩人相差47.4個百分點。第三高票為民眾黨柯文哲，得票率達15.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.3%。
2024年立委選舉：高雄市左營區頂西里所屬的高雄市第3選區，民進黨李柏毅以68.4%領先，國民黨李眉蓁以得票率27.3%為第二高票。政黨票方面，民進黨以62.3％在該區取得領先，其後為國民黨19.9%、民眾黨11.9%。
社會經濟背景：該區39歲以下人口佔比約25.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為42%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.1萬元，接近全國平均。"
64000030022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以60.9%的得票率領先，第二高票為國民黨侯友宜，拿下23.7%，兩人相差37.2個百分點。第三高票為民眾黨柯文哲，得票率達15.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.5%。
2024年立委選舉：高雄市左營區聖后里所屬的高雄市第3選區，民進黨李柏毅以57.2%領先，國民黨李眉蓁以得票率38.9%為第二高票。政黨票方面，民進黨以57.2％在該區取得領先，其後為國民黨23%、民眾黨13.5%。
社會經濟背景：該區39歲以下人口佔比約23.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.5萬元，相較全國，是收入較低的村里。"
64000030023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.2%領先，接著為民進黨賴清德，拿下得票率36.8%，跟第一高票相差3.4個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.3%。
2024年立委選舉：高雄市左營區聖西里所屬的高雄市第3選區，民進黨李柏毅以57%領先，國民黨李眉蓁以得票率39.4%為第二高票。政黨票方面，國民黨以42.5％在該區取得領先，其後為民進黨34.7%、民眾黨18%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為50.3萬元，屬於高收入地區。"
64000030024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率61.7%領先，接著為民眾黨柯文哲，拿下得票率19.4%，跟第一高票相差42.3個百分點。第三高票為國民黨侯友宜，得票率達18.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.2%。
2024年立委選舉：高雄市左營區聖南里所屬的高雄市第3選區，民進黨李柏毅以68.9%領先，國民黨李眉蓁以得票率27.9%為第二高票。政黨票方面，民進黨以59.6％在該區取得領先，其後為國民黨19.9%、民眾黨14.6%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.6萬元，相較全國，是收入較低的村里。"
64000030025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以62.9%的得票率領先，第二高票為國民黨侯友宜，拿下21.5%，兩人相差41.4個百分點。第三高票為民眾黨柯文哲，得票率達15.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.4%。
2024年立委選舉：高雄市左營區城南里所屬的高雄市第3選區，民進黨李柏毅以63.9%領先，國民黨李眉蓁以得票率33.1%為第二高票。政黨票方面，民進黨以60.1％在該區取得領先，其後為國民黨21.6%、民眾黨12.1%。
社會經濟背景：該區39歲以下人口佔比約24.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.7萬元，接近全國平均。"
64000030026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以59.1%的得票率領先，第二高票為國民黨侯友宜，拿下26.7%，兩人相差32.4個百分點。第三高票為民眾黨柯文哲，得票率達14.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72%。
2024年立委選舉：高雄市左營區路東里所屬的高雄市第3選區，民進黨李柏毅以61.8%領先，國民黨李眉蓁以得票率35.1%為第二高票。政黨票方面，民進黨以54.5％在該區取得領先，其後為國民黨27.4%、民眾黨11.9%。
社會經濟背景：該區39歲以下人口佔比約27.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
64000030027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率64.3%領先，接著為民眾黨柯文哲，拿下得票率18.9%，跟第一高票相差45.4個百分點。第三高票為國民黨侯友宜，得票率達16.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達80.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達79.3%。
2024年立委選舉：高雄市左營區廍北里所屬的高雄市第3選區，民進黨李柏毅以69.8%領先，國民黨李眉蓁以得票率27.1%為第二高票。政黨票方面，民進黨以62.2％在該區取得領先，其後為國民黨17.1%、民眾黨14.3%。
社會經濟背景：該區39歲以下人口佔比約28.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.7萬元，相較全國，是收入較低的村里。"
64000030028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以60.8%的得票率領先，第二高票為國民黨侯友宜，拿下26.1%，兩人相差34.7個百分點。第三高票為民眾黨柯文哲，得票率達13.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.2%。
2024年立委選舉：高雄市左營區廍南里所屬的高雄市第3選區，民進黨李柏毅以59.4%領先，國民黨李眉蓁以得票率37.7%為第二高票。政黨票方面，民進黨以55.9％在該區取得領先，其後為國民黨26.6%、民眾黨11%。
社會經濟背景：該區39歲以下人口佔比約23%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
64000030029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51%的得票率領先，第二高票為國民黨侯友宜，拿下32.8%，兩人相差18.2個百分點。第三高票為民眾黨柯文哲，得票率達16.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.9%。
2024年立委選舉：高雄市左營區埤西里所屬的高雄市第3選區，民進黨李柏毅以54%領先，國民黨李眉蓁以得票率42.8%為第二高票。政黨票方面，民進黨以47.7％在該區取得領先，其後為國民黨35%、民眾黨12.4%。
社會經濟背景：該區39歲以下人口佔比約23.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
64000030030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率52%領先，接著為民進黨賴清德，拿下得票率31.3%，跟第一高票相差20.7個百分點。第三高票為民眾黨柯文哲，得票率達16.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達50.5%。
2024年立委選舉：高雄市左營區埤北里所屬的高雄市第3選區，國民黨李眉蓁以63.7%領先，民進黨李柏毅以得票率33.6%為第二高票。政黨票方面，國民黨以52.2％在該區取得領先，其後為民進黨30%、民眾黨13.1%。
社會經濟背景：該區39歲以下人口佔比約18.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.2萬元，相較全國，是收入較低的村里。"
64000030031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.9%，兩人相差16.6個百分點。第三高票為民眾黨柯文哲，得票率達13.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.4%。
2024年立委選舉：高雄市左營區埤東里所屬的高雄市第3選區，民進黨李柏毅以52.8%領先，國民黨李眉蓁以得票率44.9%為第二高票。政黨票方面，民進黨以46.9％在該區取得領先，其後為國民黨36.1%、民眾黨11.3%。
社會經濟背景：該區39歲以下人口佔比約23.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.8萬元，相較全國，是收入較低的村里。"
64000030032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率63.2%領先，接著為民眾黨柯文哲，拿下得票率19.1%，跟第一高票相差44.1個百分點。第三高票為民進黨賴清德，得票率達17.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達72.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達68.6%。
2024年立委選舉：高雄市左營區海勝里所屬的高雄市第3選區，國民黨李眉蓁以78.6%領先，民進黨李柏毅以得票率19.5%為第二高票。政黨票方面，國民黨以65.1％在該區取得領先，其後為民進黨15.8%、民眾黨13.6%。
社會經濟背景：該區39歲以下人口佔比約26.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為45.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
64000030034,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.9%領先，接著為民進黨賴清德，拿下得票率35.3%，跟第一高票相差3.6個百分點。第三高票為民眾黨柯文哲，得票率達25.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達46%。
2024年立委選舉：高雄市左營區崇實里所屬的高雄市第3選區，國民黨李眉蓁以52.3%領先，民進黨李柏毅以得票率42.1%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨30.8%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為65.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.6萬元，屬於高收入地區。"
64000030035,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.7%領先，接著為民進黨賴清德，拿下得票率34.4%，跟第一高票相差2.3個百分點。第三高票為國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達50.4%。
2024年立委選舉：高雄市左營區自助里所屬的高雄市第3選區，國民黨李眉蓁以51%領先，民進黨李柏毅以得票率42.8%為第二高票。政黨票方面，國民黨以32.8％在該區取得領先，其後為民眾黨30.8%、民進黨29.6%。
社會經濟背景：該區39歲以下人口佔比約53.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為71.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.6萬元，屬於高收入地區。"
64000030036,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。國民黨侯友宜以得票率62.4%領先，而民眾黨柯文哲和民進黨賴清德拿下一樣的得票率，達18.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達72.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達62.8%。
2024年立委選舉：高雄市左營區果貿里所屬的高雄市第3選區，國民黨李眉蓁以75.9%領先，民進黨李柏毅以得票率20.3%為第二高票。政黨票方面，國民黨以63.5％在該區取得領先，其後為民進黨16.5%、民眾黨14.6%。
社會經濟背景：該區39歲以下人口佔比約25.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為53.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.5萬元，相較全國，是收入較高的村里。"
64000030037,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率61.1%領先，接著為民進黨賴清德，拿下得票率21.2%，跟第一高票相差39.9個百分點。第三高票為民眾黨柯文哲，得票率達17.7%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達66.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達61.3%。
2024年立委選舉：高雄市左營區果惠里所屬的高雄市第3選區，國民黨李眉蓁以75.3%領先，民進黨李柏毅以得票率22.8%為第二高票。政黨票方面，國民黨以63.8％在該區取得領先，其後為民進黨17.8%、民眾黨13.1%。
社會經濟背景：該區39歲以下人口佔比約25.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
64000030038,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率63.9%領先，接著為民進黨賴清德，拿下得票率18.4%，跟第一高票相差45.5個百分點。第三高票為民眾黨柯文哲，得票率達17.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達72.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達67.4%。
2024年立委選舉：高雄市左營區果峰里所屬的高雄市第3選區，國民黨李眉蓁以77%領先，民進黨李柏毅以得票率19.5%為第二高票。政黨票方面，國民黨以66.1％在該區取得領先，其後為民進黨16.2%、民眾黨12.7%。
社會經濟背景：該區39歲以下人口佔比約26.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為41.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為32.2萬元，相較全國，是收入較低的村里。"
