village_id,all_text
66000110011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以42.2%的得票率領先，第二高票為國民黨侯友宜，拿下33.1%，兩人相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達24.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.6%。
2024年立委選舉：台中市大甲區薰風里所屬的台中市第1選區，民進黨蔡其昌以50.5%領先，民眾黨蔡壁如以得票率45.6%為第二高票。政黨票方面，民進黨以39.9％在該區取得領先，其後為國民黨34.6%、民眾黨19.8%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.9萬元，相較全國，是收入較高的村里。"
66000110012,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率34.6%領先，接著為民進黨賴清德，拿下得票率34.4%，跟第一高票相差0.2個百分點。第三高票為國民黨侯友宜，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.7%。
2024年立委選舉：台中市大甲區義和里所屬的台中市第1選區，民眾黨蔡壁如以47.6%領先，民進黨蔡其昌以得票率45.5%為第二高票。政黨票方面，國民黨以33.1％在該區取得領先，其後為民進黨31.9%、民眾黨27.5%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.8萬元，相較全國，是收入較高的村里。"
66000110013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.4%領先，接著為民進黨賴清德，拿下得票率34.9%，跟第一高票相差2.5個百分點。第三高票為民眾黨柯文哲，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：台中市大甲區武陵里所屬的台中市第1選區，民進黨蔡其昌以48.7%領先，民眾黨蔡壁如以得票率45.3%為第二高票。政黨票方面，國民黨以39.3％在該區取得領先，其後為民進黨32.3%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.2萬元，相較全國，是收入較低的村里。"
66000110014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差15.4個百分點。第三高票為民眾黨柯文哲，得票率達27.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.2%。
2024年立委選舉：台中市大甲區文曲里所屬的台中市第1選區，民進黨蔡其昌以55.8%領先，民眾黨蔡壁如以得票率37.5%為第二高票。政黨票方面，民進黨以41.1％在該區取得領先，其後為國民黨30.2%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為31.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.2萬元，相較全國，是收入較低的村里。"
66000110015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.8%領先，接著為民眾黨柯文哲，拿下得票率32.8%，跟第一高票相差4個百分點。第三高票為國民黨侯友宜，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.4%。
2024年立委選舉：台中市大甲區武曲里所屬的台中市第1選區，民眾黨蔡壁如以49.5%領先，民進黨蔡其昌以得票率46.1%為第二高票。政黨票方面，民進黨以33.6％在該區取得領先，其後為國民黨32.8%、民眾黨27.9%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.5萬元，相較全國，是收入較高的村里。"
66000110016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.8%，兩人相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達31.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台中市大甲區文武里所屬的台中市第1選區，民眾黨蔡壁如以47.9%領先，民進黨蔡其昌以得票率46.1%為第二高票。政黨票方面，國民黨以33.9％在該區取得領先，其後為民進黨33.3%、民眾黨26.2%。
社會經濟背景：該區39歲以下人口佔比約33.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44萬元，相較全國，是收入較高的村里。"
66000110017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.5%領先，接著為民眾黨柯文哲，拿下得票率33.1%，跟第一高票相差1.4個百分點。第三高票為國民黨侯友宜，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.2%。
2024年立委選舉：台中市大甲區奉化里所屬的台中市第1選區，民眾黨蔡壁如以49.3%領先，民進黨蔡其昌以得票率42%為第二高票。政黨票方面，國民黨以34.4％在該區取得領先，其後為民進黨31.5%、民眾黨27.6%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
66000110018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.3%領先，接著為民眾黨柯文哲，拿下得票率33.5%，跟第一高票相差8.8個百分點。第三高票為國民黨侯友宜，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.1%。
2024年立委選舉：台中市大甲區德化里所屬的台中市第1選區，民進黨蔡其昌以52%領先，民眾黨蔡壁如以得票率40.2%為第二高票。政黨票方面，民進黨以37.9％在該區取得領先，其後為民眾黨26.9%、國民黨25.1%。
社會經濟背景：該區39歲以下人口佔比約36.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
66000110019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率35.8%領先，接著為民眾黨柯文哲，拿下得票率33.9%，跟第一高票相差1.9個百分點。第三高票為國民黨侯友宜，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：台中市大甲區江南里所屬的台中市第1選區，民進黨蔡其昌以49.7%領先，民眾黨蔡壁如以得票率43.3%為第二高票。政黨票方面，民進黨以33.6％在該區取得領先，其後為國民黨32.5%、民眾黨27.6%。
社會經濟背景：該區39歲以下人口佔比約37.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
66000110020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.7%領先，接著為民眾黨柯文哲，拿下得票率32.5%，跟第一高票相差4.2個百分點。第三高票為國民黨侯友宜，得票率達30.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.1%。
2024年立委選舉：台中市大甲區頂店里所屬的台中市第1選區，民進黨蔡其昌以48.2%領先，民眾黨蔡壁如以得票率45.1%為第二高票。政黨票方面，民進黨以34.9％在該區取得領先，其後為國民黨32.7%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.3萬元，接近全國平均。"
66000110021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.9%的得票率領先，第二高票為國民黨侯友宜，拿下29.9%，兩人相差15個百分點。第三高票為民眾黨柯文哲，得票率達25.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.2%。
2024年立委選舉：台中市大甲區太白里所屬的台中市第1選區，民進黨蔡其昌以64.1%領先，民眾黨蔡壁如以得票率31.9%為第二高票。政黨票方面，民進黨以41.9％在該區取得領先，其後為國民黨29.7%、民眾黨20.7%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.8萬元，相較全國，是收入較低的村里。"
66000110022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.2%領先，接著為民眾黨柯文哲，拿下得票率31.3%，跟第一高票相差8.9個百分點。第三高票為國民黨侯友宜，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62%。
2024年立委選舉：台中市大甲區孟春里所屬的台中市第1選區，民進黨蔡其昌以57%領先，民眾黨蔡壁如以得票率37.2%為第二高票。政黨票方面，民進黨以37.6％在該區取得領先，其後為國民黨31%、民眾黨24%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.7萬元，相較全國，是收入較低的村里。"
66000110023,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42%領先，接著為民眾黨柯文哲，拿下得票率29.1%，跟第一高票相差12.9個百分點。第三高票為國民黨侯友宜，得票率達28.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.8%。
2024年立委選舉：台中市大甲區幸福里所屬的台中市第1選區，民進黨蔡其昌以59%領先，民眾黨蔡壁如以得票率36.1%為第二高票。政黨票方面，民進黨以38.4％在該區取得領先，其後為國民黨29.7%、民眾黨23.7%。
社會經濟背景：該區39歲以下人口佔比約33.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
66000110024,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.8%領先，接著為民眾黨柯文哲，拿下得票率33.4%，跟第一高票相差3.4個百分點。第三高票為國民黨侯友宜，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.4%。
2024年立委選舉：台中市大甲區日南里所屬的台中市第1選區，民進黨蔡其昌以50.6%領先，民眾黨蔡壁如以得票率44.5%為第二高票。政黨票方面，民進黨以33.9％在該區取得領先，其後為國民黨32.5%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約40.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
66000110025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.8%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：台中市大甲區龍泉里所屬的台中市第1選區，民進黨蔡其昌以53.5%領先，民眾黨蔡壁如以得票率42.3%為第二高票。政黨票方面，民進黨以37.1％在該區取得領先，其後為國民黨33.7%、民眾黨23%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.5萬元，相較全國，是收入較低的村里。"
66000110026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.6%的得票率領先，第二高票為國民黨侯友宜，拿下32.6%，兩人相差5個百分點。第三高票為民眾黨柯文哲，得票率達29.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：台中市大甲區西岐里所屬的台中市第1選區，民進黨蔡其昌以48.6%領先，民眾黨蔡壁如以得票率45.7%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨33.3%、民眾黨24.7%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
66000110027,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.8%領先，接著為民眾黨柯文哲，拿下得票率31.6%，跟第一高票相差6.2個百分點。第三高票為國民黨侯友宜，得票率達30.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.6%。
2024年立委選舉：台中市大甲區銅安里所屬的台中市第1選區，民進黨蔡其昌以53.3%領先，民眾黨蔡壁如以得票率41.4%為第二高票。政黨票方面，民進黨以35.2％在該區取得領先，其後為國民黨34%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約36.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
66000110028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以36.5%的得票率領先，第二高票為國民黨侯友宜，拿下34.5%，兩人相差2個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：台中市大甲區福德里所屬的台中市第1選區，民進黨蔡其昌以51.8%領先，民眾黨蔡壁如以得票率44.3%為第二高票。政黨票方面，國民黨以35.1％在該區取得領先，其後為民進黨34.8%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
66000110029,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43%領先，接著為民眾黨柯文哲，拿下得票率29.4%，跟第一高票相差13.6個百分點。第三高票為國民黨侯友宜，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.2%。
2024年立委選舉：台中市大甲區建興里所屬的台中市第1選區，民進黨蔡其昌以60.7%領先，民眾黨蔡壁如以得票率33%為第二高票。政黨票方面，民進黨以38.5％在該區取得領先，其後為國民黨28%、民眾黨22.1%、時代力量7.4%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
