village_id,all_text
10014010015,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.9%領先，接著為民進黨賴清德，拿下得票率33.7%，跟第一高票相差9.2個百分點。第三高票為民眾黨柯文哲，得票率達23.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達48%。
2024年立委選舉：台東縣台東市中華里所屬的台東縣選區，民進黨賴坤成以36.9%領先，國民黨黃建賓以得票率31.6%為第二高票。政黨票方面，國民黨以45.3％在該區取得領先，其後為民進黨30.2%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約29.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.4萬元，相較全國，是收入較低的村里。"
10014010017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.3%領先，接著為民進黨賴清德，拿下得票率34.2%，跟第一高票相差9.1個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達49%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台東縣台東市建國里所屬的台東縣選區，國民黨黃建賓以36%領先，民進黨賴坤成以得票率30.8%為第二高票。政黨票方面，國民黨以46.5％在該區取得領先，其後為民進黨29.2%、民眾黨17.9%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.3萬元，相較全國，是收入較低的村里。"
10014010020,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.3%領先，接著為民進黨賴清德，拿下得票率36.5%，跟第一高票相差4.8個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.6%。
2024年立委選舉：台東縣台東市中正里所屬的台東縣選區，民進黨賴坤成以34.8%領先，國民黨黃建賓以得票率32.5%為第二高票。政黨票方面，國民黨以42.5％在該區取得領先，其後為民進黨33.2%、民眾黨18.1%。
社會經濟背景：該區39歲以下人口佔比約28.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.2萬元，相較全國，是收入較低的村里。"
10014010022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.3%領先，接著為民進黨賴清德，拿下得票率34.5%，跟第一高票相差8.8個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53.1%。
2024年立委選舉：台東縣台東市成功里所屬的台東縣選區，民進黨賴坤成以37.7%領先，國民黨黃建賓以得票率35.4%為第二高票。政黨票方面，國民黨以44.8％在該區取得領先，其後為民進黨32.6%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約29.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.6萬元，相較全國，是收入較低的村里。"
10014010023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.1%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差8.6個百分點。第三高票為民眾黨柯文哲，得票率達26.4%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.9％；2016年總統大選該區則由民進黨蔡英文領先，得票率達44.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台東縣台東市文化里所屬的台東縣選區，民進黨賴坤成以35%領先，國民黨黃建賓以得票率34.4%為第二高票。政黨票方面，國民黨以43.7％在該區取得領先，其後為民進黨29.2%、民眾黨19.9%。
社會經濟背景：該區39歲以下人口佔比約30.4%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為50.9萬元，屬於高收入地區。"
10014010024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.4%的得票率領先，第二高票為國民黨侯友宜，拿下38.5%，兩人相差2.9個百分點。第三高票為民眾黨柯文哲，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：台東縣台東市中山里所屬的台東縣選區，民進黨賴坤成以40.7%領先，國民黨黃建賓以得票率27%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民進黨37.8%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.1萬元，接近全國平均。"
10014010029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.3%領先，接著為民進黨賴清德，拿下得票率25.7%，跟第一高票相差23.6個百分點。第三高票為民眾黨柯文哲，得票率達25%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.2％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達40.8%。
2024年立委選舉：台東縣台東市新園里所屬的台東縣選區，民進黨賴坤成以43%領先，國民黨黃建賓以得票率30.1%為第二高票。政黨票方面，國民黨以52.9％在該區取得領先，其後為民進黨24.4%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
10014010030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.4%領先，接著為民進黨賴清德，拿下得票率35.8%，跟第一高票相差2.6個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.3%。
2024年立委選舉：台東縣台東市豐田里所屬的台東縣選區，民進黨賴坤成以39.9%領先，國民黨黃建賓以得票率31%為第二高票。政黨票方面，國民黨以39.7％在該區取得領先，其後為民進黨32.8%、民眾黨20.8%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
10014010031,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.7%領先，接著為民進黨賴清德，拿下得票率27.4%，跟第一高票相差18.3個百分點。第三高票為民眾黨柯文哲，得票率達26.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達57.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42.8%。
2024年立委選舉：台東縣台東市豐年里所屬的台東縣選區，國民黨黃建賓以34.6%領先，民進黨賴坤成以得票率30.6%為第二高票。政黨票方面，國民黨以47.6％在該區取得領先，其後為民進黨24.8%、民眾黨21.1%。
社會經濟背景：該區39歲以下人口佔比約36.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為46.1萬元，相較全國，是收入較高的村里。"
10014010032,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.4%領先，接著為民進黨賴清德，拿下得票率27.7%，跟第一高票相差19.7個百分點。第三高票為民眾黨柯文哲，得票率達24.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達46%。
2024年立委選舉：台東縣台東市光明里所屬的台東縣選區，國民黨黃建賓以37.3%領先，民進黨賴坤成以得票率29.9%為第二高票。政黨票方面，國民黨以49.6％在該區取得領先，其後為民進黨23.2%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.2萬元，屬於高收入地區。"
10014010033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44.1%領先，接著為民進黨賴清德，拿下得票率30.3%，跟第一高票相差13.8個百分點。第三高票為民眾黨柯文哲，得票率達25.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達52.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台東縣台東市豐樂里所屬的台東縣選區，民進黨賴坤成以36.8%領先，國民黨黃建賓以得票率30.5%為第二高票。政黨票方面，國民黨以48.6％在該區取得領先，其後為民進黨27.9%、民眾黨17.7%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.3萬元，接近全國平均。"
10014010034,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率44%領先，接著為民進黨賴清德，拿下得票率28.1%，跟第一高票相差15.9個百分點。第三高票為民眾黨柯文哲，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達52.5％；2016年總統大選該區則由民進黨蔡英文領先，得票率達50%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台東縣台東市永樂里所屬的台東縣選區，民進黨賴坤成以36.6%領先，國民黨黃建賓以得票率34.7%為第二高票。政黨票方面，國民黨以47.7％在該區取得領先，其後為民進黨26%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.3萬元，相較全國，是收入較高的村里。"
10014010035,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率42.6%領先，接著為民進黨賴清德，拿下得票率34.3%，跟第一高票相差8.3個百分點。第三高票為民眾黨柯文哲，得票率達23.1%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.9%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台東縣台東市康樂里所屬的台東縣選區，民進黨賴坤成以42.7%領先，國民黨黃建賓以得票率29.6%為第二高票。政黨票方面，國民黨以44.3％在該區取得領先，其後為民進黨31.1%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.6萬元，相較全國，是收入較低的村里。"
10014010036,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.2%領先，接著為民進黨賴清德，拿下得票率27.6%，跟第一高票相差20.6個百分點。第三高票為民眾黨柯文哲，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42.7%。
2024年立委選舉：台東縣台東市東海里所屬的台東縣選區，國民黨黃建賓以38.8%領先，民進黨賴坤成以得票率29.2%為第二高票。政黨票方面，國民黨以49.5％在該區取得領先，其後為民進黨23.7%、民眾黨20.6%。
社會經濟背景：該區39歲以下人口佔比約32.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45萬元，相較全國，是收入較高的村里。"
10014010037,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.2%領先，接著為民進黨賴清德，拿下得票率33.6%，跟第一高票相差11.6個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達52％；2016年總統大選該區則由民進黨蔡英文領先，得票率達45.8%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：台東縣台東市新興里所屬的台東縣選區，民進黨賴坤成以34.8%領先，國民黨黃建賓以得票率34.3%為第二高票。政黨票方面，國民黨以46.2％在該區取得領先，其後為民進黨30.2%、民眾黨17.1%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為38.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.8萬元，接近全國平均。"
10014010038,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.6%領先，接著為民進黨賴清德，拿下得票率26.8%，跟第一高票相差21.8個百分點。第三高票為民眾黨柯文哲，得票率達24.6%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.9%。
2024年立委選舉：台東縣台東市豐榮里所屬的台東縣選區，國民黨黃建賓以38.6%領先，民進黨賴坤成以得票率28.3%為第二高票。政黨票方面，國民黨以50.4％在該區取得領先，其後為民進黨23.9%、民眾黨19.5%。
社會經濟背景：該區39歲以下人口佔比約32.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48.5萬元，相較全國，是收入較高的村里。"
10014010039,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.5%領先，接著為民眾黨柯文哲，拿下得票率26.5%，跟第一高票相差21個百分點。第三高票為民進黨賴清德，得票率達26%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達57.5％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.3%。
2024年立委選舉：台東縣台東市豐谷里所屬的台東縣選區，國民黨黃建賓以37.5%領先，民進黨賴坤成以得票率32.1%為第二高票。政黨票方面，國民黨以51.1％在該區取得領先，其後為民進黨22.6%、民眾黨20.5%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
10014010040,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.3%領先，接著為民進黨賴清德，拿下得票率35.2%，跟第一高票相差2.1個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：台東縣台東市豐里里所屬的台東縣選區，民進黨賴坤成以40.5%領先，國民黨黃建賓以得票率28.3%為第二高票。政黨票方面，國民黨以40.3％在該區取得領先，其後為民進黨31.3%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.9萬元，相較全國，是收入較高的村里。"
10014010041,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.8%的得票率領先，第二高票為國民黨侯友宜，拿下37.2%，兩人相差1.6個百分點。第三高票為民眾黨柯文哲，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59%。
2024年立委選舉：台東縣台東市豐原里所屬的台東縣選區，民進黨賴坤成以45.1%領先，國民黨黃建賓以得票率29.2%為第二高票。政黨票方面，國民黨以41.5％在該區取得領先，其後為民進黨33.7%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為30.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.9萬元，相較全國，是收入較低的村里。"
10014010042,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率55%領先，接著為民進黨賴清德，拿下得票率26.1%，跟第一高票相差28.9個百分點。第三高票為民眾黨柯文哲，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達40%。
2024年立委選舉：台東縣台東市建和里所屬的台東縣選區，國民黨黃建賓以40.7%領先，民進黨賴坤成以得票率27.7%為第二高票。政黨票方面，國民黨以58.6％在該區取得領先，其後為民進黨21.6%、民眾黨14%。
社會經濟背景：該區39歲以下人口佔比約31.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為29%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37萬元，相較全國，是收入較低的村里。"
