village_id,all_text
66000130011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.6%領先，接著為民眾黨柯文哲，拿下得票率33.8%，跟第一高票相差0.8個百分點。第三高票為國民黨侯友宜，得票率達31.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.2%。
2024年立委選舉：台中市沙鹿區北勢里所屬的台中市第2選區，國民黨顏寬恒以54.6%領先，民進黨林靜儀以得票率41.3%為第二高票。政黨票方面，國民黨以33.1％在該區取得領先，其後為民進黨31.1%、民眾黨28.3%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47.4萬元，相較全國，是收入較高的村里。"
66000130012,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率33.8%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差0.6個百分點。第三高票為國民黨侯友宜，得票率達32.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.1%。
2024年立委選舉：台中市沙鹿區福興里所屬的台中市第2選區，國民黨顏寬恒以56.4%領先，民進黨林靜儀以得票率39.9%為第二高票。政黨票方面，國民黨以34.7％在該區取得領先，其後為民進黨31.1%、民眾黨27.2%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為46.7萬元，相較全國，是收入較高的村里。"
66000130013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.5%領先，接著為民眾黨柯文哲，拿下得票率31.1%，跟第一高票相差7.4個百分點。第三高票為國民黨侯友宜，得票率達30.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.4%。
2024年立委選舉：台中市沙鹿區晉江里所屬的台中市第2選區，國民黨顏寬恒以56.7%領先，民進黨林靜儀以得票率39.8%為第二高票。政黨票方面，民進黨以34.6％在該區取得領先，其後為國民黨32.8%、民眾黨25.2%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42萬元，接近全國平均。"
66000130014,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率36.3%領先，接著為民眾黨柯文哲，拿下得票率35.8%，跟第一高票相差0.5個百分點。第三高票為國民黨侯友宜，得票率達27.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55%。
2024年立委選舉：台中市沙鹿區六路里所屬的台中市第2選區，國民黨顏寬恒以54.2%領先，民進黨林靜儀以得票率41.2%為第二高票。政黨票方面，民進黨以31.9％在該區取得領先，其後為民眾黨30.4%、國民黨30.3%。
社會經濟背景：該區39歲以下人口佔比約38.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.3萬元，屬於高收入地區。"
66000130015,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.2%領先，接著為民進黨賴清德，拿下得票率33.8%，跟第一高票相差1.4個百分點。第三高票為國民黨侯友宜，得票率達31%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56%。
2024年立委選舉：台中市沙鹿區南勢里所屬的台中市第2選區，國民黨顏寬恒以60.8%領先，民進黨林靜儀以得票率35.9%為第二高票。政黨票方面，國民黨以33.7％在該區取得領先，其後為民進黨29.3%、民眾黨29.3%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.3萬元，屬於高收入地區。"
66000130016,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.2%領先，接著為國民黨侯友宜，拿下得票率32.5%，跟第一高票相差2.7個百分點。第三高票為民進黨賴清德，得票率達32.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51%。
2024年立委選舉：台中市沙鹿區埔子里所屬的台中市第2選區，國民黨顏寬恒以65%領先，民進黨林靜儀以得票率32.4%為第二高票。政黨票方面，國民黨以34.6％在該區取得領先，其後為民眾黨29.4%、民進黨29%。
社會經濟背景：該區39歲以下人口佔比約37.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.5萬元，屬於高收入地區。"
66000130017,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.2%領先，接著為民眾黨柯文哲，拿下得票率32.4%，跟第一高票相差5.8個百分點。第三高票為民進黨賴清德，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達48.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達42%。
2024年立委選舉：台中市沙鹿區公明里所屬的台中市第2選區，國民黨顏寬恒以60.7%領先，民進黨林靜儀以得票率34.9%為第二高票。政黨票方面，國民黨以41.9％在該區取得領先，其後為民眾黨25.5%、民進黨25.2%。
社會經濟背景：該區39歲以下人口佔比約36%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
66000130018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率36.9%領先，接著為民眾黨柯文哲，拿下得票率33.5%，跟第一高票相差3.4個百分點。第三高票為民進黨賴清德，得票率達29.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達49.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達44.5%。
2024年立委選舉：台中市沙鹿區清泉里所屬的台中市第2選區，國民黨顏寬恒以58.2%領先，民進黨林靜儀以得票率36.5%為第二高票。政黨票方面，國民黨以40.1％在該區取得領先，其後為民進黨26.7%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約39.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
66000130019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.2%領先，接著為民進黨賴清德，拿下得票率31.5%，跟第一高票相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達52.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.9%。
2024年立委選舉：台中市沙鹿區西勢里所屬的台中市第2選區，國民黨顏寬恒以58.2%領先，民進黨林靜儀以得票率36.7%為第二高票。政黨票方面，國民黨以41.4％在該區取得領先，其後為民進黨27.8%、民眾黨22.5%。
社會經濟背景：該區39歲以下人口佔比約33.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.4萬元，相較全國，是收入較低的村里。"
66000130020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率37.2%領先，接著為民眾黨柯文哲，拿下得票率34%，跟第一高票相差3.2個百分點。第三高票為國民黨侯友宜，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.8%。
2024年立委選舉：台中市沙鹿區興安里所屬的台中市第2選區，國民黨顏寬恒以51%領先，民進黨林靜儀以得票率44.7%為第二高票。政黨票方面，民進黨以34.8％在該區取得領先，其後為國民黨31%、民眾黨27.2%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
66000130021,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率36.5%領先，接著為國民黨侯友宜，拿下得票率31.8%，跟第一高票相差4.7個百分點。第三高票為民進黨賴清德，得票率達31.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.1%。
2024年立委選舉：台中市沙鹿區三鹿里所屬的台中市第2選區，國民黨顏寬恒以62.3%領先，民進黨林靜儀以得票率34.4%為第二高票。政黨票方面，國民黨以33.8％在該區取得領先，其後為民眾黨30.4%、民進黨28.2%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為54.3萬元，屬於高收入地區。"
