village_id,all_text
10013050011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以52.6%的得票率領先，第二高票為國民黨侯友宜，拿下25.2%，兩人相差27.4個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.5%。
2024年立委選舉：屏東縣萬丹鄉崙頂村所屬的屏東縣第2選區，民進黨徐富癸以58.7%領先，無黨籍蘇孟淳以得票率35.7%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨27.1%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約31.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.8萬元，接近全國平均。"
10013050012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率56.8%領先，接著為民眾黨柯文哲，拿下得票率22%，跟第一高票相差34.8個百分點。第三高票為國民黨侯友宜，得票率達21.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.7%。
2024年立委選舉：屏東縣萬丹鄉厦北村所屬的屏東縣第2選區，民進黨徐富癸以57.3%領先，無黨籍蘇孟淳以得票率37.4%為第二高票。政黨票方面，民進黨以53.5％在該區取得領先，其後為國民黨22.5%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約34.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.3萬元，接近全國平均。"
10013050013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.1%的得票率領先，第二高票為國民黨侯友宜，拿下27.7%，兩人相差23.4個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.9%。
2024年立委選舉：屏東縣萬丹鄉厦南村所屬的屏東縣第2選區，無黨籍蘇孟淳以47.9%領先，民進黨徐富癸以得票率46.9%為第二高票。政黨票方面，民進黨以48.5％在該區取得領先，其後為國民黨30.4%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約31.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.9萬元，相較全國，是收入較低的村里。"
10013050014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.7%的得票率領先，第二高票為國民黨侯友宜，拿下22.1%，兩人相差34.6個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.6%。
2024年立委選舉：屏東縣萬丹鄉上村村所屬的屏東縣第2選區，民進黨徐富癸以53.4%領先，無黨籍蘇孟淳以得票率41.8%為第二高票。政黨票方面，民進黨以52.5％在該區取得領先，其後為國民黨24.3%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.3萬元，相較全國，是收入較低的村里。"
10013050015,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率60.4%領先，接著為民眾黨柯文哲，拿下得票率20.7%，跟第一高票相差39.7個百分點。第三高票為國民黨侯友宜，得票率達18.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達76.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.9%。
2024年立委選舉：屏東縣萬丹鄉加興村所屬的屏東縣第2選區，民進黨徐富癸以53.1%領先，無黨籍蘇孟淳以得票率42.2%為第二高票。政黨票方面，民進黨以56.8％在該區取得領先，其後為國民黨20.7%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.2萬元，接近全國平均。"
10013050016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.6%的得票率領先，第二高票為國民黨侯友宜，拿下26.1%，兩人相差25.5個百分點。第三高票為民眾黨柯文哲，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達62.6%。
2024年立委選舉：屏東縣萬丹鄉社口村所屬的屏東縣第2選區，民進黨徐富癸以54%領先，無黨籍蘇孟淳以得票率39.9%為第二高票。政黨票方面，民進黨以48.8％在該區取得領先，其後為國民黨28.5%、民眾黨16.7%。
社會經濟背景：該區39歲以下人口佔比約34.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
10013050017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.2%的得票率領先，第二高票為國民黨侯友宜，拿下28.6%，兩人相差22.6個百分點。第三高票為民眾黨柯文哲，得票率達20.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.2%。
2024年立委選舉：屏東縣萬丹鄉磚寮村所屬的屏東縣第2選區，民進黨徐富癸以53.1%領先，無黨籍蘇孟淳以得票率40.4%為第二高票。政黨票方面，民進黨以49.1％在該區取得領先，其後為國民黨26.3%、民眾黨15.7%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42萬元，接近全國平均。"
10013050018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.5%領先，接著為民眾黨柯文哲，拿下得票率22.8%，跟第一高票相差32.7個百分點。第三高票為國民黨侯友宜，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.7%。
2024年立委選舉：屏東縣萬丹鄉社皮村所屬的屏東縣第2選區，民進黨徐富癸以55.9%領先，無黨籍蘇孟淳以得票率37%為第二高票。政黨票方面，民進黨以51.4％在該區取得領先，其後為國民黨24.1%、民眾黨16.8%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.9萬元，相較全國，是收入較低的村里。"
10013050019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率54.2%領先，接著為民眾黨柯文哲，拿下得票率23.6%，跟第一高票相差30.6個百分點。第三高票為國民黨侯友宜，得票率達22.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.9%。
2024年立委選舉：屏東縣萬丹鄉社上村所屬的屏東縣第2選區，民進黨徐富癸以56%領先，無黨籍蘇孟淳以得票率37.1%為第二高票。政黨票方面，民進黨以52％在該區取得領先，其後為國民黨24.3%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.1萬元，相較全國，是收入較低的村里。"
10013050020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57.2%的得票率領先，第二高票為國民黨侯友宜，拿下21.5%，兩人相差35.7個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達74.4%。
2024年立委選舉：屏東縣萬丹鄉社中村所屬的屏東縣第2選區，民進黨徐富癸以58.5%領先，無黨籍蘇孟淳以得票率34.8%為第二高票。政黨票方面，民進黨以53.8％在該區取得領先，其後為國民黨23.3%、民眾黨16.5%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.4萬元，接近全國平均。"
10013050021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51%的得票率領先，第二高票為國民黨侯友宜，拿下27.2%，兩人相差23.8個百分點。第三高票為民眾黨柯文哲，得票率達21.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.9%。
2024年立委選舉：屏東縣萬丹鄉水泉村所屬的屏東縣第2選區，民進黨徐富癸以57.1%領先，無黨籍蘇孟淳以得票率36.3%為第二高票。政黨票方面，民進黨以47.5％在該區取得領先，其後為國民黨29%、民眾黨17%。
社會經濟背景：該區39歲以下人口佔比約32%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.7萬元，相較全國，是收入較高的村里。"
10013050022,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49%的得票率領先，第二高票為國民黨侯友宜，拿下27.4%，兩人相差21.6個百分點。第三高票為民眾黨柯文哲，得票率達23.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：屏東縣萬丹鄉新庄村所屬的屏東縣第2選區，民進黨徐富癸以48.5%領先，無黨籍蘇孟淳以得票率45%為第二高票。政黨票方面，民進黨以44.4％在該區取得領先，其後為國民黨29.1%、民眾黨18.9%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.8萬元，相較全國，是收入較高的村里。"
10013050023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51.9%的得票率領先，第二高票為國民黨侯友宜，拿下25.9%，兩人相差26個百分點。第三高票為民眾黨柯文哲，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達66.3%。
2024年立委選舉：屏東縣萬丹鄉香社村所屬的屏東縣第2選區，無黨籍蘇孟淳以47%領先，民進黨徐富癸以得票率46.2%為第二高票。政黨票方面，民進黨以48.1％在該區取得領先，其後為國民黨28.2%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.5萬元，相較全國，是收入較高的村里。"
10013050024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53%的得票率領先，第二高票為國民黨侯友宜，拿下29%，兩人相差24個百分點。第三高票為民眾黨柯文哲，得票率達18.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達70.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達68.6%。
2024年立委選舉：屏東縣萬丹鄉後村村所屬的屏東縣第2選區，無黨籍蘇孟淳以49.1%領先，民進黨徐富癸以得票率46.8%為第二高票。政黨票方面，民進黨以47.8％在該區取得領先，其後為國民黨29.6%、民眾黨13.1%。
社會經濟背景：該區39歲以下人口佔比約32.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
10013050025,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差9.8個百分點。第三高票為民眾黨柯文哲，得票率達23.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：屏東縣萬丹鄉新鐘村所屬的屏東縣第2選區，無黨籍蘇孟淳以54.4%領先，民進黨徐富癸以得票率39.7%為第二高票。政黨票方面，民進黨以40.2％在該區取得領先，其後為國民黨35.1%、民眾黨17.5%。
社會經濟背景：該區39歲以下人口佔比約33.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.5萬元，接近全國平均。"
10013050026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率59.3%領先，接著為民眾黨柯文哲，拿下得票率20.6%，跟第一高票相差38.7個百分點。第三高票為國民黨侯友宜，得票率達20.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達77.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達75.2%。
2024年立委選舉：屏東縣萬丹鄉灣內村所屬的屏東縣第2選區，民進黨徐富癸以54.1%領先，無黨籍蘇孟淳以得票率41.9%為第二高票。政黨票方面，民進黨以53.2％在該區取得領先，其後為國民黨21.4%、民眾黨16.3%。
社會經濟背景：該區39歲以下人口佔比約32.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為47.2萬元，相較全國，是收入較高的村里。"
10013050027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.5%的得票率領先，第二高票為國民黨侯友宜，拿下31.1%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.5%。
2024年立委選舉：屏東縣萬丹鄉興全村所屬的屏東縣第2選區，無黨籍蘇孟淳以55.3%領先，民進黨徐富癸以得票率40.2%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨33.9%、民眾黨16.1%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40.2萬元，相較全國，是收入較低的村里。"
10013050028,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以55.7%的得票率領先，第二高票為國民黨侯友宜，拿下23%，兩人相差32.7個百分點。第三高票為民眾黨柯文哲，得票率達21.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.6%。
2024年立委選舉：屏東縣萬丹鄉興安村所屬的屏東縣第2選區，民進黨徐富癸以48%領先，無黨籍蘇孟淳以得票率46.3%為第二高票。政黨票方面，民進黨以52.3％在該區取得領先，其後為國民黨26.2%、民眾黨14.2%。
社會經濟背景：該區39歲以下人口佔比約28.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為33.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為40萬元，相較全國，是收入較低的村里。"
10013050029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.6%的得票率領先，第二高票為國民黨侯友宜，拿下31.2%，兩人相差16.4個百分點。第三高票為民眾黨柯文哲，得票率達21.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：屏東縣萬丹鄉水仙村所屬的屏東縣第2選區，無黨籍蘇孟淳以52.4%領先，民進黨徐富癸以得票率40.9%為第二高票。政黨票方面，民進黨以43.6％在該區取得領先，其後為國民黨31.5%、民眾黨17.4%。
社會經濟背景：該區39歲以下人口佔比約30.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為32.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為48.8萬元，相較全國，是收入較高的村里。"
10013050030,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.2%領先，接著為民眾黨柯文哲，拿下得票率26.2%，跟第一高票相差25個百分點。第三高票為國民黨侯友宜，得票率達22.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達67.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.9%。
2024年立委選舉：屏東縣萬丹鄉甘棠村所屬的屏東縣第2選區，無黨籍蘇孟淳以58%領先，民進黨徐富癸以得票率36.2%為第二高票。政黨票方面，民進黨以46.7％在該區取得領先，其後為國民黨31%、民眾黨15.3%。
社會經濟背景：該區39歲以下人口佔比約30.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為26.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
