village_id,all_text
67000010015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以46.2%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差18.2個百分點。第三高票為民眾黨柯文哲，得票率達25.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達63.5%。
2024年立委選舉：台南市新營區民榮里所屬的台南市第1選區，民進黨賴惠員以54%領先，國民黨周宏昌以得票率37%為第二高票。政黨票方面，民進黨以42.6％在該區取得領先，其後為國民黨29.8%、民眾黨21.4%。
社會經濟背景：該區39歲以下人口佔比約31.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.2萬元，接近全國平均。"
67000010016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以51%的得票率領先，第二高票為國民黨侯友宜，拿下25.9%，兩人相差25.1個百分點。第三高票為民眾黨柯文哲，得票率達23%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.2%。
2024年立委選舉：台南市新營區埤寮里所屬的台南市第1選區，民進黨賴惠員以58.8%領先，國民黨周宏昌以得票率31.8%為第二高票。政黨票方面，民進黨以47％在該區取得領先，其後為國民黨25.9%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約30.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為46%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.9萬元，相較全國，是收入較高的村里。"
67000010017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率51.1%領先，接著為民眾黨柯文哲，拿下得票率24.7%，跟第一高票相差26.4個百分點。第三高票為國民黨侯友宜，得票率達24.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達72.2%。
2024年立委選舉：台南市新營區護鎮里所屬的台南市第1選區，民進黨賴惠員以57.9%領先，國民黨周宏昌以得票率33.4%為第二高票。政黨票方面，民進黨以48.6％在該區取得領先，其後為國民黨25.8%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.4萬元，接近全國平均。"
67000010018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率57.2%領先，接著為民眾黨柯文哲，拿下得票率23.3%，跟第一高票相差33.9個百分點。第三高票為國民黨侯友宜，得票率達19.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.8%。
2024年立委選舉：台南市新營區太南里所屬的台南市第1選區，民進黨賴惠員以63.3%領先，國民黨周宏昌以得票率24.2%為第二高票。政黨票方面，民進黨以53.8％在該區取得領先，其後為國民黨19.8%、民眾黨18.4%。
社會經濟背景：該區39歲以下人口佔比約30%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
67000010019,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率55.2%領先，接著為民眾黨柯文哲，拿下得票率23.4%，跟第一高票相差31.8個百分點。第三高票為國民黨侯友宜，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達75％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達76.9%。
2024年立委選舉：台南市新營區太北里所屬的台南市第1選區，民進黨賴惠員以58.6%領先，國民黨周宏昌以得票率30.9%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨22.8%、民眾黨20.1%。
社會經濟背景：該區39歲以下人口佔比約34.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.3萬元，接近全國平均。"
67000010020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.8%的得票率領先，第二高票為國民黨侯友宜，拿下29.3%，兩人相差15.5個百分點。第三高票為民眾黨柯文哲，得票率達25.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：台南市新營區南紙里所屬的台南市第1選區，民進黨賴惠員以51.5%領先，國民黨周宏昌以得票率38.2%為第二高票。政黨票方面，民進黨以39.6％在該區取得領先，其後為國民黨30.9%、民眾黨22.2%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
67000010021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率49.5%領先，接著為民眾黨柯文哲，拿下得票率28.3%，跟第一高票相差21.2個百分點。第三高票為國民黨侯友宜，得票率達22.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.6%。
2024年立委選舉：台南市新營區嘉芳里所屬的台南市第1選區，民進黨賴惠員以58.6%領先，國民黨周宏昌以得票率32%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為國民黨24.8%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.3萬元，接近全國平均。"
67000010025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率58.1%領先，接著為民眾黨柯文哲，拿下得票率21.5%，跟第一高票相差36.6個百分點。第三高票為國民黨侯友宜，得票率達20.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達72.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達77.9%。
2024年立委選舉：台南市新營區五興里所屬的台南市第1選區，民進黨賴惠員以64.3%領先，國民黨周宏昌以得票率26.9%為第二高票。政黨票方面，民進黨以54.7％在該區取得領先，其後為國民黨22.1%、民眾黨15.6%。
社會經濟背景：該區39歲以下人口佔比約26.8%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.5萬元，相較全國，是收入較低的村里。"
67000010026,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率59.9%領先，接著為民眾黨柯文哲，拿下得票率22.5%，跟第一高票相差37.4個百分點。第三高票為國民黨侯友宜，得票率達17.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達74.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達79.6%。
2024年立委選舉：台南市新營區姑爺里所屬的台南市第1選區，民進黨賴惠員以65.6%領先，國民黨周宏昌以得票率23.8%為第二高票。政黨票方面，民進黨以58.5％在該區取得領先，其後為國民黨20.9%、民眾黨15.4%。
社會經濟背景：該區39歲以下人口佔比約27.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為31.8%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.3萬元，接近全國平均。"
67000010027,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.3%，兩人相差10.9個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：台南市新營區新北里所屬的台南市第1選區，民進黨賴惠員以48.7%領先，國民黨周宏昌以得票率42%為第二高票。政黨票方面，民進黨以37.7％在該區取得領先，其後為國民黨32.1%、民眾黨23.4%。
社會經濟背景：該區39歲以下人口佔比約35.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.9萬元，屬於高收入地區。"
67000010028,"2024年總統大選結果：該區和全國結果不同，其中有兩位候選人意外出現平手。民進黨賴清德以得票率43.4%領先，而民眾黨柯文哲和國民黨侯友宜拿下一樣的得票率，達28.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61%。
2024年立委選舉：台南市新營區新南里所屬的台南市第1選區，民進黨賴惠員以50.1%領先，國民黨周宏昌以得票率40.6%為第二高票。政黨票方面，民進黨以38.3％在該區取得領先，其後為國民黨29.6%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約36.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為56.8萬元，屬於高收入地區。"
67000010029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以39.1%的得票率領先，第二高票為國民黨侯友宜，拿下31.9%，兩人相差7.2個百分點。第三高票為民眾黨柯文哲，得票率達29%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.7%。
2024年立委選舉：台南市新營區新東里所屬的台南市第1選區，民進黨賴惠員以45.8%領先，國民黨周宏昌以得票率44.5%為第二高票。政黨票方面，民進黨以34.9％在該區取得領先，其後為國民黨32.9%、民眾黨24.8%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為66.7%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為61.2萬元，屬於高收入地區。"
67000010030,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差19.2個百分點。第三高票為民眾黨柯文哲，得票率達19.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67%。
2024年立委選舉：台南市新營區永平里所屬的台南市第1選區，民進黨賴惠員以53.8%領先，國民黨周宏昌以得票率37.8%為第二高票。政黨票方面，民進黨以45.9％在該區取得領先，其後為國民黨31.2%、民眾黨16.2%。
社會經濟背景：該區39歲以下人口佔比約25.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38.8萬元，相較全國，是收入較低的村里。"
