village_id,all_text
66000270011,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率33.9%領先，接著為民眾黨柯文哲，拿下得票率33.5%，跟第一高票相差0.4個百分點。第三高票為國民黨侯友宜，得票率達32.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達50.9%。
2024年立委選舉：台中市太平區新坪里所屬的台中市第7選區，民進黨何欣純以51.6%領先，國民黨林家興以得票率45.5%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨30.3%、民眾黨27.1%。
社會經濟背景：該區39歲以下人口佔比約37.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.1萬元，相較全國，是收入較高的村里。"
66000270012,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.3%領先，接著為民眾黨柯文哲，拿下得票率31%，跟第一高票相差8.3個百分點。第三高票為國民黨侯友宜，得票率達29.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：台中市太平區新光里所屬的台中市第7選區，民進黨何欣純以56.4%領先，國民黨林家興以得票率41%為第二高票。政黨票方面，民進黨以35％在該區取得領先，其後為國民黨31.6%、民眾黨25.9%。
社會經濟背景：該區39歲以下人口佔比約35.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為43.1萬元，接近全國平均。"
66000270013,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率34.7%領先，接著為民眾黨柯文哲，拿下得票率34%，跟第一高票相差0.7個百分點。第三高票為國民黨侯友宜，得票率達31.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達53%。
2024年立委選舉：台中市太平區新福里所屬的台中市第7選區，民進黨何欣純以53.2%領先，國民黨林家興以得票率43.8%為第二高票。政黨票方面，國民黨以33.5％在該區取得領先，其後為民進黨31.6%、民眾黨27.6%。
社會經濟背景：該區39歲以下人口佔比約37.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為48萬元，相較全國，是收入較高的村里。"
66000270014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以41.1%的得票率領先，第二高票為國民黨侯友宜，拿下34.7%，兩人相差6.4個百分點。第三高票為民眾黨柯文哲，得票率達24.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達56.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.8%。
2024年立委選舉：台中市太平區頭汴里所屬的台中市第7選區，民進黨何欣純以58.7%領先，國民黨林家興以得票率38.2%為第二高票。政黨票方面，民進黨以38.1％在該區取得領先，其後為國民黨37.4%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約29.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為29%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為30.4萬元，相較全國，是收入較低的村里。"
66000270015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差10.4個百分點。第三高票為民眾黨柯文哲，得票率達23.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.8%。
2024年立委選舉：台中市太平區東汴里所屬的台中市第7選區，民進黨何欣純以65.4%領先，國民黨林家興以得票率32.6%為第二高票。政黨票方面，民進黨以39.4％在該區取得領先，其後為國民黨34.3%、民眾黨19%。
社會經濟背景：該區39歲以下人口佔比約30.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33.7萬元，相較全國，是收入較低的村里。"
66000270016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.5%的得票率領先，第二高票為國民黨侯友宜，拿下33.5%，兩人相差4個百分點。第三高票為民眾黨柯文哲，得票率達28.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達54.9%。
2024年立委選舉：台中市太平區興隆里所屬的台中市第7選區，民進黨何欣純以57.8%領先，國民黨林家興以得票率39.5%為第二高票。政黨票方面，國民黨以36％在該區取得領先，其後為民進黨34.4%、民眾黨21.7%。
社會經濟背景：該區39歲以下人口佔比約32.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.5萬元，相較全國，是收入較低的村里。"
66000270017,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率43.5%領先，接著為民眾黨柯文哲，拿下得票率28.8%，跟第一高票相差14.7個百分點。第三高票為國民黨侯友宜，得票率達27.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.8%。
2024年立委選舉：台中市太平區光隆里所屬的台中市第7選區，民進黨何欣純以65%領先，國民黨林家興以得票率32.7%為第二高票。政黨票方面，民進黨以40％在該區取得領先，其後為國民黨28.6%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約35%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.4%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.2萬元，相較全國，是收入較低的村里。"
66000270018,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率40.3%領先，接著為民眾黨柯文哲，拿下得票率31.6%，跟第一高票相差8.7個百分點。第三高票為國民黨侯友宜，得票率達28.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.1%。
2024年立委選舉：台中市太平區德隆里所屬的台中市第7選區，民進黨何欣純以61.2%領先，國民黨林家興以得票率35.7%為第二高票。政黨票方面，民進黨以37.3％在該區取得領先，其後為國民黨30.1%、民眾黨25.4%。
社會經濟背景：該區39歲以下人口佔比約35.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為33萬元，相較全國，是收入較低的村里。"
66000270019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.1%的得票率領先，第二高票為國民黨侯友宜，拿下35.2%，兩人相差7.9個百分點。第三高票為民眾黨柯文哲，得票率達21.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達54.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.3%。
2024年立委選舉：台中市太平區黃竹里所屬的台中市第7選區，民進黨何欣純以62.2%領先，國民黨林家興以得票率36.9%為第二高票。政黨票方面，民進黨以40.9％在該區取得領先，其後為國民黨37.3%、民眾黨16.9%。
社會經濟背景：該區39歲以下人口佔比約19.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為24%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為31.3萬元，相較全國，是收入較低的村里。"
66000270020,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.7%領先，接著為民眾黨柯文哲，拿下得票率31.8%，跟第一高票相差7.9個百分點。第三高票為國民黨侯友宜，得票率達28.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.2%。
2024年立委選舉：台中市太平區永成里所屬的台中市第7選區，民進黨何欣純以58.7%領先，國民黨林家興以得票率38.9%為第二高票。政黨票方面，民進黨以36％在該區取得領先，其後為國民黨30.7%、民眾黨26.4%。
社會經濟背景：該區39歲以下人口佔比約37.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36.9萬元，相較全國，是收入較低的村里。"
66000270021,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.2%領先，接著為民眾黨柯文哲，拿下得票率31.4%，跟第一高票相差7.8個百分點。第三高票為國民黨侯友宜，得票率達29.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.5%。
2024年立委選舉：台中市太平區永平里所屬的台中市第7選區，民進黨何欣純以56.7%領先，國民黨林家興以得票率40.6%為第二高票。政黨票方面，民進黨以34.8％在該區取得領先，其後為國民黨31.4%、民眾黨26.2%。
社會經濟背景：該區39歲以下人口佔比約36.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為38萬元，相較全國，是收入較低的村里。"
66000270022,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率39.7%領先，接著為民眾黨柯文哲，拿下得票率32.8%，跟第一高票相差6.9個百分點。第三高票為國民黨侯友宜，得票率達27.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達60.1%。
2024年立委選舉：台中市太平區成功里所屬的台中市第7選區，民進黨何欣純以58.1%領先，國民黨林家興以得票率39.4%為第二高票。政黨票方面，民進黨以37％在該區取得領先，其後為國民黨30.1%、民眾黨26.4%。
社會經濟背景：該區39歲以下人口佔比約39.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為43.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
66000270023,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以37.8%的得票率領先，第二高票為國民黨侯友宜，拿下32.3%，兩人相差5.5個百分點。第三高票為民眾黨柯文哲，得票率達30%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達56.1%。
2024年立委選舉：台中市太平區東和里所屬的台中市第7選區，民進黨何欣純以56.6%領先，國民黨林家興以得票率40.8%為第二高票。政黨票方面，民進黨以34.5％在該區取得領先，其後為國民黨33.3%、民眾黨24.6%。
社會經濟背景：該區39歲以下人口佔比約36.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為37.1萬元，相較全國，是收入較低的村里。"
66000270024,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以40.2%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差9.7個百分點。第三高票為民眾黨柯文哲，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達58.3%。
2024年立委選舉：台中市太平區中政里所屬的台中市第7選區，民進黨何欣純以57.4%領先，國民黨林家興以得票率40.3%為第二高票。政黨票方面，民進黨以36.3％在該區取得領先，其後為國民黨33.4%、民眾黨23.3%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為44%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為36萬元，相較全國，是收入較低的村里。"
66000270025,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率42.9%領先，接著為民眾黨柯文哲，拿下得票率29.4%，跟第一高票相差13.5個百分點。第三高票為國民黨侯友宜，得票率達27.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達60.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.7%。
2024年立委選舉：台中市太平區平安里所屬的台中市第7選區，民進黨何欣純以59%領先，國民黨林家興以得票率38.5%為第二高票。政黨票方面，民進黨以39.3％在該區取得領先，其後為國民黨29.9%、民眾黨23.6%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為39.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為34.2萬元，相較全國，是收入較低的村里。"
66000270026,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以38.6%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差5.4個百分點。第三高票為民眾黨柯文哲，得票率達28.2%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.9%。
2024年立委選舉：台中市太平區建興里所屬的台中市第7選區，民進黨何欣純以54.9%領先，國民黨林家興以得票率42.9%為第二高票。政黨票方面，國民黨以36.9％在該區取得領先，其後為民進黨36.4%、民眾黨21.3%。
社會經濟背景：該區39歲以下人口佔比約34.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為34.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為35.9萬元，相較全國，是收入較低的村里。"
66000270027,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率38.5%領先，接著為民進黨賴清德，拿下得票率35%，跟第一高票相差3.5個百分點。第三高票為國民黨侯友宜，得票率達26.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達59.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.2%。
2024年立委選舉：台中市太平區新興里所屬的台中市第7選區，民進黨何欣純以55.2%領先，國民黨林家興以得票率42.4%為第二高票。政黨票方面，民眾黨以31.6％在該區取得領先，其後為民進黨30.3%、國民黨28.8%。
社會經濟背景：該區39歲以下人口佔比約43.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為64.8%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為60.1萬元，屬於高收入地區。"
66000270028,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.7%領先，接著為民進黨賴清德，拿下得票率33.2%，跟第一高票相差4.5個百分點。第三高票為國民黨侯友宜，得票率達29.1%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達55.3%。
2024年立委選舉：台中市太平區新高里所屬的台中市第7選區，民進黨何欣純以53.8%領先，國民黨林家興以得票率43.8%為第二高票。政黨票方面，民眾黨以31.4％在該區取得領先，其後為國民黨31.1%、民進黨29.6%。
社會經濟背景：該區39歲以下人口佔比約42%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為60.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.2萬元，屬於高收入地區。"
66000270029,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.9%的得票率領先，第二高票為國民黨侯友宜，拿下32.7%，兩人相差2.2個百分點。第三高票為民眾黨柯文哲，得票率達32.4%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.6%。
2024年立委選舉：台中市太平區新吉里所屬的台中市第7選區，民進黨何欣純以52%領先，國民黨林家興以得票率45.2%為第二高票。政黨票方面，國民黨以34％在該區取得領先，其後為民進黨29.9%、民眾黨28.6%。
社會經濟背景：該區39歲以下人口佔比約37.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.9萬元，接近全國平均。"
66000270030,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率35.6%領先，接著為民進黨賴清德，拿下得票率34.1%，跟第一高票相差1.5個百分點。第三高票為國民黨侯友宜，得票率達30.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達51.8%。
2024年立委選舉：台中市太平區新城里所屬的台中市第7選區，民進黨何欣純以52.1%領先，國民黨林家興以得票率45%為第二高票。政黨票方面，國民黨以32.1％在該區取得領先，其後為民進黨31.3%、民眾黨29.5%。
社會經濟背景：該區39歲以下人口佔比約38.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為49.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.3萬元，相較全國，是收入較高的村里。"
66000270031,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以34.3%的得票率領先，第二高票為國民黨侯友宜，拿下33.2%，兩人相差1.1個百分點。第三高票為民眾黨柯文哲，得票率達32.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達55.1％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達52.4%。
2024年立委選舉：台中市太平區宜佳里所屬的台中市第7選區，民進黨何欣純以53.2%領先，國民黨林家興以得票率44.1%為第二高票。政黨票方面，國民黨以35.2％在該區取得領先，其後為民進黨31.1%、民眾黨26%。
社會經濟背景：該區39歲以下人口佔比約37.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為39.1萬元，相較全國，是收入較低的村里。"
66000270032,"2024年總統大選結果：該區和全國結果不同，第一高票由民進黨賴清德以得票率38.3%領先，接著為民眾黨柯文哲，拿下得票率32.3%，跟第一高票相差6個百分點。第三高票為國民黨侯友宜，得票率達29.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達58.9％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達59.2%。
2024年立委選舉：台中市太平區宜昌里所屬的台中市第7選區，民進黨何欣純以58%領先，國民黨林家興以得票率39.8%為第二高票。政黨票方面，民進黨以34.9％在該區取得領先，其後為國民黨31.4%、民眾黨27%。
社會經濟背景：該區39歲以下人口佔比約38.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為41.6萬元，接近全國平均。"
66000270033,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率37.8%領先，接著為民進黨賴清德，拿下得票率32.5%，跟第一高票相差5.3個百分點。第三高票為民眾黨柯文哲，得票率達29.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達50％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達45.2%。
2024年立委選舉：台中市太平區光明里所屬的台中市第7選區，國民黨林家興以50.1%領先，民進黨何欣純以得票率47.1%為第二高票。政黨票方面，國民黨以40％在該區取得領先，其後為民進黨29.9%、民眾黨23.5%。
社會經濟背景：該區39歲以下人口佔比約35.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為46.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為44.6萬元，相較全國，是收入較高的村里。"
