village_id,all_text
10005050011,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.8%領先，接著為民進黨賴清德，拿下得票率29.9%，跟第一高票相差15.9個百分點。第三高票為民眾黨柯文哲，得票率達24.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達55％；2016年總統大選該區則由民進黨蔡英文領先，得票率達43.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市信義里所屬的苗栗縣第2選區，無黨籍曾玟學以50.4%領先，國民黨邱鎮軍以得票率49.6%為第二高票。政黨票方面，國民黨以47％在該區取得領先，其後為民進黨25%、民眾黨21.2%。
社會經濟背景：該區39歲以下人口佔比約27.5%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為38%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.8萬元，相較全國，是收入較低的村里。"
10005050012,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率43.6%領先，接著為民進黨賴清德，拿下得票率28.9%，跟第一高票相差14.7個百分點。第三高票為民眾黨柯文哲，得票率達27.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達52.3％；2016年總統大選該區則由民進黨蔡英文領先，得票率達46.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市和平里所屬的苗栗縣第2選區，無黨籍曾玟學以52.2%領先，國民黨邱鎮軍以得票率47.8%為第二高票。政黨票方面，國民黨以43.9％在該區取得領先，其後為民進黨26.4%、民眾黨21%。
社會經濟背景：該區39歲以下人口佔比約26.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為47.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為47萬元，相較全國，是收入較高的村里。"
10005050013,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.1%領先，接著為民眾黨柯文哲，拿下得票率33%，跟第一高票相差12.1個百分點。第三高票為民進黨賴清德，得票率達21.9%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達56.1％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達40.3%。
2024年立委選舉：苗栗縣頭份市民族里所屬的苗栗縣第2選區，國民黨邱鎮軍以52.3%領先，無黨籍曾玟學以得票率47.7%為第二高票。政黨票方面，國民黨以47.2％在該區取得領先，其後為民眾黨26%、民進黨18.7%。
社會經濟背景：該區39歲以下人口佔比約33.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為48.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為45.1萬元，相較全國，是收入較高的村里。"
10005050014,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率40.7%領先，接著為國民黨侯友宜，拿下得票率37%，跟第一高票相差3.7個百分點。第三高票為民進黨賴清德，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達53.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達41.8%。
2024年立委選舉：苗栗縣頭份市東庄里所屬的苗栗縣第2選區，無黨籍曾玟學以55.9%領先，國民黨邱鎮軍以得票率44.1%為第二高票。政黨票方面，國民黨以39.4％在該區取得領先，其後為民眾黨33.2%、民進黨19.2%、時代力量5.1%。
社會經濟背景：該區39歲以下人口佔比約38.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.3%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為57.6萬元，屬於高收入地區。"
10005050015,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率39.4%領先，接著為國民黨侯友宜，拿下得票率33.8%，跟第一高票相差5.6個百分點。第三高票為民進黨賴清德，得票率達26.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達46.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達43.9%。
2024年立委選舉：苗栗縣頭份市後庄里所屬的苗栗縣第2選區，無黨籍曾玟學以60.6%領先，國民黨邱鎮軍以得票率39.4%為第二高票。政黨票方面，國民黨以35.9％在該區取得領先，其後為民眾黨32.6%、民進黨22%、時代力量5.8%。
社會經濟背景：該區39歲以下人口佔比約38.3%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為61.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為66.1萬元，屬於高收入地區。"
10005050016,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率39.6%領先，接著為民眾黨柯文哲，拿下得票率37.5%，跟第一高票相差2.1個百分點。第三高票為民進黨賴清德，得票率達22.8%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達51.8％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達40.5%。
2024年立委選舉：苗栗縣頭份市山下里所屬的苗栗縣第2選區，無黨籍曾玟學以52.8%領先，國民黨邱鎮軍以得票率47.2%為第二高票。政黨票方面，國民黨以41.8％在該區取得領先，其後為民眾黨30%、民進黨19.2%、時代力量5.5%。
社會經濟背景：該區39歲以下人口佔比約37.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為56.9%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為59.8萬元，屬於高收入地區。"
10005050017,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率39.3%領先，接著為國民黨侯友宜，拿下得票率37%，跟第一高票相差2.3個百分點。第三高票為民進黨賴清德，得票率達23.7%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達48.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41.4%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市蟠桃里所屬的苗栗縣第2選區，無黨籍曾玟學以58.2%領先，國民黨邱鎮軍以得票率41.8%為第二高票。政黨票方面，國民黨以37.8％在該區取得領先，其後為民眾黨31.5%、民進黨20%、時代力量5.9%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為58.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為71.2萬元，屬於高收入地區。"
10005050018,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.9%領先，接著為民眾黨柯文哲，拿下得票率35.6%，跟第一高票相差3.3個百分點。第三高票為民進黨賴清德，得票率達25.4%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達51.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達40.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市田寮里所屬的苗栗縣第2選區，無黨籍曾玟學以52.9%領先，國民黨邱鎮軍以得票率47.1%為第二高票。政黨票方面，國民黨以42.2％在該區取得領先，其後為民眾黨27.2%、民進黨21.8%。
社會經濟背景：該區39歲以下人口佔比約33.9%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.4萬元，屬於高收入地區。"
10005050019,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.7%領先，接著為民進黨賴清德，拿下得票率32.8%，跟第一高票相差5.9個百分點。第三高票為民眾黨柯文哲，得票率達28.6%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達49.4％；2016年總統大選該區則由民進黨蔡英文領先，得票率達48.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市蘆竹里所屬的苗栗縣第2選區，無黨籍曾玟學以54.4%領先，國民黨邱鎮軍以得票率45.6%為第二高票。政黨票方面，國民黨以41.1％在該區取得領先，其後為民進黨27.2%、民眾黨21.6%。
社會經濟背景：該區39歲以下人口佔比約33.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為36.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為37.5萬元，相較全國，是收入較低的村里。"
10005050020,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率38.5%領先，接著為國民黨侯友宜，拿下得票率38.2%，跟第一高票相差0.3個百分點。第三高票為民進黨賴清德，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達53.6％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市上興里所屬的苗栗縣第2選區，無黨籍曾玟學以53.3%領先，國民黨邱鎮軍以得票率46.7%為第二高票。政黨票方面，國民黨以42.2％在該區取得領先，其後為民眾黨28.9%、民進黨19.6%。
社會經濟背景：該區39歲以下人口佔比約34.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為41.5萬元，接近全國平均。"
10005050021,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率45.2%領先，接著為民眾黨柯文哲，拿下得票率29.5%，跟第一高票相差15.7個百分點。第三高票為民進黨賴清德，得票率達25.3%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達53.7％；2016年總統大選該區則由民進黨蔡英文領先，得票率達42.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市下興里所屬的苗栗縣第2選區，無黨籍曾玟學以50.2%領先，國民黨邱鎮軍以得票率49.8%為第二高票。政黨票方面，國民黨以45.6％在該區取得領先，其後為民進黨22.6%、民眾黨22.1%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為42.4%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.5萬元，接近全國平均。"
10005050022,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率47.9%領先，接著為民眾黨柯文哲，拿下得票率30.7%，跟第一高票相差17.2個百分點。第三高票為民進黨賴清德，得票率達21.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達55.9％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.9%。
2024年立委選舉：苗栗縣頭份市尖山里所屬的苗栗縣第2選區，國民黨邱鎮軍以53.2%領先，無黨籍曾玟學以得票率46.8%為第二高票。政黨票方面，國民黨以49.8％在該區取得領先，其後為民眾黨21.7%、民進黨20%。
社會經濟背景：該區39歲以下人口佔比約31.1%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為40.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39萬元，相較全國，是收入較低的村里。"
10005050023,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率49.3%領先，接著為民眾黨柯文哲，拿下得票率29.7%，跟第一高票相差19.6個百分點。第三高票為民進黨賴清德，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.6％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達45.7%。
2024年立委選舉：苗栗縣頭份市尖下里所屬的苗栗縣第2選區，國民黨邱鎮軍以55%領先，無黨籍曾玟學以得票率45%為第二高票。政黨票方面，國民黨以51.5％在該區取得領先，其後為民眾黨22%、民進黨18.1%。
社會經濟背景：該區39歲以下人口佔比約32.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為38.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
10005050024,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率51.8%領先，接著為民眾黨柯文哲，拿下得票率27.8%，跟第一高票相差24個百分點。第三高票為民進黨賴清德，得票率達20.4%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達65％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達44.4%。
2024年立委選舉：苗栗縣頭份市廣興里所屬的苗栗縣第2選區，國民黨邱鎮軍以59.7%領先，無黨籍曾玟學以得票率40.3%為第二高票。政黨票方面，國民黨以55.2％在該區取得領先，其後為民眾黨19.4%、民進黨18.4%。
社會經濟背景：該區39歲以下人口佔比約27.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為36.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.4萬元，相較全國，是收入較高的村里。"
10005050025,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率48.3%領先，接著為民眾黨柯文哲，拿下得票率30.7%，跟第一高票相差17.6個百分點。第三高票為民進黨賴清德，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達59.7％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達42%。
2024年立委選舉：苗栗縣頭份市濫坑里所屬的苗栗縣第2選區，國民黨邱鎮軍以56.9%領先，無黨籍曾玟學以得票率43.1%為第二高票。政黨票方面，國民黨以50.5％在該區取得領先，其後為民眾黨23.4%、民進黨17.3%。
社會經濟背景：該區39歲以下人口佔比約35.6%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
10005050026,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率38.2%領先，接著為民眾黨柯文哲，拿下得票率36.3%，跟第一高票相差1.9個百分點。第三高票為民進黨賴清德，得票率達25.5%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達43%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市民權里所屬的苗栗縣第2選區，無黨籍曾玟學以55.7%領先，國民黨邱鎮軍以得票率44.3%為第二高票。政黨票方面，國民黨以40.5％在該區取得領先，其後為民眾黨28.4%、民進黨22%、時代力量5.6%。
社會經濟背景：該區39歲以下人口佔比約36.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為52.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為50.4萬元，屬於高收入地區。"
10005050027,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.3%領先，接著為民眾黨柯文哲，拿下得票率34.6%，跟第一高票相差6.7個百分點。第三高票為民進黨賴清德，得票率達24%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達53.8％；2016年總統大選該區則由民進黨蔡英文領先，得票率達40.5%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市民生里所屬的苗栗縣第2選區，無黨籍曾玟學以50.9%領先，國民黨邱鎮軍以得票率49.1%為第二高票。政黨票方面，國民黨以44.7％在該區取得領先，其後為民眾黨25.9%、民進黨19.7%。
社會經濟背景：該區39歲以下人口佔比約33.2%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為41.7%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.7萬元，接近全國平均。"
10005050028,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率40.2%領先，接著為民眾黨柯文哲，拿下得票率35%，跟第一高票相差5.2個百分點。第三高票為民進黨賴清德，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達52.1％；2016年總統大選該區則由民進黨蔡英文領先，得票率達41.1%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市建國里所屬的苗栗縣第2選區，無黨籍曾玟學以53.4%領先，國民黨邱鎮軍以得票率46.6%為第二高票。政黨票方面，國民黨以43.3％在該區取得領先，其後為民眾黨28.1%、民進黨20.8%。
社會經濟背景：該區39歲以下人口佔比約36.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.1%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為52.8萬元，屬於高收入地區。"
10005050029,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.6%領先，接著為民眾黨柯文哲，拿下得票率36.1%，跟第一高票相差5.5個百分點。第三高票為民進黨賴清德，得票率達22.3%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達54.3％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達41.2%。
2024年立委選舉：苗栗縣頭份市成功里所屬的苗栗縣第2選區，無黨籍曾玟學以53.1%領先，國民黨邱鎮軍以得票率46.9%為第二高票。政黨票方面，國民黨以42.5％在該區取得領先，其後為民眾黨28.7%、民進黨19.4%、時代力量5.2%。
社會經濟背景：該區39歲以下人口佔比約37.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為53.6%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為51.5萬元，屬於高收入地區。"
10005050030,"2024年總統大選結果：該區和全國結果不同，第一高票由國民黨侯友宜以得票率41.7%領先，接著為民眾黨柯文哲，拿下得票率31.2%，跟第一高票相差10.5個百分點。第三高票為民進黨賴清德，得票率達27%。
歷史選舉對比：2020年總統大選時，該區由國民黨韓國瑜領先，得票率達52.4％；2016年總統大選該區也同樣支持國民黨，朱立倫得票率達43.5%。
2024年立委選舉：苗栗縣頭份市自強里所屬的苗栗縣第2選區，無黨籍曾玟學以52.5%領先，國民黨邱鎮軍以得票率47.5%為第二高票。政黨票方面，國民黨以44.8％在該區取得領先，其後為民眾黨24.6%、民進黨22.5%。
社會經濟背景：該區39歲以下人口佔比約30.8%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為51.2%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為49.4萬元，屬於高收入地區。"
10005050031,"2024年總統大選結果：該區和全國結果不同，第一高票由民眾黨柯文哲以得票率37.5%領先，接著為國民黨侯友宜，拿下得票率36.4%，跟第一高票相差1.1個百分點。第三高票為民進黨賴清德，得票率達26.2%。
歷史選舉對比：2020年總統大選時，該區由由國民黨韓國瑜領先，得票率達50.2％；2016年總統大選該區則由民進黨蔡英文領先，得票率達40.6%。這反映出該區選民的投票傾向有所變化。
2024年立委選舉：苗栗縣頭份市合興里所屬的苗栗縣第2選區，無黨籍曾玟學以59.5%領先，國民黨邱鎮軍以得票率40.5%為第二高票。政黨票方面，國民黨以38.7％在該區取得領先，其後為民眾黨30.3%、民進黨22%、時代力量5.7%。
社會經濟背景：該區39歲以下人口佔比約35.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為55.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為62.1萬元，屬於高收入地區。"
