village_id,all_text
10013020011,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.2%的得票率領先，第二高票為國民黨侯友宜，拿下27.5%，兩人相差21.7個百分點。第三高票為民眾黨柯文哲，得票率達23.3%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達66.6％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.4%。
2024年立委選舉：屏東縣潮州鎮蓬萊里所屬的屏東縣第2選區，民進黨徐富癸以53.5%領先，無黨籍蘇孟淳以得票率38.7%為第二高票。政黨票方面，民進黨以47.4％在該區取得領先，其後為國民黨28.4%、民眾黨17.8%。
社會經濟背景：該區39歲以下人口佔比約30.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為40.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.7萬元，相較全國，是收入較高的村里。"
10013020012,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.3%的得票率領先，第二高票為國民黨侯友宜，拿下27.9%，兩人相差19.4個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達62.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達64.8%。
2024年立委選舉：屏東縣潮州鎮八爺里所屬的屏東縣第2選區，民進黨徐富癸以51.4%領先，無黨籍蘇孟淳以得票率41.4%為第二高票。政黨票方面，民進黨以44.1％在該區取得領先，其後為國民黨30.4%、民眾黨20%。
社會經濟背景：該區39歲以下人口佔比約32.7%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為37.9%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為45.8萬元，相較全國，是收入較高的村里。"
10013020013,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以44.7%的得票率領先，第二高票為國民黨侯友宜，拿下30.5%，兩人相差14.2個百分點。第三高票為民眾黨柯文哲，得票率達24.8%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達61.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達61.5%。
2024年立委選舉：屏東縣潮州鎮永春里所屬的屏東縣第2選區，民進黨徐富癸以49.7%領先，無黨籍蘇孟淳以得票率40.7%為第二高票。政黨票方面，民進黨以42.1％在該區取得領先，其後為國民黨32.4%、民眾黨19.2%。
社會經濟背景：該區39歲以下人口佔比約35.5%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為45.5%，相較全國，是高學歷人口佔比偏高的村里。綜合所得中位數為42.4萬元，接近全國平均。"
10013020014,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以47.4%的得票率領先，第二高票為國民黨侯友宜，拿下34%，兩人相差13.4個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達57.7％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達57.6%。
2024年立委選舉：屏東縣潮州鎮富春里所屬的屏東縣第2選區，民進黨徐富癸以52.1%領先，無黨籍蘇孟淳以得票率40.7%為第二高票。政黨票方面，民進黨以45.1％在該區取得領先，其後為國民黨36%、民眾黨14%。
社會經濟背景：該區39歲以下人口佔比約28.7%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.5%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.9萬元，相較全國，是收入較低的村里。"
10013020015,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以49.3%的得票率領先，第二高票為國民黨侯友宜，拿下28.1%，兩人相差21.2個百分點。第三高票為民眾黨柯文哲，得票率達22.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達65.2％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達67.7%。
2024年立委選舉：屏東縣潮州鎮光春里所屬的屏東縣第2選區，民進黨徐富癸以54.3%領先，無黨籍蘇孟淳以得票率37.3%為第二高票。政黨票方面，民進黨以47.2％在該區取得領先，其後為國民黨30%、民眾黨17.3%。
社會經濟背景：該區39歲以下人口佔比約32.4%，相較全國，是較年輕的村里。具有大專以上學歷人口佔比約為35.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為42.1萬元，接近全國平均。"
10013020016,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.2%的得票率領先，第二高票為國民黨侯友宜，拿下24.3%，兩人相差28.9個百分點。第三高票為民眾黨柯文哲，得票率達22.6%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.5％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達70.5%。
2024年立委選舉：屏東縣潮州鎮興美里所屬的屏東縣第2選區，民進黨徐富癸以53.5%領先，無黨籍蘇孟淳以得票率37.1%為第二高票。政黨票方面，民進黨以50.5％在該區取得領先，其後為國民黨27.7%、民眾黨16.2%。
社會經濟背景：該區39歲以下人口佔比約29.3%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為32.1%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為43.6萬元，接近全國平均。"
10013020017,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以43.8%的得票率領先，第二高票為國民黨侯友宜，拿下35.1%，兩人相差8.7個百分點。第三高票為民眾黨柯文哲，得票率達21%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達63.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達65.7%。
2024年立委選舉：屏東縣潮州鎮檨子里所屬的屏東縣第2選區，無黨籍蘇孟淳以54.2%領先，民進黨徐富癸以得票率39.6%為第二高票。政黨票方面，民進黨以42.8％在該區取得領先，其後為國民黨37.3%、民眾黨10.7%。
社會經濟背景：該區39歲以下人口佔比約23.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為20.3%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為26.9萬元，相較全國，是收入較低的村里。"
10013020018,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以57%的得票率領先，第二高票為國民黨侯友宜，拿下22.2%，兩人相差34.8個百分點。第三高票為民眾黨柯文哲，得票率達20.9%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達78%。
2024年立委選舉：屏東縣潮州鎮九塊里所屬的屏東縣第2選區，民進黨徐富癸以59.8%領先，無黨籍蘇孟淳以得票率32.2%為第二高票。政黨票方面，民進黨以54.8％在該區取得領先，其後為國民黨23%、民眾黨14.8%。
社會經濟背景：該區39歲以下人口佔比約30.2%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為27.2%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為36.3萬元，相較全國，是收入較低的村里。"
10013020019,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.5%的得票率領先，第二高票為國民黨侯友宜，拿下28%，兩人相差25.5個百分點。第三高票為民眾黨柯文哲，得票率達18.5%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達68.8％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達69.6%。
2024年立委選舉：屏東縣潮州鎮泗林里所屬的屏東縣第2選區，民進黨徐富癸以53.8%領先，無黨籍蘇孟淳以得票率38.5%為第二高票。政黨票方面，民進黨以49.8％在該區取得領先，其後為國民黨28%、民眾黨15.1%。
社會經濟背景：該區39歲以下人口佔比約28.1%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為35.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為39.3萬元，相較全國，是收入較低的村里。"
10013020020,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以56.8%的得票率領先，第二高票為國民黨侯友宜，拿下24.6%，兩人相差32.2個百分點。第三高票為民眾黨柯文哲，得票率達18.7%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達71.4％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達73.6%。
2024年立委選舉：屏東縣潮州鎮四春里所屬的屏東縣第2選區，民進黨徐富癸以56.7%領先，無黨籍蘇孟淳以得票率37.1%為第二高票。政黨票方面，民進黨以55.7％在該區取得領先，其後為國民黨25.3%、民眾黨13.6%。
社會經濟背景：該區39歲以下人口佔比約28.9%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為30%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.5萬元，相較全國，是收入較低的村里。"
10013020021,"2024年總統大選結果：該區和全國結果相同，由民進黨賴清德以53.6%的得票率領先，第二高票為國民黨侯友宜，拿下29.4%，兩人相差24.2個百分點。第三高票為民眾黨柯文哲，得票率達17%。
歷史選舉對比：2020年總統大選時，該區由民進黨蔡英文領先，得票率達69.3％；2016年總統大選該區也同樣支持民進黨，蔡英文得票率達71.1%。
2024年立委選舉：屏東縣潮州鎮崙東里所屬的屏東縣第2選區，民進黨徐富癸以51.2%領先，無黨籍蘇孟淳以得票率42.4%為第二高票。政黨票方面，民進黨以51.5％在該區取得領先，其後為國民黨29%、民眾黨13%。
社會經濟背景：該區39歲以下人口佔比約28.6%，相較全國，是較年長的村里。具有大專以上學歷人口佔比約為28.6%，相較全國，是高學歷人口佔比偏低的村里。綜合所得中位數為38.7萬元，相較全國，是收入較低的村里。"
